Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
2 TẦNG 68m2 - PHAN VĂN HỚN – XE TẢI VI VU - 3,45 TỶ	3.45	https://batdongsan.vn/2-tang-68m2-phan-van-hon-xe-tai-vi-vu-345-ty-r279925	68			phan văn hớn - q12	"(4,4*15,5) * 2 tầng

nhà 1 trệt, 1lầu, pk, bếp, 2pn, 2toilet, sân rộng, hẻm xe hơi tới nhà.

- nhà hẻm thông từ phan văn hớn qua tân thới nhất 14, sát mt phan văn hớn là tuyến đường thông giao nhau giữa phan văn hớn và trường chinh, vị trí đỉnh với tiện ích xung quanh bán kính 500m không thiếu thứ gì...

- nhà một đời chủ ở lâu rồi, chưa qua đầu tư mua bán.

sổ hồng hoàn công

địa chỉ : phan văn hớn – tân thới nhất – q12

gía 3,45 tỷ.thương lượng

lh 0934 874 723 a hiếu ( zalo)

nhận ký gửi mua –bán bđs theo yêu cầu"	True	False	True	False	22	2.0	phan văn hớn – tân thới nhất – quận 12	phan văn hớn - q12	phan văn hớn – tân thới nhất – quận 12
NHÀ 90m2 (4x22m), HẺM GẦN 10m THÔNG, LÊ ĐÌNH CẨN BÌNH TÂN, 5 TỶ 200	5.2	https://batdongsan.vn/nha-90m2-4x22m-hem-gan-10m-thong-le-dinh-can-binh-tan-5-ty-200-r279924	90				"nhà 90m2 (4x22m), hẻm gần 10m thông, lê đình cẩn bình tân, 5 tỷ 200
- hẻm như mặt tiền, thông chiến lược, mã lò
- kết cấu: trệt lầu đúc btct, 3 phòng ngủ
- nhà chính chủ công chứng mua bán nhanh
liên hệ ms thư 0904552026 để được hỗ trợ xem nhà"	False	False	False	True	23	2.0	Lê Đình Cẩn, Phường Bình Trị Đông, Quận Bình Tân	Lê Đình Cẩn, Phường Bình Trị Đông, Quận Bình Tân	Lê Đình Cẩn, Phường Bình Trị Đông, Quận Bình Tân
Bán nhà hẻm xe bagac đường số 13 Phường Bình Trưng Tây Quận 2 ( căn góc 2 mặt tiền hẻm ) cách Nguyễn Duy Trinh tầm 100m Diện tích sàn: 102m2 Nhà 1 lầu 3pn 2wc 0903034123	4.0	https://batdongsan.vn/ban-nha-hem-xe-bagac-duong-so-13-phuong-binh-trung-tay-quan-2-can-goc-2-mat-tien-hem-cach-nguyen-duy-trinh-tam-100m-dien-tich-san-102m2-nha-1-lau-3pn-2wc-0903034123-r279922	54	3.0	2.0	đường số 13 Phường Bình Trưng Tây Quận 2	"bán nhà hẻm xe bagac đường số 13 phường bình trưng tây quận 2 ( căn góc 2 mặt tiền hẻm ) cách nguyễn duy trinh tầm 100m
diện tích đất: 54m2 - diện tích sàn: 102m2
nhà 1 trệt 1 lầu 3pn 2wc
giá bán: 4 tỷ bớt lộc. lh thảo 0903034123"	False	False	False	True	24	2.0	đường số 13, Phường Bình Trưng Tây, Quận 2	đường số 13 Phường Bình Trưng Tây Quận 2	đường số 13, Phường Bình Trưng Tây, Quận 2
Chính chủ gửi bán Biệt thự KDC Đông Thủ Thiêm phường Bình Trưng Đông Quận 2 Dt đất 218m2 ngang 8m đường 16m.???? TLcc LH Thảo 0903034123	26.0	https://batdongsan.vn/chinh-chu-gui-ban-biet-thu-kdc-dong-thu-thiem-phuong-binh-trung-dong-quan-2-dt-dat-218m2-ngang-8m-duong-16m-tlcc-lh-thao-0903034123-r279921	218			KDC Đông Thủ Thiêm phường Bình Trưng Đông Quận 2	"chính chủ gửi bán biệt thự kdc đông thủ thiêm phường bình trưng đông quận 2
dt đất 218m2 ngang 8m
thiết kết trệt 2 lầu áp mái. 5pn 5wc.nhà mặt tiền đường 16m. khu dân trí sổ hoàn công
giá bán 26 tỷ ???? tlcc lh thảo 0903034123"	False	False	False	True	25	3.8	KDC Đông Thủ Thiêm, Phường Bình Trưng Đông, Quận 2	KDC Đông Thủ Thiêm phường Bình Trưng Đông Quận 2	KDC Đông Thủ Thiêm, Phường Bình Trưng Đông, Quận 2
Bán nhà mặt tiền đường số 42 phường Bình Trưng Đông Quận 2 (cạnh đường số 6) 205m2 ngang 8,5m nở hậu 12,5m đường ô tô 2 chiều????TLcc 0903034123.	18.0	https://batdongsan.vn/ban-nha-mat-tien-duong-so-42-phuong-binh-trung-dong-quan-2-canh-duong-so-6-205m2-ngang-85m-no-hau-125m-duong-o-to-2-chieutlcc-0903034123-r279920	205			đường số 42 phường Bình Trưng Đông Quận 2	"bán nhà mặt tiền đường số 42 phường bình trưng đông quận 2 (cạnh đường số 6)
diện tích 205m2 ngang 8,5m nở hậu 12,5m
mặt tiền đường ô tô 2 chiều
giá bán 18 tỷ. ???? lh thảo tlcc 0903034123."	True	False	False	True	26	0.2	đường số 42, Phường Bình Trưng Đông, Quận 2	đường số 42 phường Bình Trưng Đông Quận 2	đường số 42, Phường Bình Trưng Đông, Quận 2
KHU TRUNG TÂM TIỆN ÍCH - MẶT TIỀN KINH DOANH - HƠN 5 TỶ - ĐÁNG ĐỂ MUA	5.25	https://batdongsan.vn/khu-trung-tam-tien-ich-mat-tien-kinh-doanh-hon-5-ty-dang-de-mua-r279919				tân thới hiệp- q12	"( ngang 4m dài 21m ) *2 tầng

- nhà 1 trệt, 1 lầu,2 pn, 2 wc, ban công, giếng trời thoáng…

- nhà mặt tiền kinh doanh vị trí đẹp, trung tâm tiện ích xung quanh như chợ, siêu thị, bệnh viện quận 12, trường học…

- gần dương thị mười, quốc lộ 1a, trương thị hoa…tiện về gò vấp.

- chủ đang cho thuê

tân thới hiệp, quận 12

- sổ hồng riêng, hoàn công đủ, chuẩn pháp lý, chủ vay ngân hàng
-gía 5,25 tỷ. thương lương

-lh 0934 874 723 a hiếu ( zalo )

nhận ký gửi mua – bán bđs theo yêu cầu"	False	True	True	True	27	2.0	Tân Thới Hiệp, Quận 12	tân thới hiệp- q12	Tân Thới Hiệp, Quận 12
Cần bán gấp 90m2 Shophouse Hải Phát. Mặt đường 30m, View Hồ, ngay cạnh CC Bluestar	18.5	https://batdongsan.vn/can-ban-gap-90m2-shophouse-hai-phat-mat-duong-30m-view-ho-ngay-canh-cc-bluestar-r279918	90	4.0	4.0	Shophouse Hải Phát	"cần bán gấp 90m2 shophouse hải phát. mặt đường 30m, view hồ, ngay cạnh cc bluestar.

+ diện tích: 90m2, mặt tiền rộng 6m, đường trước nhà 30m, hướng đông nam.

+ giá bán: 18.5 tỷ ( mua bán có thương lượng ra lộc ).

+ nằm ngay trung tâm chính của huyện gia lâm, nơi giao thoa phồn vinh, rực sáng nhất gia lâm. xung quanh đông dân, dân tri thức bặc nhất hội tụ tại đây, xứng tầm với người sở hữu. thích hợp người mua an cư, kinh doanh, cho thuê, hoặc đầu tư dòng tiền, hãy nhanh tay sở hữu căn shophouse trên...

+ pháp lý: sổ đỏ chính chủ, không cầm cố, sẵn sàng công chứng, hỗ trợ vay bank.

liên hệ trước 30 phút để xem đất: 0925333999
thuyan.net – cam kết bán đúng giá - không thu phí người mua - hỗ trợ thủ tục sang tên!"	False	True	False	True	28	0.2	đường Hải Phát, Huyện Gia Lâm	Shophouse Hải Phát	đường Hải Phát, Huyện Gia Lâm
Bán nhà Nguyễn Văn Cừ, gara ô tô, lô góc, thang máy, 70m² x 5T, MT 4.8m, chưa đến 10 tỷ	10.0	https://batdongsan.vn/ban-nha-nguyen-van-cu-gara-o-to-lo-goc-thang-may-70m-x-5t-mt-48m-chua-den-10-ty-r279917	70	5.0	5.0		"cực hiếm, siêu phẩm long biên, gara ô tô, lô góc, ở sướng, kinh doanh vip. giá bèo.
bán nhà nguyễn văn cừ, gara ô tô, lô góc, thang máy, 70m² x 5t, mt 4.8m, chưa đến 10 tỷ(thương lượng).
- đẹp như khách sạn. tặng toàn bộ nội thất cao cấp tiền tỷ cho khách thiện chí, chỉ việc ở ngay.
+ tầng 1: 2 bếp, 1 vệ sinh.
+ tầng 2,3,4: mỗi tầng 2 phòng, 1 vệ sinh
+ tầng 5: phòng thờ, sân phơi, 2 bếp.
- sổ nở vuông đét sẵn sàng giao dịch.
- xem nhà gọi ngay chinh nguyen nhà phố.
0️8️6️8️9️5️1️5️9️8️ zalo."	True	False	False	False	29	5.0	đường Nguyễn Văn Cừ, Long Biên	đường Nguyễn Văn Cừ, Long Biên	đường Nguyễn Văn Cừ, Long Biên
Siêu phẩm chỉ có 1! Góc 3 Mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	30.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r279911					"siêu phẩm chỉ có 1!!! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p.5 q. gò vấp giá siêu rẻ
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp
- diện tích: 4 x 25, công nhận đủ 71m2
- kết cấu: hầm - 5 tầng
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,...nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%)
- giá: 30 tỷ tl
liên hệ: 0905713956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	30	5.8	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Siêu phẩm chỉ có 1! Góc 3 Mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	30.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r279910					"siêu phẩm chỉ có 1! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p.5 q. gò vấp giá siêu rẻ
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp
- diện tích: 4 x 25, công nhận đủ 71m2
- kết cấu: hầm - 5 tầng
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,...nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%)
- giá: 30 tỷ tl
liên hệ: 0905713956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	31	5.2	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Siêu phẩm chỉ có 1! Góc 3 Mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	30.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r279908					"siêu phẩm chỉ có 1!!! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p.5 q. gò vấp giá siêu rẻ
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp
- diện tích: 4 x 25, công nhận đủ 71m2
- kết cấu: hầm - 5 tầng
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,...nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%)
- giá: 30 tỷ tl
liên hệ: 0905713956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	32	5.6	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Siêu phẩm chỉ có 1! Góc 3 Mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	30.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r279907					"siêu phẩm chỉ có 1!!! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p.5 q. gò vấp giá siêu rẻ
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp
- diện tích: 4 x 25, công nhận đủ 71m2
- kết cấu: hầm - 5 tầng
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,...nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%)
- giá: 30 tỷ tl
liên hệ: 0905713956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	33	5.6	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Siêu phẩm chỉ có 1! Góc 3 Mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	30.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r279906					"siêu phẩm chỉ có 1!!! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p.5 q. gò vấp giá siêu rẻ
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp
- diện tích: 4 x 25, công nhận đủ 71m2
- kết cấu: hầm - 5 tầng
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,...nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%)
- giá: 30 tỷ tl
liên hệ: 0905713956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	34	5.4	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Siêu phẩm chỉ có 1! Góc 3 Mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	30.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r279905					"siêu phẩm chỉ có 1!!! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p.5 q. gò vấp giá siêu rẻ
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp
- diện tích: 4 x 25, công nhận đủ 71m2
- kết cấu: hầm - 5 tầng
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,...nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%)
- giá: 30 tỷ tl
liên hệ: 0905713956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	35	5.2	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Siêu phẩm chỉ có 1! Góc 3 Mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	29.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r279904					"siêu phẩm chỉ có 1!!! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p.5 q. gò vấp giá siêu rẻ
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp
- diện tích: 4 x 25, công nhận đủ 71m2
- kết cấu: hầm - 5 tầng
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,...nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%)
- giá: 30 tỷ tl
liên hệ: 0905713956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	36	5.2	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Chính chủ cần bán gấp nhà 2 lầu hẻm xe tải đường Lê Văn Sỹ, P. 12, Quận 3, giá chỉ 16 tỷ	16.0	https://batdongsan.vn/chinh-chu-can-ban-gap-nha-2-lau-hem-xe-tai-duong-le-van-sy-p-12-quan-3-gia-chi-16-ty-r279900					"chủ ngộp tài chính cần bán gấp nhà 2 lầu hẻm xe tải đường lê văn sỹ, p. 12, quận 3.
- diện tích: 4 x 15m.
- kết cấu: trệt - 2 lầu, 6 phòng ngủ có để lại nội thất cơ bản cho khách.
- hẻm rộng 5m xe tải ra vào thoải mái, khu vực yên tĩnh gần mặt tiền đường, thuận tiện di chuyển sang các khu vực khác.
- giá bán 16 tỷ có thương lượng. giá siêu hiếm trong khu vực.
liên hệ 0905713956 - văn thanh để được xem giấy tờ pháp lí và hỗ trợ thương lượ"	False	False	False	True	37	2.8	đường Lê Văn Sỹ, Phường 12, Quận 3	đường Lê Văn Sỹ, Phường 12, Quận 3	đường Lê Văn Sỹ, Phường 12, Quận 3
Chính chủ cần bán gấp nhà 2 lầu hẻm xe tải đường Lê Văn Sỹ, P. 12, Quận 3, giá chỉ 16 tỷ	16.0	https://batdongsan.vn/chinh-chu-can-ban-gap-nha-2-lau-hem-xe-tai-duong-le-van-sy-p-12-quan-3-gia-chi-16-ty-r279897					"chủ ngộp tài chính cần bán gấp nhà 2 lầu hẻm xe tải đường lê văn sỹ, p. 12, quận 3.
- diện tích: 4 x 15m.
- kết cấu: trệt - 2 lầu, 6 phòng ngủ có để lại nội thất cơ bản cho khách.
- hẻm rộng 5m xe tải ra vào thoải mái, khu vực yên tĩnh gần mặt tiền đường, thuận tiện di chuyển sang các khu vực khác.
- giá bán 16 tỷ có thương lượng. giá siêu hiếm trong khu vực.
liên hệ văn thanh để được xem giấy tờ pháp lí và hỗ trợ thương lượng giá tốt nhất."	False	False	False	True	38	2.6	đường Lê Văn Sỹ, Phường 12, Quận 3	đường Lê Văn Sỹ, Phường 12, Quận 3	đường Lê Văn Sỹ, Phường 12, Quận 3
Chính chủ cần bán gấp nhà 2 lầu hẻm xe tải đường Lê Văn Sỹ, P. 12, Quận 3, giá chỉ 16 tỷ	16.0	https://batdongsan.vn/chinh-chu-can-ban-gap-nha-2-lau-hem-xe-tai-duong-le-van-sy-p-12-quan-3-gia-chi-16-ty-r279896					"chủ ngộp tài chính cần bán gấp nhà 2 lầu hẻm xe tải đường lê văn sỹ, p. 12, quận 3.
- diện tích: 4 x 15m.
- kết cấu: trệt - 2 lầu, 6 phòng ngủ có để lại nội thất cơ bản cho khách.
- hẻm rộng 5m xe tải ra vào thoải mái, khu vực yên tĩnh gần mặt tiền đường, thuận tiện di chuyển sang các khu vực khác.
- giá bán 16 tỷ có thương lượng. giá siêu hiếm trong khu vực.
liên hệ 0905713956 - văn thanh để được xem giấy tờ pháp lí và hỗ trợ thương lượng giá tốt nhất."	False	False	False	True	39	2.2	đường Lê Văn Sỹ, Phường 12, Quận 3	đường Lê Văn Sỹ, Phường 12, Quận 3	đường Lê Văn Sỹ, Phường 12, Quận 3
Siêu phẩm chỉ có 1! Góc 3 Mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	30.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r279895					"siêu phẩm chỉ có 1!!! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p.5 q. gò vấp giá siêu rẻ
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp
- diện tích: 4 x 25, công nhận đủ 71m2
- kết cấu: hầm - 5 tầng
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,...nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%)
- giá: 30 tỷ tl
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	40	5.6	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
KẾ HẺM XE TẢI 8M PHAN ĐÌNH PHÙNG, PHƯỜNG 2, PHÚ NHUẬN, 3 TẦNG BTCT, 45M2, 4.x TỶ	4.9	https://batdongsan.vn/ke-hem-xe-tai-8m-phan-dinh-phung-phuong-2-phu-nhuan-3-tang-btct-45m2-4x-ty-r279894	45	4.0	3.0		"- diện tích: 4 x 11m
- kết cấu: 1 trệt 2 lầu btct; 4 pn, 3 wc
- đường đi sạch đẹp, yên tĩnh. khu vực phan xích long, phan đăng lưu, phan đình phùng
- gần chợ phú nhuận, coopmart, bv hoàn mỹ, phố ẩm thực; tiện ích bao la
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán ngay"	False	False	True	False	41	3.0	Phan Đình Phùng, Phường 2, Quận Phú Nhuận	Phan Đình Phùng, Phường 2, Quận Phú Nhuận	Phan Đình Phùng, Phường 2, Quận Phú Nhuận
Chính chủ cần bán gấp nhà mặt tiền đường Điện Biên Phủ, P. 17 Q. Bình Thạnh giá chỉ 27 tỷ TL mạnh	13.5	https://batdongsan.vn/chinh-chu-can-ban-gap-nha-mat-tien-duong-dien-bien-phu-p-17-q-binh-thanh-gia-chi-27-ty-tl-manh-r279893					"chủ định cư nước ngoài cần bán gấp nhà mặt tiền đường điện biên phủ, p. 17 q. bình thạnh.
- diện tích: 5.1 x 20m (công nhận đủ: 108m²).
- kết cấu nhà trệt - 5 lầu - sân thượng. có khoảng sân để xe trong nhà.
+ phòng ngủ master lớn, ngăn phòng rộng rãi thoáng mát.
- nhà đang tự khai thác cho thuê 50tr/tháng
- giá chào bán: 27 tỷ.
chủ đang muốn bán gấp nên rất thiện chí, sẵn sàng vào việc thương lượng sâu.
liên hệ: 0905 713 956 - văn thanh."	False	False	False	True	42	6.0	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh
Bán nhà phố Trung Phụng, Đống Đa, gần phố, ở ngay, KD nhỏ 5 tầng 48m2 giá 6,9 tỷ	6.9	https://batdongsan.vn/ban-nha-pho-trung-phung-dong-da-gan-pho-o-ngay-kd-nho-5-tang-48m2-gia-69-ty-r279891	48	4.2	4.2		"lô góc - 20m ra mặt phố trung phụng- xung quanh đầy tiện ích -ngõ thông kinh doanh nhỏ
vị trí mặt ngõ ba gác đua, cách phố trung phụng 20m, ngõ thông tứ tung sang khâm thiên, thổ quan, đê la thành khu vực lõi đống đa, tiện ích xung quanh không thiếu thứ gì
diện tích sổ đỏ 38m2 , diện tích xây dựng từ tầng 1 là 48m2, mặt tiền 3.7m
nhà mới xây được vài năm thiết kế hiện đại
- tầng 1 thông sàn + bếp và phòng khách.
- tầng 2 + 3 + 4 mỗi tầng 1 phòng ngủ rộng khép kín
- tầng 5 phòng thờ sân phơi.
sổ đỏ chính chủ, vuông vắn, cất két sẵn sàng giao dịch.
giá có thương lượng"	False	False	True	True	43	5.0	phố Trung Phụng, Đống Đa	phố Trung Phụng, Đống Đa	phố Trung Phụng, Đống Đa
Chính chủ cần bán gấp nhà mặt tiền đường Điện Biên Phủ, P. 17 Q. Bình Thạnh giá chỉ 27 tỷ TL mạnh	27.0	https://batdongsan.vn/chinh-chu-can-ban-gap-nha-mat-tien-duong-dien-bien-phu-p-17-q-binh-thanh-gia-chi-27-ty-tl-manh-r279890					"chủ định cư nước ngoài cần bán gấp nhà mặt tiền đường điện biên phủ, p. 17 q. bình thạnh.
- diện tích: 5.1 x 20m (công nhận đủ: 108m²).
- kết cấu nhà trệt - 5 lầu - sân thượng. có khoảng sân để xe trong nhà.
+ phòng ngủ master lớn, ngăn phòng rộng rãi thoáng mát.
- nhà đang cho thuê 50tr/tháng cuối tháng 9 hết hợp đồng.
- giá chào bán: 27 tỷ.
chủ đang muốn bán gấp nên rất thiện chí, sẵn sàng vào việc thương lượng sâu.
liên hệ: 0905 713 956 - văn thanh."	False	True	False	True	44	6.0	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh
25m2 Nguyễn Sỹ Sách, HXH đỗ cổng, hoàn công đủ, không quy hoạch, 2 tỷ nhỉnh	2.59	https://batdongsan.vn/25m2-nguyen-sy-sach-hxh-do-cong-hoan-cong-du-khong-quy-hoach-2-ty-nhinh-r279888	25	2.0	2.0	Thành phố Hồ Chí Minh	"25m2 nguyễn sỹ sách, hxh đỗ cổng, hoàn công đủ, không quy hoạch, 2 tỷ nhỉnh
. vị trí: đối diện chợ tân trụ, gần trần thái tông, nguyễn phúc chu, phạm văn bạch.
. diện tích công nhận trên sổ 24.5 m2.
. kết cấu 1 trệt 1 lửng, nhà kiên cố.
. sổ vuông, hoàn công đủ, không quy hoạch.
khách mua phù hợp yêu cầu gọi 0902177052 xem nhà trực tiếp."	True	False	True	False	45	1.6	Nguyễn Sỹ Sách, Đỗ Cổng	Thành phố Hồ Chí Minh	Nguyễn Sỹ Sách, Đỗ Cổng
