Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà #VIỆT_HƯNG, #LONG_BIÊN 31m2, 4 TẦNG, 3 ngủ đủ công năng, chỉ có 2.5 tỷ	2.5	https://batdongsan.vn/ban-nha-viet-hung-long-bien-31m2-4-tang-3-ngu-du-cong-nang-chi-co-25-ty-r281509	31			Quận Long Biên, Hà Nội	"*** bán nhà #việt_hưng, #long_biên 31m2, 4 tầng, 3 ngủ đủ công năng, chỉ có 2.5 tỷ.

* có bạn kts thiết kế, thoáng sáng hợp lý, đủ cho đại gđ.

* hàng xóm ông tên #vinhomes #long_biên, gần bv đa khoa đức giang, ubnd q.long biên.

* tiện ích bạt ngàn, giao thông các ngả, vị trí nhiều người tìm kiếm.

* sổ vuông, chuẩn pháp lý 100% tt.

đừng quên lh086.84.23459 xem nhà sớm nhất***"	False	False	True	False	25	4.0	phường Việt Hưng, Quận Long Biên	Quận Long Biên, Hà Nội	phường Việt Hưng, Quận Long Biên
Bán nhà góc 2 MT kinh doanh Đường 23, P. Hiệp Bình Chánh, dt 138m² giá 13,9 tỷ	17.0	https://batdongsan.vn/ban-nha-goc-2-mt-kinh-doanh-duong-23-p-hiep-binh-chanh-dt-138m-gia-139-ty-r281508	138			Đường Số 23, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"bán nhà góc 2 mt kinh doanh đường 23, p. hiệp bình chánh, dt 138m² giá 13,9 tỷ
mặt tiền đẹp kinh doanh tốt ,khu vip bên sông ( phía bên gigamall ), hiệp bình chánh tp thủ đức
đường rộng thoáng 20m có vỉa hè 2 bên
- diện tích : 10m x 15m . sổ công nhận 138 m², không lộ giới
- giá bán : 13,9 tỷ ( thương lượng )
- nhà 2 tầng hoàn công đầy đủ
- hiện đang cho thuê 40triệu/ tháng
- phù hợp để ở làm quán cafe , kết hợp làm cty văn phòng….....
liên hệ em long 0898 408 677 để được xem và mua nhanh nhất!!( mong tiếp khách thiện chí )"	False	True	True	True	26	1.6	đường 23, Phường Hiệp Bình Chánh, Thành phố Thủ Đức	Đường Số 23, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	đường 23, Phường Hiệp Bình Chánh, Thành phố Thủ Đức
BÁN NHÀ HXT NGUYỄN SƠN, TÂN PHÚ - 58M (4x14.5 ) A4 - NHÀ ĐẸP 3 TẦNG BTCT - CHỈ 4 TỶ 1.	4.1	https://batdongsan.vn/ban-nha-hxt-nguyen-son-tan-phu-58m-4x145-a4-nha-dep-3-tang-btct-chi-4-ty-1-r281502	58	3.0		Thành phố Hồ Chí Minh	"mô tả:
???? kết cấu: 1 trệt 1 lầu sân thượng, phòng khách, bếp.
???? diện tích: 58m2 ( 4x14.5 ) công nhận đủ.
???? hẻm xe tải gần mặt tiền, an ninh, dân trí.
???? vị trí cực đẹp, nằm ngay khu vip tân phú, thoại ngọc hầu, tân hương, gò dầu, 5p đến aeon mall tân phú, tiếp giáp bình tân, tân bình.
???? sổ hồng vuông, pháp lý chuẩn công chứng ngay.
==================================
???? hãy gọi xem nhà ngay: 0354 299 320"	False	False	True	True	27	2.2	HXT Nguyễn Sơn, Quận Tân Phú	Thành phố Hồ Chí Minh	HXT Nguyễn Sơn, Quận Tân Phú
Nhà 6PN, hẻm ô tô tiện kinh doanh, ngay Chợ Vải Tân Bình, 6.7 tỷ	6.7	https://batdongsan.vn/nha-6pn-hem-o-to-tien-kinh-doanh-ngay-cho-vai-tan-binh-67-ty-r281500	48	6.0	5.0	Lạc Long Quân, P.8, Tân Bình	nhà kết cấu 1 trệt 1 lững 2 lầu, sân thượng, tổng 6 phòng ngủ, 5 vệ sinh. hẻm trước nhà thông ô tô đỗ cửa. vị trí ngay chợ vải tân bình, tiện đi các hướng. nhà phù hợp gia đình lớn ở, làm vp công ty, kinh doanh, spa, cho thuê,.. nhà vay được 5,5 tỷ. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	False	28	4.0	Chợ Vải, Quận Tân Bình	Lạc Long Quân, P.8, Tân Bình	Chợ Vải, Quận Tân Bình
BÁN NHÀ BÌNH TÂN, GIÁP TÊN LỬA, 45M2 2T 2,7 TỶ LH 0948362610	2.7	https://batdongsan.vn/ban-nha-binh-tan-giap-ten-lua-45m2-2t-27-ty-lh-0948362610-r281499	45			Lê Đình Cẩn, Tân Tạo, Bình Tân	"bán nhà bình tân, giáp tên lửa, 45m2 2t 2,7 tỷ lh 0948362610
_ hẻm thông cách hẻm xe tải nhựa chỉ 20m, nhà mới 90% vào ở ngay.
_ diện tích 45m2, ngang 4,4 dài 10,3m.
_ kết cấu 1 trệt 1 lửng.
_ vài bước chân ra chợ, khu vực xung quanh đầy đủ tiện ích, bệnh viện bình tân, chợ bình trị đông, giáp quận 6,...
_ sổ hồng riêng, a4, mua bán công chứng ngay.
_ liên hệ hoa kho nhà 1000 căn xem ngay gọi 0948362610"	False	False	True	False	29	2.0	Giáp Tên Lửa, Bình Tân	Lê Đình Cẩn, Tân Tạo, Bình Tân	Giáp Tên Lửa, Bình Tân
BÁN NHÀ BÌNH TÂN, LÊ VĂN QUỚI, 44M2 3T 3,85 TỶ LH 0948362610	3.85	https://batdongsan.vn/ban-nha-binh-tan-le-van-quoi-44m2-3t-385-ty-lh-0948362610-r281498	44			Lê Văn Quới, Bình Hưng Hòa A, Bình Tân	"bán nhà bình tân, lê văn quới, 44m2 3t 3,85 tỷ lh 0948362610
_ hẻm ô tô thông cách hẻm xe tải nhựa chỉ 20m, nhà mới 90% vào ở ngay.
_ diện tích công nhận 44m2, ngang 4 dài 11m.
_ kết cấu 1 trệt 1 lửng 1 lầu, 3pn, 2wc.
_ vài bước chân ra chợ, khu vực xung quanh đầy đủ tiện ích, chợ lê văn quới, giáp chợ tân hương, cách aeon mall tân phú 1km,...
_ giáp tân phú, quận 11,...
_ sổ hồng riêng a4, hoàn công đủ mua bán công chứng ngay, không quy hoạch, chủ dễ thương thiện chí bán.
_ liên hệ hoa kho nhà 1000 căn xem ngay gọi zalo 0948362610"	True	False	True	False	30	3.0	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân	Lê Văn Quới, Bình Hưng Hòa A, Bình Tân	đường Lê Văn Quới, Phường Bình Trị Đông, Quận Bình Tân
BÁN NHÀ BÌNH TÂN, LÊ VĂN QUỚI, 44M2 3T 3,85 TỶ LH 0948362610	3.85	https://batdongsan.vn/ban-nha-binh-tan-le-van-quoi-44m2-3t-385-ty-lh-0948362610-r281497	44			Lê Văn Quới, Bình Hưng Hòa A, Bình Tân	"bán nhà bình tân, lê văn quới, 44m2 3t 3,85 tỷ lh 0948362610
_ hẻm ô tô thông cách hẻm xe tải nhựa chỉ 20m, nhà mới 90% vào ở ngay.
_ diện tích công nhận 44m2, ngang 4 dài 11m.
_ kết cấu 1 trệt 1 lửng 1 lầu, 3pn, 2wc.
_ vài bước chân ra chợ, khu vực xung quanh đầy đủ tiện ích, chợ lê văn quới, giáp chợ tân hương, cách aeon mall tân phú 1km,...
_ giáp tân phú, quận 11,...
_ sổ hồng riêng a4, hoàn công đủ mua bán công chứng ngay, không quy hoạch, chủ dễ thương thiện chí bán.
_ liên hệ hoa kho nhà 1000 căn xem ngay gọi zalo 0948362610"	True	False	True	False	31	3.0	đường Lê Văn Quới, Quận Bình Tân	Lê Văn Quới, Bình Hưng Hòa A, Bình Tân	đường Lê Văn Quới, Quận Bình Tân
Gấp bán nhà 1/ Hương Lộ 2 sát MT, Nở Hậu 4.7M DT 60M2, giá chỉ 2tỷX	2.9	https://batdongsan.vn/gap-ban-nha-1-huong-lo-2-sat-mt-no-hau-47m-dt-60m2-gia-chi-2tyx-r281496	60			Thành phố Hồ Chí Minh	"????vị trí sầm uất ngay ngã tư bốn xã, hương lộ 2, lê văn quới, giáp tân phú, q11

+ diện tích : ngang 4.3m nở hậu 4.7 x 14 = 60m2 + trệt, 1 lầu, 2pn mới , ban công cực chill, chỉ việc xách vali vào ở.

+ đặc biệt sân để xe thoải mái.

+ shr, hoàn công đầy đủ, công chứng nhanh (bt135)

????xem nhà alo bội dư 089.930.6823 - mtg"	False	False	True	False	32	1.8	Hương Lộ 2, Lê Văn Quới, Quận 11	Thành phố Hồ Chí Minh	Hương Lộ 2, Lê Văn Quới, Quận 11
VÕ CHÍ CÔNG, CẦU GIẤY – NHÀ LÔ GÓC – NGÕ RỘNG XE BA GÁC – DÂN TRÍ CAO – 4.68 TỶ	4.68	https://batdongsan.vn/vo-chi-cong-cau-giay-nha-lo-goc-ngo-rong-xe-ba-gac-dan-tri-cao-468-ty-r281495	36	3.0	4.0		"võ chí công, cầu giấy – nhà lô góc – ngõ rộng xe ba gác – dân trí cao – 4.68 tỷ
nằm trong khu đô thị tây hồ tây, vị trí đẹp, thoáng mát, dân trí cao, tiện ích đầy đủ
dt 36m2 x 5 tầng, đầy đủ công năng, ngõ rộng rãi, thoáng, xe ba gác phi ầm ầm
sổ đỏ chính chủ, sẵn sàng giao dịch – giá 4.68 tỷ (có thương lượng)
liên hệ: 0825.420.555"	False	False	True	False	33	5.0	Võ Chí Công, Cầu Giấy	Võ Chí Công, Cầu Giấy	Võ Chí Công, Cầu Giấy
BÁN NHÀ KINH DƯƠNG VƯƠNG, GIÁP TÊN LỬA, 82M2 2T 4,7 TỶ LH 0948362610	4.7	https://batdongsan.vn/ban-nha-kinh-duong-vuong-giap-ten-lua-82m2-2t-47-ty-lh-0948362610-r281494	82			Kinh Dương Vương, An Lạc, Bình Tân	"bán nhà kinh dương vương, giáp tên lửa, 82m2 2t 4,7 tỷ lh 0948362610
_ hẻm ô tô, nhà sửa sang 1 chút ở ngay.
_ diện tích công nhận 82m2, ngang 4,3 dài 19m.
_ kết cấu 1 trệt 1 lầu, 3pn, 2wc.
_ đầy đủ tiện ích, đi bộ ra trường cấp 1, mẫu giáo, chợ an lạc, bicg c, aeon mall tên lửa,...
_ giáp quận 6, võ văn kiệt, lê cơ,...
_ sổ hồng riêng a4, hoàn công đủ mua bán công chứng ngay.
_ liên hệ hoa kho nhà 1000 căn xem ngay gọi zalo 0948362610"	True	False	True	False	34	2.0	đường Kinh Dương Vương, Giáp Tên Lửa	Kinh Dương Vương, An Lạc, Bình Tân	đường Kinh Dương Vương, Giáp Tên Lửa
NHỈNH 6 TỶ - HIẾM – 04 TẦNG - CÙ CHÍNH LAN - Ô TÔ – 50M2	6.8	https://batdongsan.vn/nhinh-6-ty-hiem-04-tang-cu-chinh-lan-o-to-50m2-r281485	50			Cù Chính Lan, Khương Mai, Thanh Xuân, Hà Nội	"+vị trí ngõ rộng thoáng ô tô qua lại, 30m ra phố ô tô tránh
+nhà xây kiên cố, nội thất đẹp hiện đại, chủ phát đạt muốn chuyển nhà lớn hơn.
+khu vực giao thông thuân lơi, kinh doanh nhỏ lẻ, tiếp giáp các phố trường chinh, hoàng văn thái, nguyễn ngọc nại
+bán kính 500m là đh y, đh thủy lợi, đh công đoàn, học viện ngân hàng
+khu vực sầm uất, nhiều văn phòng, spa, hiệu thuốc, tạp hóa, sát trường mầm non, c1-c3
+sổ đỏ chính chủ, sẵn sàng giao dịch
liên hệ: mr. thái sơn chuyên nhà đẹp thanh xuân-đống đa
để được xem nhà và tư vấn miễn phí 24/7
gọi ngay: 0393838449 (zalo)"	True	False	True	False	35	4.0	Cù Chính Lan, Ô tô	Cù Chính Lan, Khương Mai, Thanh Xuân, Hà Nội	Cù Chính Lan, Ô tô
NHỈNH 6 TỶ Ở NHÀ ĐẸP 6 TẦNG – THANG MÁY – LÊ TRỌNG TẤN – MT 4.5M	6.6	https://batdongsan.vn/nhinh-6-ty-o-nha-dep-6-tang-thang-may-le-trong-tan-mt-45m-r281484	34			Lê Trọng Tấn, Khương Mai, Thanh Xuân, Hà Nội	"+vị trí nhà rất đẹp phố vip lê trọng tấn quận thanh xuân gần các tuyến đường huyết mạch trường chinh, giải phóng.
+5 phút tới đh y, đh kinh tế, đh xây dựng, đh bách khoa, đh công đoàn, đh thủy lợi, bệnh viện xậy dựng, bv đh y.
+hàng xóm đại tá quân đội an ninh tuyệt vời, dân trí cao, quanh nhà trường mầm non, c1-c3.
+nhà thiết kế mới khoa học, hiện đại thông tầng, 03 phòng ngủ.
+sổ đỏ chính chủ, sẵn sàng giao dịch
liên hệ: mr. thái sơn chuyên nhà đẹp thanh xuân-đống đa
để được xem nhà và tư vấn miễn phí 24/7
gọi ngay: 0393838449 (zalo)"	False	False	True	False	36	6.0	phố Lê Trọng Tấn, Quận Thanh Xuân	Lê Trọng Tấn, Khương Mai, Thanh Xuân, Hà Nội	phố Lê Trọng Tấn, Quận Thanh Xuân
NHÀ BÁN HXH LUỸ BÁN BÍCH, TÂN PHÚ - 64M (4x16) SỔ A4 - NHÀ 4 TẦNG BTCT - CHỈ 5 TỶ 4.	5.4	https://batdongsan.vn/nha-ban-hxh-luy-ban-bich-tan-phu-64m-4x16-so-a4-nha-4-tang-btct-chi-5-ty-4-r281483	64	4.0		Thành phố Hồ Chí Minh	"mô tả:
???? kết cấu: 1 trệt 2 lầu sân thượng chill, sân rộng để xe.
???? diện tích: 64m2 ( 4x16 ) sổ công nhận đủ.
???? hẻm xe hơi 7 chỗ đổ cửa, cách mặt tiền luỹ bán bích 50m, sạch sẽ, thoáng mát.
???? tiện ích xung quanh đầy đủ, không thiếu thứ gì trong bán kính 500m.
???? vị trí rất đẹp ngay cv đầm sen park, giáp q11, thuận tiện di chuyển vô trung tâm.
???? sổ cực kỳ vuông vức, không lỗi phong thủy, không lộ giới, sổ tại nhà khách thích là công chứng.
==================================
???? hãy gọi xem nhà ngay: 0354 299 320"	True	False	True	False	37	4.0	hẻm xe hơi Luỹ Bán Bích, Quận Tân Phú	Thành phố Hồ Chí Minh	hẻm xe hơi Luỹ Bán Bích, Quận Tân Phú
Bán nhà đường 9A khu Tên Lửa	7.9	https://batdongsan.vn/ban-nha-duong-9a-khu-ten-lua-r281481	48				"cần bán nhà mặt tiền đường 9a khu tên lửa, mặt tiền đường nội bộ 10m bao lề
gần chợ, siêu thị
nhà mới xây 1 trệt 2 lầu ,sân thượng,4 pn
dt 4x12
gía 7,9 tỷ tl
shr , hoàn công
lh 0938925326"	False	False	True	True	38	3.0	đường 9A, Khu Tên Lửa	đường 9A, Khu Tên Lửa	đường 9A, Khu Tên Lửa
Bán nhà mặt tiền đường Tên Lửa đoạn không có con lươn	6.2	https://batdongsan.vn/ban-nha-mat-tien-duong-ten-lua-doan-khong-co-con-luon-r281479	65				"bán nhà mặt tiền đường tên lửa, đoạn không có con lươn, tuyến đường kinh doanh sầm uất
dt 4x16,7
kc 1 trệt 2 lầu, 4pn, 1 phòng thờ,
gía 10,5 tỷ tl
shr , hoàn công
lh 0938925326"	False	False	True	True	39	3.4	đường Tên Lửa, đoạn không có con lươn	đường Tên Lửa, đoạn không có con lươn	đường Tên Lửa, đoạn không có con lươn
Bán nhà mặt tiền đường số 18 khu Tên Lửa	15.0	https://batdongsan.vn/ban-nha-mat-tien-duong-so-18-khu-ten-lua-r281476	120				"❤️mô tả :,
+ diện tích: 6 ×20m.,
+ gía 15 tỷ
+ đường nhựa 8m, lề 4m, đối diện trường. khu dân trí, yên tĩnh, an ninh.,
+ kết cấu: nhà 4 tầng trệt 2 lầu sân thượng. gồm 6pn, có pn trệt, pk và bếp rộng, nội thất xịn - cổ. ,
+ vị trí: trung tâm bình trị đông b, khu tên lửa aeonmall bình tân, ngay giao lộ đường số 1 và đường vành đai.,
+ công năng: ở đại gia đình, kinh doanh sản xuất, văn phòng công ty, xây biệt phủ...,
+ sổ hồng chuẩn, hoàn công đầy đủ.,
lh 0938925326"	False	False	True	False	40	4.0	đường số 18, Khu Tên Lửa, Bình Trị Đông B, Bình Tân	đường số 18, Khu Tên Lửa, Bình Trị Đông B, Bình Tân	đường số 18, Khu Tên Lửa, Bình Trị Đông B, Bình Tân
Bán nhà mặt tiền đường số 18 khu Tên Lửa	15.0	https://batdongsan.vn/ban-nha-mat-tien-duong-so-18-khu-ten-lua-r281475	120				"❤️mô tả :,
+ diện tích: 6 ×20m.,
+ gía 15 tỷ
+ đường nhựa 8m, lề 4m, đối diện trường. khu dân trí, yên tĩnh, an ninh.,
+ kết cấu: nhà 4 tầng trệt 2 lầu sân thượng. gồm 6pn, có pn trệt, pk và bếp rộng, nội thất xịn - cổ. ,
+ vị trí: trung tâm bình trị đông b, khu tên lửa aeonmall bình tân, ngay giao lộ đường số 1 và đường vành đai.,
+ công năng: ở đại gia đình, kinh doanh sản xuất, văn phòng công ty, xây biệt phủ...,
+ sổ hồng chuẩn, hoàn công đầy đủ.,
lh 0938925326"	False	False	True	False	41	4.0	đường Số 18, Khu Tên Lửa, Bình Trị Đông B, Quận Bình Tân	đường Số 18, Khu Tên Lửa, Bình Trị Đông B, Quận Bình Tân	đường Số 18, Khu Tên Lửa, Bình Trị Đông B, Quận Bình Tân
