Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Chính chủ bán gấp nhà mặt tiền siêu đẹp Nguyễn Đình Chiểu, Phường 3, Phú Nhuận	3.6	https://batdongsan.vn/chinh-chu-ban-gap-nha-mat-tien-sieu-dep-nguyen-dinh-chieu-phuong-3-phu-nhuan-r268563	42.0	3.0	1.0		"nhà nguyên hồng, phường 1, gò vấp
+ diện tích: 4m x 10.5m = 42m2
kết cấu : 1 trệt 1 lững: 3 phòng ngủ, 1wc
+ vị trí: hẻm 4m,
nhà cũ tiện xây mới
hotline : duyên 0908638007 để biết thêm chi tiết.
hình minh họa"	False	False	False	False	23	2.0	đường Nguyễn Đình Chiểu, Phường 3, Quận Phú Nhuận	đường Nguyễn Đình Chiểu, Phường 3, Quận Phú Nhuận	đường Nguyễn Đình Chiểu, Phường 3, Quận Phú Nhuận
Nhà chưa qua đầu tư, tiện xây mới, hẻm 4m, sát bên Bình Thạnh	4.6	https://batdongsan.vn/nha-chua-qua-dau-tu-tien-xay-moi-hem-4m-sat-ben-binh-thanh-r268562	30.0				"+ khu vực cực kỳ đông dân cư, buôn bán luôn sầm uất nhộn nhịp ngày, đêm.
+ đường trước nhà ô tô tránh nhau, kinh doanh mọi loại hình, xe máy để thoải mái đối diện trước cửa nhà.
+ công năng chuẩn, vừa ở vừa kinh doanh. phân khúc siêu hiếm.
+ thiết kế nhà thông sàn mỗi tầng một phòng cầu thang cuối, tổng ba phòng ngủ.
tầng 1: kinh doanh và bếp.
tầng 2,3,4: mỗi tầng 1 phòng ngủ.
tầng 5: phòng thờ và sân phơi.
sổ đỏ đẹp, pháp lý chuẩn.
lh: 0389981756"	True	False	True	False	24	5.0	hẻm, Quận Bình Thạnh	hẻm, Quận Bình Thạnh	hẻm, Quận Bình Thạnh
Bán nhà Phạm Văn Đồng, mặt tiền rộng đẹp ô tô tránh, Bắc Từ Liêm, 39m2, 7.5 tỷ	7.5	https://batdongsan.vn/ban-nha-pham-van-dong-mat-tien-rong-dep-o-to-tranh-bac-tu-liem-39m2-75-ty-r268557	39.0				"????vị trí cô hai mặt phố.
????ô tô vào nhà, 4 chỗ tránh nhau.
????mặt tiền rộng đẹp.
????hai thoáng vĩnh viễn.
????kinh doanh đỉnh.
????tương lai gần, cực kỳ rạng ngời.
mô tả:
????vị trí độc tôn, sau nhà mặt phố, ô tô vào nhà, kinh doanh đỉnh cao. dự án đầu tư xây dựng tuyến đường số 3 vào trung tâm khu đtm tây hồ tây. đường mở rộng 41m, lúc này giá trị nhà tăng lên rất cao.

???? nhà lô góc cực thoáng sáng, thiết kế 5 tầng, chủ tự xây cũng được hơn 10 năm, rất chắc chắn. khách mua về thiết kế nội thất bên trong theo ý thích, hoặc tốt nhất là làm chung cư mi ni.

????thiết kế:
+ tầng 1: phòng khách, kinh doanh, cầu thang góc.
+ tầng lửng: bếp nấu ăn.
+ tầng 2,3,4: mỗi tầng 02 phòng, phòng phía trước có ban công, khe thoáng sau nhà và bên hông.
+ tầng 5: sân phơi rộng, trồng cây.

????sổ đỏ vuông đẹp."	True	False	False	True	25	5.0	đường Phạm Văn Đồng, Quận Bắc Từ Liêm	đường Phạm Văn Đồng, Quận Bắc Từ Liêm	đường Phạm Văn Đồng, Quận Bắc Từ Liêm
Hxh 6x18 Điện Biên Phủ 11 tỷ 2 P22 Bình Thạnh	11.2	https://batdongsan.vn/hxh-6x18-dien-bien-phu-11-ty-2-p22-binh-thanh-r268550	108.0	3.0	2.0		"6x18 hxh điện biên phủ 11 tỷ 2 phường 22 bình thạnh

+ ngay hàng xanh, nguyễn văn thương...
+ hàng xanh khu vực xây dựng căn hộ cho thuê
+ trệt 2 lầu 3 phòng ngủ, 2 wc, kiên cố"	False	False	False	False	26	3.0	đường Điện Biên Phủ, Phường 22, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 22, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 22, Quận Bình Thạnh
Hxh 3,5x11 Thống Nhất 2,7 tỷ P16 Gò Vấp	2.7	https://batdongsan.vn/hxh-35x11-thong-nhat-27-ty-p16-go-vap-r268549	38.0	2.0	2.0		"3,5x11 hxh thống nhất 2,7 tỷ phường 16 gò vấp

- 1 trệt 1 lửng 2 phòng ngủ cho thuê lâu năm
- hẻm đẹp, xe hơi thông, sạch sẽ an ninh, ngay quang trung, nguyễn văn lượng
- sổ nở hậu nhẹ, pháp lý tốt, công chứng"	True	False	False	False	27	1.8	Thống Nhất, Phường 16, Quận Gò Vấp	Thống Nhất, Phường 16, Quận Gò Vấp	Thống Nhất, Phường 16, Quận Gò Vấp
Bán nhà Tân Hòa Đông Bình Tân, hẻm 3 gác, nhà 2 tầng, 2 PN, Full công năng, nhỉnh 2 tỷ thương lượng	2.3	https://batdongsan.vn/ban-nha-tan-hoa-dong-binh-tan-hem-3-gac-nha-2-tang-2-pn-full-cong-nang-nhinh-2-ty-thuong-luong-r268544	26.0	2.0	2.0	tân hoà đông, bình trị đông, bình tân	"nhà nhỏ dành cho gia đình nhỏ - khu vực an ninh, dân cư văn minh

+ nhà kiên cố 2 tầng 1 trệt 1 lầu (phòng khách + bếp + 2 phòng ngủ,2 tolet,bankong)

+ sổ hồng vuông vức, hoàng công đủ.

+ nhà hẻm nhưng gần đường lớn, hẻm sạch sẽ thông tứ tung, thuận tiện lưu thông sang nhiều nơi như đường tl10, đường chiến lược, phan anh, ..., gần vòng xoay phú lâm đi đâu cũng tiện.

+ xung quanh tiện ích đầy đủ, khu vực gần chợ, nhiều trường học và nhiều công ty, xưởng sản xuất.

+ mua ở hay cho thuê đều chuẩn.
----------------------------------------------------------------------------
lh nguyễn tiền xem nhà trực tiếp. chủ đang gấp bán khách liên hệ sớm sẽ có được giá tốt
không hợp tác mg"	False	False	True	False	28	2.0	đường Tân Hòa Đông, Bình Tân	tân hoà đông, bình trị đông, bình tân	đường Tân Hòa Đông, Bình Tân
Xe tải đổ cửa. Vị trí kinh doanh. Gần mặt tiền đường. 60m2. Nhà đẹp 2 tầng. Nhỉnh 4 Tỷ.	4.65	https://batdongsan.vn/xe-tai-do-cua-vi-tri-kinh-doanh-gan-mat-tien-duong-60m2-nha-dep-2-tang-nhinh-4-ty-r268543	60.0	2.0			"+ diện tích 60m2 kết cấu 2 tầng. 1 trệt 1 lầu, 2 phòng ngủ, 2 wc, nhà kiên cố chắc chắn.
+ vị trí hẻm xe tải kế mặt tiền đường, kinh doanh sầm uất, gần tân sơn nhì, aeon tân phú.
+ pháp lý chuẩn, sổ vuông vức, công chứng nhanh."	False	False	True	True	29	2.0	đường, gần Tân Sơn Nhì, Aeon Tân Phú	đường, gần Tân Sơn Nhì, Aeon Tân Phú	đường, gần Tân Sơn Nhì, Aeon Tân Phú
Ra Nhanh Lỗ 500 Triệu Nhà TT TP Thuận An, Full Nội Thất Cao Cấp.	2.45	https://batdongsan.vn/ra-nhanh-lo-500-trieu-nha-tt-tp-thuan-an-full-noi-that-cao-cap-r268534	46.0	3.0	3.0	Thuận An , Bình Dương	"+ diện tích: 46m2 thổ cư 37m2 (4x11,5m)
+ kết cấu: nhà 1 trệt 1 lầu, sân xe máy, phòng khách, nhà ăn, 2wc, 2 phòng ngủ, phòng thờ
+ cách đường thuận an hòa 100m
+ cách đường 22 tháng 12 và kcn vsip 1 chỉ 1km
+ đường 6m, thông 2 đầu thuận tiện di chuyển.
+sổ hồng cầm tay.

nhà hẻm xe hơi đường 6m, thông 2 đầu thuận tiện di chuyển.

+ vị trí trung tâm thành phố thuận an
+ kết nối trực tiếp các tuyến đường trọng điểm của thành phố: dt 743. quốc lộ 13, đường 22/12, mỹ phước tân vạn, lê thị trung
+ 5 phút là kết nối nhanh đến các khu vực lân cận:
khu vsip, kdc việt sing, khu hành chính dĩ an, các kcn như đồng an , kcn sóng thần

+ 25 phút là đến sân bay tân sơn nhất. trung tâm sài gòn.

+ chủ kẹt tiền cần bán gấp 2 tỷ 45 thương lượng thêm với khách thiện chí, chủ dễ tính
+ngân hàng hỗ trợ 70%,với gói lãi suất ưu đãi.
+hỗ trợ thủ tục sang nhượng ra sổ nhanh chóng đúng pháp lý.
+ hãy gọi mr quang để xem nhà và sổ
htl925
mua nha cap 4 gia re o thuan an
nha duoi 2 ty an phu thuan an binh duong
ban nha mat tien kinh doanh thuan an binh duong
ban nha binh hoa thuan an
mua ban at nen thuan an binh duong"	True	False	False	False	30	2.0	 đường Thuận An, Thành phố Thuận An, Bình Dương	Thuận An , Bình Dương	 đường Thuận An, Thành phố Thuận An, Bình Dương
NHÀ LÂM DU - BỒ ĐỀ, 48M X 5 TẦNG, MT 4M, Ô TÔ GẦN, 4 TỶ 8	4.8	https://batdongsan.vn/nha-lam-du-bo-de-48m-x-5-tang-mt-4m-o-to-gan-4-ty-8-r268533	48.0	6.0	5.0	Long Biên	"- bán nhà mới hoàn thiện đẹp tại lâm du, bồ đề, long biên. nhà cách mặt đường lâm du 15m, ô tô qua lại thuận tiện. diện tích 48 m, mặt tiền 4, xây dựng 5 tầng đẹp.
- vị trí nhà ngay đầu đường lâm du, phường bồ đề, từ nhà đi lên cầu chương dương khoảng 200m, giao thông thuận tiện có thể đi từ nguyễn văn cừ, bồ đề, lâm du vào nhà. phường bồ đề phát triển, kế cận phố cổ bên sông hồng, chỉ 5 phút là sang hoàn kiếm.
- nhà thiết kế hiện đại, tối ưu công năng, các phòng thoáng sáng, tổng 6 phòng ngủ. nhà được hoàn thiện cẩn thận, chủ mới chỉ việc chuyển đồ đến ở đảm bảo miễn chê. tiện ích quanh nhà đầy đủ, an ninh tốt, dân trí cao.
- chủ nhà đang cần chuyển nhượng nhanh cho khách hàng thiện trí về ở ngay với nội thất đẹp, nhà sáng mới.
+ sổ đỏ vuông đẹp sẵn sàng sang tên.
lh: 0904.882258"	True	False	True	True	31	5.0	đường Lâm Du, Phường Bồ Đề, Quận Long Biên	Long Biên	đường Lâm Du, Phường Bồ Đề, Quận Long Biên
Bán Nhà Ngã Tư Sở, Quận Thanh Xuân, Thang Máy, Gần oto. 45m x6T.MT4m	6.3	https://batdongsan.vn/ban-nha-nga-tu-so-quan-thanh-xuan-thang-may-gan-oto-45m-x6tmt4m-r268524	45.0	4.0	5.0	Thanh Xuân	"+ bán nhà ngã tư sở. nhà mới, thang máy nhập ngoại. ngõ rộng thênh thang, gần phố, oto. lô góc 2 mặt thoáng. nhà xây mới từ móng tới nóc, chủ nhà tặng toàn bộ nội thất.
+ gần ngã tư sở, royal city, siêu thị, ngân hàng, chợ, trường học mầm non, cấp 1, 2. đh thủy lợi, đh y hà nội, đh công đoàn, đh khoa học xã hội và nhân văn...
+kết nôi nhiều phố vip như : ngã tư sở, trường chinh, nguyễn trãi, khương trung, quan nhân, chính kinh, hoàng văn thái....
+ giá chào 6,x tỷ(thương lượng mạnh).
+ sổ đỏ chính chủ, pháp lý chuẩn. khách đến là sang tên.
liên hệ trực tiếp e vũ 0333040265. xem nhà và gặp chính chủ
(chuyên thanh xuân)."	False	False	True	False	32	5.2	Ngã Tư Sở, Quận Thanh Xuân	Thanh Xuân	Ngã Tư Sở, Quận Thanh Xuân
Chính chủ cần bán căn Shophouse Ngọc Trai 08 giá 15.5 tỷ - Vinhomes Ocean Park Gia Lâm. 0868878818	15.5	https://batdongsan.vn/chinh-chu-can-ban-can-shophouse-ngoc-trai-08-gia-155-ty-vinhomes-ocean-park-gia-lam-0868878818-r268512	71.0			Vinhomes Ocean Park Gia Lâm	"chính chủ cần bán căn shophouse ngọc trai 08 giá 15.5 tỷ - vinhomes ocean park gia lâm.
do không có nhu cầu sử dụng nên tôi cần chuyển nhượng căn shophouse tại vinhomes ocean park gia lâm.
vị trí thuộc phân khu ngọc trai 08 - nằm trên trục đường 52m, thuận tiện kinh doanh nhiều loại hình khác nhau.
diện tích 70.8m2.
diện tích xây dựng 322m2.
mặt tiền 5.9m.
xây dựng 5 tầng.
liên hệ trực tiếp xem nhà 0868.878.818."	False	False	False	True	33	5.0	Ngọc Trai 08, Vinhomes Ocean Park, Gia Lâm	Vinhomes Ocean Park Gia Lâm	Ngọc Trai 08, Vinhomes Ocean Park, Gia Lâm
Bán nhà Láng quận Đống Đa 36m2 x 5T chỉ hơn 5 tỷ	5.5	https://batdongsan.vn/ban-nha-lang-quan-dong-da-36m2-x-5t-chi-hon-5-ty-r268511	36.0	5.0	5.2	ngõ 1008 đường Láng quận Đống Đa Hà Nội	"- cần bán gấp căn nhà trong ngõ 1008 đường láng quận đống đa hà nội
- diện tích 36m2 mặt tiền 3,5m
vị trí đẹp, gần phố, trước nhà thoáng sạch, an sinh tuyệt vời.
+ tầng 1: phòng khách + bếp + wc.
+ tầng 2,3,4,5: mỗi tầng 1 phòng ngủ + wc.
+ tầng phòng: phòng thờ + sân phơi.
+ nội thất gồm tủ bếp, sàn gỗ nhập khẩu, thiết bị vệ sinh
+ sổ đỏ chính chủ.
- giá thương lượng: 5,5 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	False	True	34	5.0	ngõ 1008 đường Láng, Quận Đống Đa, Hà Nội	ngõ 1008 đường Láng quận Đống Đa Hà Nội	ngõ 1008 đường Láng, Quận Đống Đa, Hà Nội
Bán nhà đường Bình Trị Đông Bình Tân HXH, 41M2, 2Tầng BTCT, Kinh Doanh, nhỉnh 5 tỷ TL	5.2	https://batdongsan.vn/ban-nha-duong-binh-tri-dong-binh-tan-hxh-41m2-2tang-btct-kinh-doanh-nhinh-5-ty-tl-r268510	41.0	3.0	2.0	Bình Trị Đông, Bình Trị Đông, Bình Tân, Hồ Chí Minh	"diện tích: 4,1 x 10m

+ nhà 2 tầng btct, 3 phòng ngủ, phòng khách, bếp rộng, cách mặt tiền 20m, đi bộ ra chợ bình trị đông.

+ hẻm 4m thông, taxi đón tận cửa.

+ nằm trong khu vực kinh doanh sầm uất, xung quanh tiện ích ngập tràn. 3 phút đến bệnh viện bình tân, 3 phút đến trường thcs lý thường kiệt. gần ngã tư bốn xã thuận tiện di chuyển về các quận trung tâm khoảng 15 phút đi xe.

+ khu dân cư đông đúc, gần kế chợ, vừa ở vừa kinh doanh chuẩn luôn.

+ giá thoả thuận.
===============================================================
== lh nguyễn tiền xem nhà, thương lượng giá cả làm việc chính chủ.
không hợp tác mg"	False	False	True	False	35	2.0	đường Bình Trị Đông, Phường Bình Trị Đông, Quận Bình Tân	Bình Trị Đông, Bình Trị Đông, Bình Tân, Hồ Chí Minh	đường Bình Trị Đông, Phường Bình Trị Đông, Quận Bình Tân
Bán nhà Nguyễn Trãi Thanh Xuân 26m2 x 5T chỉ 3,8 tỷ	3.8	https://batdongsan.vn/ban-nha-nguyen-trai-thanh-xuan-26m2-x-5t-chi-38-ty-r268509	26.0	4.0	4.0	ngõ 72 đường Nguyễn Trãi Thanh Xuân Hà Nội	"- cần bán gấp căn nhà trong ngõ 72 đường nguyễn trãi thanh xuân hà nội
- diện tích 26m2 mặt tiền 3m
- ngõ 72 nguyễn trãi ngay cạnh royal hưởng trọn mọi tiện ích từ rạp chiếu phim , siêu thị trường học quốc tế chuẩn sang xịn mịn.
+ ngõ rộng thoáng thẳng tưng. nhà 5 tầng còn mới đẹp thoáng sáng khách chỉ việc vào ở ngay.
thiết kế:
- tầng 1: phòng bếp, bàn ăn vs.
- tầng 2: phòng khách có thể chỉnh thành ngủ, wc.
- tầng 3, 4: mỗi tầng 1 ngủ, wc khép kín.
- tầng 5: phòng thờ, sân phơi.
- sổ đỏ chính chủ sẵn sàng giao dịch.
- giá thương lượng: 3,8 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	True	True	36	5.0	đường Nguyễn Trãi, phường Thanh Xuân, Hà Nội	ngõ 72 đường Nguyễn Trãi Thanh Xuân Hà Nội	đường Nguyễn Trãi, phường Thanh Xuân, Hà Nội
Lô góc 2 mặt tiền kinh doanh khu Sân Bay, 66m2 ngang 6m, giá 8.x tỷ.	8.5	https://batdongsan.vn/lo-goc-2-mat-tien-kinh-doanh-khu-san-bay-66m2-ngang-6m-gia-8x-ty-r268508	66.0				"+ khu vip sân bay tân bình, gần ngay quân đội, hàng xóm phú nhuận.
+ khu vực được phép xây dựng 5 tầng. giá quá tốt vị trí đẹp siêu vip.
+ chủ gấp bán! khách mua có ngay tiền bỏ túi hàng tháng ít nhất 35tr/tháng.
liên hệ oanh xem nhà chính chủ miễn phí."	False	False	False	False	37	0.0	khu sân bay, Tân Bình	khu sân bay, Tân Bình	khu sân bay, Tân Bình
Nhà Cầu Giấy - Ngõ Nông, Ô Tô Vào Gần Nhà, Gần Mặt Phố, MT 5m - 3.5 Tỷ	4.8	https://batdongsan.vn/nha-cau-giay-ngo-nong-o-to-vao-gan-nha-gan-mat-pho-mt-5m-35-ty-r268507	30.0	3.0	4.0		"nhà cầu giấy - ngõ nông, ô tô vào gần nhà, gần mặt phố, mt 5m - 3.5 tỷ

nhà gần phố, rộng rãi, ngõ nông, ô tô lùi gần nhà.

thiết kế đầy đủ công năng, 3 pn rộng, ví tri đẹp, tiện ích xung quanh cao.

sổ đỏ chính chủ - 3.5 tỷ - doãn kế thiện, cầu giấy

liên hệ: 0825420555"	True	False	True	True	38	1.2	Ngõ Nông, Cầu Giấy	Ngõ Nông, Cầu Giấy	Ngõ Nông, Cầu Giấy
CỰC HIẾM - NGÕ NÔNG RỘNG THOÁNG - 40M RA MẶT NGÕ GỐC ĐỂ MỚI Ô TÔ TRÁNH - GẦN TRƯỜNG - GẦN CHỢ - NHÀ 3 THOÁNG - CHỦ TỰ XÂY CỰC TÂM HUYẾT.	4.6	https://batdongsan.vn/cuc-hiem-ngo-nong-rong-thoang-40m-ra-mat-ngo-goc-de-moi-o-to-tranh-gan-truong-gan-cho-nha-3-thoang-chu-tu-xay-cuc-tam-huyet-r268505	47.0	5.0	4.2	Ngõ Gốc Đề	"gốc đề dt47/50t2 5t mt4.1m 4.6 tỷ
✅mô tả:
chủ xây tâm huyết để ở, nội thất sịn sò, chủ bán mua nhà to hơn nên tặng lại toàn bộ nội thất cho khách mua.
sổ vuông đét
????thiết kế :
tầng 1: khách - bếp - thờ - vs
tầng 2,3,4,5 phòng ngủ ,vệ sinh,sân phơi - tổng 5 ngủ.
- alo 0832456899"	False	False	False	False	39	5.0	Ngõ Nông, Gốc Để	Ngõ Gốc Đề	Ngõ Nông, Gốc Để
Bán nhà Phú Đô, vài bước ra sân vận động Mỹ Đình, 50m2, 5.15 tỷ	5.15	https://batdongsan.vn/ban-nha-phu-do-vai-buoc-ra-san-van-dong-my-dinh-50m2-515-ty-r268503	50.0				"???? nhà mặt tiền siêu khủng, chỉ việc mang đồ về ở.
???? vị trí gần bệnh viện hồng ngọc, svđ mỹ đình, bạt ngàn tiện ích.
???? nhà thiết kế hợp lý thoáng mát, đủ công năng 4pn, 3wc, phòng thờ, sân phơi. tầng 3 sân thượng uyển, kết hợp tiệc bbq gia đình ngoài trời cực đã.
???????????? sổ đỏ vuông đẹp sẵn sàng giao dịch.
lh: 0389981756"	False	False	True	True	40	2.2	Phú Đô, vài bước ra sân vận động Mỹ Đình	Phú Đô, vài bước ra sân vận động Mỹ Đình	Phú Đô, vài bước ra sân vận động Mỹ Đình
Bán nhà 1 Trệt 1 Lầu thổ cư 72m2 đường ô tô (P.Tân Tiến) chỉ 3,570 tỉ	3.57	https://batdongsan.vn/ban-nha-1-tret-1-lau-tho-cu-72m2-duong-o-to-ptan-tien-chi-3570-ti-r268499	72.0	4.0	2.0		"????????giảm mạn 430tr ( 4tỉ ????còn 3 tỉ 570 tr ) giá chỉ bằng 1 lô đất của khu vực.????????
✅bán nhà 1 trệt 1 lầu - phường tân tiến
✅vị trí gần tttm vincom, cách đường phan trung chỉ 50m khu trung tâm bậc nhất tp biên hoà .
✅diện tích : 5 x 14,5 ( 72m2 )
????pháp lý : sổ riêng full thổ cư
✅kết cấu 1 trệt 1 lầu : phòng khách, bếp, sân để xe oto, 4 phòng ngủ ,1 p thờ , 2 toilet , 2 giếng trời cực kì thoáng mát .
???? đường xe oto 7 chổ vivu , xe đậu trong nhà.
⭐️tặng lại nội thất cho khách, chỉ việc dọn vào ở"	False	False	False	False	41	1.8	đường ô tô, Phường Tân Tiến, Biên Hoà	đường ô tô, Phường Tân Tiến, Biên Hoà	đường ô tô, Phường Tân Tiến, Biên Hoà
Bán nhà mặt phố Quan Nhân, kinh doanh tốt, 44m2, 2.8 tỷ	2.8	https://batdongsan.vn/ban-nha-mat-pho-quan-nhan-kinh-doanh-tot-44m2-28-ty-r268496	44.0			Phường Yên Hòa, Quận Cầu Giấy, Hà Nội	"- mặt phố kinh doanh sầm uất, khu vực trung tâm giao thông thuận tiện.
- nhà 2 tầng cũ, đang cho thuê 6 triệu /tháng
- nhà vị trí cực đẹp, ở kết hợp kinh doanh, cho thuê hay đầu tư đều được.
- sổ đỏ chính chủ, giao dịch sẵn sàng."	False	True	True	True	42	2.0	mặt phố Quan Nhân	Phường Yên Hòa, Quận Cầu Giấy, Hà Nội	mặt phố Quan Nhân
Mới! Bán Nhà Trần Khát Chân – Lô Góc – Ô tô KD – Nở Hậu – DT 93,5m2 – 14 Tỷ	14.0	https://batdongsan.vn/moi-ban-nha-tran-khat-chan-lo-goc-o-to-kd-no-hau-dt-935m2-14-ty-r268493	93.0	4.0	6.0		"*hai bà trưng không có căn thứ hai!!!
- nhà cách phố trần khát chân chỉ khoảng 200m, tiện ích bạt ngàn
- bán nhà kim ngưu, phường thanh lương, ngõ siêu to, lô góc, 3 mặt thoáng, sổ nở hậu, thang máy 7 tầng, để ở hoặc kinh doanh, trong khu toàn biệt thự, giá sốc chỉ hơn 14 tỷ
- bán nhà ngõ kim ngưu, dt 93,5m², mặt tiền 5,7m, xây dựng mới 7 tầng thang máy, giá chỉ hơn 14 tỷ
- nằm tại khu vực sầm uất bậc nhất hai bà trưng, tiện ích bạt ngàn, gần trường đh vinschool, bách khoa, kinh tế quốc dân, xây dựng, gần bệnh viện thanh nhàn, vinmec..!
- kế cạnh các tuyến đường lớn như: thanh nhàn, trần khát chân, lò đúc, lạc trung, minh khai…
- vài phút lên bờ hồ, phố cổ. thuận tiện di chuyển sang các quận như long biên, hoàn kiếm, đống đa…hay đi sang các tỉnh thành khác
- mục đích xây để ở nên lựa chọn vật liệu và đồ dùng chất lượng cao cấp.
-thiết kế:
+ tầng 1: thang máy và bộ ở cuối, có để sân sau trồng cây tiểu cảnh, có thể để 2 ô tô 7 chỗ và nhiều xe máy.
+ tầng 2: có thể làm văn phòng hoặc phòng khách.
+ tầng 3,4: thông sàn, khép kín
+ tầng 5: 2 phòng ngủ, wc chung
+ tầng 6: phòng ăn, phòng khách.
+ tầng 7: phòng thờ, sân phơi, có thể thiết kế thêm phòng tập tt hoặc sân vườn trồng rau sạch
- liên hệ mr luân – chuyên bán nhà kim ngưu"	True	False	True	True	43	7.0	phố Trần Khát Chân, Phường Thanh Lương, Quận Hai Bà Trưng	phố Trần Khát Chân, Phường Thanh Lương, Quận Hai Bà Trưng	phố Trần Khát Chân, Phường Thanh Lương, Quận Hai Bà Trưng
Hết ý bài thơ, Phúc Diễn, 24/28m2,5T,nhỉnh 3 tỷ, Nam Từ Liêm	3.59	https://batdongsan.vn/het-y-bai-tho-phuc-dien-2428m25tnhinh-3-ty-nam-tu-liem-r268492	24.0	3.0	4.0	Hoài Đức	"+ khu vực giá trị, nhiều tiện ích
+ hạ tầng phát triển chóng mặt
+ quá gần đường phúc diễn - cách 4m
+ gần các trường đại học thương mại, fpt, công nghiệp
+ hai mặt thoáng trước sau



liên hệ: 0379809132"	False	False	True	False	44	0.8	Phúc Diễn, Nam Từ Liêm	Hoài Đức	Phúc Diễn, Nam Từ Liêm
Bán hoa hậu 4 tầng 48m2 hướng TN đô thị Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	3.25	https://batdongsan.vn/ban-hoa-hau-4-tang-48m2-huong-tn-do-thi-himlam-hung-vuong-hong-bang-hai-phong-r268490	48.0	4.0	3.0	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	"???? hoa hậu dự án nhà ở khu đô thị him lam, hồng bàng, hải phòng.
☎️lh mrs tâm: 0796-336-866
địa chỉ: himlam, hùng vương, hồng bàng, hải phòng

???? nhân mùa hè nóng bức công ty
hạ nhiệt mùa hè

???? giá thay đổi từ 3,45 tỷ xuống chỉ 3,25 tỷ ( thoả thuận kịch tầm )

???? nhà xây 4 tầng thiết kế hiện đại, móng khoan nhồi, xây độc lập, nội thất sang trọng. với: phòng khách, bếp, 4 phòng ngủ, phòng bếp, sân phơi…

???? diện tích: 48m2- ngang: 4m- hướng: tây nam- đường: 10m

???? nhà nằm trong khu phân lô đồng bộ. siêu tiện ích: trường học, bệnh viện, chợ, siêu thị… di chuyển đi đâu cũng thuận lợi.

❌ an ninh vô cùng đảm bảo, đường xá rộng rãi, “ nói không với ngập lụt”

☎️ thông tin chi tiết lh mrs tâm: 0796-336-866 công ty bán nhà hải phòng “ uy tín- tận tâm- chuyên nghiệp”"	False	False	True	False	45	4.0	đô thị Himlam, đường Hùng Vương, Phường Hồng Bàng, Hải Phòng	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	đô thị Himlam, đường Hùng Vương, Phường Hồng Bàng, Hải Phòng
BÁN NHANH NHÀ NGỌC THỤY - VỊ TRÍ ĐẸP - Ô TÔ TRÁNH - 10 PHÚT SANG PHỐ CỔ- HIẾM. GIÁ 3.45 TỶ	3.45	https://batdongsan.vn/ban-nhanh-nha-ngoc-thuy-vi-tri-dep-o-to-tranh-10-phut-sang-pho-co-hiem-gia-345-ty-r268485	53.0	4.0	5.0		"bán nhanh nhà ngọc thụy - vị trí đẹp - ô tô tránh - 10 phút sang phố cổ- hiếm. giá 3.45 tỷ
- diện tích 53m2 x 4 tầng
- cần tiền gấp nên bán 3.45 tỷ
sổ đỏ đẹp, giao dịch ngay
liên hệ: 0981476757"	True	False	False	False	46	4.0	Ngọ;c Thủy	Ngọ;c Thủy	Ngọ;c Thủy
Bán nhà 4 tầng 50m2 hướng TN siêu đẹp khu đô thị Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	3.2	https://batdongsan.vn/ban-nha-4-tang-50m2-huong-tn-sieu-dep-khu-do-thi-himlam-hung-vuong-hong-bang-hai-phong-r268481	50.0	4.0	3.0	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	"???? bán nhà 4 tầng siêu đẹp, giá vô cùng hấp dẫn đô thị himlam, hùng vương, hồng bàng, hải phòng 50,4m2
???? lh mrs tâm: 0796-336-866

???? thông số:
- diện tích: 50,4m2
- ngang: 4.2m
- hướng: tây nam
- đường: 10m( cả vỉa hè)

???? pháp lý rõ ràng

???? giá: 3,x tỷ( x tiểu học)

???? nhà xây 4 tầng kiên cố, chắc chắn, thiết kế vô cùng đẹp với cấu trúc bao gồm: phòng khách, bếp, 4 phòng ngủ, phòng thờ, sân phơi… phù hợp với các gia đình 2-3 thế hệ.

???? nhà nằm trong khu phân lô đồng bộ, siêu đẳng cấp trong khu đô thị bậc nhất của hùng vương.

???? cơ sở hạ tầng đồng bộ, an ninh cực tốt, dân trí văn minh.

☎️ mọi thông tin chi tiết lh mrs tâm: 0796-336-866 công ty bán nhà hải phòng “ uy tín- tận tâm- chuyên nghiệp”"	False	False	False	False	47	4.0	đường Himlam, Khu đô thị Hùng Vương, Phường Hồng Bàng, Quận Hải Phòng	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	đường Himlam, Khu đô thị Hùng Vương, Phường Hồng Bàng, Quận Hải Phòng
