Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Nhà phân lô Nguyễn Ngọc Nại 70m2 4T ngõ thông, gara ô tô, kinh doanh đỉnh, nhỉnh 11 tỷ	11.7	https://batdongsan.vn/nha-phan-lo-nguyen-ngoc-nai-70m2-4t-ngo-thong-gara-o-to-kinh-doanh-dinh-nhinh-11-ty-r267344	70.0	4.0	3.8	Hà Nội	"phân lô ô tô tránh - ô tô vào nhà - ngõ thông cù chính lan - ô chờ thang máy - sổ vuông viên gạch - 2 thoáng trước sau
---------------------
+ khu phân lô quân đội, trước nhà ô tô tránh nhau thoải mái, vào nhà, chủ vẫn để xe ô tô tầng 1.
+ nhà nhìn thẳng ra phố, ngõ thông ra ngõ 3 cù chính lan ô tô tránh nhau, dừng đỗ thoải mái, tiện thông ra trường chinh, ngã tư sở, vương thừa vũ, hoàng văn thái .... nhiều khách tìm kiếm.
+ nhà xây kbt chắc chắn, thoáng 2 mặt trước sau, có thể lắp thêm thang máy.
---------------------
- thiết kế cơ bản :
tầng 1: gara ô tô + khách + bếp + wc + khe thoáng.
tầng 2,3: mỗi tầng 2 phòng + wc giữa.
tầng 4: phòng thờ + sân phơi.
+ chính chủ bán đi mua nhà to hơn cạnh hơn ngã tư sở, hiện đang là giảng viên của đh lớn.
+ sổ đỏ chính chủ, vuông vức
---------------------
giá : 11.7 tỷ (có thương lượng cho khách thiện chí)
---------------------
liên hệ : mr hiếu - chuyên nhà phố, biệt thự, nhà ngõ kinh doanh
(miễn phí tư vấn,xem nhà. cam kết hình ảnh, thông tin chuẩn 100% )"	True	False	True	False	25	4.0	đường Nguyễn Ngọc Nại	Hà Nội	đường Nguyễn Ngọc Nại
HXH 7 CHỔ CHẠY VÔ NHÀ-GÒ VẤP-NGANG 6M-3TẦNG BTCT-130M2 11,2TỶ RẺ NHẤT KHU.	11.2	https://batdongsan.vn/hxh-7-cho-chay-vo-nha-go-vap-ngang-6m-3tang-btct-130m2-112ty-re-nhat-khu-r267343		6.0	3.0	Gò Vấp, Thành phố Hồ Chí Minh	"+ vị trí gần tttm hạnh thông tây gò vấp, cạnh công viên làng hoa, gần trường học, chợ, ngân hàng v.v...
+ diện tích: 6.1m x 22m giá chỉ hơn 80tr/m2 thì bao rẻ nhất khu vực.
+ hiện trạng nhà 3 tầng btct, 6pn, 3wc, nhà đẹp lung linh, giếng trời giữa nhà, và cuối nhà, thoáng mát. xây lên 2 tầng lên được nữa đã có sẵn giấy phép.
+ sổ vuông vức, công chứng ngay.
lh hương nhà rẻ."	False	False	True	False	26	3.0	HXH 7 Chợ Chạy Vô, Gò Vấp	Gò Vấp, Thành phố Hồ Chí Minh	HXH 7 Chợ Chạy Vô, Gò Vấp
Bán nhà gần bệnh viện Đức Giang, nhà đẹp giá tốt, 35m2, 2 tỷ	2.0	https://batdongsan.vn/ban-nha-gan-benh-vien-duc-giang-nha-dep-gia-tot-35m2-2-ty-r267340	35.0			Đức Giang Long Biên	"chị gái e cần bán nhà cạnh bện viện đức giang khu lệ mật , lang nghề cổ ngày xưa . nhà dân xây nên rất chắc chắn kiên cô về bê tông sắt thép, diện tích 35m 4 tầng 1 tum , tầng 1 thông sàn phòng khách và bếp . tầng 2-3-4 mỗi tầng 1phòng ngủ và nhà vs , tầng 5 phòng thờ và sân phới . thiết kế căn nhà rất hợp lý và đầy đủ công năng
giá bán căn hộ nhỉnh 2 tỷ . ai cần lh xem nhà 0904789850"	False	False	False	False	27	4.2	 gần bệnh viện Đức Giang, Khu Lê Mật	Đức Giang Long Biên	 gần bệnh viện Đức Giang, Khu Lê Mật
GÒ VẤP, BÁN NHÀ LÊ VĂN THỌ, CV LÀNG HOA, FULL NỘI THẤT, DT 80m2, CHỈ 9.5 TỶ	9.5	https://batdongsan.vn/go-vap-ban-nha-le-van-tho-cv-lang-hoa-full-noi-that-dt-80m2-chi-95-ty-r267339	229.0	5.0	5.0	Lê Văn Thọ, phường 09, quận Gò Vấp, tp.HCM.	"tâm bđs tel / zalo 0909 269 706
23131099nm2 mô tả
- vị trí nhà ngay trung tâm phường 9, công viên làng hoa, góc cây trâm vs lê văn thọ, vị trí nhiều tiện ích, có cả trường học quốc tế nam việt, chợ hạnh thông tây, khu vui chơi giải trí cv làng hoa....
- đường vào nhà rộng rãi thông thoáng nhiều ngõ, ô tô đi thoải mái, khu dân trí cao, hẻm sạch đẹp, giao thông thuận tiện di chuyển ra đường lớn như quang trung, tân sơn, trường chinh...
- dt đất sổ hồng 80m2, kết cấu nhà xây dựng 229m2 sàn.
- công năng gồm nhà xe ô tô đậu, phòng khách, 1 phòng làm việc, 4 phòng ngũ 5 tolet, sân thượng trước sau.
- nội thất mới hết toàn bộ như : salon, bàn ghế, tủ bếp, giường nệm...
- pháp lý chuẩn, hoàn công xây dựng đủ 5 tầng.
- giá chủ rao bán 9 tỷ 500 triệu, thương lượng
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	True	False	True	False	28	5.0	Lê Văn Thọ, Công Viên Làng Hoa, Phường 9, Gò Vấp	Lê Văn Thọ, phường 09, quận Gò Vấp, tp.HCM.	Lê Văn Thọ, Công Viên Làng Hoa, Phường 9, Gò Vấp
Gò Vấp NVK Phường 8, HXH thông, gần CV Làng Hoa 72m2, 3 tầng chỉ 5 tỷ	5.8	https://batdongsan.vn/go-vap-nvk-phuong-8-hxh-thong-gan-cv-lang-hoa-72m2-3-tang-chi-5-ty-r267335	72.0	3.0	2.0	Nguyễn Văn Khối	"ms 11123
vị trí: đường nguyễn văn khối phường 8 gò vấp, thông quang trung, phạm văn chiêu, thuận tiện di chuyển, tiện nghi đầy đủ. gần công viên làng hoa, ubnd, trường học v.v
* diện tích sử dụng 72m2, công nhận 64m2, ngang 5m nở hậu, dài 14m. kết cấu 3 tầng btct với 3 phòng ngủ, 2 wc, ban công, giếng trời.
* đường trước nhà tráng nhựa sạch sẽ, rộng 4m, thông, xe hơi tới nhà."	True	False	True	False	29	3.0	đường Nguyễn Văn Khối, Phường 8, Quận Gò Vấp	Nguyễn Văn Khối	đường Nguyễn Văn Khối, Phường 8, Quận Gò Vấp
Bán nhà đường Thống Nhất phường 11 quận Gò Vấp	3.78	https://batdongsan.vn/ban-nha-duong-thong-nhat-phuong-11-quan-go-vap-r267331	25.0	2.0	2.0	30/3 Nguyễn Hiến Lê, Phường 13, Tân Bình	"hẻm 5m gò vấp ???? 3.xx tỷ
khu vip thống nhất - lê văn thọ - nguyễn văn khối.
thống nhất 25m2 2 tầng 3× 8.5 giá 3.78 tỷ phường 11 gò vấp.
- nhà 1 trệt 1 lầu, 2 phòng ngủ, đúc thật btct. lên tầng thoải mái.
- hẻm xe hơi 5m cực đẹp
☎️0985666979"	True	False	False	False	30	2.0	đường Thống Nhất, Phường 11, Quận Gò Vấp	30/3 Nguyễn Hiến Lê, Phường 13, Tân Bình	đường Thống Nhất, Phường 11, Quận Gò Vấp
Bán nhà cấp 4 phường Phước Long B Quận 9 66m² - 3 tỷ 6	3.6	https://batdongsan.vn/ban-nha-cap-4-phuong-phuoc-long-b-quan-9-66m-3-ty-6-r267328	66.0				"mã căn: q9plb04

- nhà cấp 4, phòng khách, bếp, phòng ngủ, trên gác gỗ suốt
- cách đường đỗ xuân hợp khoảng 300m, gần chợ phước long b, chợ phước bình, trường cao đẳng kỹ nghệ ll, trường cấp 1, cấp 2, cấp 3, ngân hàng, siêu thị.....tiện ích xung quanh không thiếu thứ gì
- sổ hồng chính chủ sẵn sàng công chứng
liên hệ: mr. quang: 0876717191 để được dẫn đi xem thực tế và có cơ hội sở hữu căn nhà như ý."	True	False	True	False	31	1.0	phường Phước Long B, Quận 9	phường Phước Long B, Quận 9	phường Phước Long B, Quận 9
Cần bán nhà 5 tầng 30m mới xây chỉ việc dọn về ở lh:0327996293	3.15	https://batdongsan.vn/can-ban-nha-5-tang-30m-moi-xay-chi-viec-don-ve-o-lh0327996293-r267325	30.0	5.0	4.4	hoàng mai	"- chủ nhà chuyển lên nhà to hơn cần bán gấp
+ nhà nằm ở vị trí đẹp, mặt đê nguyễn khoái, cách time city 3.5km.
+ đường trước nhà ô tô tránh nhau.
+ nhà xây chắc chắn, thiết kế hiện đại, tinh tế.
+ tầng 1 khách bếp.
+ tầng 2,3,4 mỗi tầng 1 ngủ 1 vs.
+ tầng 5 phòng thờ sân phơi.
+ sổ đỏ nét căng sẵn sàng giao dịch.
-lh:0327996293"	True	False	False	False	32	5.0	đường Nguyễn Khoái, Time City	hoàng mai	đường Nguyễn Khoái, Time City
Mua đất tặng nhà Vườn Lài, Tân Phú. 52m2. Sổ vuông vức. Nhỉnh 3 Tỷ.	3.7	https://batdongsan.vn/mua-dat-tang-nha-vuon-lai-tan-phu-52m2-so-vuong-vuc-nhinh-3-ty-r267323	52.0	4.0			"+ vị trí: ngay vườn lài, lũy bán bích, gần ubnd quận, tiện đi quận tân bình, 10, 11, các quận trung tâm.

+ mua đất tặng nhà kết cấu: 1 trệt 1lầu, 4pn, có phòng dưới trệt cho người lớn tuổi.

+ diện tích 52m2, (4 x 13m). không quy hoạch, không lộ giới.

+ pháp lý: rõ ràng, sổ vuông vức, công chứng ngay."	False	False	False	False	33	2.0	Vườn Lài, Lũy Bán Bích, Quận Tân Phú	Vườn Lài, Lũy Bán Bích, Quận Tân Phú	Vườn Lài, Lũy Bán Bích, Quận Tân Phú
Mua đất tặng nhà Vườn Lài, Tân Phú. 52m2. Sổ vuông vức. Nhỉnh 3 Tỷ.	3.7	https://batdongsan.vn/mua-dat-tang-nha-vuon-lai-tan-phu-52m2-so-vuong-vuc-nhinh-3-ty-r267322	52.0	4.0			"+ vị trí: ngay vườn lài, lũy bán bích, gần ubnd quận, tiện đi quận tân bình, 10, 11, các quận trung tâm.

+ mua đất tặng nhà kết cấu: 1 trệt 1lầu, 4pn, có phòng dưới trệt cho người lớn tuổi.

+ diện tích 52m2, (4 x 13m). không quy hoạch, không lộ giới.

+ pháp lý: rõ ràng, sổ vuông vức, công chứng ngay."	False	False	False	False	34	2.0	Vườn Lài, Lũy Bán Bích, Quận Tân Phú	Vườn Lài, Lũy Bán Bích, Quận Tân Phú	Vườn Lài, Lũy Bán Bích, Quận Tân Phú
NHÀ ĐẸP TRUNG TÂM GÒ VẤP,NGUYỄN VĂN NGHI 39M2 2PN GIÁ CHỈ 2.8 TỶ,	2.8	https://batdongsan.vn/nha-dep-trung-tam-go-vapnguyen-van-nghi-39m2-2pn-gia-chi-28-ty-r267317		2.0	2.0	Gò Vấp, Thành phố Hồ Chí Minh	"+ vị trí ngay khu trung tâm sầm uất nhất gò vấp gần trường đaih học công ngiệp, phạm văn đồng,..
+ kết cấu nhà 1 trệt 1 lầu 2pn,pk wc.hiện đang có dòng tiền cho thuê mỗi tháng.
+ diện tích 4,8m x 8m công nhận đủ
+ hẻm ba gác, khu an ninh gần uỷ ban phường, không ngặp nước.
+ pháp lý chuẩn công chứng ngay
lh hương nhà rẻ."	False	True	True	False	35	2.0	Nguyễn Văn Nghị, Gò Vấp	Gò Vấp, Thành phố Hồ Chí Minh	Nguyễn Văn Nghị, Gò Vấp
Bán tòa nhà Bồ Đề, Long Biên, ô tô tránh, 160m2x 7 tầng thang máy, mặt tiền: 12m, 23 tỷ	23.0	https://batdongsan.vn/ban-toa-nha-bo-de-long-bien-o-to-tranh-160m2x-7-tang-thang-may-mat-tien-12m-23-ty-r267312	160.0			Bồ Đề, Long Biên	"+ tòa nhà 7 tầng, lô góc, thang máy, gara ô tô, khung cột bê tông chắc chắn, gồm 8 căn hộ 2 phòng ngủ cho thuê, tầng 1,2 cho thuê văn phòng và siêu thị, gara ô tô xe máy riêng, lô góc thoáng sáng, trang bị nội thất cao cấp.
+ đường ô tô tránh nhau, vỉa hè rộng, kinh doanh sầm uất, kinh doanh cafe, văn phòng, siêu thị, spa...
- pháp lý chuẩn, hình thửa đẹp, lô góc, vỉa hè rộng. doanh thu hàng tháng khoảng hơn 90 triệu/tháng.
- liên hệ: 0965492571(xem nhà và tư vấn miễn phí)"	True	True	True	False	36	9.0	Bồ Đề, Quận Long Biên	Bồ Đề, Long Biên	Bồ Đề, Quận Long Biên
Bán nhà 1T1L SHR thổ cư đường ô tô 32m2 (P.Trung Dũng) chỉ 1,850 tỉ	1.85	https://batdongsan.vn/ban-nha-1t1l-shr-tho-cu-duong-o-to-32m2-ptrung-dung-chi-1850-ti-r267310	32.0	2.0	2.0		"nhà 1trệt 1 lầu phường trung dũng trung tâm biên hoà ,
vị trí hẻm ắc quy minh trung, cách đường nguyễn ái quốc 500m, đi thông trường ngô quyền, công viên biên hùng
---------
diện tích = 32 m2 (ngang 3.6 - dài 9)
- sổ hồng riêng thổ cư 100%
hướng nam

đường xe hơi 7 chỗ tới nhà

công năng : p.khách , bếp , 2p.ngủ , 2toliet , ban công , sân sau phơi đồ ................."	True	False	True	False	37	1.8	đường Ô Tô, Phường Trung Dũng, Biên Hòa	đường Ô Tô, Phường Trung Dũng, Biên Hòa	đường Ô Tô, Phường Trung Dũng, Biên Hòa
Hxh Điện Biên Phủ 4x14 6.2 tỷ P 17 Bình Thạnh	6.2	https://batdongsan.vn/hxh-dien-bien-phu-4x14-62-ty-p-17-binh-thanh-r267303	56.0	3.0	3.0		"4 lầu hxh điện biên phủ 4x14 6.2 tỷ p 17 bình thạnh

+ trệt lửng 2 lầu sân thượng, 3 phòng ngủ 3wc chắc chắn
+ sổ hồng riêng vuông vức, hoàn công đủ
+ an ninh, dân trí cao, ngay hàng xanh, quận 1, tiện ích như đakao sầm uất"	False	False	True	False	38	4.0	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh	đường Điện Biên Phủ, Phường 17, Quận Bình Thạnh
TRƯỜNG TRINH TÂN BÌNH 1 CĂN NHÀ RA HẺM XE HƠI, 50M RA ĐƯỜNG LỚN TRƯỜNG CHINH, CHỈ 2TỶ	2.0	https://batdongsan.vn/truong-trinh-tan-binh-1-can-nha-ra-hem-xe-hoi-50m-ra-duong-lon-truong-chinh-chi-2ty-r267300	30.0			TRƯỜNG CHINH, TÂN BÌNH	"mô tả:
+ nhà 2 tầng đang cho thuê 5 triệu/tháng vừa lấy lại để dễ dẫn khách.
+ vị trí đẹp cách 1 căn ra hẻm xe hơi, 50m ra trường chinh sầm uất.
+ chỉ cần vôi ve lại xíu là ngon lành cành đào với giá mini 2 tỷ khó tìm căn thứ 2.
+ tiện ích xung quanh không thiếu gì như gần big c, khu công nghiệp tân bình, chợ phạm văn bạch, tttm, trường học trường chinh...vv
+ trường chinh là tuyến đường chính vào trung tâm sài gòn, vị trí đẹp thuận tiện ra sân bay 5 phút, về gò vấp cũng tiện.
+ giấy tờ pháp lý sạch sẽ công chứng nhanh.
cần thêm thông tin liên hệ: 0354095924"	True	True	True	False	39	2.0	đường Trường Chinh, Quận Tân Bình	TRƯỜNG CHINH, TÂN BÌNH	đường Trường Chinh, Quận Tân Bình
Hxh Nguyễn Văn Nghi 4x14 5.6 Tỷ P5 Gò Vấp	5.6	https://batdongsan.vn/hxh-nguyen-van-nghi-4x14-56-ty-p5-go-vap-r267299	56.0	3.0	2.0		"hxh nguyễn văn nghi 4x14 5.6 tỷ p5 gò vấp

_ 1 trệt 1 lầu btct. 3 phòng ngủ 2wc, kiên cố
_ sổ hồng vuông đẹp, hoàn công đủ.
_ hxh ngay mặt tiền đh công nghiệp, chợ gò vấp, phạm văn đồng, phan văn trị"	False	False	True	True	40	2.0	HXH Nguyễn Văn Nghi, Phường 5, Quận Gò Vấp	HXH Nguyễn Văn Nghi, Phường 5, Quận Gò Vấp	HXH Nguyễn Văn Nghi, Phường 5, Quận Gò Vấp
Siêu phẩm nhà, hẻm xe tải, Quốc lộ 1 A, Bình Hưng Hòa B, Bình Tân	4.4	https://batdongsan.vn/sieu-pham-nha-hem-xe-tai-quoc-lo-1-a-binh-hung-hoa-b-binh-tan-r267296	47.0	4.0	3.0		"siêu phẩm nhà, hẻm xe tải, quốc lộ 1 a, bình hưng hòa b, bình tân
- diện tích 47m2 kết cấu 1 trệt 3 lầu btct
- hẻm 5m xe hơi đậu trong nhà
- khu dân trí, an ninh yên tĩnh, xung quanh trường mầm non, tiểu học, thcs,trướng cao đẳng, ngân hàng, bhx, trạm xăng, chợ ông mười... chỉ 2 phút qua tân ký tân quý, di chuyển rất thuận tiện.
- sổ đẹp vuông vức, hoàn công đủ.
- giá bán chỉ 4,4 tỷ
đánh giá: siêu phẩm.
vui lòng liên hệ thạc sĩ kiệt chuyên nhà phố gấp để xem nhà, sdt 0907451088"	True	False	True	False	41	3.8	Quốc lộ 1 A, Phường Bình Hưng Hòa B, Quận Bình Tân	Quốc lộ 1 A, Phường Bình Hưng Hòa B, Quận Bình Tân	Quốc lộ 1 A, Phường Bình Hưng Hòa B, Quận Bình Tân
Siêu phẩm nhà, hẻm xe tải, Quốc lộ 1 A, Bình Hưng Hòa B, Bình Tân	4.4	https://batdongsan.vn/sieu-pham-nha-hem-xe-tai-quoc-lo-1-a-binh-hung-hoa-b-binh-tan-r267295	47.0	4.0	3.0		"siêu phẩm nhà, hẻm xe tải, quốc lộ 1 a, bình hưng hòa b, bình tân
- diện tích 47m2 kết cấu 1 trệt 3 lầu btct
- hẻm 5m xe hơi đậu trong nhà
- khu dân trí, an ninh yên tĩnh, xung quanh trường mầm non, tiểu học, thcs,trướng cao đẳng, ngân hàng, bhx, trạm xăng, chợ ông mười... chỉ 2 phút qua tân ký tân quý, di chuyển rất thuận tiện.
- sổ đẹp vuông vức, hoàn công đủ.
- giá bán chỉ 4,4 tỷ
đánh giá: siêu phẩm.
vui lòng liên hệ thạc sĩ kiệt chuyên nhà phố gấp để xem nhà, sdt 0907451088"	True	False	True	False	42	4.0	Quốc lộ 1 A, Bình Hưng Hòa B, Quận Bình Tân	Quốc lộ 1 A, Bình Hưng Hòa B, Quận Bình Tân	Quốc lộ 1 A, Bình Hưng Hòa B, Quận Bình Tân
Bán Nhà Quận Thanh Xuân- Oto Chánh- Oto vào nhà- 41m x4 tầng MT 3,8m. 6,x tỷ	6.9	https://batdongsan.vn/ban-nha-quan-thanh-xuan-oto-chanh-oto-vao-nha-41m-x4-tang-mt-38m-6x-ty-r267293	41.0	4.0	3.0	Thanh Xuân	"+ cần bán căn nhà thuộc quận thanh xuân- di chuyển chỉ mất 2 phút sang ngã tư sở. royal city. nhà đẹp mới sãn về ở, oto cất trong nhà, đường trước nhà 2 oto chánh nhau phi vù vù. nhà xây dựng khung cột chắc chắn thoáng mát. khu phân lô dân trí văn minh ôn hòa. an ninh đỉnh cao
+ con phố thông sang nguyễn trãi, trường chinh, hoàng văn thái, lê trọng tấn, tôn thất tùng....
+ gần nhiều trường đh nổi tiếng như : đh thủy lợi, đh công đoàn, trường đại học khoa học tự nhiên, đại học quốc gia hà nội, cao đẳng ngoại thương, cao đẳng công thương hà nội
+ sổ đỏ chính chủ sẵn sàng giao dịch.
+ giá 6.x tỷ (có thương lượng).
liên hệ em vũ 0333040265 để xem nhà miễn phí, làm việc chính chủ, miễn trung gian."	False	False	True	False	43	4.0	Quận Thanh Xuân	Thanh Xuân	Quận Thanh Xuân
Giảm 700 triệu. Nhà mới Phú Thọ Hoà. Tân Phú. 4 tầng BTCT. Nhỉnh 4 tỷ.	4.5	https://batdongsan.vn/giam-700-trieu-nha-moi-phu-tho-hoa-tan-phu-4-tang-btct-nhinh-4-ty-r267292	44.0	4.0			"+ nhà ngay phú thọ hoà con đường tơ lụa chuyên vải, thông ra vườn lài, lũy bán bích, tiện đi quận tân bình, 10, 11, các quận trung tâm.
+ nhà 44m2, 1 trệt 2 lầu, sân thượng trước sau, 4 pn, pk, bếp phù hợp gia đình đông người. nhà chủ mới xây để ở được 2 năm rất tâm huyết.
+ xe hơi vô tới nhà, xe ba gác quay đầu.
+ chủ thiện chí bán. giá đã giảm 700 triệu."	True	False	False	False	44	4.0	Phú Thọ Hoà, Quận Tân Phú	Phú Thọ Hoà, Quận Tân Phú	Phú Thọ Hoà, Quận Tân Phú
Gấp Bán giảm 800 Triệu, nhà Nguyễn Thị Thập Quận 7, 81m2 ngang 4m, chỉ 70Tr/m2, còn thương lượng giá rất tốt	5.7	https://batdongsan.vn/gap-ban-giam-800-trieu-nha-nguyen-thi-thap-quan-7-81m2-ngang-4m-chi-70trm2-con-thuong-luong-gia-rat-tot-r267291	81.0			Thành phố Hồ Chí Minh	"nhà quận 7 - 81 m2 chỉ 5.7 tỷ - qua phú mỹ hưng 2 phút - quận 1 chỉ 5 phút - hẻm trước nhà hơn 4m - khu vực buôn bán kd phòng trọ đỉnh.

+ nhà c4, 2pn, wc, bếp và phòng khách. tiện xây mới.

+ vị trí: khu vực kinh doanh sầm uất nguyễn thị thập, khu cho thuê phòng trọ luôn full phòng, sát chợ tân mỹ, gần ngân hàng, gần ubnd, big c, lottle mart, trường cấp 1, 2, 3.

+ pháp lý chuẩn, không quy hoạch, công chứng mua bán ngay.

liên hệ: nhà đất - trúc xinh 0938.966.136"	False	False	True	False	45	1.6	Nguyễn Thị Thập, Quận 7	Thành phố Hồ Chí Minh	Nguyễn Thị Thập, Quận 7
Giảm 700 triệu. Nhà mới Phú Thọ Hoà. Tân Phú. 4 tầng BTCT. Nhỉnh 4 tỷ.	4.5	https://batdongsan.vn/giam-700-trieu-nha-moi-phu-tho-hoa-tan-phu-4-tang-btct-nhinh-4-ty-r267287	44.0	4.0			"+ nhà ngay phú thọ hoà con đường tơ lụa chuyên vải, thông ra vườn lài, lũy bán bích, tiện đi quận tân bình, 10, 11, các quận trung tâm.
+ nhà 44m2, 1 trệt 2 lầu, sân thượng trước sau, 4 pn, pk, bếp phù hợp gia đình đông người. nhà chủ mới xây để ở được 2 năm rất tâm huyết.
+ xe hơi vô tới nhà, xe ba gác quay đầu.
+ chủ thiện chí bán. giá đã giảm 700 triệu."	True	False	False	False	46	4.0	Phú Thọ Hoà, Quận Tân Phú	Phú Thọ Hoà, Quận Tân Phú	Phú Thọ Hoà, Quận Tân Phú
Bán nhà phố Kim Ngưu, Hai Bà Trưng 50m, 4 tầng. Giá: 4.35 tỷ	4.35	https://batdongsan.vn/ban-nha-pho-kim-nguu-hai-ba-trung-50m-4-tang-gia-435-ty-r267283	50.0	4.0		Hà Nội	"""bán nhà phố kim ngưu, hai bà trưng 50m, 4 tầng. giá: 4.35 tỷ
bán nhà ngõ 203 kim ngưu, nhà vị trí đẹp, ngõ thông thoáng, đi lại thuận tiện
nhà 4 tầng chắc chắn, đầy đủ tiện nghi, về ở ngay
thiết kế : 4 tầng, cầu thang giữa
tầng 1: để xe, phòng kháh , bếp, vs
tầng2,3: tổng 4 ngủ , vs
tầng 4: phòng thờ, sân phơi
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 4.35 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	False	False	47	4.0	phố Kim Ngưu, Ngõ 203, quận Hai Bà Trưng	Hà Nội	phố Kim Ngưu, Ngõ 203, quận Hai Bà Trưng
Bán nhà phố Kim Ngưu, Hai Bà Trưng 50m, 4 tầng. Giá: 4.35 tỷ	4.35	https://batdongsan.vn/ban-nha-pho-kim-nguu-hai-ba-trung-50m-4-tang-gia-435-ty-r267282	50.0	4.0		Hà Nội	"""bán nhà phố kim ngưu, hai bà trưng 50m, 4 tầng. giá: 4.35 tỷ
bán nhà ngõ 203 kim ngưu, nhà vị trí đẹp, ngõ thông thoáng, đi lại thuận tiện
nhà 4 tầng chắc chắn, đầy đủ tiện nghi, về ở ngay
thiết kế : 4 tầng, cầu thang giữa
tầng 1: để xe, phòng kháh , bếp, vs
tầng2,3: tổng 4 ngủ , vs
tầng 4: phòng thờ, sân phơi
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 4.35 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	False	False	48	4.0	phố Kim Ngưu, Ngõ 203, Hai Bà Trưng	Hà Nội	phố Kim Ngưu, Ngõ 203, Hai Bà Trưng
BÁN NHÀ 1TRỆT 1 LẦU,3PHÒNG NGỦ,SỔ THỔ CƯ GIÁ 1TỶ080	1.08	https://batdongsan.vn/ban-nha-1tret-1-lau3phong-nguso-tho-cu-gia-1ty080-r267279	126.0	4.0	2.0	Biên Hòa	"????????bán nhà 1 trệt 1 lầu cuối đường đồng khởi, gần công ty giày changshin
????????giá 1tỷ080triệu thương lượng
☀️diện tích sàn 126m2
☀️nhà xây dựng 3 phòng ngủ, 1 phòng thờ, 2toilet, bếp , phòng khách
☀️ đường trước nhà 5 mét, xe oto đi thoải mái
☀️100% đất thổ cư
☎️ace liên hệe tài 0961 124 875 để xem nhà ạ"	False	False	False	False	49	2.0	đường Đồng Khởi	Biên Hòa	đường Đồng Khởi
Bán nhà phố Phan Phù Tiên, Đống Đa 42m, 2 tầng. Giá: 3.85 tỷ	3.85	https://batdongsan.vn/ban-nha-pho-phan-phu-tien-dong-da-42m-2-tang-gia-385-ty-r267278	42.0	2.0		Hà Nội	"""bán nhà phố phan phù tiên, đống đa 42m, 2 tầng. giá: 3.85 tỷ
nhà vị trí đẹp, ngõ thông thoáng, đi lại thuận tiện
nhà 2 tầng cũ, chủ xác định bán đất tặng nhà, chủ mới về ở luôn hặc xây nhà 5 tầng
nhà thuộc trung tâm đống đa, tiện ích đầy đủ không thiếu thứ gì
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 3.85 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	True	False	50	2.0	phố Phan Phù Tiên, Đống Đa	Hà Nội	phố Phan Phù Tiên, Đống Đa
"""Bán nhà phố Hoàng Văn Thái, Thanh Xuân 45m, 4 tầng. Giá: 4.6 tỷ"	2.8	https://batdongsan.vn/ban-nha-pho-hoang-van-thai-thanh-xuan-45m-4-tang-gia-46-ty-r267276	45.0	4.0		Hà Nội	"""bán nhà phố hoàng văn thái, thanh xuân 45m, 4 tầng. giá: 4.6 tỷ
bán nhà phố hoàng văn thái, nhà 4 tầng, đầy đủ tiện nghi, chủ mới về ở ngay
đường trước nhà xe ba gác chạy, cách đường ô tô tránh 30m.
ngõ thông thoáng nhiều ngả, đi lại thuận tiện
sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch
giá: 4.6 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	True	False	False	False	51	4.0	phố Hoàng Văn Thái, Quận Thanh Xuân	Hà Nội	phố Hoàng Văn Thái, Quận Thanh Xuân
Bán nhà 1T1L khu Lavender 72m2 (Xã Thạnh Phú) chỉ 1,650 tỉ	1.65	https://batdongsan.vn/ban-nha-1t1l-khu-lavender-72m2-xa-thanh-phu-chi-1650-ti-r267270	72.0	2.0	2.0		"???????? bán nhà 1 trệt 1 lửng khu lavender 72m2 shr thổ cư đường ô tô (xã thạnh phú)
+ toạ lạc tại vị trí đắc địa khu lavender,cách đường dt 768 khoảng
+ diện tích: 4x18m (72m2)
+ sổ hồng riêng thổ cư
+ nhà 1 trệt 1 lửng xây dựng kiên cố chắc chắn gồm: 1 phòng khách,2 phòng ngủ,2 tolet,nhà bếp. đường hai ô tô né nhau chạy vi vu"	True	False	True	False	52	1.8	khu Lavender, Xã Thạnh Phú	khu Lavender, Xã Thạnh Phú	khu Lavender, Xã Thạnh Phú
