Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
NHÀ BÁN TÂN THẮNG, TÂN PHÚ - HẺM XE HƠI - 64M2 A4 - 3 TẦNG BTCT - CHỈ 4 TỶ 2	4.2	https://batdongsan.vn/nha-ban-tan-thang-tan-phu-hem-xe-hoi-64m2-a4-3-tang-btct-chi-4-ty-2-r282234	64	3.0		Thành phố Hồ Chí Minh	"mô tả:
???? kết cấu: 1 trệt 2 lầu ban công thoáng mát.
???? diện tích: 64m2 ( 4x16 ) sổ a4, nở hậu.
???? hẻm xe hơi gần mặt tiền, sạch sẽ, an ninh.
???? vị trí tuyệt đẹp ngay aeon mall tân phú, trường học các cấp, giáp tân bình, sân bay 10p.
???? sổ hồng vuông, pháp lý chuẩn, công chứng ngay.
==================================
???? hãy gọi xem nhà ngay: 0354 299 320"	True	False	True	True	25	3.0	đường Tân Thắng, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Tân Thắng, Quận Tân Phú
Bán nhà! Hoàng Hoa Thám, 5 Tầng hoàn công đủ, HXH 7 chổ, Chỉ 3.x Tỷ	3.8	https://batdongsan.vn/ban-nha-hoang-hoa-tham-5-tang-hoan-cong-du-hxh-7-cho-chi-3x-ty-r282231	14	3.0	4.0	Hoàng Hoa Thám, P.5, Q. Phú Nhuận	"+ vị trí: đ. hoàng hoa thám, p5, phú nhuận.

+ kết cấu trệt, 3 lầu, 4 wc, sân thượng, hoàn công đủ.

+ nhà mới, thiết kế hiện đại, phòng khách, bếp mở, mỗi tầng 1 phòng ngủ, vệ sinh riêng, ban công rộng rãi.

+ sân thượng rộng rãi, trồng cây, hoa, nướng bbq.

+ đường hẻm kinh doanh, xe 7 chỗ thông.

+ dân trí cao, toàn nhà cao tầng, kinh doanh sầm uất.

+ dọn vào ở ngay, tiện kinh doanh nail, spa, shop...

+ sổ sạch, pháp lý chuẩn, công chứng ngay."	False	False	True	False	26	5.0	đường Hoàng Hoa Thám, Phường 5, Quận Phú Nhuận	Hoàng Hoa Thám, P.5, Q. Phú Nhuận	đường Hoàng Hoa Thám, Phường 5, Quận Phú Nhuận
SÁT ĐƯỜNG XE TẢI 10M UNG VĂN KHIÊM, PHƯỜNG 25, BÌNH THẠNH, 4 TẦNG BTCT, 40M2, 5.x TỶ	5.5	https://batdongsan.vn/sat-duong-xe-tai-10m-ung-van-khiem-phuong-25-binh-thanh-4-tang-btct-40m2-5x-ty-r282229	40	3.0	3.0		"- diện tích: 5 x 8m
- kết cấu: 1 trệt 2 lầu 1 sân thượng btct; 3 pn, 3 wc. phòng khách, bếp rộng rãi
- đường nhựa - xe tải quay đầu, sạch đẹp. khu vực xô viết nghệ tĩnh, ung văn khiêm
- gần bến xe miền đông, đh hutech, đh gtvt, công an phường; tiện ích tràn ngập
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán ngay"	False	False	True	False	27	4.0	đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh	đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh	đường Ung Văn Khiêm, Phường 25, Quận Bình Thạnh
CỖ MÁY IN TIỀN 360 TRIỆU/NĂM - DÒNG TIỀN ỔN ĐỊNH - GẦN SÁT PHỐ - 6 TẦNG - 9 PHÒNG CHDV	6.0	https://batdongsan.vn/c-may-in-tien-360-trieunam-dong-tien-on-dinh-gan-sat-pho-6-tang-9-phong-chdv-r282227	48				"mỗ lao 48m2 xây 6 tầng x mặt tiền 5.5m. giá 6.4 tỷ có thương lượng.
mô tả:
- toà căn hộ dịch vụ 6 tầng, 9 phòng doanh thu 30 triệu/tháng.
- vị trí gần sát mặt phố thanh bình. ngõ xe 3 gác đỗ cửa.
thiết kế:
+ tầng 1: để xe và 1 phòng khép kín.
+ tầng 2-5: mỗi tầng 2 phòng căn hộ dịch vụ khép kín.
+ tầng 6: sân phơi.
- sổ đỏ chính chủ, giao dịch ngay.
- chủ đang cho bên thứ 3 thuê vận hành giá 30tr/tháng.
lh 0866.408.286"	True	True	False	True	28	7.8	 gần sát mặt phố Thanh Bình 	 gần sát mặt phố Thanh Bình 	 gần sát mặt phố Thanh Bình 
HIẾM!!! Toà Căn Hộ ngay Phố Đi Bộ An Thượng, 1 phút đi bộ ra biển, Nhỉnh 10 tỷ, 0919051718	13.0	https://batdongsan.vn/hiem-toa-can-ho-ngay-pho-di-bo-an-thuong-1-phut-di-bo-ra-bien-nhinh-10-ty-0919051718-r282224	70	7.0	7.0	Thành phố Đà Nẵng	"vị trí đắc địa, phố tây kinh doanh đẳng cấp, 1 phút đi bộ ra biển mỹ khê, khu vực vip, hiếm nhà bán, tiềm năng phát triển đầy rộng mở, mở cửa là ra tiền.
+ toà căn hộ 7 tầng, doanh thu gần 50 triệu/tháng, không bao giờ thiếu khách thuê ở dài hạn.
+ hướng nhà mát mẻ, hệ thống pccc chất lượng, pháp lý chuẩn, đầy đủ.
+ liên hệ: 0919051718 mr.sơn (chuyên thổ cư đà nẵng)
- nguồn nhà rộng khắp các khu vực đà nẵng.
- tư vấn, xem nhà, đàm phán miễn phí (miễn mg,tg)"	False	True	True	False	29	7.0	phố Đi Bộ An Thượng, Đà Nẵng	Thành phố Đà Nẵng	phố Đi Bộ An Thượng, Đà Nẵng
BÁN NHÀ - BÌNH TRỊ ĐÔNG, 68M2 4X17, 2 TẦNG, HXT, 4 TỶ NHỈNH	4.9	https://batdongsan.vn/ban-nha-binh-tri-dong-68m2-4x17-2-tang-hxt-4-ty-nhinh-r282223	68			Bình Trị Đông, Bình Trị Đông A, Bình Tân, Hồ Chí Minh, -Dự án-	ngay mặt tiền, xe tải đậu cửa tránh nhau thoải mái, mua ở, kinh doanh, văn phòng đều hợp lý. tiện di chuyển các hướng hl2, mã lò, ngã tư 4 xã, tl10... khu vực cất nhà 5 tầng. sổ hồng trao tay công chứng trong ngày..	False	False	False	True	30	2.0	Bình Trị Đông, 	Bình Trị Đông, Bình Trị Đông A, Bình Tân, Hồ Chí Minh, -Dự án-	Bình Trị Đông, 
BÁN NHÀ - BÌNH TRỊ ĐÔNG, 68M2 4X17, 2 TẦNG, HXT, 4 TỶ NHỈNH	4.9	https://batdongsan.vn/ban-nha-binh-tri-dong-68m2-4x17-2-tang-hxt-4-ty-nhinh-r282222	68			Bình Trị Đông, Bình Trị Đông A, Bình Tân, Hồ Chí Minh, -Dự án-	ngay mặt tiền, xe tải đậu cửa tránh nhau thoải mái, mua ở, kinh doanh, văn phòng đều hợp lý. tiện di chuyển các hướng hl2, mã lò, ngã tư 4 xã, tl10... khu vực cất nhà 5 tầng. sổ hồng trao tay công chứng trong ngày..	False	False	False	True	31	2.0	đường Bình Trị Đông	Bình Trị Đông, Bình Trị Đông A, Bình Tân, Hồ Chí Minh, -Dự án-	đường Bình Trị Đông
BÁN GẤP nhà mặt ngõ Hoàng Mai thông Đền Lừ. 70m KD chỉ 7 tỷ 500tr. LH 0963115980	4.5	https://batdongsan.vn/ban-gap-nha-mat-ngo-hoang-mai-thong-den-lu-70m-kd-chi-7-ty-500tr-lh-0963115980-r282213	70		4.0	Hoàng Mai	"bán gấp nhà mặt ngõ hoàng mai thông đền lừ. 70m chỉ 7 tỷ 500tr. lh 0963115980
+ vị trí mặt ngõ thông, kinh doanh ô tô tránh, vào nhà. thông các phố trương định, nguyễn an ninh, hoàng mai, tân mai, nguyễn đức cảnh...
+ nhà 4 tầng. nở hậu đầy tài lộc. thiết kế tầng 2 phòng. tổng 4 ngủ rộng. phòng nào cũng thoáng sáng.
- sổ đỏ chính chủ, nở hậu tài lộc.
- giá: 7 tỷ 500 triệu. (có tl)
- lh ms loan 0963115980 xem nhà miễn phí, làm việc chính chủ. miễn tgmg."	True	False	False	False	32	4.0	ngõ Hoàng Mai, Thông Đền Lừ	Hoàng Mai	ngõ Hoàng Mai, Thông Đền Lừ
Bán nhà 6 tầng Tây Hồ, đang cho Tây thuê, cách Lotte 100m, 40m ra phố Lạc Long Quân, ngõ 2.5m	6.0	https://batdongsan.vn/ban-nha-6-tang-tay-ho-dang-cho-tay-thue-cach-lotte-100m-40m-ra-pho-lac-long-quan-ngo-25m-r282211	50	4.0	4.0	Hà Nội	"bán nhà 6 tầng hồ tây, thông sàn, đang cho tây thuê, cách lotte mall 100m, cách phố trịnh công sơn 80m, ngõ 2.5m. xem ngay.

mô tả:
- vị trí đắc địa, hiếm nhà bán, ngõ thông lạc long quân - trịnh công sơn phố đi bộ, ngõ ô tô con lý thuyết, sh quay đầu, 80m thông ra phố trịnh công sơn, 100m ra lotte mall trung tâm thương mại tây hồ.
- ra mặt phố lạc long quân 40m, 1 ngoặt.

- thiết kế: 6 tầng, 33m².
- tầng 1 để xe, vệ sinh.
- tầng 2 - 6: mỗi tầng 01 phòng khép kín, có ban công.

- pháp lý sổ đỏ gửi bank, chính chủ.
- giá: 6 tỷ có thương lượng."	True	False	True	True	33	6.0	phường Lạc Long Quân, quận Tây Hồ	Hà Nội	phường Lạc Long Quân, quận Tây Hồ
Nhà đẹp xách vali về ở luôn,4 tầng, Bùi Đình Túy, phường 12 quận Bình Thạnh nhỉnh 5 tỷ	5.95	https://batdongsan.vn/nha-dep-xach-vali-ve-o-luon4-tang-bui-dinh-tuy-phuong-12-quan-binh-thanh-nhinh-5-ty-r282210	150				"nhà đẹp xách vali về ở luôn,4 tầng, bùi đình túy, phường 12 quận bình thạnh nhỉnh 5 tỷ
+diện tích sử dụng hơn 150m2, 4pn, 6wc, sân thượng,có đủ công năng, thiết kế hiện đại và hợp lý.khu vực toàn nhà cao tầng,dân trí cao,an ninh,không lộ giới.
+hẻm thông ra đường phan văn trị, gần chợ bà chiểu, trường học các cấp,mầm non,giao thông thuận tiện,qua các quận trung tâm chỉ mất vài phút,các dịch vụ tiện ích đầy đủ, con đường buôn bán sầm uất….
- liên hệ : 0914171315 ( call, zalo ). tư vấn tìm mua nhà cho khách miễn phí."	False	False	True	False	34	4.0	Bùi Đình Túy, Phường 12, Quận Bình Thạnh	Bùi Đình Túy, Phường 12, Quận Bình Thạnh	Bùi Đình Túy, Phường 12, Quận Bình Thạnh
Bán Nhà 3 Tầng ST Hẻm Xe Hơi Phạm Hữu Lầu-P.Phú Mỹ-Quận 7-dt 117m2 Hiện Hữu-NH8m-Gía 7,4Tỷ	7.4	https://batdongsan.vn/ban-nha-3-tang-st-hem-xe-hoi-pham-huu-lau-pphu-my-quan-7-dt-117m2-hien-huu-nh8m-gia-74ty-r282207	117	5.0	3.0		"bán nhà 3 tầng st hẻm xe hơi phạm hữu lầu-p.phú mỹ-quận 7-dt 117m2 hiện hữu-nh8m-gía 7,4tỷ
----------------------
???? giá bán: 7,4 tỷ
- dt: 6x17m,nh 8m
- kết cấu: trệt 2 lầu, sân thượng, 5pn lớn, 3wc.
- nhà xây dựng kiên cố, chắc chắn, sân trước để xe rộng rãi.
- hẻm thông thoáng, cao ráo, xe hơi ra vào thoải mái.
- khu dân trí cao, 2p đi phú mỹ hưng, xung quanh đầy đủ tiện ích.
- pháp lý: sổ hồng riêng, hoàn công đầy đủ


liên hệ;thành hiếu xem nhà
0971-737-786"	True	False	True	False	35	3.0	 Phạm Hữu Lầu, Phường Phú Mỹ, Quận 7	 Phạm Hữu Lầu, Phường Phú Mỹ, Quận 7	 Phạm Hữu Lầu, Phường Phú Mỹ, Quận 7
CHDV 9x19m 6 lầu Lê Lợi Phường 4 Gò Vấp	21.0	https://batdongsan.vn/chdv-9x19m-6-lau-le-loi-phuong-4-go-vap-r282202	171	45.0	48.0		"chdv 9x19m mặt tiền đh công nghiệp 150/tháng
+ 6 lầu kiên cố 45 phòng, 48 wc, hầm xe, thang máy.
+ hệ thống điện nước, chữa cháy xịn xò
+ nhà nở hậu, tài lộc, khách thuê quanh năm.
+ khu vực sầm uất, ngang bề thế gần 10m."	True	False	True	True	36	6.0	Lê Lợi, Phường 4, Quận Gò Vấp	Lê Lợi, Phường 4, Quận Gò Vấp	Lê Lợi, Phường 4, Quận Gò Vấp
Bán gấp nhà phân lô Đặng Vũ Hỷ, Long Biên, 99m x 4 tầng, MT 7m, ô tô, 9 tỷ 5	9.5	https://batdongsan.vn/ban-gap-nha-phan-lo-dang-vu-hy-long-bien-99m-x-4-tang-mt-7m-o-to-9-ty-5-r282201	99	4.0	4.0	Đặng Vũ Hỷ, Thượng Thanh, Long Biên, Hà Nội	"- bán gấp căn nhà phân lô đặng vũ hỷ - thanh am, thượng thanh, long biên. nhà khu phân lô cán bộ, diện tích 99m, mặt tiền rộng 7m, nhà mới xây xong phần thô 4 tầng.
- nhà nằm khu phân lô đầu tiên của phường thượng thanh trên đường đặng vũ hỷ - thanh am, đường phân ô bàn cờ, hạ tầng đang hoàn thiện đẹp, giao thông thuận tiện đi lại các ngả ô tô ra ngô gia tự, thượng thanh, đức giang, ngọc thụy. khu vực đồng bộ hạ tầng đẹp, tiện ích đủ quanhh nhà, trường học các cấp cách nhà vài bước chân.
- hiện trạng nhà mới xây xong phần thô 4 tầng, thiết kế thoáng trước sau, ô tô vào nhà 2 chiếc. chủ mới có thể hoàn thiện theo nhu cầu sử dụng, có thể vừa ở vừa cho thuê. nhà khu cột bê tông chắc chắn, móng tốt lên tầng thoải mái.
- sổ đỏ sẵn sàng giao dịch.
- lh: 0904.882258"	True	False	True	True	37	4.0	đường Đặng Vũ Hỷ - Thanh Am, Phường Thượng Thanh, Quận Long Biên	Đặng Vũ Hỷ, Thượng Thanh, Long Biên, Hà Nội	đường Đặng Vũ Hỷ - Thanh Am, Phường Thượng Thanh, Quận Long Biên
Siêu Vị Trí ! Bán nhà MT HOÀNG HOA THÁM ngay NGUYỄN VĂN ĐẬU, DT 4,5x16m, KC 3 Tầng, HĐT 40 Tr/th, Giá chỉ 18 Tỷ	18.0	https://batdongsan.vn/sieu-vi-tri-ban-nha-mt-hoang-hoa-tham-ngay-nguyen-van-dau-dt-45x16m-kc-3-tang-hdt-40-trth-gia-chi-18-ty-r282200	72				"siêu vị trí ! mt hoàng hoa thám - nguyễn văn đậu
bán gấp nhà mt hoàng hoa thám, phường 6, quận bình thạnh

- diện tích : 4,5x16m
- kết cấu : 3 tầng
- hiện đang có hđt : 40 triệu/tháng
- giá bán : 18 tỷ

vị trí đẹp hoàng hoa thám - nguyễn văn đậu, khu vực kinh doanh sầm uất nhất"	False	True	True	False	38	3.0	đường Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh	đường Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh	đường Hoàng Hoa Thám, Phường 6, Quận Bình Thạnh
Hẻm 10m 4x17m Dương Quảng Hàm 3 lầu P5 Gò Vấp	7.79	https://batdongsan.vn/hem-10m-4x17m-duong-quang-ham-3-lau-p5-go-vap-r282199	68	4.0	4.0		"hẻm 10m 4x17m dương quảng hàm 3 lầu phường 5 gò vấp

+ an ninh, dân trí, mát mê gần đường 32m. 7,79 tỷ
+ hẻm lớn, kinh doanh ra phan văn trị, lê đức thọ, phạm văn đồng chỉ 5p.
+ hướng đông mát mẻ, tài lộc."	False	False	False	False	39	3.0	Dương Quảng Hàm, Phường 5, Quận Gò Vấp	Dương Quảng Hàm, Phường 5, Quận Gò Vấp	Dương Quảng Hàm, Phường 5, Quận Gò Vấp
Bán Nhà 2Tầng Mặt Tiền Hẻm 3m Lê Văn Lương,P.Tân Hưng-Quận 7,dt56m2-Gía 5,2Tỷ	5.2	https://batdongsan.vn/ban-nha-2tang-mat-tien-hem-3m-le-van-luongptan-hung-quan-7dt56m2-gia-52ty-r282194	56	3.0	2.0		"kẹt vốn bán nhà 2 tầng mặt tiền hẻm 3m lê văn lương, quận 7
- diện tích: 4.1x14m.
- kết cấu: trệt, lửng, 1 lầu, 3pn, 2wc.
- có sân để xe rộng rãi, giếng trời thoáng mát.
- mặt tiền hẻm 3m thông thoáng, cao ráo, cách đường chính 50m.
- cạnh chợ tân kiểng, kdc him lam, đi lotte mart chỉ 5p.
- pháp lý: sổ hồng riêng, hoàn công đầy đủ.
=================================

- giá bán: 5.2 tỷ(tl)
- liên hệ: 0971.737.786 (mr.hiếu)"	False	False	True	True	40	2.0	Lê Văn Lương, Phường Tân Hưng, Quận 7	Lê Văn Lương, Phường Tân Hưng, Quận 7	Lê Văn Lương, Phường Tân Hưng, Quận 7
MẢNG ĐẤT VÀNG, TIỀM NĂNG VÀNG CẦN TÌM CHỦ !!	5.6	https://batdongsan.vn/mang-dat-vang-tiem-nang-vang-can-tim-chu-r282193	100	8.0	8.0	đường Điện Biên Phủ, phưởng Phan Si Păng, thị xã Sa Pa	"sapa city cloud
vị trí dự án:
+ đối diện chung cư tập đoàn bitexco group kđt mới tây bắc.
+ cách khách sạn 5 sao silk path chỉ chưa đầy 100m.
+ gần khu đô thị tổ hợp khu resort, khu tổ hợp tmdv, biệt thự, liền kề và chung cư cao cấp.
+ cách khu sun plaza sapa 1,2km.
+ cách cáp treo fansipan 1 km.
- đã có sổ riêng căn, sổ đỏ trao tay 15 ngày.
- đón sóng sân bay cam cọn sapa đã được phê duyệt 21/10/2021 thủ tướng.
- đón sóng cao tốc lào cai - sapa sắp đi vào hoạt động.
- quỹ đất vùng lõi du lịch của sapa, đang là tâm điểm bđs đầu tư.
thông tin sản phẩm.
* nhà phố thương mại (shophouse, liền kề).
+ diện tích: 100 - 110 m², xd: 80%.
+ mặt tiền từ 5m - 10m, xây dựng: 4 tầng.
+ tổng diện tích sàn sử dụng: 300 - 341 m².
+ view: thung lũng, ôm trọn view cả thị trấn sapa, cạnh khu hành chính mới của sapa.
- sổ đỏ vĩnh viễn.
liên hệ ngay: 0342365139"	False	False	False	True	41	4.0	KĐT Tây Bắc, Sapa	đường Điện Biên Phủ, phưởng Phan Si Păng, thị xã Sa Pa	KĐT Tây Bắc, Sapa
Bán nhà 2 lầu, trung tâm Q7, Đ.Lê Văn Lương, P.Tân Quy, TP.HCM	4.95	https://batdongsan.vn/ban-nha-2-lau-trung-tam-q7-dle-van-luong-ptan-quy-tphcm-r282192	43	4.0	3.0	271\42\ Đường Lê Văn Lương, Phường Tân Quy, Quận 7, TP HCM	"* nhà sổ hồng riêng, hoàn công năm 2023, diện tích 4 x 11, diện tích sử dụng: 118m2.
- xây dựng 1 trệt, 2 lầu mái đúc, phòng khách, 4 phòng ngủ, 3 toilet, giếng trời.
- khu dân cư hiện hữu, yên tĩnh, an ninh, dân trí cao, thân thiện, ngay trung tâm q7, cách trung tâm q1 02km, dễ dàng di chuyển sang các quận khác.
- gần chợ, trường học, siêu thị lotte mart q7, bệnh viện và nhiều cửa hàng tiện lợi khác. gửi xe ôtô ngay hẻm.
* giá bán 4 tỷ 950 triệu
- liên hệ nguyễn thị vui (chính chủ). điện thoại 0969 154 639."	True	False	True	False	42	2.2	Đường Lê Văn Lương, Phường Tân Quy, Quận 7, Thành phố Hồ Chí Minh	271\42\ Đường Lê Văn Lương, Phường Tân Quy, Quận 7, TP HCM	Đường Lê Văn Lương, Phường Tân Quy, Quận 7, Thành phố Hồ Chí Minh
????NHÀ HXH PHAN ANH ( 4 x 16 ) 2 TẦNG BTCT GIÁP TÔ HIỆU TÂN PHÚ	3.95	https://batdongsan.vn/nha-hxh-phan-anh-4-x-16-2-tang-btct-giap-to-hieu-tan-phu-r282191	65			Thành phố Hồ Chí Minh	"✨thông tin :
+ diện tích: 4 x 16 , 65m2.
+ nhà 1 trệt 1 lầu, gồm phòng khách, bếp + phòng ăn, 2 phòng ngủ và 2 toilet, sân để xe, ban công.
+ hẻm an ninh, dân trí, sạch sẽ, cách một căn ra hẻm xe tải.
+ vị trí đẹp nằm ngay khu phan anh cực đông đúc, sầm uất, gần chợ, bách hoá xanh, điện máy xanh… giáp lý thánh tông, tô hiệu, hoà bình, tân hoà đông…
+ sổ hồng riêng chính chủ, công chứng sang tên ngay.

gọi / zalo 090 669 1380 xem nhà miễn phí ạ !! mã t829"	False	False	True	False	43	2.0	đường Phan Anh, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Phan Anh, Quận Tân Phú
BÁN NHÀ HXH THOẠI NGỌC HẦU, TÂN PHÚ - 96M2 (4x24) SỔ A4 - 3 TẦNG BTCT - CHỈ NHỈNH 5 TỶ	5.9	https://batdongsan.vn/ban-nha-hxh-thoai-ngoc-hau-tan-phu-96m2-4x24-so-a4-3-tang-btct-chi-nhinh-5-ty-r282190	96	3.0		Thành phố Hồ Chí Minh	"mô tả:
???? nhà 2 mặt hẻm xe hơi, gần mặt tiền.
???? kết cấu: 1 trệt 2 lầu, 3pn lớn, ban công.
???? diện tích: 96m2 ( 4x24 ) sổ a4, công nhận đủ.
???? thích hợp gia đình đông người, cho thuê, làm văn phòng cty, mở shop online.
???? vị trí siêu đẹp, khu vip của quận, gần ubnd, trường học các cấp, bệnh viện, tân bình vài bước.
???? sổ vuông a4, không quy hoạch lộ giới, công chứng ngay.
==================================
???? hãy gọi xem nhà ngay: 0354 299 320"	True	False	True	True	44	3.0	HXH Thoại Ngọc Hậu, Quận Tân Phú	Thành phố Hồ Chí Minh	HXH Thoại Ngọc Hậu, Quận Tân Phú
Nhà mặt tiền kinh doanh Thới An - Gần UBND Quận 12 - 110m2, ngang 5 mét - Chỉ 5 tỷ 3.	5.3	https://batdongsan.vn/nha-mat-tien-kinh-doanh-thoi-an-gan-ubnd-quan-12-110m2-ngang-5-met-chi-5-ty-3-r282188	110	3.0	2.0	Thới An - Quận 12	"- nhà mặt tiền thới an, thông từ lê văn khương qua trần thị cờ.
- ngang 5 rất đẹp, tương lai đường mở rộng 18 mét, kinh doanh đỉnh.
- kết cấu 2 tầng, 3pn, có sân trước, sân sau. sân để được xe 7 chỗ.
- vị trí trung tâm tiện ích phường thới an, gần ubnd quận, ubnd phường, gần chợ, trường học các cấp.
- nhà chính chủ lâu năm, tự xây ở nên rất chắc chắn.
- shr, hoàn công đầy đủ.
0974642818 - gặp tươi chuyên nhà giá ngộp xem nhà, xem sổ."	False	False	True	True	45	2.0	đường Thới An, Quận 12	Thới An - Quận 12	đường Thới An, Quận 12
Bán tòa Apartment, view Hồ Tây, 7 tầng, thang máy, 62m², 11 tỷ 5(thương lượng).	11.5	https://batdongsan.vn/ban-toa-apartment-view-ho-tay-7-tang-thang-may-62m-11-ty-5thuong-luong-r282187	62	10.0	10.0		"cực nóng, cần tiền gấp giảm giá gần 1 tỷ. apartment 7 tầng thang máy, view hồ tây, phố đi bộ trịnh công sơn, luôn trong tình trạng tây thuê cháy phòng.
bán tòa apartment, view hồ tây, 7 tầng, thang máy, 62m², 11 tỷ 5(thương lượng).
- toà nhà nằm ở vị trí đắc địa, cách mặt phố trịnh công sơn 50m. tuyến phố đi bộ tây ở nhiều hơn ta. ở rất sướng cho thuê căn hộ dịch vụ tuyệt vời
- thiết kế thông sàn, mỗi tầng 1 căn hộ khép kín.
+ tầng 1: phòng khách + để xe
+ tầng 2,3,4,5,6 : căn hộ khép kín full đồ
+ tầng 7: phòng thờ + sân rộng khu bbq view hồ tây
- sổ đỏ chính chủ sẵn sàng giao dịch.
- xem nhà gọi ngay chinh nguyen nhà phố.
☎0️⃣8️⃣6️⃣8️⃣9️⃣5️⃣1️⃣5️⃣9️⃣8️⃣"	False	False	True	False	46	6.8	phố Trịnh Công Sơn, Hồ Tây	phố Trịnh Công Sơn, Hồ Tây	phố Trịnh Công Sơn, Hồ Tây
Căn nhà sát MT Dương Đình Hội, 3 tầng ,5x18, xe hơi tận nhà, gần khu Khang Điền	5.8	https://batdongsan.vn/can-nha-sat-mt-duong-dinh-hoi-3-tang-5x18-xe-hoi-tan-nha-gan-khu-khang-dien-r282186	80	3.0	4.0	Dương Đình Hội , Phước Long B	"căn nhà sát mt dương đình hội, 3 tầng ,5x18, xe hơi tận nhà, gần khu khang điền
vị trí : dương đình hội , phước long b , tp. thủ đức
diện tích 5x18m vuông vức , 3 pn, 4 wc
nhà 1 đời chủ , xây dựng bền chắc, kiên cố
đường ô tô vào tận cửa
vài bước chân ra dương đình hội , hưởng tiện ích khu biệt thự khang điền
xung quanh có trường gtvt, trường cao đẳng công nghệ , đại học văn hóa , trường cấp 1 2 3, chợ phước bình , chợ tăng nhơn phú
khu dân trí, yên tĩnh
sổ hồng riêng hoàn công đầy đủ
.......
liên hệ em linh xem nhà thực tế"	True	False	True	False	47	3.0	đường Dương Đình Hội, Phường Phước Long B, Thành phố Thủ Đức	Dương Đình Hội , Phước Long B	đường Dương Đình Hội, Phường Phước Long B, Thành phố Thủ Đức
Bán nhà C4 Nguyễn Văn Khối, phường 11 Gò Vấp, 100m2, 5.6x18, chỉ 7 tỷ	7.0	https://batdongsan.vn/ban-nha-c4-nguyen-van-khoi-phuong-11-go-vap-100m2-56x18-chi-7-ty-r282183	100			Nguyễn Văn Khối	"ms 28023
* vị trí: đường nguyễn văn khối phường 11 gò vấp. bán kinh 500m tiện ích không thiếu thứ gì, trường học, chợ, siêu thị, ngân hàng v.v.
* diện tích 100m2, ngang 5.6m dài 18m, nhà c4, tiện xây mới. khu vực được xây 1 trệt 1 lửng 2 lầu sân thượng.
* hẻm tráng nhựa sạch sẽ, thẳng, thông các tuyến đường lớn.
* hình sổ vuông vức"	False	False	True	False	48	0.0	đường Nguyễn Văn Khối, Phường 11, Quận Gò Vấp	Nguyễn Văn Khối	đường Nguyễn Văn Khối, Phường 11, Quận Gò Vấp
Bán nhà C4 Nguyễn Văn Khối, phường 11 Gò Vấp, 100m2, 5.6x18, chỉ 7 tỷ	7.0	https://batdongsan.vn/ban-nha-c4-nguyen-van-khoi-phuong-11-go-vap-100m2-56x18-chi-7-ty-r282182	100			Nguyễn Văn Khối	"ms 28023
* vị trí: đường nguyễn văn khối phường 11 gò vấp. bán kinh 500m tiện ích không thiếu thứ gì, trường học, chợ, siêu thị, ngân hàng v.v.
* diện tích 100m2, ngang 5.6m dài 18m, nhà c4, tiện xây mới. khu vực được xây 1 trệt 1 lửng 2 lầu sân thượng.
* hẻm tráng nhựa sạch sẽ, thẳng, thông các tuyến đường lớn.
* hình sổ vuông vức"	False	False	True	False	49	0.0	 đường Nguyễn Văn Khối, Phường 11, Quận Gò Vấp	Nguyễn Văn Khối	 đường Nguyễn Văn Khối, Phường 11, Quận Gò Vấp
