Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà HXH thiết kế mở độc nhất tối ưu DTSD ở đường Huỳnh Văn Bánh P.14 Quận Phú Nhuận giá chỉ 16 tỷ	16.0	https://batdongsan.vn/ban-nha-hxh-thiet-ke-mo-doc-nhat-toi-uu-dtsd-o-duong-huynh-van-banh-p14-quan-phu-nhuan-gia-chi-16-ty-r281418					"bán nhà hxh thiết kế mở độc nhất tối ưu dtsd ở đường huỳnh văn bánh p.14 quận phú nhuận giá chỉ 16 tỷ
- diện tích: 7.20 x 14.53m. công nhận: 82.3m
- kết cấu: trệt - 2 tầng, có giếng trời nhỏ thông thoáng.
- nhà đang có hợp đồng thuê tự khai thác hàng tháng 50tr/tháng. nằm trong vị trí thuận tiện, dễ di chuyển, xe ô tô ra vào thoải mái.
- giá bán: 16 tỷ
liên hệ: 0905713956 - văn thanh"	True	False	False	False	26	2.2	đường Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận	đường Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận	đường Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận
Siêu rẻ ! Bán gấp nhà MT Nguyễn Văn Đậu, Bình Thạnh, DT 4,2x18m, KC 4 Tầng, HĐT 45Tr/th, Giá Chỉ 18 Tỷ	18.0	https://batdongsan.vn/sieu-re-ban-gap-nha-mt-nguyen-van-dau-binh-thanh-dt-42x18m-kc-4-tang-hdt-45trth-gia-chi-18-ty-r281417	76				"vị trí đẹp! giá rẻ nhất khu vực.
bán gấp nhà mt nguyễn văn đậu, phường 11, quận bình thạnh.
- diện tích: 4,2x18m.
- kết cấu: 4 tầng.
- hiện đang cho thuê: 45 triệu/tháng.
- giá bán chỉ: 18 tỷ.

vị trí cực kỳ đẹp nằm gần lê quang định, khu vực kinh doanh cực kỳ sầm uất."	False	True	True	False	27	4.0	nguyễn văn đậu, Phường 11, Quận Bình Thạnh	nguyễn văn đậu, Phường 11, Quận Bình Thạnh	nguyễn văn đậu, Phường 11, Quận Bình Thạnh
Bán Nhà Mặt đường Tôn Đức Thắng, Lê Chân, Hải Phòng 47m2 2 mặt ngõ giá 10 tỷ	10.0	https://batdongsan.vn/ban-nha-mat-duong-ton-duc-thang-le-chan-hai-phong-47m2-2-mat-ngo-gia-10-ty-r281416	47	3.0	3.0	Tôn Đức Thắng, Lê Chân, Hải Phòng	"cơ hội đặc biệt - bán nhà mặt đường tôn đức thắng, lê chân, hải phòng ????
liên hệ: mrs tâm - cdt gruop sàn bán nhà hải phòng - 0796-336-866
thông tin chi tiết:
✅ diện tích: 47m², hướng: đông nam.
✅ mặt đường rộng, vị trí gần ngã tư an dương, vỉa hè lớn 7m.
✅ nhà 2 mặt ngõ, mặt tiền 4m nở hậu, hè đường rộng và thông thoáng.
✅ sổ đỏ chính chủ.
✅ giá cực tốt: chỉ 10 tỷ!
đừng bỏ lỡ cơ hội hiếm có này, hãy liên hệ ngay mrs tâm theo số 0796-336-866 để biết thêm chi tiết và xem nhà trực tiếp. ????"	False	False	False	True	28	2.0	đường Tôn Đức Thắng, Phường Lê Chân, Quận Hải Phòng	Tôn Đức Thắng, Lê Chân, Hải Phòng	đường Tôn Đức Thắng, Phường Lê Chân, Quận Hải Phòng
Bán nhà Siêu Khan Hiếm Mặt Tiền KDC Him Lam - Quận 7 giá chỉ 25.5 tỷ có TL	25.5	https://batdongsan.vn/ban-nha-sieu-khan-hiem-mat-tien-kdc-him-lam-quan-7-gia-chi-255-ty-co-tl-r281414					"- bán nhà siêu khan hiếm mặt tiền kdc him lam - quận 7
- diện tích : 5 x 20m. công nhận : 100m2
- kết cấu : hầm + 3 tầng + sân thượng
- bao gồm có 1 phòng khách, 1 phòng bếp, 4 phòng ngủ, 1 phòng thờ, 1 phòng xông hơi + bồn jacuzzi, 1 phòng giặt)
- giá bán kèm nội thất (máy lạnh, đèn, giường tủ, thiết bị vệ sinh, tủ bếp gỗ, không bao gồm thiết bị bếp)
- cách chợ bến thành 4.5km, cách phú mỹ hưng 2km, cách bện việt pháp việt & bệnh viên tim tâm đức 2km
- gía bán : 25.5 tỷ
liên hệ: 0905713956 - văn thanh"	True	False	True	True	29	4.4	Khu đô thị Him Lam, Quận 7	Khu đô thị Him Lam, Quận 7	Khu đô thị Him Lam, Quận 7
CẦN BÁN GẤP NHÀ PHƯỜNG LINH ĐÔNG - MẶT TIỀN ĐƯỜNG SỐ NGAY GẦN PHẠM VĂN ĐỒNG - CHỢ - TRƯỜNG HỌC	6.35	https://batdongsan.vn/can-ban-gap-nha-phuong-linh-dong-mat-tien-duong-so-ngay-gan-pham-van-dong-cho-truong-hoc-r281411	68	4.0	3.0	Đường số 35. Phường Linh Đông. TP Thủ Đức	"bán nhà mặt tiền đường số
...cần bán gấp...
mặt tiền đường số.ngay gần đường số 35 linh đông
nhà 1 trệt 1 lầu. btct
có 3 phòng ngủ. wc trên dưới
nhà mới đầy đủ tiện nghi vào ở ngay
kế bên đường số 35 - đường phạm văn đồng.chợ trường học...
khu vực cao ráo.không bao giờ ngập lụt
diện tích 4 x 17. vuông vức
sổ hồng riêng - hoàn công đầy đủ. ba8b
lhe em hiếu xem nhà + sổ. giá chỉ nhỉnh 6ty"	False	False	True	True	30	2.0	đường Số, Phường Linh Đông	Đường số 35. Phường Linh Đông. TP Thủ Đức	đường Số, Phường Linh Đông
CẦN BÁN GẤP NHÀ PHƯỜNG LINH ĐÔNG - MẶT TIỀN ĐƯỜNG SỐ NGAY GẦN PHẠM VĂN ĐỒNG - CHỢ - TRƯỜNG HỌC	8.9	https://batdongsan.vn/can-ban-gap-nha-phuong-linh-dong-mat-tien-duong-so-ngay-gan-pham-van-dong-cho-truong-hoc-r281410	68	4.0	3.0	Đường số 35. Phường Linh Đông. TP Thủ Đức	"bán nhà mặt tiền đường số
...cần bán gấp...
mặt tiền đường số.ngay gần đường số 35 linh đông
nhà 1 trệt 1 lầu. btct
có 3 phòng ngủ. wc trên dưới
nhà mới đầy đủ tiện nghi vào ở ngay
kế bên đường số 35 - đường phạm văn đồng.chợ trường học...
khu vực cao ráo.không bao giờ ngập lụt
diện tích 4 x 17. vuông vức
sổ hồng riêng - hoàn công đầy đủ. ba8b
lhe em hiếu xem nhà + sổ. giá chỉ nhỉnh 6ty"	False	False	True	True	31	2.0	đường Số, Phường Linh Đông	Đường số 35. Phường Linh Đông. TP Thủ Đức	đường Số, Phường Linh Đông
Bán gấp nhà Mặt tiền đẹp đường Nguyễn Văn Cừ, P. Cầu Kho quận 1 giá thiện chí chỉ 30 tỷ còn TL thêm	30.0	https://batdongsan.vn/ban-gap-nha-mat-tien-dep-duong-nguyen-van-cu-p-cau-kho-quan-1-gia-thien-chi-chi-30-ty-con-tl-them-r281406					"bán nhà mặt tiền nguyễn văn cừ, phường cầu kho, quận 1
- vị trí siêu đẹp, gần đường trần hưng đạo cách chỉ 30m, dễ đi lại thuận tiện
- diện tích : 4.85 x 12m. công nhận : 55.53m2
- kết cấu : trệt lửng 4 lầu sân thượng - có sẵn thang máy trong nhà
- hợp đồng thuê spa: 80tr/th 3 năm, mỗi năm tăng 5%
giá : 33.5 tỷ hạ còn 30 tỷ bớt lộc
liên hệ: 0905713956 - văn thanh"	False	False	False	True	32	4.2	đường Nguyễn Văn Cừ, Phường Cầu Kho, Quận 1	đường Nguyễn Văn Cừ, Phường Cầu Kho, Quận 1	đường Nguyễn Văn Cừ, Phường Cầu Kho, Quận 1
Siêu vị trí ! Bán gấp nhà MT Phan Đăng Lưu, Bình Thạnh, DT 4x20m, KC 3 tầng mới, HĐT 55 Tr/th, giá rẻ chỉ 21 tỷ	21.0	https://batdongsan.vn/sieu-vi-tri-ban-gap-nha-mt-phan-dang-luu-binh-thanh-dt-4x20m-kc-3-tang-moi-hdt-55-trth-gia-re-chi-21-ty-r281405	80				"hot giá siêu rẻ!
cần tiền gấp nên bán nhanh nhà mt phan đăng lưu, phường 3, quận bình thạnh.

- diện tích: 4x20m².
- kết cấu: 3 tầng kiên cố.
- hiện đang cho thuê: 55 triệu/tháng.
- giá rẻ chỉ: 21 tỷ.
nằm đoạn đẹp cung đường. khu vực sầm uất, kinh doanh đa ngành nghề."	False	True	True	False	33	3.0	đường Phan Đăng Lưu, Phường 3, Quận Bình Thạnh	đường Phan Đăng Lưu, Phường 3, Quận Bình Thạnh	đường Phan Đăng Lưu, Phường 3, Quận Bình Thạnh
Bán biệt thự tặng sân vườn ở Lê Hồng Phong, Ngô Quyền, Hải Phòng 136m2 mặt tiền 8m lô góc	16.0	https://batdongsan.vn/ban-biet-thu-tang-san-vuon-o-le-hong-phong-ngo-quyen-hai-phong-136m2-mat-tien-8m-lo-goc-r281404	136	5.0	5.0	Lê Hồng Phong, Ngô Quyền, Hải Phòng	"bán biệt thự tặng sân vườn ở lê hồng phong, ngô quyền, hải phòng với giá cực kỳ hấp dẫn, chỉ 16 tỷ đồng! ????
thông tin chi tiết:
✅ diện tích: 136m² với mặt tiền: 8m.
✅ đường rộng gần 21m.
✅ nằm ngay sau tòa nhà khánh hội với tiện ích xung quanh đầy đủ như bar, sàn, trung tâm thương mại, và cách đi lại thuận tiện.
✅ khu dân trí cao, không khí trong lành và yên tĩnh.
đặc biệt, căn nhà này có sân vườn lớn hơn 100m², với thiết kế tiểu cảnh tuyệt đẹp. đây sẽ là nơi góc sinh hoạt chung của gia đình, nơi thư giãn sau mỗi ngày làm việc, và cuối tuần trở nên đặc biệt thú vị.
liên hệ ngay với mrs tâm để biết thêm chi tiết: 0796-336-866"	False	False	True	True	34	0.2	Lê Hồng Phong, Ngô Quyền, Hải Phòng	Lê Hồng Phong, Ngô Quyền, Hải Phòng	Lê Hồng Phong, Ngô Quyền, Hải Phòng
HẺM Ô TÔ, GIÁP TÂN PHÚ ĐANG CHO THUÊ, 44M2 3,25 TỶ LH 0948362610	3.25	https://batdongsan.vn/hem-o-to-giap-tan-phu-dang-cho-thue-44m2-325-ty-lh-0948362610-r281402	44			Lê Văn Quới, Bình Hưng Hòa A, Bình Tân	"hẻm ô tô, giáp tân phú tiện xây mới, 44m2 3,25 tỷ lh 0948362610
_ hẻm ô tô thông, lê văn quới, kênh nước đen, bình long,...
_ diện tích công nhận 44m2, ngang 4 dài 11m.
_ kết cấu 1 trệt 1 lửng.
_ vài bước ra chợ miếu gò xoài, chợ lê văn quới,...
_ giáp quận tân phú, quận 11,...
_ sổ hồng riêng a4, hoàn công đủ mua bán công chứng ngay.
_ liên hệ hoa kho nhà 1000 căn xem ngay gọi zalo 0948362610"	True	False	True	False	35	2.0	hẻm Lê Văn Quới, Kênh Nước Đen, Bình Long, Quận Tân Phú	Lê Văn Quới, Bình Hưng Hòa A, Bình Tân	hẻm Lê Văn Quới, Kênh Nước Đen, Bình Long, Quận Tân Phú
Nhà đẹp ở ngay 2 lầu ST mặt tiền hẻm 3m Huỳnh Tấn Phát, Quận 7	5.0	https://batdongsan.vn/nha-dep-o-ngay2-lau-st-mat-tien-hem-3m-huynh-tan-phat-quan-7-r281400	57	3.0	3.0		"nhà đẹp ở ngay 2 lầu st mặt tiền hẻm 3m huỳnh tấn phát, quận 7
- diện tích: 5x12m, hướng bắc.
- kết cấu: trệt, 2 lầu, sân thượng.
- nhà mới đẹp, xây btct kiên cố, xách vali vào ở liền.
- vị trí đẹp, mặt tiền hẻm 3m thông thoáng, cách đường chính chỉ 20m.
- khu an ninh, gần chợ bùi văn ba, khu chế xuất, ngân hàng, trường học,...
- pháp lý: sổ hồng riêng, hoàn công đầy đủ.
=================================

- giá bán: 5 tỷ (tl)
- liên hệ: 0971.737.786 (mr.hiếu)"	False	False	True	True	36	2.0	Huỳnh Tấn Phát, Quận 7	Huỳnh Tấn Phát, Quận 7	Huỳnh Tấn Phát, Quận 7
Bán gấp nhà Đỗ Xuân Hợp , ngang khủng 7m,98m2, 2 tầng , ô tô , nhà đẹp vào ở ngay	5.7	https://batdongsan.vn/ban-gap-nha-do-xuan-hop-ngang-khung-7m98m2-2-tang-o-to-nha-dep-vao-o-ngay-r281399	98	2.0	2.0	Đỗ Xuân Hơp	"bán gấp nhà đỗ xuân hợp , ngang khủng 7m,98m2, 2 tầng , ô tô , nhà đẹp vào ở ngay
diện tích 7x 14 ( 98m2 )
nhà 2 tầng 2 pn ,2 wc , pk , bếp
đi 200m ra đến đỗ xuân hơp , con đường sầm uất bậc nhất
vị trí gần ngã tư bình thái ,metro ,đại học công thương
nhà diện tích rộng , phù hợp cài tạo cho thuê, căn hộ dịch vụ
hình thật, nhà thật, giá thương lượng chính chủ
giá chào 5,7 tỷ còn bớt

lh em phi dẫn xem nhà trực tiếp ạ"	True	False	True	False	37	2.0	đường Đỗ Xuân Hợp	Đỗ Xuân Hơp	đường Đỗ Xuân Hợp
Chính chủ gửi bán gấp căn nhà Lã Xuân Oai đường oto, 2 tầng, 60m2, SHR	2.2	https://batdongsan.vn/chinh-chu-gui-ban-gap-can-nha-la-xuan-oai-duong-oto-2-tang-60m2-shr-r281395	60	2.0	2.0	Lã Xuân Oai, Tăng Nhơn Phú A, Tp. Thủ Đức	"chính chủ gửi bán gấp căn nhà lã xuân oai đường oto, 2 tầng, 60m2, shr
vị trí lã xuân oai, tăng nhơn phú a, q.9
diện tích 60m2 ( 4,6x13m ) 2 tầng , 2pn, 2wc
nhà btct cứng cáp vô ở ngay
hẻm ô tô vào tận nhà
khu vực an ninh, không mồ mả
chủ bán gấp trong 10 ngày để trả nợ
giá chỉ 2,x tỷ thương lượng
......
liên hệ em dũng xem nhà thực tế ạ"	True	False	False	False	38	2.0	đường Lã Xuân Oai, Phường Tăng Nhơn Phú A, Quận 9	Lã Xuân Oai, Tăng Nhơn Phú A, Tp. Thủ Đức	đường Lã Xuân Oai, Phường Tăng Nhơn Phú A, Quận 9
Bán căn hộ khách sạn Tứ Liên, Tây Hồ 94m vuông, 10 phòng, mặt tiền rộng 5.5m giá 15 tỷ	15.0	https://batdongsan.vn/ban-can-ho-khach-san-tu-lien-tay-ho-94m-vuong-10-phong-mat-tien-rong-55m-gia-15-ty-r281394	94	10.0	10.0	Tứ Liên, Tứ Liên, Tây Hồ, Hà Nội	"bán căn hộ khách sạn tứ liên, tây hồ 94m vuông, 10 phòng, mặt tiền rộng 5.5m giá 15 tỷ
* mô tả:
- nhà mới, full nội thất, thang máy view sông hồng, cho thuê 100tr/tháng.
- nhà thiết kế dạng apartment cho khách nước ngoài thuê, 10 phòng khép kín rộng từ 32-35m2/phòng. đầy đủ nội thất giường tủ, điều hoà, tủ lạnh, ti vi, nóng lạnh,.. giá trị cho thuê từng phòng 10tr/tháng, doanh thu 100tr. - vị trí đi lại sang phố cổ gần. xung quanh tiện ích bạt ngàn, đón đầu dự án thành phố ven sông.
- ngõ ô tô qua lại thoải mái, nhà cách ô tô 5 m. đường trước nhà xe ba gác qua lại.

* mô tả: 6 tầng thang máy.
tầng 1: 1 phòng khép kín + để xe
tầng 2+3+4+5: 8 phòng khép kín.
tầng 6: 1 phòng khép kín + 1 sân phơi cực rộng.

* giá cả có thể thương lượng trực tiếp
em huy: 0819860128
xin cảm ơn"	True	True	True	True	39	6.0	Tứ Liên, Quận Tây Hồ	Tứ Liên, Tứ Liên, Tây Hồ, Hà Nội	Tứ Liên, Quận Tây Hồ
Bán căn LK lô góc FLC Sài Đồng, Long Biên, 97m x 5 tầng, MT 7m, kinh doanh, 14 tỷ 2	14.2	https://batdongsan.vn/ban-can-lk-lo-goc-flc-sai-dong-long-bien-97m-x-5-tang-mt-7m-kinh-doanh-14-ty-2-r281393	97	4.8	5.4	Sài Đồng, Long Biên, Hà Nội	"- bán căn liền kề lô góc khu flc sài đồng, long biên. nhà thuộc dự án ecohouse flc tại 64 phố sài đồng, diện tích 97m, xây dựng 5 tầng đã hoàn thiện và đang sử dụng.
- vị trí nhà nằm đầu góc của dãy trung tâm dự án, đường phân lô, vỉa hè rộng thoáng, đi lại thuận tiện các ngả, thuộc trục đường rộng nhất khu flc. dự án nhà ở ecohome của flc tại phố sài đồng là dự án điểm với không gian đẹp được xây dựng toàn bộ các căn liền kề thuộc khu dân cư dự án riêng độc lập, văn minh, luôn có bảo vệ và dịch vụ 24/24.
- nhà liền kề được xây dựng 5 tầng, chủ nhà đã hoàn thiện đẹp đang sử dụng:
+ tầng 1: phòng khách, bếp, wc
+ tầng 2: phòng khách rộng cả sàn
+ tầng 3, 4: mỗi tầng 2 ngủ, 1 vs
+ tầng 5: phòng thờ, sân phơi
- chủ mới có thể kết hợp vừa ở vừa kinh doanh hoặc làm văn phòng đều tiện với kết cấu thông sàn dễ bố trí mọi nhu cầu. khu vực đang phát triển mạnh với tương lai đồng bộ hạ tầng giao thông với vinhomes riverside khi trục đường sài đồng được mở rộng xong để kết nối với cổ linh, cầu trần hưng đạo tương lai.
- lh: 0904.882258"	False	False	False	False	40	5.0	phố Sài Đồng, Long Biên	Sài Đồng, Long Biên, Hà Nội	phố Sài Đồng, Long Biên
VIP THÁI HÀ – ĐỐNG ĐA – 3 NGỦ – Ô TÔ ĐỖ CỬA – 2 THOÁNG – 4.85 TỶ	4.85	https://batdongsan.vn/vip-thai-ha-dong-da-3-ngu-o-to-d-cua-2-thoang-485-ty-r281392	35			Thái Hà, Đống Đa, Hà Nội	"+nhà 35m2, 3 tầng, 2 thoáng trung tâm quận đống đa gần ngã tư tây sơn, chùa bộc.
+ngõ to rộng ô tô suzuki phi ầm ầm, thông thương các ngả yên lãng, hoàng cầu, láng hạ.
+nhà xây chắc chắn, thiết kế khoa học, phù hợp vợ chồng trẻ năng động.
+sổ đỏ cất két, sẵn sàng giao dịch
liên hệ: mr. thái sơn chuyên nhà đẹp thanh xuân-đống đa
để được xem nhà và tư vấn miễn phí 24/7
gọi ngay: 0393838449 (zalo)"	True	False	False	False	41	3.0	Tiêu đề: Thái Hà, Quận Đống Đa	Thái Hà, Đống Đa, Hà Nội	Tiêu đề: Thái Hà, Quận Đống Đa
