Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Cần bán gấp nhà mặt tiền Nam Hòa, 182.46m2 8.6x21, hướng đông nam, giá chỉ 17,5 tỷ thương lượng, Lh: 0388668882 gặp Tâm ( zalo )	17.5	https://batdongsan.vn/can-ban-gap-nha-mat-tien-nam-hoa-18246m2-86x21-huong-dong-nam-gia-chi-175-ty-thuong-luong-lh-0388668882-gap-tam-zalo-r284279	186	2.0	2.0	Đường Nam Hòa, Phường Phước Long A, Q9	"nhà mặt tiền đường nam hoà
địa chỉ: nam hoà, phường phước long a, q9
giá bán: 17,5 tỷ thương lượng
- dtcn: 182.46 m2 (8.6m x 21.2m)đất thổ cư, dân cư hiện hữu.
- hướng: đông nam
- pháp lý: sổ hồng riêng.
lh: 0388668882 gặp tâm ( zalo ) xem nhà"	False	False	False	True	26	0.0	đường Nam Hoà, Phường Phước Long A, Quận 9	Đường Nam Hòa, Phường Phước Long A, Q9	đường Nam Hoà, Phường Phước Long A, Quận 9
22m2 Hoàng Văn Thụ, công nhận đủ, không QH, không lộ giới, chỉ hơn 2 tỷ	2.49	https://batdongsan.vn/22m2-hoang-van-thu-cong-nhan-du-khong-qh-khong-lo-gioi-chi-hon-2-ty-r284277	22	2.0	2.0	Thành phố Hồ Chí Minh	"22m2 hoàng văn thụ, công nhận đủ, không qh, không lộ giới, chỉ hơn 2 tỷ
. vị trí: ngay cv hoàng văn thụ, nguyễn văn trỗi, phổ quang. nút giao thông thuận tiện đi các hướng.
. gồm: 2 phòng ngủ, bếp, phòng khách.
. hẻm trước 3m, gần mặt tiền, tiện ích trung tâm.
. sổ hồng riêng, hoàn công đủ, sẵn sàng sang tên.
gọi 0902177052 xem nhà thật, giá thật."	False	False	True	True	27	1.2	Hoàng Văn Thụ, Nguyễn Văn Trỗi, phố Quang	Thành phố Hồ Chí Minh	Hoàng Văn Thụ, Nguyễn Văn Trỗi, phố Quang
Nhà đẹp Nguyễn Văn Cừ, Gia Thụy, 44m x 5 tầng, MT 4.2m, ô tô, 7 tỷ 2	7.2	https://batdongsan.vn/nha-dep-nguyen-van-cu-gia-thuy-44m-x-5-tang-mt-42m-o-to-7-ty-2-r284276	42		4.4	Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội, Dự án	"- bàn nhà đẹp trên đường nguyễn văn cừ, phường gia thụy, long biên. nhà nằm trên ngõ 640 nguyễn văn cừ, ngõ to như phố, diện tích 42m, mặt trước sau rộng như một 4.2m. nhà thiết kế 5 tầng, xây dựng cẩn thận chắc chắn, hiện đại, ô tô vào nhà, đường trước nhà ô tô tránh nhau.
- nhà nằm giữa ngõ 640 nguyễn văn cừ, giao thông thuận tiện, dân trí cao, văn minh. khu vực nhà thuộc khu đẹp của phường gia thụy, đầy đủ tiện ích, giao thông tiện lợi ô tô các ngả thuận tiện như nguyễn văn cừ, nguyễn sơn, hoàng minh đạo, lâm hạ. trường học các cấp cách nhà vài bước chân, an sinh tiện ích đầy đủ phục vụ ngày đêm.
- nhà mới xây dựng được 2 năm, thiết kế 5 tầng:
+ tầng 1: để xe ô tô, khu để đồ, wc
+ tầng 2: phòng khách, bếp, wc
+ tầng 3, 4: mỗi tầng 2 phòng ngủ, wc
+ tầng 5: phòng thờ, sân phơi.
- sổ đỏ sẵn sàng giao dịch. tặng lại nội thất cho khách thiện chí mua.
- lh: 0904.882258"	True	False	True	False	28	5.0	đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên	Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội, Dự án	đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên
Bán nhà ngã tư Trương Định Bạch Mai đẹp mê ly, 40m2 giá chỉ 4.6 tỷ tặng nội thất xịn sò	4.6	https://batdongsan.vn/ban-nha-nga-tu-truong-dinh-bach-mai-dep-me-ly-40m2-gia-chi-46-ty-tang-noi-that-xin-so-r284275	40				"bán nhanh nhà trương định, ngã tư minh khai, bạch mai, tặng nội thất sang, xịn, mịn.
+diện tích: 40m2 x 5 tầng nhà chủ mới xây tâm huyết vô cùng chắc chắn.
+vị trí siêu đẹp gần ngã tư minh khai bạch mai, tiện ích dùng mãi không hết.
+khu vực dân trí tốt, hàng xóm xung quanh tuyệt vời.
+chủ nhà chuyển qua mỹ nên để lại toàn bộ nội thất mua về chỉ việc qua ở.
+ giá chào 4.6 tỷ ( có thương lượng )
anh chị quan tâm liên hệ mr hải để xem trực tiếp và làm việc với chủ nhà: 0865459250 (miễn trung gian)."	False	False	True	False	29	5.0	Ngã tư Trương Định, Bạch Mai	Ngã tư Trương Định, Bạch Mai	Ngã tư Trương Định, Bạch Mai
Bán nhà 5 tầng gần chợ Thạch Bàn, Ô tô đỗ cửa, nhà thoáng, trục chính, An sinh đỉnh, dân trí cao	3.45	https://batdongsan.vn/ban-nha-5-tang-gan-cho-thach-ban-o-to-do-cua-nha-thoang-truc-chinh-an-sinh-dinh-dan-tri-cao-r284273	30			Thạch Bàn- Long Biên	"bán nhà 5 tầng gần chợ thạch bàn, ô tô đỗ cửa, nhà thoáng, trục chính, an sinh đỉnh, dân trí cao
- vị trí đắc địa, thóang đãng. nội thất đầy đủ, khách mua ở sướng.
- chủ nhà là hưu trí quân đội, bán nhà để về ở cầu giấy cùng con
- nhà 5 tầng, 30m, tổng 3 ngủ rộng, chủ xây tâm huyết. khu vực hiếm nhà bán
+ sổ đỏ chính chủ, pháp lý chuẩn, cất két sẵn sàng giao dịch.
+ cam kết: không thu bất cứ loại phí gì kể cả giao dịch thành công.
+ liên hệ mr.s dung nhiệt tình, tận tâm để đi xem nhà ngay 0919 358.082"	True	False	True	False	30	5.0	gần chợ Thạch Bàn	Thạch Bàn- Long Biên	gần chợ Thạch Bàn
BÁN NHÀ MẶT TIỀN KINH DOANH SƠN KỲ, TÂN PHÚ - 120M2 - 3 TẦNG - CHỈ NHỈNH 7 TỶ.	7.8	https://batdongsan.vn/ban-nha-mat-tien-kinh-doanh-son-ky-tan-phu-120m2-3-tang-chi-nhinh-7-ty-r284271	120	3.0	3.0	Thành phố Hồ Chí Minh	"mô tả:
???? vị trí mặt tiền kinh doanh, ngay lê trọng tấn, thông tân kỳ tân quý, đại học công thương tphcm.
???? kết cấu: 1 trệt 2 lầu thông suốt, gồm 3pn lớn + wc.
???? diện tích: 120m2 ( 5x24 ) sổ a4, công nhận đủ.
???? sổ vuông, công nhận đủ, pháp lý cực chuẩn, công chứng ngay.
???? chủ gấp bán về quê, đại hạ giá chỉ còn hơn 7 tỷ còn thương lượng cho khách thiện chí.
=============================
???? hãy gọi xem nhà ngay: 0354 299 320"	False	False	True	True	31	3.0	đường Lê Trọng Tấn, Sơn Kỳ, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Lê Trọng Tấn, Sơn Kỳ, Quận Tân Phú
Bán nhà HXH 4 tầng Đồng Xoài, Tân Bình, Giá 7.x Tỷ TL	7.8	https://batdongsan.vn/ban-nha-hxh-4-tang-dong-xoai-tan-binh-gia-7x-ty-tl-r284269	45	3.0	3.0	Thành phố Hồ Chí Minh	"bán nhà hxh 4 tầng đồng xoài, tân bình, giá 7.x tỷ tl
+ kết cấu: 1 trệt 3 lầu, sân thượng đúc btct có 3pn, 3wc.
+ nhà thiết kế hiện đại, khách chỉ việc xách vali vào ở.
+ khu phân lô, dân trí cao, hàng xóm toàn cao tầng. hẻm xe hơi kinh doanh, cực an ninh.
+ nhà tiện vừa ở vừa kinh doanh. tiện ích bủa vây không thiếu thứ gì.
+ sổ hồng riêng vuông đét, hoàn công đầy đủ, pháp lý chuẩn.
+ giao cộng hòa, kế bên là bình giã, hoàng hoa thám, trường trinh, gần nhà có cv bình giã.
call: 0869740868 gặp e huyền xem nhà."	True	False	True	False	32	4.0	đường Đồng Xoài, Phường Tân Bình	Thành phố Hồ Chí Minh	đường Đồng Xoài, Phường Tân Bình
ĐÔNG LÂN, BÀ ĐIỂM, HÓC MÔN, HẺM 6M, NHÀ ĐẸP 5x19, 89M2 = 3.15 TỶ	3.15	https://batdongsan.vn/dong-lan-ba-diem-hoc-mon-hem-6m-nha-dep-5x19-89m2-315-ty-r284268	89	3.0	2.0	21.32	"+ đường rộng 6m xe hơi thoải mái chạy tới chạy lui tiện di chuyển, khu vực an ninh , hàng xóm thân thiện + diện tích 5m x 19m : nhà đẹp , rộng rải , dọn vào ở ngay. chỉ 1 tỷ 150 triệu + với thiết kế 1 lầu + 2 phòng ngủ + 1 wc cùng 1 ban công cực rộng để làm nơi hóng mát và lai rai + tầng trệt gồm có : 1 phòng ngủ + wc + bếp ở phía sau và phòng khách cùng với sân để xe phía trước . + tạo nên ngôi nhà thông thoáng , đầy đủ tiện nghi và an toàn với cửa cổng to lớn chắc chắn
+ tiện ích chung quanh đầy đủ : trường học mẫu giáo, cấp 1 ,2 ,3 , trường chuyên , đại học xã hội . siêu thị mini , chợ, uỷ ban , khu vui chơi giải trí , bệnh viện + cách quốc lộ 22 và quốc lộ 1a 1km , thông thẳng trung tâm thành phố
‘’ sổ hồng pháp lý chuẩn , giao dịch nhanh . chủ thiện chí muốn bán ‘’
mọi chi tiết xin liên hệ với phát đạt : 0903 041 732 ; zalo 0384 595 755"	True	False	True	False	33	2.2	ĐÔNG LÂN, Phường Bà Điểm, Quận Hóc Môn	21.32	ĐÔNG LÂN, Phường Bà Điểm, Quận Hóc Môn
Nhà rộng hẻm 6m, đối diện Aeon, gần Chợ Sơn Kỳ, 5.7 tỷ	5.7	https://batdongsan.vn/nha-rong-hem-6m-doi-dien-aeon-gan-cho-son-ky-57-ty-r284267	81	4.0	4.0	Bờ Bao Tân Thắng, Sơn Kỳ, Tân Phú	nhà 2 tầng có 2 mặt tiền hẻm kinh doanh, mặt trước gia đình ở, mặt sau cho thuê. sân để ô tô. hẻm xe hơi 1 trục quay đầu, đối diện aeon mall tân phú 1 phút qua đường. nhà gần chợ sơn kỳ, trường học các cấp,.. khu ở yên tĩnh, an ninh. nhà sổ hồng riêng, chính chủ. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	True	34	2.0	hẻm 6m, đối diện Aeon, gần Chợ Sơn Kỳ, Quận Tân Phú	Bờ Bao Tân Thắng, Sơn Kỳ, Tân Phú	hẻm 6m, đối diện Aeon, gần Chợ Sơn Kỳ, Quận Tân Phú
BÁN NHÀ 4 TẦNG PHỐ XỐM, GẦN ĐH ĐẠI NAM, MẶT NGÕ Ô TÔ ĐỖ CỬA, 44M2 MT4, CHỈ 3 TỶ HƠN	3.0	https://batdongsan.vn/ban-nha-4-tang-pho-xom-gan-dh-dai-nam-mat-ngo-o-to-d-cua-44m2-mt4-chi-3-ty-hon-r284266	44			Nguyễn Trãi, Hà Đông, HN	"vị trí trung tâm, gần trường đại học lớn.

trường cấp 1, 2, 3. cách tt hà nội 10p xe máy.

nhà đẹp ở nhà, khách mua chỉ việc xách vali vào ở.

sđcc cất két, chủ nhà xây dựng tâm huyết.

thiết kế 4 tầng, 4 ngủ.

lh: 0866 408 286"	False	False	True	False	35	4.0	phố Xóm, gần ĐH Đại Nam	Nguyễn Trãi, Hà Đông, HN	phố Xóm, gần ĐH Đại Nam
Bán nhà Hoàng Hoa Thám 63m vuông, mặt tiền 6.7m, ngõ ô tô giá 11 tỷ 700 triệu	11.7	https://batdongsan.vn/ban-nha-hoang-hoa-tham-63m-vuong-mat-tien-67m-ngo-o-to-gia-11-ty-700-trieu-r284265	63	7.0	8.0	Hoàng Hoa Thám, Ba Đình, Hà Nội,	"bán nhà hoàng hoa thám 63m vuông, mặt tiền 6.7m, ngõ ô tô giá 11 tỷ 700 triệu
- ngõ ô tô tránh, 2 mặt tiền có thể kinh doanh
- ngõ to như phố, ô tô tránh, kinh doanh sầm uất, tiện ích xung quanh đầy đủ, ngõ đang có dự án mở đưởng nối ra 279 đội cấn, view công viên trước mặt.

* thiết kế :
t1: phòng khách, bếp, vs, để xe.
t2,3,4: mỗi tầng 2 phòng ngủ, vskk
t5: 1 phòng ngủ vskk, sân phơi
t6: bể nước, trồng cây.

* sổ đỏ vuông đẹp chính chủ
* giá cả có thể thương lượng trực tiếp
em huy 0819860128
xin cảm ơn"	True	False	True	True	36	6.0	đường Hoàng Hoa Thám	Hoàng Hoa Thám, Ba Đình, Hà Nội,	đường Hoàng Hoa Thám
Bán nhà Phố Khương Đình 31m x 5 tầng chỉ 3 tỷ 4	3.4	https://batdongsan.vn/ban-nha-pho-khuong-dinh-31m-x-5-tang-chi-3-ty-4-r284264	31	3.0	4.0	Khương Đình, Thanh Xuân	"bán nhà phố khương đình: diện tích: 31m, 4 tầng, mặt tiền 5m. giá nhỉnh 3 tỷ 4
- vị trí: nhà ngay gần ngã tư sở, ba bước ra đường ô tô tránh
- nhà mới xây 5 tầng kcbt chắc chắn:
+tầng 1: để xe, phòng khách, bếp, wc
+ tầng 2-4: mỗi tầng 1 ngủ, 1 wc, tổng 3 ngủ
+ tầng 5: phòng thờ, sân phơi
- giá: 3.4 tỷ ( có thương lượng cho khách thiện trí )
- chủ mua nhà tô đẹp hơn nên cần bán gấp
- sổ đỏ chính chủ, sang tên ngay
- liên hệ xem nhà trực tiếp: 0919293220 miễn trung gian"	True	False	False	True	37	5.0	Phố Khương Đình	Khương Đình, Thanh Xuân	Phố Khương Đình
Nhà dân xây phố Định Công 41m x 4 tầng x 5 tỷ 7	5.7	https://batdongsan.vn/nha-dan-xay-pho-dinh-cong-41m-x-4-tang-x-5-ty-7-r284263	40			Quận Hoàng Mai, Hà Nội	"bán nhà phố định công: diện tích: 41m, 4 tầng, mặt tiền 5m. giá nhỉnh 5 tỷ 7
- vị trí: nhà ngay gần kđt định công, ba bước ra vành đai 2.5
- nhà xây 4 tầng kcbt chắc chắn:
+tầng 1: để xe, phòng khách, bếp, wc
+ tầng 2.3: mỗi tầng 2 ngủ, 2 wc, tổng 4 ngủ
+ tầng 4: phòng thờ, sân phơi, gym
- giá: 5.7 tỷ ( có thương lượng cho khách thiện trí )
- chủ mua nhà tô đẹp hơn nên cần bán gấp
- sổ đỏ chính chủ, sang tên ngay
- liên hệ xem nhà trực tiếp: 0919293220 miễn trung gian"	False	False	False	True	38	4.0	phố Định Công	Quận Hoàng Mai, Hà Nội	phố Định Công
Bán nhà Định Công Thượng 45mx4 Tầng x 4.3 tỷ ô tô đỗ cửa	4.3	https://batdongsan.vn/ban-nha-dinh-cong-thuong-45mx4-tang-x-43-ty-o-to-do-cua-r284262	44			Quận Hoàng Mai, Hà Nội	"+ bán nhà định công thượng, gần cầu lủ, vũ tông phan, bùi xương trạch,..
+ vị trí đẹp, ô tô 5 tạ đỗ cửa, giao thông thuận tiện, dân trí cao, an cư đỉnh
+ nhà 45m2, mặt tiền 4m, thoáng trước, thoáng sau
+ nhà mới xây 4 tầng, có 4 phòng ngủ, full nội thất hiện đại xịn xò, chỉ cần về ở.
+ sổ đẹp, chính chủ, sang tên nhanh.
+ liên hệ xem nhà ngay: 0919293220"	True	False	False	True	39	4.0	định Công Thượng	Quận Hoàng Mai, Hà Nội	định Công Thượng
bán nhà mặt phố Ba Đình, 85m, mặt tiền 11m, 3 mặt ngõ, vỉa hè, ôtô 2 chiều	36.0	https://batdongsan.vn/ban-nha-mat-pho-ba-dinh-85m-mat-tien-11m-3-mat-ngo-via-he-oto-2-chieu-r284253	85	1.0	1.0		"bán nhà mặt phố ba đình, 85m, mặt tiền 11m, 3 mặt ngõ, vỉa hè, ôtô 2 chiều
+ vị trí: khu vực giang văn minh-kim mã-đội cấn
+ hiện trạng: nhà cấp 4, mặt tiền 11m, 3 mặt ngõ, 4 mặt thoáng vĩnh viễn
+ pháp lý : sổ đỏ chính chủ
+ giá : 36 tỷ ( có thương lượng )
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	False	True	40	3.2	phố Ba Đình, Khu vực Giang Văn Minh-Kim Mã-Đội Cấn	phố Ba Đình, Khu vực Giang Văn Minh-Kim Mã-Đội Cấn	phố Ba Đình, Khu vực Giang Văn Minh-Kim Mã-Đội Cấn
biệt thự sân vườn Long Biên, 180m x 4tầng, mặt tiền 6.1m, phân lô ôtô tránh	17.2	https://batdongsan.vn/biet-thu-san-vuon-long-bien-180m-x-4tang-mat-tien-61m-phan-lo-oto-tranh-r284250	180	5.0	6.0		"biệt thự sân vườn long biên, 180m x 4tầng, mặt tiền 6.1m, phân lô ôtô tránh
-vị trí: khu vực cổ linh-tư đình, trước nhà ôtô tránh, cách aeon mall long biên 700m
-thiết kế : 4 tầng, 5 ngủ khép kín, sân vườn thoáng mát, ô chờ thang máy
+tầng 1 : gara ôtô, phòng khách rộng, bếp, sân sau trồng cây nuôi chim
+tầng 2 - 3 : 5 phòng ngủ , wc khép kín
+tầng 4 : tum, sân phơi, trồng rau
pháp lý: sổ đỏ phân lô
giá : 17.2 tỷ ( có thương lượng )
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	True	True	41	4.0	Long Biên	Long Biên	Long Biên
BÁN NHÀ BÌNH TÂN HẺM Ô TÔ LÙI 60M2, 3,1 TỶ TL 0948362610	3.1	https://batdongsan.vn/ban-nha-binh-tan-hem-o-to-lui-60m2-31-ty-tl-0948362610-r284248	60			Hương Lộ 2, Bình Trị Đông A, Bình Tân	"bán nhà bình tân hẻm ô tô lùi 60m2, 3,1 tỷ tl 0948362610
+ bình trị đông a, bình tân.
+ vị trí gần chợ mỹ nga khu dân cư đông đúc.
+ dt 59m2 (4x14.5) 1 trệt 1 lầu 2 pn, 2 wc, hiện đang cho thêu 5tr/ tháng.
+ đường xe hơi lui vào nhà, sát hẻm xe tải.
+ hàng xóm thân thiện, tiện ích bao quanh.
+ sổ hồng pháp lý chuẩn, giao dịch nhanh gọn."	True	False	True	False	42	2.0	Bình Trị Đông A, Phường Bình Trị Đông, Quận Bình Tân	Hương Lộ 2, Bình Trị Đông A, Bình Tân	Bình Trị Đông A, Phường Bình Trị Đông, Quận Bình Tân
BÁN NHÀ HẺM XE HƠI ĐẬU CỬA ĐƯỜNG THỐNG NHẤT ,P16,GÒ VẤP	5.2	https://batdongsan.vn/ban-nha-hem-xe-hoi-dau-cua-duong-thong-nhat-p16go-vap-r284247	80		3.0	thong nhat.go vap	"????????????????????????????????????chốt ngay - phường 16 - gò vấp -80m2(5x16) - đương trước nhà 5m
- nhà mới ở ngay chỉ 5.2 tỷ.???????????? ????????????

đường số 1 ,thống nhất cũ ) 80 m2 , 2 tầng , ngang 5 dài 16 phường 16 gò vấp

. mô tả: + kết cấu 1 trệt 1 lửng btct kiên cố. + 2pn lớn, 2wc, 1 phòng thờ, có 1pn dưới trệt tiện cho người lớn tuổi. + dt 80m2(5x16) vuông, không lộ giới không quy hoạch. + hẻm 1 trục trước nhà 5m gần mặt tiền đường nhựa"	False	False	False	True	43	2.0	Đường Thống Nhất, Phường 16, Quận Gò Vấp	thong nhat.go vap	Đường Thống Nhất, Phường 16, Quận Gò Vấp
BÁN NHÀ HẺM XE HƠI ĐẬU CỬA ĐƯỜNG THỐNG NHẤT ,P16,GÒ VẤP	5.2	https://batdongsan.vn/ban-nha-hem-xe-hoi-dau-cua-duong-thong-nhat-p16go-vap-r284246	80		3.0	thong nhat.go vap	"????????????????????????????????????chốt ngay - phường 16 - gò vấp -80m2(5x16) - đương trước nhà 5m
- nhà mới ở ngay chỉ 5.2 tỷ.???????????? ????????????

đường số 1 ,thống nhất cũ ) 80 m2 , 2 tầng , ngang 5 dài 16 phường 16 gò vấp

. mô tả: + kết cấu 1 trệt 1 lửng btct kiên cố. + 2pn lớn, 2wc, 1 phòng thờ, có 1pn dưới trệt tiện cho người lớn tuổi. + dt 80m2(5x16) vuông, không lộ giới không quy hoạch. + hẻm 1 trục trước nhà 5m gần mặt tiền đường nhựa"	False	False	False	True	44	2.0	Đường Thống Nhất, Phường 16, Quận Gò Vấp	thong nhat.go vap	Đường Thống Nhất, Phường 16, Quận Gò Vấp
