Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Nhà 5 tầng BTCT, ô tô 7 chỗ đổ cửa, gần trường Đại học Bách khoa TP.HCM	8.2	https://batdongsan.vn/nha-5-tang-btct-o-to-7-cho-do-cua-gan-truong-dai-hoc-bach-khoa-tphcm-r281339	38	3.0	3.0	Lý Thường Kiệt, Tân Bình	"*** sổ vuông vức, hoàn công đủ
- dt: 38m2, ngang 3.5, dài 11m, 3 pn, 3 wc.
- vị trí đẹp. hẻm thông, rộng rãi, tiếp giáp q10, q.11 và trường đại học bách khoa.
- pháp lý sạch, công chứng liền tay khi khách thích.
- làm việc trực tiếp với chủ nhà. môi giới tránh làm phiền. xin cảm ơn.
lh: 0868590168 – em diễm( chuyên nhà mặt phố và hẻm ô tô. nhận mua bán – ký gửi nhà, đất tất cả các quận tại sài gòn).
sasisa.yosi.i"	True	False	True	True	25	5.0	gần trường Đại học Bách khoa, TP.HCM	Lý Thường Kiệt, Tân Bình	gần trường Đại học Bách khoa, TP.HCM
Bán giải pháp đầu tư!! Chính chủ bán nhà Mặt tiền đường Thi Sách P. Bến Nghé quận 1 giá chỉ 90 tỷ TL mạnh	90.0	https://batdongsan.vn/ban-giai-phap-dau-tu-chinh-chu-ban-nha-mat-tien-duong-thi-sach-p-ben-nghe-quan-1-gia-chi-90-ty-tl-manh-r281338					"chính chủ định cư nơi khác, rất thiện chí cần bán gấp nhà mặt tiền đường thi sách
thi sách, phường bến nghé, quận 1
miêu tả vị trí: đường tập trung nhiều tòa nhà văn phòng, khách sạn, cách phố đi bộ nguyễn huệ 400m. giá trị khuôn đất có giá trên 900tr/m2
- diện tích: 4,85x24m
- diện tích đất công nhận: 124m2
- kết cấu: 1 trệt 3 lầu
- hd thuê: 8000usd
- giá bán: 100 tỷ tl 92 tỷ"	False	False	False	True	26	4.0	đường Thi Sách, Phường Bến Nghé, Quận 1	đường Thi Sách, Phường Bến Nghé, Quận 1	đường Thi Sách, Phường Bến Nghé, Quận 1
Bán nhà 1 lầu hẻm 391 Huỳnh Tấn Phát, P.Tân Thuận Đông, Quận 7	4.2	https://batdongsan.vn/ban-nha-1-lau-hem-391-huynh-tan-phat-ptan-thuan-dong-quan-7-r281337	74				"bán nhà 1 lầu hẻm 391 huỳnh tấn phát, p.tân thuận đông, quận 7
- dt: 6.3x14m, hướng bắc.
- kết cấu: trệt 1 lầu, sân trước rộng rãi.
- hẻm thông thoáng, yên tĩnh, cách đường chính 200m.
- kdc hiện hữu, an ninh, thích hợp đầu tư, ở hoặc cho thuê.
- gần chợ bùi văn ba, khu chế xuất, ngân hàng, trường học, siêu thị,...
- pháp lý: sổ hồng riêng, hoàn công đầy đủ.
=================================

- giá bán: 4.2 tỷ(tl)
- liên hệ: 0963.080.823 (mr.hiếu)"	False	False	True	False	27	1.2	hẻm 391 Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7	hẻm 391 Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7	hẻm 391 Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7
Cần bán gấp nhà diện tích khủng - mặt tiền đường Trường Sa, P.14 quận Phú Nhuận giá 32 tỷ thương lượng mạnh	32.0	https://batdongsan.vn/can-ban-gap-nha-dien-tich-khung-mat-tien-duong-truong-sa-p14-quan-phu-nhuan-gia-32-ty-thuong-luong-manh-r281336					"cần bán gấp nhà diện tích khủng - mặt tiền đường trường sa, p.14 quận phú nhuận giá 32 tỷ thương lượng mạnh
căn góc - ngang khủng gần 20m mặt tiền đường kinh doanh sầm uất. giá chốt bất ngờ.
- diện tích: 19.66m x 6m (4.95m + 1.4m ban công)
- công nhận : 82.5m2.
- kết cấu: 1 trệt 3 lầu. gồm 4pn 5 wc.
- vị trí: nhà căn góc 2 mặt tiền thông thoáng kinh doanh sầm uất, giá chốt bất ngờ, thương lượng mạnh. chủ gấp bán nên ko cho thuê.
- giá bán 32 tỷ tl
liên hệ: 0905713956 - văn thanh để được hỗ trợ làm giá tốt nhất"	False	False	True	True	28	4.0	đường Trường Sa, Phường 14, Quận Phú Nhuận	đường Trường Sa, Phường 14, Quận Phú Nhuận	đường Trường Sa, Phường 14, Quận Phú Nhuận
Nhà xinh lung linh 1 lầu hẻm 160 Nguyễn Văn Quỳ, P.Phú Thuận, Quận 7	4.85	https://batdongsan.vn/nha-xinh-lung-linh-1-lau-hem-160-nguyen-van-quy-pphu-thuan-quan-7-r281333	53	2.0	2.0		"nhà xinh lung linh 1 lầu hẻm 160 nguyễn văn quỳ, p.phú thuận, quận 7
- diện tích: 4.6x12m.
- kết cấu: trệt 1 lầu, 2pn, 2wc, phòng thờ.
- nhà mới tuyệt đẹp, sân trước, ban công thoáng, dọn vào ở liền.
- hẻm trước nhà 3m thông thoáng, khu dân trí cao, an ninh.
- gần chợ, trường học các cấp, siêu thị big c, điện máy xanh,...
- pháp lý: sổ hồng riêng, hoàn công đầy đủ.
===
- giá bán: 4.85 tỷ(tl)
- liên hệ: 0971.737.786 (mr.hiếu)"	False	False	True	False	29	1.8	Nguyễn Văn Quỳ, Phường Phú Thuận, Quận 7	Nguyễn Văn Quỳ, Phường Phú Thuận, Quận 7	Nguyễn Văn Quỳ, Phường Phú Thuận, Quận 7
Cần bán 1 hoặc 2 căn nhà cấp 3 liền kề đường Nguyễn Xí, phường 26 quận Bình Thạnh giá cực rẻ chỉ 9.4 tỷ/căn	9.4	https://batdongsan.vn/can-ban-1-hoac-2-can-nha-cap-3-lien-ke-duong-nguyen-xi-phuong-26-quan-binh-thanh-gia-cuc-re-chi-94-tycan-r281331					"cần bán 1 hoặc 2 căn nhà cấp 3 liền kề đường nguyễn xí, phường 26 quận bình thạnh giá cực rẻ chỉ 9.4 tỷ/căn
- tổng dt 7.5 × 17= 125 m2 công nhận.
- pháp lý : 2 chủ quyền riêng biệt.
- hiện trạng : trệt - đang kinh doanh khách sạn, có 7 phòng. mỗi phòng có gác lửng gỗ, chuyển sang chdv rất tiện. hoặc phù hợp xây mới cao tầng.
- vị trí : ngã ba hẻm 8m, rất dễ nhận diện khi kd.
- giá bán 2 căn : 18.5 tỷ, thương lượng.
- giá bán 1 căn : 9.4 tỷ /căn, thương lượng.
liên hệ: 0905713956 - văn thanh để được hỗ trợ làm giá tốt nhất"	False	False	False	False	30	2.6	đường Nguyễn Xí, Phường 26, Quận Bình Thạnh	đường Nguyễn Xí, Phường 26, Quận Bình Thạnh	đường Nguyễn Xí, Phường 26, Quận Bình Thạnh
Nhà đẹp ở liền 4 lầu ST Đường số Hoàng Quốc Việt, P.Phú Mỹ, Quận 7	8.95	https://batdongsan.vn/nha-dep-o-lien-4-lau-st-duong-so-hoang-quoc-viet-pphu-my-quan-7-r281330	60				"nhà đẹp ở liền 4 lầu st đường số hoàng quốc việt, p.phú mỹ, quận 7
- dt: 5x12m, hướng bắc.
- kết cấu: trệt, lửng, 3 lầu, sân thượng trước sau.
- nhà mới tuyệt đẹp, thiết kế hiện đại, xách vali vào ở liền.
- đường nội bộ 8m, khu dân trí cao, an ninh, nhà cao tầng đồng bộ. 
- cạnh phú mỹ hưng, gần công viên, siêu thị co.op mart, trường học,...
- pháp lý: sổ hồng riêng, hoàn công đầy đủ.
=================================

- giá bán: 8.95 tỷ .
- liên hệ: 0973.820.162 (mr.hiếu)"	False	False	True	False	31	3.8	Đường số Hoàng Quốc Việt, Phường Phú Mỹ, Quận 7	Đường số Hoàng Quốc Việt, Phường Phú Mỹ, Quận 7	Đường số Hoàng Quốc Việt, Phường Phú Mỹ, Quận 7
Cần bán nhà ngay mặt tiền ô tô ngủ trong nhà Trường Sa, P.13 quận Phú Nhuận giá chỉ 18 tỷ TL mạnh	18.0	https://batdongsan.vn/can-ban-nha-ngay-mat-tien-o-to-ngu-trong-nha-truong-sa-p13-quan-phu-nhuan-gia-chi-18-ty-tl-manh-r281329					"cần bán nhà ngay mặt tiền ô tô ngủ trong nhà trường sa, p.13 quận phú nhuận giá chỉ 18 tỷ tl mạnh
- diện tích: 4.5x16m
- nở hậu đều: 8m
- công nhận: 90.8m2
- kết cấu: 4 tầng+ sân thượng+ thang máy+ gara đậu oto trong nhà
(đang cho người nhà thuê làm vp công ty 25tr/th ở tầng trệt và tầng 1)
- hướng đông nam, nở hậu phong thủy tốt
- hẻm lớn 6m, ô tô đi thông từ trường sa ra huỳnh văn bánh
- giá 18 tỷ tl
liên hệ: 0905713956 - văn thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất"	True	False	True	True	32	4.0	Trường Sa, Phường 13, Quận Phú Nhuận	Trường Sa, Phường 13, Quận Phú Nhuận	Trường Sa, Phường 13, Quận Phú Nhuận
Bán nhà 1 Trệt 1 lầu 63m2 đường ô tô (P. Hố Nai) chỉ 2.950 tỉ	2.95	https://batdongsan.vn/ban-nha-1-tret-1-lau-63m2-duong-o-to-p-ho-nai-chi-2950-ti-r281328	63	2.0	2.0		"???????? bán nhà 1 trệt 1 lầu 63m2 shr thổ cư đường ô tô (p. hố nai)
+ vị trí: gần nhà thờ phúc lâm,cách đường lê đại hành khoảng 60m
+ diện tích: 4,2x15m (63m2)
+ sổ hồng riêng thổ cư 100%
+ nhà 1 trệt 1 lầu thiết kế hiện đại gồm : 1 phòng khách,2 phòng ngủ,2 tolet,nhà bếp và sân đậu ô tô .tặng full nội thất,dân cư xóm đạo thân thiện,vui vẻ"	True	False	False	False	33	1.8	đường ô tô, Phường Hố Nai	đường ô tô, Phường Hố Nai	đường ô tô, Phường Hố Nai
Biệt thự cổ điển hầm 3 lầu hẻm xe hơi KDC Kiều Đàm, P.Tân Hưng, Quận 7	24.0	https://batdongsan.vn/biet-thu-co-dien-ham-3-lau-hem-xe-hoi-kdc-kieu-dam-ptan-hung-quan-7-r281326	180				"biệt thự cổ điển hầm 3 lầu hẻm xe hơi kdc kiều đàm, p.tân hưng, quận 7
- giá bán: 24 tỷ(tl)
- diện tích: 9x20m.
- kết cấu: hầm, trệt, 2 lầu, áp mái.
- nhà thiết kế theo phong cách cổ điển, hầm để được 3 ôtô.
- đường nhựa 8m xe hơi tránh nhau, khu dân trí cao, nhà cao tầng đồng bộ.
- cạnh kdc him lam, 5p đi lotte mart, xung quanh đầy đủ tiện ích.
- pháp lý: sổ hồng riêng, hoàn công đầy đủ.
=================================

- liên hệ: 0971.737.786 (mr.hiếu)"	True	False	True	False	34	3.0	hẻm xe hơi KDC Kiều Đàm, Phường Tân Hưng, Quận 7	hẻm xe hơi KDC Kiều Đàm, Phường Tân Hưng, Quận 7	hẻm xe hơi KDC Kiều Đàm, Phường Tân Hưng, Quận 7
SÁT MẶT TIỀN PHẠM VĂN ĐỒNG, PHƯỜNG 11, BÌNH THẠNH, 2 TẦNG BTCT, 55M2, 4.x TỶ	4.2	https://batdongsan.vn/sat-mat-tien-pham-van-dong-phuong-11-binh-thanh-2-tang-btct-55m2-4x-ty-r281325	55	2.0	2.0		"- diện tích: 4 x 14m
- hiện có dòng tiền 15 triệu/tháng
- kết cấu: 1 trệt 1 lầu btct; 2 pn, 2 wc. phòng khách, bếp, ban công rộng rãi
- đường ôtô quay đầu, sạch đẹp. khu vực phạm văn đồng, phan văn trị
- gần siêu thị emart, chợ cây thị, đh văn lang; bao la tiện ích
- sổ hồng nở hậu, hoàn công đủ, pháp lý chuẩn, công chứng mua bán ngay"	True	True	True	False	35	2.0	đường Phạm Văn Đồng, Phường 11, Quận Bình Thạnh	đường Phạm Văn Đồng, Phường 11, Quận Bình Thạnh	đường Phạm Văn Đồng, Phường 11, Quận Bình Thạnh
Bán nhà 1 Trệt 2 Lầu 91m2 SHR thổ cư (P.Tân Vạn) chỉ 2,2 tỉ	2.2	https://batdongsan.vn/ban-nha-1-tret-2-lau-91m2-shr-tho-cu-ptan-van-chi-22-ti-r281324	91	3.0	2.0		"giảm ngay 500tr chỉ còn 2,2 tỷ cho nhà 2 lầu đẹp mê li
???????? nhà 1 trệt 2 lầu 91m2 gần chợ tân vạn, shr thổ cư đường xe hơi
+ diện tích: 9x10,5= 91m2
+ sổ hồng riêng thổ cư 100%, nhà đã hoàn công
+ thiết kế: 2 phòng khách, 3 phòng ngủ, phòng thờ, bếp, sân thượng mênh mông trồng rau, bonsai...
+ vị trí cách bùi hữu nghĩa khoảng 150m, gần chợ tân vạn
+ nhà xây ở nên rất kiên cố, tường 20cm nên cực kì mát mẻ"	True	False	True	False	36	2.2	đường Bùi Hữu Nghĩa, Phường Tân Vạn	đường Bùi Hữu Nghĩa, Phường Tân Vạn	đường Bùi Hữu Nghĩa, Phường Tân Vạn
chính chủ cần tiền bán gấp căn nhà siêu đẹp	6.5	https://batdongsan.vn/chinh-chu-can-tien-ban-gap-can-nha-sieu-dep-r281322	50			Phường Ngọc Lâm, Quận Long Biên, Hà Nội	"nhà phố sầm uất bậc nhất long biên - nguyễn văn cừ, ngõ thông với hoàng như tiếp, hồng tiến
nhà đẹp, mặt tiền rộng, 5 tầng, ô tô đỗ cửa
chủ nhà đang nợ ngân hàng nên giá nào cũng bán
hàng cho em đỉnh của chop này hơn 6 tỷ"	True	False	True	True	37	5.0	nguyễn văn cừ, ngõ hoàng như tiếp, hồng tiến, Long Biên	Phường Ngọc Lâm, Quận Long Biên, Hà Nội	nguyễn văn cừ, ngõ hoàng như tiếp, hồng tiến, Long Biên
NHÀ 60m2 1T + 1L HIỆP BÌNH CHÁNH - KHÔNG CÓ CĂN THỨ 2 SO SÁNH-KHÔNG QUY HOẠCH - LỘ GIỚI	4.15	https://batdongsan.vn/nha-60m2-1t-1l-hiep-binh-chanh-khong-co-can-thu-2-so-sanh-khong-quy-hoach-lo-gioi-r281321	61	4.0	2.0	Đường số 49. Phường Hiệp Bình Chánh. TP Thủ Đức	"...ngộp bank...
cần ra gấp
nhà 1 trệt 1 lầu
vị trí : đường số 49 phường hiệp bình chánh - tp thủ đức
ngay gần phạm văn đồng
xe hơi tấn cửa
diện tích vuông vức. 5 x 12
thiết kế nhà cực thoáng mát
4 phòng ngủ + 1 phòng thờ.có thể tái thiết kế lại theo nhu cầu sử dụng.để nhà được rộng rãi hơn
sổ hồng riêng - hoàn công đủ - đã có văn bản gỡ bỏ quy hoạch
lhe em hiếu 24/7. xem nhà + sổ. giá 4ty15 còn thương lượng. giá bán thấp hơn giá ngân hàng định giá.bao lợi nhuận khi xuống cọc.nhà phường hiệp bình chánh 60m2 hoàn công đủ giá chỉ 4ty xe hơi tấn cửa thì rất khó tìm ra được căn thứ 2 so sánh"	True	False	False	False	38	2.0	đường số 49, Phường Hiệp Bình Chánh, Thành phố Thủ Đức	Đường số 49. Phường Hiệp Bình Chánh. TP Thủ Đức	đường số 49, Phường Hiệp Bình Chánh, Thành phố Thủ Đức
Nhà 3 lầu ST hẻm xe hơi Lâm Văn Bền, Phường Tân Kiểng, Quận 7	10.3	https://batdongsan.vn/nha-3-lau-st-hem-xe-hoi-lam-van-ben-phuong-tan-kieng-quan-7-r281320	77				"nhà 3 lầu st hẻm xe hơi lâm văn bền, phường tân kiểng, quận 7
- dt: 4.3x18m, hướng đông.
- kết cấu: trệt 3 lầu, sân thượng trước sau, 3pn, 4wc.
- gara để xe hơi trong nhà, nhà đẹp, xây dựng kiên cố, chắc chắn.
- không gian thoáng mát, kdc thân thiện, dân trí cao.
- hẻm nhựa thông thoáng, cao ráo, xe hơi ra vào thoải mái.
- cạnh trường nguyễn hữu thọ, chợ, siêu thị, đầy đủ tiện ích.
- pháp lý: sổ hồng riêng, hoàn công đầy đủ.
=================================

- giá bán: 10.3 tỷ(tl)
- liên hệ: 0971.737.786 (mr.hiếu)"	True	False	True	False	39	3.0	hẻm Lâm Văn Bền, Phường Tân Kiểng, Quận 7	hẻm Lâm Văn Bền, Phường Tân Kiểng, Quận 7	hẻm Lâm Văn Bền, Phường Tân Kiểng, Quận 7
Nhà đẹp 3 lầu ST hẻm xe hơi Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7	4.85	https://batdongsan.vn/nha-dep-3-lau-st-hem-xe-hoi-huynh-tan-phat-phuong-phu-thuan-quan-7-r281319	57				"nhà đẹp 3 lầu st hẻm xe hơi huỳnh tấn phát, phường phú thuận, quận 7
- diện tích: 4.5x13m.
- kết cấu: trệt, 3 lầu, sân thượng trước sau.
- nhà mới đẹp, thiết kế hiện đại, xe hơi đậu trong nhà.
- mặt tiền hẻm 6m thông thoáng, cao ráo, cách đường chính chỉ 50m.
- liền kề phú mỹ hưng, khu dân trí cao, nhà cao tầng đồng bộ.
- pháp lý: sổ hồng riêng, hoàn công đầy đủ.
=================================

- giá bán: 8.7 tỷ
- liên hệ: 0971.737.786 (mr.hiếu)"	True	False	False	True	40	3.0	Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7	Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7	Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7
Nguyễn Văn Nam	5.5	https://batdongsan.vn/nguyen-van-nam-r281313	62	2.0	2.0	Phường Giang Biên, Quận Long Biên, Hà Nội	"+ vị trí tuyệt đẹp, nhà thoáng trước sau, khu phân lô quân đội, ô tô đỗ cửa vào nhà thoải mái.
+ khu vực dân trí cao, toàn tướng tá quân đội ở, an sinh tuyệt vời.
+ nhà còn mới nguyên, thiết kế hiện đại 1 tầng, 1 lửng, gồm: sân để xe, phòng khách, bếp, 02 phòng ngủ rộng rãi, 02 wc, phòng thờ, sân phơi, chủ mới mua về ở tiếp hoặc đập đi xây lại một căn nhà mới khang trang hiện đại thì tùy.
+ sổ đỏ hoa hậu"	True	False	False	False	41	1.4	Nguyễn Văn Nam	Phường Giang Biên, Quận Long Biên, Hà Nội	Nguyễn Văn Nam
