Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà mặt phố kinh doanh, Trâu Quỳ, Gia Lâm, 80m, lô góc, 4 tầng, ô tô, 10 tỷ 6	10.6	https://batdongsan.vn/ban-nha-mat-pho-kinh-doanh-trau-quy-gia-lam-80m-lo-goc-4-tang-o-to-10-ty-6-r282622	80	6.0	6.0	Gia Lâm	"- cần bán gấp nhà lô góc mặt đường kinh doanh ngày đêm tại trâu quỳ, gia lâm. nhà trên đường trâu quỳ, diện tích 80m, 4 tầng nhà, mặt tiền chính rộng 6m, hiện nhà đang cho thuê kinh doanh dịch vụ ngày đêm rất đông khách.
- nhà nằm đầu ngõ, đường lớn, ô tô thông các ngả chạy vòng quanh. nhà lô góc 2 mặt đường lớn, đang cho thuê kinh doanh, dòng tiền cực tốt. nhà ngay sát học viện nông nghiệp, sinh viên đông đúc, kinh doanh ngày đêm. tiện ích và dịch vụ quanh nhà, hàng xóm với vinhomes ocean park, khu vực kinh doanh dịch vụ tốt, nhà đang tạo dòng tiền ồn định với vị trí mặt tiền lô góc đắc địa của khu vực.
- nhà 4 tầng đang cho thuê toàn bộ nhà:
+ tầng 1: kinh doanh dịch vụ + wc.
+ tầng 2, 3, 4: các phòng khép kín cho thuê full phòng ổn định.
- sổ đỏ sẵn sàng giao dịch.
- lh: 0904.882258"	True	True	True	True	25	4.0	mặt đường Trâu Quỳ, Gia Lâm	Gia Lâm	mặt đường Trâu Quỳ, Gia Lâm
NHÀ ĐẸP - MẶT NGÕ THÔNG - KINH DOANH TỐT - Ô TÔ- 40M -MT 4M, GIÁ CHÀO 5,1 TỶ	5.1	https://batdongsan.vn/nha-dep-mat-ngo-thong-kinh-doanh-tot-o-to-40m-mt-4m-gia-chao-51-ty-r282621	40	5.0	5.2		"thông sang phố nguyễn chính ,bán kính 200m tiện ích không thiếu gì, cách đường ô tô tránh 30m ,trước nhà rộng ô tô 4 chỗ qua ngon.giao thông thuận tiện đi trương định, minh khai, đại la, mai động, giải phóng, kim đồng, giáp bát, giáp nhị, trần khát chân, lò đúc, thanh nhàn, kim ngưu, bạch mai, đại cồ việt, lê thanh nghị..

- thiết kế nhà 5 tầng:
+ tầng 1: khách, bếp, wc, để xe, cửa hàng kinh doanh
+ tầng 2,3,4 mỗi tầng 1 phòng ngủ rộng, wc
+ tầng 5: phòng thờ, sân phơi.
- sổ đỏ vuông đẹp, sẵn sàng giao dịch."	True	False	True	False	26	4.2	phố Nguyễn Chính	phố Nguyễn Chính	phố Nguyễn Chính
Bán Nhà Đặng Văn Bi, Trường Thọ, TĐ, Nhà Hoàn công đầy đủ, Hẻm Xe Tải	3.6	https://batdongsan.vn/ban-nha-dang-van-bi-truong-tho-td-nha-hoan-cong-day-du-hem-xe-tai-r282618	45	2.0	2.0	Đặng Văn Bi, Trường Thọ, Thủ Đức	"mô tả :
+ diện tích 45m2 (3.2 x 14.5) giá chỉ 3 tỷ 6
+ thiết kế 1 trệt, 1 lầu, 2 pn, 2 wc
+ khu dân trí hàng xóm thân thiện, yên tĩnh.
+ vị trí hẻm xe tải quay đầu, cách 100m ra mặt tiền đặng văn bi.
+ pháp lý chuẩn, nhà đã hoàn công, sổ vuông vức, chủ cực kỳ hợp tác."	False	False	False	True	27	2.0	Đặng Văn Bi, Trường Thọ, Thành phố Thủ Đức	Đặng Văn Bi, Trường Thọ, Thủ Đức	Đặng Văn Bi, Trường Thọ, Thành phố Thủ Đức
Bán Nhà Đặng Văn Bi, Trường Thọ, TĐ, Nhà Hoàn công đầy đủ, Hẻm Xe Tải	3.6	https://batdongsan.vn/ban-nha-dang-van-bi-truong-tho-td-nha-hoan-cong-day-du-hem-xe-tai-r282617	45	2.0	2.0	Đặng Văn Bi, Trường Thọ, Thủ Đức	"mô tả :
+ diện tích 45m2 (3.2 x 14.5) giá chỉ 3 tỷ 6
+ thiết kế 1 trệt, 1 lầu, 2 pn, 2 wc
+ khu dân trí hàng xóm thân thiện, yên tĩnh.
+ vị trí hẻm xe tải quay đầu, cách 100m ra mặt tiền đặng văn bi.
+ pháp lý chuẩn, nhà đã hoàn công, sổ vuông vức, chủ cực kỳ hợp tác."	False	False	False	True	28	2.0	đường Đặng Văn Bi, Phường Trường Thọ	Đặng Văn Bi, Trường Thọ, Thủ Đức	đường Đặng Văn Bi, Phường Trường Thọ
Nhà ẤP CHÁNH 2, TÂN XUÂN , HÓC MÔN KÈO THƠM, NGON , BỔ RẺ 2.2 Tỷ	2.2	https://batdongsan.vn/nha-ap-chanh-2-tan-xuan-hoc-mon-keo-thom-ngon-bo-re-22-ty-r282616	125	7.0	7.0	8/1b	"-cô muốn về quê gấp nên cần bán lại nhà ở tân xuân , ấp chánh 2
ở hay đầu tư đều --lợi nhuận sổ chính chủ công chứng trong ngày
-với diện tích 125m2 ( 5x25) ; nhà ở kết hợp với 6 phòng trọ x ( 600k/tháng)
-hẻm xe hơi cách quốc lộ 22 -> 30m
-hàng xóm vui vẻ ,hoà đồng ( không có “ thành phố buồn” nha)
-thích hợp với cô/chú muốn tránh sự ồn ào của nơi phố thị
- anh/chị không thích ồn ào và cặp đôi luôn dâng trào cảm xúc
-nếu là đầu tư bảo đảm sinh lợi nhuận, trong 1 đến 1,5 năm
-gần trường học , siêu thị , cách chợ đầu mối 500m
-cách trường đại học ngoại ngữ &tin học huflit 300m
-còn thêm nhiều tiện ích khác : gần giáo sứ , gần chùa vv…
hẹn xem nhà xin gọi cho > đạt : 09030417320; zalo 0384 595 755"	True	False	True	False	29	1.2	Ấp Chánh 2, Tân Xuân, Huyện Hóc Môn	8/1b	Ấp Chánh 2, Tân Xuân, Huyện Hóc Môn
Khu Vip Bàu Cát Tân Bình 100m2, 5 tầng, đẹp lung linh, ô tô vào nhà, giá mới 17,5 tỷ.	17.5	https://batdongsan.vn/khu-vip-bau-cat-tan-binh-100m2-5-tang-dep-lung-linh-o-to-vao-nha-gia-moi-175-ty-r282611	100	5.0	6.0	Trường Chinh P14 Quận Tân Bình	"***khu vip đáng sống bậc nhất, nhà trường chinh – tân bình – nở hậu – có thang máy – nội thất cao cấp và tiền xây dựng lên đến cả chục tỷ.
_ kết cấu: đúc 5 tầng kiên cố gồm 5 phòng ngủ, 6 wc, thang máy chạy êm, sân thượng rộng rãi.
_ hẻm ô tô đậu trước nhà, thông tứ phía. tiện ích bủa quay xung quanh.
_ sổ hồng chính chủ, nở hậu tài lộc cực đẹp.
lh: 0858346038 hoặc 0868590168 ( diễm)
chuyên nhà mặt phố và hẻm ô tô. nhận mua bán – ký gửi nhà, đất tất cả các quận tại sài gòn.
nikyi.yoky"	True	False	True	True	30	5.0	Bàu Cát, Quận Tân Bình	Trường Chinh P14 Quận Tân Bình	Bàu Cát, Quận Tân Bình
Gấp bán nhà Trường Chinh- Tân Bình 92m2, 3 tầng, sát MT chỉ còn 8.7 tỷ.	8.7	https://batdongsan.vn/gap-ban-nha-truong-chinh-tan-binh-92m2-3-tang-sat-mt-chi-con-87-ty-r282604	92	4.0	3.0	Trường Chinh P13 Quận Tân Bình	"_ nhà gồm 3 lầu, 4 phòng ngủ, 3 tolet, phòng khách lớn, bếp ăn rộng. có sân thượng và sân để xe rộng rãi.
_ kết cấu chắc chắn, nhà chủ tự xây nên chắc lượng vượt trội.
_ nhà cách mặt tiền chỉ vài bước chân, hẻm thông với nhiều hướng khác.
_ chủ cần bán gấp nên giá bán hấp dẫn.
liên hệ: 0858346038 hoặc 0868590168 ( em diễm)
chuyên nhà mặt phố và hẻm ô tô. nhận mua bán – ký gửi nhà, đất tất cả các quận tại sài gòn.
nisaze.ize"	True	False	False	False	31	3.0	đường Trường Chinh, Quận Tân Bình	Trường Chinh P13 Quận Tân Bình	đường Trường Chinh, Quận Tân Bình
CHDV ĐƯỜNG ÔTÔ 6M HOÀNG VĂN THỤ, PHƯỜNG 8, PHÚ NHUẬN, 5 TẦNG BTCT, 45M2, 6.x TỶ	6.9	https://batdongsan.vn/chdv-duong-oto-6m-hoang-van-thu-phuong-8-phu-nhuan-5-tang-btct-45m2-6x-ty-r282599	45	8.0	8.0		"- hiện có dòng tiền 35 triệu/tháng
- diện tích: 3.5 x 12m (nở hậu 4m)
- kết cấu: 1 trệt 1 lửng 2 lầu 1 sân thượng btct; 8 pn, 8 wc
- đường đi sạch sẽ, thông khắp nơi, an ninh. khu vực hoàng văn thụ, nguyễn văn trỗi
- gần sân bay, bv tâm anh, svđ quân khu 7, công an quận; tiện ích bao la
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán ngay"	False	True	True	False	32	5.0	đường Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận	đường Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận	đường Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận
NHÀ 70m2 1T + 1L MẶT TIỀN ĐƯỜNG SỐ 31 P - LINH ĐÔNG -_TP THỦ ĐỨC	6.3	https://batdongsan.vn/nha-70m2-1t-1l-mat-tien-duong-so-31-p-linh-dong-tp-thu-duc-r282598	70	4.0	3.0	Đường số 31 Phường Linh Đông TP.Thủ Đức	"...bán gấp...
nhà mặt tiền đường số 31 phường linh đông tp.thủ đức.
vị trí ngay sát đường số 35 đường linh đông - tô ngọc vân
nhà gần ubnd phường linh đông - giáo sứ thánh nguyễn duy khang - chợ trường học...
thiết kế 1trệt 1 lầu
diện tích 70m2. 4.6 x 15.5
sổ riêng.hoàn công đủ
giá nhỉnh 6ty
lhe em hiếu 24/7 xem nhà + sổ"	False	False	True	True	33	2.0	đường số 31, Phường Linh Đông, TP Thủ Đức	Đường số 31 Phường Linh Đông TP.Thủ Đức	đường số 31, Phường Linh Đông, TP Thủ Đức
BÁN NHÀ TRƯỜNG CHINH TÂN BÌNH 100M2, GIÁ 17.5 TỶ	17.5	https://batdongsan.vn/ban-nha-truong-chinh-tan-binh-100m2-gia-175-ty-r282597	100	5.0	6.0		"- diện tích 100m2, ngang 5m, dài 20m.
- kết cấu nhà 5 tầng kiên cố có sân thượng, 5 phòng ngủ, 6 toilet, thang máy chạy cực êm.
- hẻm xe hơi đâu, thông nhiều hướng sang ba vân, nguyễn hồng đào, trương định, đồng đen, âu cơ và rất nhiều tiện ích xung quanh.
- sổ hồng chính chủ, nở hậu nhiều tài lộ, chủ nhờ ngân hàng giữ sổ cho chắc chắn, công chứng trong ngày.
- tiền xây dựng và nội thất cao cấp gần 10 tỷ đồng.
- hẻm xe hơi 6m

liên hệ: em diễm 0868590168 ( chuyên mua bán – ký gửi nhà phố, hẻm ô tô tại các quận sài gòn). nikyi.yoky"	True	False	True	False	34	5.0	Trường Chinh, Quận Tân Bình	Trường Chinh, Quận Tân Bình	Trường Chinh, Quận Tân Bình
Bán nhà mặt phố Bùi Xương Trạch, Thanh Xuân, tiện kinh doanh 6 tầng 60m2 giá 11 tỷ	11.0	https://batdongsan.vn/ban-nha-mat-pho-bui-xuong-trach-thanh-xuan-tien-kinh-doanh-6-tang-60m2-gia-11-ty-r282594	60	6.0	6.0		"nhà mặt phố - kinh doanh sầm uất ngày đêm - ô tô tránh - sổ vuông a4.
- nhà gần ngã 3 bùi xương trạch – khương trung- khương hạ. khu vực kinh doanh sầm uất ngày đêm, kết hợp vừa ở vừa kinh doanh quá đẹp.
- nhà xây tâm huyết, chắc chắn, công năng đầy đủ, thoáng trước thoáng sau, hè mát đông ấm.
- thiết kế:
+tầng 1: để xe, kinh doanh, phòng khách, phòng bếp.
+tầng 2: lửng có thể làm phòng khách.
+tầng 3,4,5: mỗi tầng 2 phòng ngủ, wc.
+tầng 6: phòng thờ, sân phơi.
- sổ đỏ chính chủ, sẵn sàng giao dịch.
giá có thương lượng"	True	False	True	True	35	6.0	đường Bùi Xương Trạch, Phường Khương Trung, Quận Thanh Xuân	đường Bùi Xương Trạch, Phường Khương Trung, Quận Thanh Xuân	đường Bùi Xương Trạch, Phường Khương Trung, Quận Thanh Xuân
Bán nhà mặt phố Bùi Xương Trạch, Thanh Xuân, tiện kinh doanh 6 tầng 60m2 giá 11 tỷ	11.0	https://batdongsan.vn/ban-nha-mat-pho-bui-xuong-trach-thanh-xuan-tien-kinh-doanh-6-tang-60m2-gia-11-ty-r282593	60	6.0	6.0		"nhà mặt phố - kinh doanh sầm uất ngày đêm - ô tô tránh - sổ vuông a4.
- nhà gần ngã 3 bùi xương trạch – khương trung- khương hạ. khu vực kinh doanh sầm uất ngày đêm, kết hợp vừa ở vừa kinh doanh quá đẹp.
- nhà xây tâm huyết, chắc chắn, công năng đầy đủ, thoáng trước thoáng sau, hè mát đông ấm.
- thiết kế:
+tầng 1: để xe, kinh doanh, phòng khách, phòng bếp.
+tầng 2: lửng có thể làm phòng khách.
+tầng 3,4,5: mỗi tầng 2 phòng ngủ, wc.
+tầng 6: phòng thờ, sân phơi.
- sổ đỏ chính chủ, sẵn sàng giao dịch.
giá có thương lượng"	True	False	True	True	36	6.0	đường Bùi Xương Trạch, Quận Thanh Xuân	đường Bùi Xương Trạch, Quận Thanh Xuân	đường Bùi Xương Trạch, Quận Thanh Xuân
BÁN NHÀ MẶT PHỐ TÔ HIẾN THÀNH - 68M2 - 2T - 4,5M - CHỈ 8,X TỶ - THÔNG CÁC NGẢ - HÀNG HIẾM	8.5	https://batdongsan.vn/ban-nha-mat-pho-to-hien-thanh-68m2-2t-45m-chi-8x-ty-thong-cac-nga-hang-hiem-r282590	68				"* mô tả:
- thông số:
+ mặt tiền rộng, đường phố đẹp, cách ngã tư đường phùng hưng vài bước chân.
+ hiện đang cho thuê, có thể xây lại 5 tầng thang máy cực xịn.
- vị trí: có một không hai, gần vườn hoa hà đông, gần hồ điều hoà, gần chợ, ủy ban phường, công an, trạm y tế. an ninh cực tốt. giao thông kết nối đường phùng hưng, 19/5, yên phúc, bạch thái bưởi, nguyễn công trứ, trần phú… ô tô chạy vòng quanh. đầy đủ tiện ích, giao thông thuận lợi.
* pháp lý: sổ đỏ chính chủ, vuông vắn như tờ a4."	True	True	True	True	37	2.0	phố Tô Hiến Thành	phố Tô Hiến Thành	phố Tô Hiến Thành
BÁN NHÀ CẦU GIẤY - 50m2 - 5T - 5m - PHÂN LÔ - NGÕ Ô TÔ - KINH DOANH/NHÀ Ở - GIÁ KHOẢNG 8TỶ	8.0	https://batdongsan.vn/ban-nha-cau-giay-50m2-5t-5m-phan-lo-ngo-o-to-kinh-doanhnha-o-gia-khoang-8ty-r282589	50			Cầu Giấy - Hà Nội	"bán nhà cầu giấy - 50m2 - 5 tầng - 5m - ô tô vào nhà - kinh doanh bất chấp - khu hiếm nhà bán
*thông tin mô tả:
- thông số:
+ vị trí cực đẹp, ô tô vào nhà thông ra chợ xanh
+ nhà 5 tầng cũ, mỗi tầng 3 phòng ngủ.
+ nhà chính chủ tự xây chắc chắc, cách đường lớn khoảng 100m, khu phân lô dân trí cao.
- vị trí: ngõ to rộng đường ô tô, sạch sẽ. khu dân trí cao, an toàn. là khu tập trung nhiều trường đại học danh tiếng ( đại học sư phạm - hv báo chí và tuyên truyền - các trường thpt - trung tâm thương mại ).
- tiện ích: sinh viên và người nước ngoài tập trung sống rất đông. đường thông nhiều hướng đi đường láng - cầu giấy - trần thái tông. ở/kinh doanh đều được, ngõ thông tứ tung...
* pháp lý: sổ đỏ cc vuông đẹp sẵn sàng giao dịch."	True	False	True	False	38	5.0	đường Cầu Giấy	Cầu Giấy - Hà Nội	đường Cầu Giấy
BÁN NHÀ MỚI TRUNG LIỆT, ĐỐNG ĐA - 39 m2 - 5T + 1 TUM - 5M - GIÁ SIÊU HỜI 6,X TỶ BAO PHÍ	6.5	https://batdongsan.vn/ban-nha-moi-trung-liet-dong-da-39-m2-5t-1-tum-5m-gia-sieu-hoi-6x-ty-bao-phi-r282588	39			Trung Liệt - Trung Liệt- Đống Đa - Hà Nội	"* mô tả:
- thông số:
+ mặt tiền rộng.
+ nhà mới, nội thất cơ bản, sẵn sàng vào ở.
+ nhà thiết kế 5 tầng - 1 tum rộng rãi, thiết kế sang trọng - hiện đại, an toàn.
- vị trí: dăm bước ra mặt phố, thông giữa phố thái hà và nguyễn văn tuyết và nhiều ngách khác. là khu trung tâm, đầy đủ tiện ích, thuận lợi đi lại. gần đh thủy lợi, đh công đoàn, hv ngân hàng, vincom phạm ngọc thạch, nhà thờ thái hà...
- tiện ích: ngõ to rộng, sạch sẽ. khu dân trí cao, văn minh. đi lại thuận lợi.

* pháp lý: đã có sổ đỏ - sẵn sàng giao dịch."	False	False	True	True	39	5.0	đường Trung Liệt, Đống Đa	Trung Liệt - Trung Liệt- Đống Đa - Hà Nội	đường Trung Liệt, Đống Đa
BÁN NHÀ HXH TÂN HƯƠNG - TÂN PHÚ - 74M2 - 3 TẦNG BTCT - SÁT MẶT TIỀN - CHỈ HƠN 5 TỶ	5.9	https://batdongsan.vn/ban-nha-hxh-tan-huong-tan-phu-74m2-3-tang-btct-sat-mat-tien-chi-hon-5-ty-r282581	74	3.0		Thành phố Hồ Chí Minh	"mô tả:
+ diện tích: 74m2 ( 4x18.5 ) hoàn công đủ.
+ kết cấu: 1 trệt 2 lầu, 3pn + wc, đầy đủ công năng.
+ hẻm xe hơi ngay cửa, hẻm thông tân hương, vườn lài.
+ vị trí rất đẹp ngay tân hương, vườn lài, dễ dàng di chuyển vào trung tâm.
+ sổ vuông a4, pháp lý chuẩn, không lộ giới.
=================================
???? hãy gọi xem nhà ngay: 0354 299 320"	True	False	False	False	40	3.0	HXH Tân Hương, Quận Tân Phú	Thành phố Hồ Chí Minh	HXH Tân Hương, Quận Tân Phú
BÁN NHÀ HXH THOẠI NGỌC HẦU, TÂN PHÚ - 72M2 VUÔNG VỨC - 4 TẦNG BTCT - CHỈ NHỈNH 5 TỶ	5.4	https://batdongsan.vn/ban-nha-hxh-thoai-ngoc-hau-tan-phu-72m2-vuong-vuc-4-tang-btct-chi-nhinh-5-ty-r282578	72	4.0	4.0	Thành phố Hồ Chí Minh	"mô tả:
+ nhà kết cấu 1 trệt 3 lầu: tổng 4 pn lớn + wc, 2 sân thượng.
+ hẻm xe hơi đỗ cửa, hẻm thông an ninh, dân trí.
+ diện tích: 72m2 ( 4x18 ) sổ a4, nở hậu nhẹ.
+ tiện ích xung quanh đầy đủ, nằm ngay cung đường bậc nhất tân phú, giáp tân bình, trường học các cấp, bệnh viện...
+ sổ hồng vuông a4, pháp lý cực chuẩn, công chứng trong ngày.
=================================
???? hãy gọi xem nhà ngay: 0354 299 320"	True	False	True	False	41	4.0	HXH Thoại Ngọc Hậu, Quận Tân Phú	Thành phố Hồ Chí Minh	HXH Thoại Ngọc Hậu, Quận Tân Phú
Nhà mới xây ô tô đỗ cửa, Ni Sư Huỳnh Liên gần khu Bàu Cát, 5.8 tỷ	5.8	https://batdongsan.vn/nha-moi-xay-o-to-do-cua-ni-su-huynh-lien-gan-khu-bau-cat-58-ty-r282575	49	3.0	3.0	Ni Sư Huỳnh Liên, P.10, Tân Bình	nhà 2 lầu, gia đình tự xây chắc chắn, nhiều công năng. nội thất đẹp. hẻm ô tô, an ninh, yên tĩnh, cách mât tiền ni sư huỳnh liên 30m. vị trí nhiều tiện ích, gần khu bàu cát, đi đâu cũng tiện. nhà tiện ở làm vp công ty, cho thuê. nhà gần mặt tiền nên tiện sinh hoạt, làm ăn. pháp lý chuẩn, sổ vuông vức, vay ngân hàng được 5 tỷ. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	True	42	2.0	Ni Sư Huỳnh Liên, gần khu Bàu Cát	Ni Sư Huỳnh Liên, P.10, Tân Bình	Ni Sư Huỳnh Liên, gần khu Bàu Cát
Nhà 1Trệt 2Lầu, MT Kinh doanh đường Tân Lập 1, Hiệp Phú , giá 15 tỷ TL	15.0	https://batdongsan.vn/nha-1tret-2lau-mt-kinh-doanh-duong-tan-lap-1-hiep-phu-gia-15-ty-tl-r282572	99	4.0	3.0	Đường Tân Lập 1, Phường Hiệp Phú, Quận 9, TP HCM	"nhà 1trệt 2lầu, mt kinh doanh đường tân lập 1, hiệp phú , giá 15 tỷ tl
- kết cấu: nhà 1 trệt 2 lầu. sân trước rộng để xe hơi .1 phòng khách và 1bếp rộng rãi,có máy lạnh âm tường, mát lạnh cho phòng khách và bếp.
- nhà có 4pn và 1 p. thờ, 3 toilet .sân thượng trước rộng rãi.mỗi phòng đều có máy lạnh.
- nằm ở vị trí trung tâm của quận 9. nhà cách ngã 4 thủ đức 200m, sau lưng công an quận 9
- di chuyển nhanh ra xa lộ hà nội, lê văn việt 200- 400m……………….
- đường xá rộng rãi thông thoáng tứ hướng, đi bộ ra khu trung tâm thương mại vincom quận 9, bệnh viện quân dân y miền đông, công viên quận 9, siêu thị coopmart , ngay trường thcs hiệp phú và trường các cấp, chợ, cây xăng... không thiếu bất kì tiện ích nào.
- pháp lý : sổ hồng riêng, hoàn công đầy đủ
- diện tích đất: 99 m². ngang 5,5mx18m
- giá bán : 15 tỷ ( thương lượng cho khách thiện chí mua )
+ vị trí con đường buôn bán kinh doanh sầm uất, tiện cho a/c vừa ở vừa kinh doanh hoặc mở văn phòng công ty
liên hệ em long 0898 408 677 để được xem và mua nhanh nhất!! mong tiếp khách thiện chí"	True	False	True	False	43	3.2	đường Tân Lập 1, Phường Hiệp Phú, Quận 9	Đường Tân Lập 1, Phường Hiệp Phú, Quận 9, TP HCM	đường Tân Lập 1, Phường Hiệp Phú, Quận 9
Nhà 1Trệt 2Lầu, MT Kinh doanh đường Tân Lập 1, Hiệp Phú , giá 15 tỷ TL	15.0	https://batdongsan.vn/nha-1tret-2lau-mt-kinh-doanh-duong-tan-lap-1-hiep-phu-gia-15-ty-tl-r282571	99	4.0	3.0	Đường Tân Lập 1, Phường Hiệp Phú, Quận 9, TP HCM	"nhà 1trệt 2lầu, mt kinh doanh đường tân lập 1, hiệp phú , giá 15 tỷ tl
- kết cấu: nhà 1 trệt 2 lầu. sân trước rộng để xe hơi .1 phòng khách và 1bếp rộng rãi,có máy lạnh âm tường, mát lạnh cho phòng khách và bếp.
- nhà có 4pn và 1 p. thờ, 3 toilet .sân thượng trước rộng rãi.mỗi phòng đều có máy lạnh.
- nằm ở vị trí trung tâm của quận 9. nhà cách ngã 4 thủ đức 200m, sau lưng công an quận 9
- di chuyển nhanh ra xa lộ hà nội, lê văn việt 200- 400m……………….
- đường xá rộng rãi thông thoáng tứ hướng, đi bộ ra khu trung tâm thương mại vincom quận 9, bệnh viện quân dân y miền đông, công viên quận 9, siêu thị coopmart , ngay trường thcs hiệp phú và trường các cấp, chợ, cây xăng... không thiếu bất kì tiện ích nào.
- pháp lý : sổ hồng riêng, hoàn công đầy đủ
- diện tích đất: 99 m². ngang 5,5mx18m
- giá bán : 15 tỷ ( thương lượng cho khách thiện chí mua )
+ vị trí con đường buôn bán kinh doanh sầm uất, tiện cho a/c vừa ở vừa kinh doanh hoặc mở văn phòng công ty
liên hệ em long 0898 408 677 để được xem và mua nhanh nhất!! mong tiếp khách thiện chí"	True	False	True	False	44	3.8	đường Tân Lập 1, Phường Hiệp Phú, Quận 9	Đường Tân Lập 1, Phường Hiệp Phú, Quận 9, TP HCM	đường Tân Lập 1, Phường Hiệp Phú, Quận 9
Nhà 2 tầng Dương Đình Hội , view công viên ,ô tô ngủ, giá chỉ 60 tr/ m2	4.75	https://batdongsan.vn/nha-2-tang-duong-dinh-hoi-view-cong-vien-o-to-ngu-gia-chi-60-tr-m2-r282569	85	3.0	2.0	Dương Đình Hội, Phước Long B, Tp. Thủ Đức , HCM	"nhà 2 tầng dương đình hội , view công viên ,ô tô ngủ, giá chỉ 60 tr/ m2
cô lan bán nhà định cư giảm 200 tr căn nhà vị trí đắc địa
diện tích 5 x 17 m , 2 tầng , ô tô ngủ trong nhà , 2 pn ,thoáng mát
phía trước đất trống đậu xe thoải mái , tương lai thành công viên , tiện buôn bán , kinh doanh
vị trí đắc địa , tiện ích đầy đủ , gần sát bên đại học gtvt , khu biệt thự khang điền, vin mart , trường cấp 1 , 2 ,3
khu xây dưng nhà cao tầng ,khang trang .
giá chủ chào 4,75 tỷ còn thương lượng"	True	False	True	False	45	2.0	Dương Đình Hội	Dương Đình Hội, Phước Long B, Tp. Thủ Đức , HCM	Dương Đình Hội
Bán nhà riêng tại phố Lò Đúc	12.0	https://batdongsan.vn/ban-nha-rieng-tai-pho-lo-duc-r282565	40	3.0	2.0	Lò Đúc, Lò Đúc	"-bán nhà sát mặt đường lò đúc , gần phở thìn.
-vị trí hiếm và đẹp , 1km ra hồ hoàn kiếm , chợ hôm , trường học các cấp , bệnh viện trong bán kính 500m.
-nhà mặt thoáng không bị che lấp ánh sáng.
-xây dựng 3 tầng kiên cố , diện tích sử dụng 40m, sổ đỏ chính chủ.
-ưu tiên cho khách mua trực tiếp với chủ nhà.
-giá : 9 tỉ 90 triệu.
-liên hệ : 0932347676 ( chị ngọc anh - chính chủ )."	False	False	True	True	46	3.0	phố Lò Đúc	Lò Đúc, Lò Đúc	phố Lò Đúc
Chủ ngộp bank nặng hạ giá bán nhanh, nhà 2 tầng 123m2, dòng tiền cho thuê, đường 1 trục	3.5	https://batdongsan.vn/chu-ngop-bank-nang-ha-gia-ban-nhanh-nha-2-tang-123m2-dong-tien-cho-thue-duong-1-truc-r282562	123	3.0	2.0	Dương Đình Hội , Phước Long B	"chủ ngộp bank nặng hạ giá bán nhanh, nhà 2 tầng 123m2, dòng tiền cho thuê, đường 1 trục
diện tích : 5,5 x 23m , 2 tầng , 2 pn ,2 wc , ban công thoáng
nhà có thêm 3 phòng trọ cho thuê có thu nhập 6 tr tháng
đường thông 1 trục , thông thoáng
khu dân trí , an ninh , yên tĩnh
sổ hồng riêng, pháp lý chuẩn chỉ
chủ thiện chí bán nhanh trả nợ
giá chỉ 3,5 tỷ thương lượng chính chủ"	False	True	False	False	47	2.0		Dương Đình Hội , Phước Long B	
Nhà sát MT , MT tận 14m ,oto ngủ, dãy trọ cho thuê , chỉnh nhỉnh 5 tỷ	5.2	https://batdongsan.vn/nha-sat-mt-mt-tan-14m-oto-ngu-day-tro-cho-thue-chinh-nhinh-5-ty-r282560	112	3.0	2.0	Dương Đình Hội	"nhà sát mt , mt tận 14m ,oto ngủ, dãy trọ cho thuê , chỉnh nhỉnh 5 tỷ
sát mt đường 1 trục thông ra đình phong phú , lê văn việt
diện tích 14x 8 , 2 pn , 2 wc ,sân rộng, dãy 3 nhà trọ cho thuê
dòng tiền cho thuê nhà 8 tr tháng
nhà mới đẹp , khách xách vay vô ở ngay
hẻm ô tô tận cửa , vài m ra mặt tiền
sổ vuông vức , pháp lý chuẩn
liên hệ em phi xem nhà , thượng lượng chính chủ"	True	True	False	True	48	0.8	đường 1, Đình Phong Phú, Lê Văn Việt	Dương Đình Hội	đường 1, Đình Phong Phú, Lê Văn Việt
