Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
GẤP_Gia đình bán Nhà phân lô 41m2x4T, oto đỗ cửa, ngay Hồ Đắc Di, chỉ 8,2 tỷ	8.2	https://batdongsan.vn/gap-gia-dinh-ban-nha-phan-lo-41m2x4t-oto-do-cua-ngay-ho-dac-di-chi-82-ty-r268954	41.0			Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội	"gấp_gia đình bán nhà phân lô 41m2x4t, oto đỗ cửa, ngay hồ đắc di, chỉ 8,2 tỷ
- chủ là cán bộ đã về hưu có tuổi nên bán để ra ở về ở với con cháu
- nhà thuộc khu phân lô cán bộ quân đội đường trần hữu tước, xung quanh đường oto chạy, chỉ vài bước chân ra hồ đắc di.
- vị trí trung tâm quận đống đa, thuận tiện di chuyển. xung quanh có nhiều tiện ích và dịch vụ, kinh doanh sầm uất.
- nhà xây 4 tầng diện tích 41m2 với thiết kế:
+ t1 : phòng khách + bếp + wc + để xe
+ t2 : 2pn + wc + ban công
+ t3 : 2pn + wc + ban công
+ t4 : phòng thờ + ( có thể cải tạo thêm 1pn ) + sân phơi + ban công
+ nhà có khe thoáng phía sau, giếng trời
- chủ nhà bán kín tiếng, thiện chí bán nhanh, sổ đỏ sẵn sàng giao dịch
=== giá chỉ 8,2 tỷ
==== liên hệ xem nhà: thu hương 098.7274.966"	True	False	True	False	22	4.0	đường Trần Hữu Tước, phường diễn Hồ Đắc Di, Quận Đống Đa	Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội	đường Trần Hữu Tước, phường diễn Hồ Đắc Di, Quận Đống Đa
Bán nhà phố Nguyễn Lương Bằng, oto tránh, sổ đẹp 95m2 mặt tiền 5m, KD sầm uất chỉ 22 tỷ	22.0	https://batdongsan.vn/ban-nha-pho-nguyen-luong-bang-oto-tranh-so-dep-95m2-mat-tien-5m-kd-sam-uat-chi-22-ty-r268953	95.0			Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội	"bán nhà phố nguyễn lương bằng, oto tránh, sổ đẹp 95m2 mặt tiền 5m, kd sầm uất chỉ 22 tỷ
- vị trí đẹp: nhà trong ngõ lớn oto tránh phố nguyễn lương bằng_trung tâm quận đống đa, nối liền giữa phố tây sơn và phố ô chợ dừa, xã đàn, tôn đức thắng, hồ đắc di. ngõ tập trung nhiều ngân hàng, văn phòng tại đây đối diện là bệnh viện đống đa, trường thcs bế văn đàn đạt chuẩn quốc gia.
- phía trước nhà có khoảng sân rộng đỗ xe và vui chơi.
- view trường học thoáng, không bị chắn tầm nhìn, hướng nhà mát mẻ
- diện tích 95m2, mặt tiền 5m với thiết kế 5 tầng rộng rãi
- nhà hoàn thiện đẹp, cửa gỗ tự nhiên, thiết bị vệ sinh cao cấp, cầu thang lát đá cẩm thạch.
- hiện tại nhà đang cho đơn vị kinh doanh shop online thuê.
- sổ đẹp, pháp lí chuẩn, chủ nhà thiện chí bán
=== giá 22 tỷ
==== liên hệ thông tin chi tiết: thu hương 098.7274.966_tư vấn chân thành – tận tâm"	True	False	True	True	23	5.0	phố Nguyễn Lương Bằng, Quận Đống Đa	Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội	phố Nguyễn Lương Bằng, Quận Đống Đa
BÁN NHÀ HXH PHÚ THỌ HOÀ, TÂN PHÚ - 70M 3 TẦNG BTCT - MỚI Ở NGAY - CHỈ 4.2 TỶ TL	4.2	https://batdongsan.vn/ban-nha-hxh-phu-tho-hoa-tan-phu-70m-3-tang-btct-moi-o-ngay-chi-42-ty-tl-r268952	70.0	3.0	2.0	Phú Thọ Hòa	"mô tả:
???? kết cấu: 1 trệt 1 lầu đúc thật, sân để xe rộng, nhà mới ở ngay.
???? diện tích: 70m2 ( 4x17 ) sổ vuông đẹp.
???? hẻm xe hơi ngay mặt tiền, sạch sẽ, thông thoáng.
???? vị trí ngay khu chợ vải phú thọ hoà, tân hương, kế các trường đại học lớn, tiện ích bùa vây xung quanh.
???? khu an ninh dân trí, không quy hoạch.
???? sổ vuông, pháp lý chuẩn, công chứng ngay.
=================================
???? gọi em: 0354299320 tú ( zalo: trần anh tú )"	True	False	True	True	24	3.0	HXH Phú Thọ Hoà, Quận Tân Phú	Phú Thọ Hòa	HXH Phú Thọ Hoà, Quận Tân Phú
Bán nhà Hương Lộ 2, Bình Tân HXH DT 87M2, 2 TẦNG, CHO THUÊ 12TR/TH, chỉ 5,4 tỷ TL	5.4	https://batdongsan.vn/ban-nha-huong-lo-2-binh-tan-hxh-dt-87m2-2-tang-cho-thue-12trth-chi-54-ty-tl-r268951	87.0	5.0	5.0	Hương lộ 2, Bình Trị Đông, Bình Tân, Hồ Chí Minh	"+ diện tích 87m2: ngang 4m nở hậu 8m dài 13m chia làm 2 phần đang cho thuê 12 triệu/tháng.

+ khách mua có thể cho thuê lại hay vừa ở vừa cho thuê.

+ hẻm xe ô tô đỗ cửa, thông ra trương phước phan và bình trị đông.

+ vị trí gần trường tiểu học bình trị 1, thcs bình trị đông, và nhiều trường học các cấp,... 2 phút sang bệnh viện bình tân, gần đường tân hoà đông, xung quanh có nhiều công ty - xưởng sản xuất, cửa hàng, quán ăn,... tiện ích đầy đủ.

+ sổ đẹp, nở hậu tài lộc.
========================================================================
== lh 0978508087 nguyễn tiền xem nhà trực tiếp, thương lượng giá cả làm việc chính chủ.
không hợp tác mg."	True	True	True	False	25	2.0	Hương Lộ 2, Bình Tân	Hương lộ 2, Bình Trị Đông, Bình Tân, Hồ Chí Minh	Hương Lộ 2, Bình Tân
BÁN NHÀ HÒA BÌNH Q11 51M2, NHÀ ĐẸP Ở NGAY, KẾ ĐẦM SEN CHỈ 5.3 TỶ.	5.3	https://batdongsan.vn/ban-nha-hoa-binh-q11-51m2-nha-dep-o-ngay-ke-dam-sen-chi-53-ty-r268950	51.0			HÒA BÌNH, QUẬN 11	"bán nhà hòa bình q11 51m2, nhà đẹp ở ngay, kế đầm sen chỉ 5.3 tỷ.
mô tả: sổ vuông đẹp khu phân lô.
+ hẻm sạch đẹp thông thoáng, trước nhà 3m, cách hẻm xe hơi 10m.
+ vị trí đẹp, đối diện là công viên đầm sen, thông ra lạc long quân, khuông việt, hòa bình.......
+ phù hợp với khách nhỏ tiền thích ở khu công viên đầm sen này.
+ nhà 1 trệt 1 lầu : 2 phòng ngủ, có ban công, 2 vệ sinh, 1 phòng khách, 1bếp, tặng toàn bộ nội thất.
+ sổ vuông đẹp, pháp lý sạch, công chứng ngay.
gọi ngay sẵn sàng tư vấn 24/7: 0354095924
cam kết tin chuẩn 100%."	True	False	False	False	26	2.0	Hòa Bình, Quận 11	HÒA BÌNH, QUẬN 11	Hòa Bình, Quận 11
VIP CƯ XÁ LỮ GIA - LÔ GÓC - 5m5 x 14m5, NHỈNH 15 TỶ	15.8	https://batdongsan.vn/vip-cu-xa-lu-gia-lo-goc-5m5-x-14m5-nhinh-15-ty-r268945	75.0				"vip cư xá lữ gia - lô góc - 5m5 x 14m5, nhỉnh 15 tỷ

mô tả
????diện tích: 5m5 x 14m5.
✅ hẻm xe tải 8m trước nhà, bên hông có thêm hẻm thoáng.
✅ kết cấu 1 trệt 2 lầu- 3 phòng ngủ- 3 wc- có sân thượng lớn rất thoáng mát.
✅ sổ sạch đẹp. hiện đang nằm trong bank.
???? giá chào 15,8 tỷ , tl

欲知更多资讯，请联系 ....
☎️ gọi ngay đi xem nhà đẹp này 093 888 6128 thúy dinh ( 翠莹 ).
kết bạn zalo để xem kho hàng và luôn cập nhật hàng mới nhất
---------------------
không tin ảo - nhà thật hình thật
ms347"	False	False	False	False	27	3.0	Cư Xá Lữ Gia	Cư Xá Lữ Gia	Cư Xá Lữ Gia
NHÀ MẶT NGÕ - PHỐ VÍP - NGÕ THÔNG KINH DOANH ĐƯỢC	4.5	https://batdongsan.vn/nha-mat-ngo-pho-vip-ngo-thong-kinh-doanh-duoc-r268941	50.0	4.0			"???? nhà mặt ngõ - phố víp - ngõ thông kinh doanh được - vai bước ra ô tô - xe cộ qa lại sầm uất - gần hồ.
???? 50m giá nhỉnh 4,5 tỷ ????
0854284239???? nhà năm ở phố víp, ngõ thông, trước nhà rộng hơn 3m có thể kd, gần ô tô, gần hồ, khu sầm uất.
???? nhà vẫn mới, nội thất đẹp,3p ngủ đủ công năng, khung cột trắc chắn, móng kiên cố có thể lên tầng.
???? giá tốt so với khu vực. mọi người nhanh tay ạ.
lh ngay xem nhà miễn phí và gặp trực tiếp chủ."	True	False	True	False	28	0.0	phố víp	phố víp	phố víp
Bán nhà Hương Lộ 2, Bình Tân hẻm 4m, NHÀ SIÊU TO 87m2, 3 tầng, chỉ 4,8 tỷ TL	4.8	https://batdongsan.vn/ban-nha-huong-lo-2-binh-tan-hem-4m-nha-sieu-to-87m2-3-tang-chi-48-ty-tl-r268940	87.0	3.0	3.0	Hương lộ 2, Bình Trị Đông, Bình Tân, Hồ Chí Minh	"+ diện tích : 87m2 (9.6 x 9.6m)

+ nhà đúc btct gồm 1 trệt 2 lầu. 3 phòng ngủ có thể cải tạo thành 4 - 5 phòng tuỳ chủ mới.

+ nhà bề ngang rộng, hiện ngăn làm 2 căn. vừa ở vừa cho thuê.

+ đầu hẻm là chợ sáng, vị trí ngay ngã tư 4 xã, tiện ích ngập tràn, lưu thông khắp nẻo.

+ pháp lý: sổ hồng chính chủ, sang tên nhanh.
==========================================================
== lh nguyễn tiền xem nhà trực tiếp, thương lượng giá cả làm việc chính chủ.
miễn môi giới!"	False	False	True	False	29	3.0	Hương Lộ 2, Phường Bình Tân	Hương lộ 2, Bình Trị Đông, Bình Tân, Hồ Chí Minh	Hương Lộ 2, Phường Bình Tân
Hẻm 3m 5x13 CMT8 5.5 tỷ P6 Tân Bình	5.5	https://batdongsan.vn/hem-3m-5x13-cmt8-55-ty-p6-tan-binh-r268938	65.0	2.0	3.0		"hẻm 3m 5x13 cách mạng tháng tám 5.5 tỷ p6 tân bình

- 1 trệt 1 lầu 1 sân thượng 2 phòng ngủ 3wc.
- tân bình giáp bắc hải, cmt8, bảy hiền
- pháp lý chuẩn, hoàn công, sang tên ngay"	False	False	False	False	30	3.0	Cách Mạng Tháng Tám, Phường 6, Quận Tân Bình	Cách Mạng Tháng Tám, Phường 6, Quận Tân Bình	Cách Mạng Tháng Tám, Phường 6, Quận Tân Bình
Hxh KIA Trần Quang Diệu 3,8x12 6,3 tỷ P14 Quận 3	6.3	https://batdongsan.vn/hxh-kia-tran-quang-dieu-38x12-63-ty-p14-quan-3-r268937	46.0	3.0	3.0		"hxh kia trần quang diệu 3,8x12 6,3 tỷ phường 14 quận 3

+ 2 lầu 3 phòng ngủ, có sân thượng trồng cây, nhà mát mẽ ngày đêm.
+ sổ hồng, pháp lý tốt công chứng ngay.
+ ngay lê văn sỹ, kỳ đồng, nguyễn văn trỗi"	False	False	False	False	31	2.0	Trần Quang Diệu, Phường 14, Quận 3	Trần Quang Diệu, Phường 14, Quận 3	Trần Quang Diệu, Phường 14, Quận 3
Hxh KIA Trần Quang Diệu 3,8x12 6,3 tỷ P14 Quận 3	6.3	https://batdongsan.vn/hxh-kia-tran-quang-dieu-38x12-63-ty-p14-quan-3-r268936	46.0	3.0	3.0		"hxh kia trần quang diệu 3,8x12 6,3 tỷ phường 14 quận 3

+ 2 lầu 3 phòng ngủ, có sân thượng trồng cây, nhà mát mẽ ngày đêm.
+ sổ hồng, pháp lý tốt công chứng ngay.
+ ngay lê văn sỹ, kỳ đồng, nguyễn văn trỗi"	False	False	False	False	32	2.0	HXH KIA Trần Quang Diệu, Phường 14, Quận 3	HXH KIA Trần Quang Diệu, Phường 14, Quận 3	HXH KIA Trần Quang Diệu, Phường 14, Quận 3
Bán nhà Khâm Thiên Đống Đa 40m2	11.0	https://batdongsan.vn/ban-nha-kham-thien-dong-da-40m2-r268923	40.0	5.2	3.8		"bán nhà trong hẻm tại phường khâm thiên, quận đống đa, hà nội. diện tích 40 m2, 4 tầng, ngang 3.8 m, dài 10 m. sổ đỏ, đường nội bộ, hướng đông.
tầng 1 phòng ăn phòng khách, phòng tắm/wc.
tầng 2,3 mỗi tầng 2 phòng ngủ và phòng tắm wc
tầng 4 phòng thờ, sân phơi
nhà gần trường, chợ, bệnh viện thuân tiện đi lại
giá 3.5 tỷ
liên hệ e dũng 0973071698"	False	False	True	False	33	4.0	phường Khâm Thiên, Quận Đống Đa, Hà Nội	phường Khâm Thiên, Quận Đống Đa, Hà Nội	phường Khâm Thiên, Quận Đống Đa, Hà Nội
Bán Nhà Riêng Gò Vấp, Phường 5, Nguyễn Thái Sơn, 4 Tầng, 48m2, Sẵn dòng tiền	6.6	https://batdongsan.vn/ban-nha-rieng-go-vap-phuong-5-nguyen-thai-son-4-tang-48m2-san-dong-tien-r268918	32.0	4.0	5.0		"bán nhà gò vấp.
mô tả:
hẻm 566// nguyễn thái sơn - gò vấp - 4 tầng - hxh 6m thông - đang có sẵn dòng tiền
- diện tích : 4mx12m.
- kết cấu: 1 trệt, lửng, 1 lầu sân, sân thượng, ban công rộng rãi, bao gồm: pk, 4pn, 5 toilet khép kín.
- vị trí: ngay chợ gò vấp, emart, khu đh văn lang 3,đh công nghiệp 4, cityland, phan văn trị, vincom, thông ra dương quảng hàm, phạm văn đồng, phan văn trị, nguyễn văn nghi, lý thường kiệt, lê đức thọ, ...
- hẻm xe hơi 6m thông, nhà góc 2 mặt tiền cực kỳ thoáng mát, khu nhà cao tầng dân cư hiện hữu, sinh viên đông, nhà được xây theo cách chdv, khách mua có thể cải thiện theo ý muốn.
- nhà đang có sẵn dòng tiền cho thuê, phù hợp người mua đầu tư dòng tiền ổn định.
- tiện ích đầy đủ trường, chợ, bách hóa xanh, bệnh viện, xung quanh toàn nhà cao tầng. phù hợp khách mua ở kinh doanh đều tốt.
- pháp lý chuẩn sổ vuông vức như a4, hoàn công đầy đủ, sổ hồng chính chủ, công chứng nhanh trong ngày.
- gọi ngay 0935610440 (zalo) mr vinh xem nhà, đất trực tiếp.
- bất động sản nhà phố sài gòn - nhà đất giá rẻ - gặp chính chủ thương lượng
#batdongsannhaphosaigon"	True	True	True	True	34	4.0	Nguyễn Thái Sơn, Phường 5, Quận Gò Vấp	Nguyễn Thái Sơn, Phường 5, Quận Gò Vấp	Nguyễn Thái Sơn, Phường 5, Quận Gò Vấp
Bán nhà kèm nội thất cao cấp, Huỳnh Tấn Phát, Q7	7.7	https://batdongsan.vn/ban-nha-kem-noi-that-cao-cap-huynh-tan-phat-q7-r268917	80.0	4.0	5.0		"bán nhà
hxh 1135 huỳnh tấn phát, phường phú thuận,
quận 7
- dt: 4 × 20m. 1 trệt, 2 lầu sàn btct, 4 phòng ngủ, 5wc, phòng khách + phòng bếp rộng rãi. sân để xe riêng biệt.
- full nội thất cao cấp như hình
- khu dân trí cao, yên tĩnh, hàng xóm thân thiện
- vị trí: hẻm thông liền kề phú mỹ hưng, cách trung tâm quận 7 khoảng 5 phút đi xe.
- sổ hồng riêng hoàn công đầy đủ
giá bán: 7,7 tỷ thương lượng
liên hệ: 0909005993 nghĩa để xem nhà"	False	False	False	False	35	3.0	Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7	Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7	Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7
Bán nhà kèm nội thất cao cấp, Huỳnh Tấn Phát, Q7	7.7	https://batdongsan.vn/ban-nha-kem-noi-that-cao-cap-huynh-tan-phat-q7-r268916	80.0	4.0	5.0		"bán nhà
hxh 1135 huỳnh tấn phát, phường phú thuận,
quận 7
- dt: 4 × 20m. 1 trệt, 2 lầu sàn btct, 4 phòng ngủ, 5wc, phòng khách + phòng bếp rộng rãi. sân để xe riêng biệt.
- full nội thất cao cấp như hình
- khu dân trí cao, yên tĩnh, hàng xóm thân thiện
- vị trí: hẻm thông liền kề phú mỹ hưng, cách trung tâm quận 7 khoảng 5 phút đi xe.
- sổ hồng riêng hoàn công đầy đủ
giá bán: 7,7 tỷ thương lượng
liên hệ: 0909005993 nghĩa để xem nhà"	False	False	False	False	36	3.0	Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7	Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7	Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7
Bán Nhà Riêng Gò Vấp, Phường 7, Nguyễn văn Nghi, 4 Tầng BTCT, 4 PN, HXH, Nở Hậu	5.9	https://batdongsan.vn/ban-nha-rieng-go-vap-phuong-7-nguyen-van-nghi-4-tang-btct-4-pn-hxh-no-hau-r268915	32.0	4.0	4.0		"bán nhà gò vấp.
nguyễn văn nghi, phường 07, quận gò vấp.
mô tả:
+ nhà 1 trệt, 1 lửng, 2 lầu, sân thượng btct. chủ xây để ở cực kỳ chắc chắn, nội thất cao cấp nhập ngoại chủ tặng lại hết. gồm 4pn, 4wc, pk, bếp, phòng thờ, ban công thoáng mát.
+ vị trí đẹp, hẻm xe hơi sát cửa. gần trường đại học công nghiệp 4, siêu thị, chợ, công viên...
+ pháp lý chuẩn, sổ nở hậu, hoàn công đầy đủ, công chứng nhanh
- gọi ngay 0935610440 (zalo) mr vinh xem nhà, đất trực tiếp.
- bất động sản nhà phố sài gòn - nhà đất giá rẻ - gặp chính chủ thương lượng
#batdongsannhaphosaigon"	True	False	True	False	37	4.0	Nguyễn văn Nghi, Phường 07, Quận Gò Vấp	Nguyễn văn Nghi, Phường 07, Quận Gò Vấp	Nguyễn văn Nghi, Phường 07, Quận Gò Vấp
CỰC HIẾM-BIỆT THỰ SONG LẬP LINH ĐÀM, VĂN PHÒNG, SỔ HOA HẬU 80m, 4T, giá 11.8 tỷ	11.8	https://batdongsan.vn/cuc-hiem-biet-thu-song-lap-linh-dam-van-phong-so-hoa-hau-80m-4t-gia-118-ty-r268913	80.0			Hoàng Mai, Hà Nội	"+ nhà bt phân lô khu đô thị linh đàm, vị trí đắc địa, ô tô đỗ cửa dừng đỗ ngày đêm, view vườn hoa, cạnh trường học quốc tế, đi vài bước ra đường vành đai 3 nghiêm xuân yêm, nguyễn xiển, kim giang, trần hoà, nguyễn hữu thọ, hồ linh đàm . ... đường thông các ngả, khu dân trí cao, giao thông thuận lợi, tiện ích không thiếu thứ gì.
+phù hợp vừa ở vừa làm văn phòng, cho thuê dòng tiền.
+ sổ đỏ phân lô vuông vắn đẹp như hoa hậu.
-lh kiên chuyên nhà kđt hà nội 0904537729, gặp chủ trực tiếp."	True	True	True	False	38	4.0	khu đô thị Linh Đàm	Hoàng Mai, Hà Nội	khu đô thị Linh Đàm
Bán Nhà Riêng Gò Vấp, Phường 7, Nguyễn Văn Nghi, 4 Tầng BTCT, 45m2, Nhỉnh Hơn 4 Tỷ	4.65	https://batdongsan.vn/ban-nha-rieng-go-vap-phuong-7-nguyen-van-nghi-4-tang-btct-45m2-nhinh-hon-4-ty-r268912	45.0	3.0	3.0		"bán nhà gò vấp.
nguyễn văn nghi, phường 07, quận gò vấp.
mô tả:
+ nhà 1 trệt, 1 lửng, 2 lầu, sân thượng btct.
+ hẻm trước nhà 3 mét, cách hẻm xe tải 40 mét.
+ trước nhà có sân để xe rộng rãi, thoáng mát.
+ khu vực cực kỳ an ninh, dân trí cao, hàng xóm thân thiện.
+ gần ngay khu city land đẹp hoành tráng, cách ngã 5 chuồng chó vài trăm mét.
+ nhà của đạo diễn phim truyền hình nổi tiếng.
+ sổ vuông vức giao dịch và mua bán ngay trong ngày.
- gọi ngay 0935610440 (zalo) mr vinh xem nhà, đất trực tiếp.
- bất động sản nhà phố sài gòn - nhà đất giá rẻ - gặp chính chủ thương lượng
#batdongsannhaphosaigon"	False	False	False	False	39	4.0	Nguyễn Văn Nghi, Phường 07, Quận Gò Vấp	Nguyễn Văn Nghi, Phường 07, Quận Gò Vấp	Nguyễn Văn Nghi, Phường 07, Quận Gò Vấp
BÁN NHÀ NGUYỄN VĂN CỪ, GIA THỤY, 73M X 4, MT RỘNG, NGÕ Ô TÔ TRÁNH, 6 TỶ HƠN	6.0	https://batdongsan.vn/ban-nha-nguyen-van-cu-gia-thuy-73m-x-4-mt-rong-ngo-o-to-tranh-6-ty-hon-r268911	73.0	4.0	4.0	Long Biên	"- bán nhà phân lô cán bộ hàng không thuộc phường gia thụy, long biên. nhà cách đường nguyễn văn cừ khoảng 100m, đường ngõ to như phố ô tô tránh nhau thông từ nguyễn văn cừ sang nguyễn sơn, hoàng minh đạo.
- diện tích đất 73m, mặt tiền rộng 4.2m, nhà 4 tầng xây được hơn chục năm, móng, khung cột bê tông chắc chắn có thể lên thêm tầng tùy thích. nhà 2 thoáng trước sau, hướng mát mẻ, khu vực yên tĩnh, văn minh, dân trí cao, ô tô đỗ trước cửa.
- vị trí nhà nằm trung tâm phường gia thụy, gần các trường học, hệ thống tài chính ngân hàng xung quanh nhà, đường thông thoáng các ngả đi lại thuận tiện. hiện trạng nhà đang để không, đợi chủ mới tiếp quản, gia đình xác định bán giá trị mảnh đất, tặng lại khách căn nhà xây dựng tâm huyết.
- sổ đỏ vuông đẹp sẵn sàng sang tên.
lh: 0904.882258"	True	False	True	True	40	4.0	đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên	Long Biên	đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên
HXH khu phân lô VIP Q3-MT 11.5M-Nội thất đẹp-nhà mới-giá sốc.	9.8	https://batdongsan.vn/hxh-khu-phan-lo-vip-q3-mt-115m-noi-that-dep-nha-moi-gia-soc-r268908	55.0	3.0	4.0	TPHCM	"hxh khu phân lô vip q3-mt 11.5m-nội thất đẹp-nhà mới-giá sốc.
+ kết cấu:5 tầng bê tông với pk, 3 pn lớn, bếp, phòng thờ, phòng phơi . nhà mới tinh, nội thất đẹp, sang trọng.
+ vị trí: nhà quận 3 giá rẻ, hẻm xe hơi, gần chợ tân định q1, nam kỳ khởi nghĩa, khu phân lô đồng bộ, an ninh, dân trí cao, cạnh trường học,…..
+ sổ hồng chính chủ, mua bán nhanh.
+ dt nhà quận 3 giá rẻ: 55m2, dtsd: 275m2. giảm sốc: 9.8 tỷ(thương lượng).
khu vực nhà quận 3 được đánh giá là một trong những nơi lý tưởng cho việc đầu tư bất động sản. khu vực này có vị trí đắc địa, tiện ích xung quanh đầy đủ và thuận tiện cho việc đi lại. nếu bạn đang tìm kiếm một căn nhà quận 3 giá rẻ để đầu tư hay sinh sống, hãy nhấc máy gọi cho tôi ngay."	True	False	True	False	41	5.0	khu phân lô, Quận 3	TPHCM	khu phân lô, Quận 3
Nhà Quận 3 giá rẻ HXH -MT 11.5M-Nội thất xịn-nhà mới-giá sốc.	9.8	https://batdongsan.vn/nha-quan-3-gia-re-hxh-mt-115m-noi-that-xin-nha-moi-gia-soc-r268907	56.0	3.0	4.0	TPHCM	"nhà quận 3 giá rẻ hxh -mt 11.5m-nội thất xịn-nhà mới-giá sốc.
+ kết cấu nhà quận 3 giá rẻ :5 tầng với pk, 3 pn master, bếp, phòng thờ, phòng phơi . nhà mới tinh, nội thất xịn, sang trọng dọn vào ở ngay.
+ vị trí nhà quận 3 giá rẻ, hẻm xe hơi, gần chợ tân định q1 , khu phân lô đồng bộ, an ninh, dân trí cao, cạnh trường học,…..
+ sổ hồng chính chủ, nở hậu tài lộc, sang tên ngay.
+ dt: 56m2, dtsd: 275m2. giảm sốc: 9.8 tỷ(thương lượng).
vậy nếu bạn đang muốn tìm kiếm một căn nhà quận 3 giá rẻ để đầu tư hoặc sinh sống, hãy liên hệ với tôi ngay để được tư vấn và hỗ trợ tốt nhất. tôi cam kết sẽ giúp bạn tìm được căn nhà phù hợp và ưng ý nhất."	True	False	True	False	42	5.0	HXH, Quận 3	TPHCM	HXH, Quận 3
BÁN LIỀN KỀ LINH ĐÀM 78M, MẶT TIỀN SIÊU RỘNG, KINH DOANH ĐỈNH, 12 TỶ	12.0	https://batdongsan.vn/ban-lien-ke-linh-dam-78m-mat-tien-sieu-rong-kinh-doanh-dinh-12-ty-r268906	78.0			Hoàng Mai, Hà Nội	"-nhà nằm trên mặt đường 8m, xây kiểu biệt thự, phù hợp làm văn phòng công ty. ô tô đỗ cửa thoải mái không ảnh hưởng đến ai.
-khu vực linh đàm, đại kim tiện ích tuyệt vời, tập hợp các phố kinh doanh, công ty, ngân hàng không thiếu thứ gì.
-từ nhà đi bộ 2 phút ra hồ linh đàm.
-chủ cực thiện chí bán, chỉ cần khách thích,
+ sổ đỏ phân lô vuông vắn đẹp như hoa hậu.
-lh kiên chuyên nhà kđt hà nội 0904537729, gặp chủ trực tiếp."	True	False	True	True	43	0.2	Linh Đàm, Hà Nội	Hoàng Mai, Hà Nội	Linh Đàm, Hà Nội
BÁN LIỀN KỀ LINH ĐÀM 78M, MẶT TIỀN SIÊU RỘNG, KINH DOANH ĐỈNH, 12 TỶ	12.0	https://batdongsan.vn/ban-lien-ke-linh-dam-78m-mat-tien-sieu-rong-kinh-doanh-dinh-12-ty-r268905	78.0			Hoàng Mai, Hà Nội	"-nhà nằm trên mặt đường 8m, xây kiểu biệt thự, phù hợp làm văn phòng công ty. ô tô đỗ cửa thoải mái không ảnh hưởng đến ai.
-khu vực linh đàm, đại kim tiện ích tuyệt vời, tập hợp các phố kinh doanh, công ty, ngân hàng không thiếu thứ gì.
-từ nhà đi bộ 2 phút ra hồ linh đàm.
-chủ cực thiện chí bán, chỉ cần khách thích,
+ sổ đỏ phân lô vuông vắn đẹp như hoa hậu.
-lh kiên chuyên nhà kđt hà nội 0904537729, gặp chủ trực tiếp."	True	False	True	True	44	0.0	Linh Đàm, Hà Nội	Hoàng Mai, Hà Nội	Linh Đàm, Hà Nội
Gò Vấp Quang Trung P.11, xe hơi tới cửa 58m2 3 tầng chỉ 7.5 tỷ	7.5	https://batdongsan.vn/go-vap-quang-trung-p11-xe-hoi-toi-cua-58m2-3-tang-chi-75-ty-r268903	58.0	3.0	4.0	Quang Trung	"ms 13723
* vị trí: đường quang trung, phường 11, gò vấp.
* tiện ích xung quanh bao la: gần siêu thị, chợ, trường học, ngân hàng, ủy ban phường, ca quận, v.v
* đường vào nhà tráng nhựa sạch đẹp, xe hơi tới tận cửa. khu vực an ninh, yên tĩnh, dân trí.
* diện tích đất sử dụng 58m2, công nhận 51m2, 3 tầng btct với 3 phòng ngủ, 4 wc.
* sổ hồng hoàn công đủ, công chứng ngay."	True	False	True	False	45	3.0	đường Quang Trung, Phường 11, Quận Gò Vấp	Quang Trung	đường Quang Trung, Phường 11, Quận Gò Vấp
ĐƯỜNG 10M - MINH PHỤNG Q.11 - CÓ LỀ ĐƯỜNG - KINH DOANH Chỉ 6,4 Tỷ	6.2	https://batdongsan.vn/duong-10m-minh-phung-q11-co-le-duong-kinh-doanh-chi-64-ty-r268901	40.0				"đường 10m - minh phụng q.11 - có lề đường - kinh doanh chỉ 6,2 tỷ
mô tả:
⚡vị trí: minh phụng p9, q11.
⚡diện tích: 3m5 x 11m, trệt, lầu. sổ vuông vức.
????nhà cũ, tiện xây mới, hiện đang cho thuê 8tr/tháng bán điểm tâm.

????khu vực cực hiếm nhà bán.

☎️ gọi ngay đi xem nhà đẹp này 093 888 6128 thúy dinh ( 翠莹 ).
⏩ kết bạn zalo để xem kho hàng và luôn cập nhật hàng mới nhất
---------------------
không tin ảo - nhà thật hình thật
ms351"	False	True	False	False	46	2.0	đường 10m, Phường Minh Phụng, Quận 11	đường 10m, Phường Minh Phụng, Quận 11	đường 10m, Phường Minh Phụng, Quận 11
