Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
GẤP BÁN NHÀ 5 TẦNG – 55M2 – HXH – SÁT MT TRẦN VĂN QUANG – CHỈ 8 TỶ 2	8.2	https://batdongsan.vn/gap-ban-nha-5-tang-55m2-hxh-sat-mt-tran-van-quang-chi-8-ty-2-r281257	55	6.0	5.0	Lạc Long Quân P10 Quận Tân Bình	"tân bình * sổ vuông * tặng hết nội thất cao cấp cho chủ nhân mới
_ kết cấu: 5 tầng btct gồm 6 pn, 5 wc, sân thượng...
_ hẻm ô tô 1 trục thẳng, gần sát mặt tiền đường lớn.
lh : 0858346038 và 0868590168 – em diễm　( chuyên nhà mặt phố và hẻm ô tô. nhận mua bán - ký gửi nhà, đất tất cả các quận tại sài gòn).
rohashi.yoni"	True	False	False	False	25	5.0	HXH Trần Văn Quang	Lạc Long Quân P10 Quận Tân Bình	HXH Trần Văn Quang
BÁN NHÀ HẺM OTO 5M - NGUYỄN VĂN ĐẬU - DT 76m2 - GIÁ 6.5 TỶ TL	6.0	https://batdongsan.vn/ban-nha-hem-oto-5m-nguyen-van-dau-dt-76m2-gia-65-ty-tl-r281252	76	2.0	1.0	Bình Thạnh, HCM	"bán nhà tt bình thạnh - nhà 2 tầng - vào ở ngay - giá đẹp
- diện tích: 76m2 công nhận đủ
- hẻm xe hơi 5m sạch sẽ ngay mặt tiền nguyễn văn đậu
- ngân hàng định giá 7 tỷ nay rao 6.5 tỷ còn thương lượng
- sổ pháp lý chuẩn công chứng ngay

+ liên hệ: 0854058561 tuyền ( mtg )

pno.u-hoang"	True	False	False	True	26	2.0	Nguyễn Văn Đậu, Huyện Bình Thạnh	Bình Thạnh, HCM	Nguyễn Văn Đậu, Huyện Bình Thạnh
Bán nhà 4 tầng. MT đường Kinh Doanh, P. Linh Trung, dt 59 m² giá 7 tỷ	7.0	https://batdongsan.vn/ban-nha-4-tang-mt-duong-kinh-doanh-p-linh-trung-dt-59-m-gia-7-ty-r281244	59			Đường Số 6, Phường Linh Trung, Quận Thủ Đức, TP HCM	"bán nhà 4 tầng. mt đường kinh doanh, p. linh trung, dt 59 m² giá 7 tỷ
- hiện trạng: 1trệt + 3 lầu (trệt để kinh doanh, pk + bếp, 4pn + 4wc, p. thờ)
- mặt tiền đường số 6 rộng rãi , thoáng tiện kinh doanh, thông tất cả các hướng như đường kha vạn cân – phạm văn đồng – ngã 4 thủ đức - xa lộ hà nội………………
- nhà cách đường hoàng diệu 2 - đh ngân hàng 400m. ….
- hướng nhà: tây nam
- đường rộng 10m có vỉa hè.
- xung quanh đầy đủ tiện ích như: trường học các cấp, siêu thị, chợ, bv đa khoa, ngân hàng...
- nhà tiện mở ra kinh doanh mọi ngành nghề, mở văn phòng công ty……
- pháp lý: sổ hồng riêng chính chủ, hoàn công đầy đủ
- diện tích: 59,3 m². ( ngang 4.61m, nỡ hậu 5.29m )
- giá bán chủ giảm 500tr : 7 tỷ ( giá cũ 7,5 tỷ )
- hiện đang cho thuê giá 15triệu/tháng
liên hệ em long 0898 408 677 để được xem và mua nhanh nhất!!( mong tiếp khách thiện chí )"	False	True	True	True	27	4.0	đường Kinh Doanh, Phường Linh Trung	Đường Số 6, Phường Linh Trung, Quận Thủ Đức, TP HCM	đường Kinh Doanh, Phường Linh Trung
ĐƯỜNG ÔTÔ 6M TRUNG TÂM PHƯỜNG 5, BÌNH THẠNH, 5 TẦNG BTCT, 50M2, 7.x TỶ	7.4	https://batdongsan.vn/duong-oto-6m-trung-tam-phuong-5-binh-thanh-5-tang-btct-50m2-7x-ty-r281223	50	3.0	4.0		"- diện tích: 4.5 x 11m
- kết cấu: 1 trệt 1 lửng 2 lầu + sân thượng btct; 3 pn, 4 wc. bếp và ban công rộng rãi
- đường thông - ôtô quay đầu, yên tĩnh, sạch sẽ. khu vực phạm văn đồng, lê quang định
- gần chợ cây quéo, bv gia định, đh văn lang, công an phường; bao la tiện ích
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán ngay"	True	False	True	False	28	5.0	Đường Ô Tô, Trung Tâm, Phường 5, Quận Bình Thạnh	Đường Ô Tô, Trung Tâm, Phường 5, Quận Bình Thạnh	Đường Ô Tô, Trung Tâm, Phường 5, Quận Bình Thạnh
ĐƯỜNG ÔTÔ 6M TRUNG TÂM PHƯỜNG 5, BÌNH THẠNH, 5 TẦNG BTCT, 50M2, 7.x TỶ	7.4	https://batdongsan.vn/duong-oto-6m-trung-tam-phuong-5-binh-thanh-5-tang-btct-50m2-7x-ty-r281222	50	3.0	4.0		"- diện tích: 4.5 x 11m
- kết cấu: 1 trệt 1 lửng 2 lầu + sân thượng btct; 3 pn, 4 wc. bếp và ban công rộng rãi
- đường thông - ôtô quay đầu, yên tĩnh, sạch sẽ. khu vực phạm văn đồng, lê quang định
- gần chợ cây quéo, bv gia định, đh văn lang, công an phường; bao la tiện ích
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán ngay"	True	False	True	False	29	5.0	đường Ôtô, Trung Tâm, Phường 5, Quận Bình Thạnh	đường Ôtô, Trung Tâm, Phường 5, Quận Bình Thạnh	đường Ôtô, Trung Tâm, Phường 5, Quận Bình Thạnh
Siêu phẩm chỉ có 1! Bán nhà mặt tiền mới đẹp đại hạ giá đường Nguyễn Lâm, Phường 13 Q. Bình Thạnh	9.0	https://batdongsan.vn/sieu-pham-chi-co-1-ban-nha-mat-tien-moi-dep-dai-ha-gia-duong-nguyen-lam-phuong-13-q-binh-thanh-r281221					"siêu phẩm chỉ có 1! bán nhà mặt tiền mới đẹp đại hạ giá đường nguyễn lâm, phường 13 q. bình thạnh.
- diện tích: 4.1 x 14m, nở hậu: 4.5m.
- kết cấu: 1 trệt - lửng - 2 lầu - sân thượng.
nhà bao gồm: 5 phòng ngủ - 6 wc - thang máy.
- đường hẻm xe hơi, đi lại thoải mái dễ dàng. vị trí nhà dễ ra các quận trung tâm cũng như đầy đủ các tiện nghi khu vực: chợ, ngân hàng, siêu thị,...
- là sản phẩm hiếm nhất trong khu vực.
- giá: 9 tỷ thương lượng.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất."	True	False	True	True	30	4.2	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh
Siêu phẩm chỉ có 1! Bán nhà mặt tiền mới đẹp đại hạ giá đường Nguyễn Lâm, Phường 13 Q. Bình Thạnh	9.0	https://batdongsan.vn/sieu-pham-chi-co-1-ban-nha-mat-tien-moi-dep-dai-ha-gia-duong-nguyen-lam-phuong-13-q-binh-thanh-r281218					"thông tin mô tả
siêu phẩm chỉ có 1! bán nhà mặt tiền mới đẹp đại hạ giá đường nguyễn lâm, phường 13 q. bình thạnh.
- diện tích: 4.1 x 14m, nở hậu: 4.5m.
- kết cấu: 1 trệt - lửng - 2 lầu - sân thượng.
nhà bao gồm: 5 phòng ngủ - 6 wc - thang máy.
- đường hẻm xe hơi, đi lại thoải mái dễ dàng. vị trí nhà dễ ra các quận trung tâm cũng như đầy đủ các tiện nghi khu vực: chợ, ngân hàng, siêu thị,...
- là sản phẩm hiếm nhất trong khu vực.
- giá: 9 tỷ thương lượng.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất."	True	False	True	True	31	4.0	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh
Siêu phẩm chỉ có 1! Bán nhà mặt tiền mới đẹp đại hạ giá đường Nguyễn Lâm, Phường 13 Q. Bình Thạnh	9.0	https://batdongsan.vn/sieu-pham-chi-co-1-ban-nha-mat-tien-moi-dep-dai-ha-gia-duong-nguyen-lam-phuong-13-q-binh-thanh-r281217					"siêu phẩm chỉ có 1! bán nhà mặt tiền mới đẹp đại hạ giá đường nguyễn lâm, phường 13 q. bình thạnh.
- diện tích: 4.1 x 14m, nở hậu: 4.5m.
- kết cấu: 1 trệt - lửng - 2 lầu - sân thượng.
nhà bao gồm: 5 phòng ngủ - 6 wc - thang máy.
- đường hẻm xe hơi, đi lại thoải mái dễ dàng. vị trí nhà dễ ra các quận trung tâm cũng như đầy đủ các tiện nghi khu vực: chợ, ngân hàng, siêu thị,...
- là sản phẩm hiếm nhất trong khu vực.
- giá: 9 tỷ thương lượng.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất."	True	False	True	True	32	4.2	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh
Siêu phẩm chỉ có 1! Bán nhà mặt tiền mới đẹp đại hạ giá đường Nguyễn Lâm, Phường 13 Q. Bình Thạnh	9.0	https://batdongsan.vn/sieu-pham-chi-co-1-ban-nha-mat-tien-moi-dep-dai-ha-gia-duong-nguyen-lam-phuong-13-q-binh-thanh-r281215					"siêu phẩm chỉ có 1! bán nhà mặt tiền mới đẹp đại hạ giá đường nguyễn lâm, phường 13 q. bình thạnh.
- diện tích: 4.1 x 14m, nở hậu: 4.5m.
- kết cấu: 1 trệt - lửng - 2 lầu - sân thượng.
nhà bao gồm: 5 phòng ngủ - 6 wc - thang máy.
- đường hẻm xe hơi, đi lại thoải mái dễ dàng. vị trí nhà dễ ra các quận trung tâm cũng như đầy đủ các tiện nghi khu vực: chợ, ngân hàng, siêu thị,...
- là sản phẩm hiếm nhất trong khu vực.
- giá: 9 tỷ thương lượng.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và thương lượng giá tốt nhất."	True	False	True	True	33	4.4	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh	đường Nguyễn Lâm, Phường 13, Quận Bình Thạnh
Siêu phẩm chỉ có 1! Góc 3 mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	30.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r281213					"siêu phẩm chỉ có 1! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p. 5 q. gò vấp giá siêu rẻ.
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp.
- diện tích: 4 x 25, công nhận đủ 71m².
- kết cấu: hầm - 5 tầng.
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,... nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%).
- giá: 30 tỷ tl.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	34	5.0	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Siêu phẩm chỉ có 1! Góc 3 mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	30.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r281210					"siêu phẩm chỉ có 1! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p. 5 q. gò vấp giá siêu rẻ.
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp.
- diện tích: 4 x 25, công nhận đủ 71m².
- kết cấu: hầm - 5 tầng.
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,... nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%).
- giá: 30 tỷ tl.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	35	5.4	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
Siêu phẩm chỉ có 1! Góc 3 mặt tiền HĐT 1110tr/tháng ở đường Phan Văn Trị, P.5 Q. Gò Vấp giá siêu rẻ	30.0	https://batdongsan.vn/sieu-pham-chi-co-1-goc-3-mat-tien-hdt-1110trthang-o-duong-phan-van-tri-p5-q-go-vap-gia-sieu-re-r281209					"siêu phẩm chỉ có 1! góc 3 mặt tiền hđt 1110tr/tháng ở đường phan văn trị, p. 5 q. gò vấp giá siêu rẻ.
bán nhà mặt tiền đường lớn, kinh doanh sầm uất bậc nhất của quận gò vấp.
- diện tích: 4 x 25, công nhận đủ 71m².
- kết cấu: hầm - 5 tầng.
- vị trí nhà siêu đẹp, đối diện khu city land, siêu thị emart, lotte,... nhà nằm trên tuyến đường sầm uất, kinh doanh đa ngành nghề đều thuận tiện.
có thể nói căn nhà có thể sánh ngang, thậm chí hơn những mặt tiền đường trung tâm quận 1,3. cực kì thích hợp cho khách mua để đầu tư, giữ tiền rất tốt.
- nhà đang có hợp đồng thuê: 110tr/tháng (còn 3 năm, mỗi năm trượt giá 10%).
- giá: 30 tỷ tl.
liên hệ: 0905 713 956 - văn thanh để được hỗ trợ xem trong và tư vấn làm giá tốt nhất."	True	False	True	True	36	5.2	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp	đường Phan Văn Trị, Phường 5, Quận Gò Vấp
HẺM 8M NGUYỄN CỬU VÂN – 72M2 – XE HƠI NGỦ TRONG NHÀ - GIÁP QUẬN 1 – NHỈNH 10 TỶ	10.8	https://batdongsan.vn/hem-8m-nguyen-cuu-van-72m2-xe-hoi-ngu-trong-nha-giap-quan-1-nhinh-10-ty-r281208	72	4.0			"mô tả:
- diện tích 72m2.
- hiện trạng nhà 1 trệt 2 lầu sân thượng 4 phòng ngủ, 3 wc, bếp, phòng thờ. có thể làm thêm 1-2 phòng ngủ nếu có nhu cầu.
- pháp lý chuẩn, hoàn công đầy đủ.
- hẻm 8m xe tải né, thông ra điện biên phủ và xô viết nghệ tĩnh.
liên hệ: hải"	False	False	False	False	37	3.4	Nguyễn Cửu Vân, Quận 1	Nguyễn Cửu Vân, Quận 1	Nguyễn Cửu Vân, Quận 1
Bán nhà phố Lê Trọng Tấn, Thanh Xuân, thang máy, gần ô tô, ở ngay 6 tầng 41m2 giá 8 tỷ	8.0	https://batdongsan.vn/ban-nha-pho-le-trong-tan-thanh-xuan-thang-may-gan-o-to-o-ngay-6-tang-41m2-gia-8-ty-r281207	41	4.0	6.0		"thang máy - lô góc- full nội thất- ngõ thông tứ tung - gần ô tô- gần sân chơi
+ vị trí lô góc thoáng sáng, ngõ thông tứ tung sang nhiều ngõ khác của phố lê trọng tấn và phố hoàng văn thái
+ thiết kế:
- t1: phòng khách, bếp. wc.
- t2,3,4,5 một phòng rộng, wc.
- t6: phòng thờ, sân phơi.
phòng nào cũng có cửa sổ và ban công rất thoáng sáng.
+ sổ đỏ chính chủ, sẵn sàng giao dịch."	True	False	False	False	38	6.0	phố Lê Trọng Tấn, Quận Thanh Xuân	phố Lê Trọng Tấn, Quận Thanh Xuân	phố Lê Trọng Tấn, Quận Thanh Xuân
Nhà mới thiết kế đẹp chỉnh chu. 1trệt 2lầu, P. Linh Trung Thủ Đức, giá 7,9 tỷ TL	7.9	https://batdongsan.vn/nha-moi-thiet-ke-dep-chinh-chu-1tret-2lau-p-linh-trung-thu-duc-gia-79-ty-tl-r281203	69	4.0	4.0	Đường Kha Vạn Cân, Phường Linh Trung, Quận Thủ Đức, TP HCM	"nhà mới thiết kế đẹp chỉnh chu. 1trệt 2lầu, p. linh trung thủ đức, giá 7,9 tỷ tl
(ngay ngã 3 đường hoàng diệu 2 - kha vạn cân, trung tâm quận thủ đức cũ - đường 2 xe tải tới nhà).
+ kiến trúc hiện đại: 1 trệt + 2 lầu (có sân chữ l, hồ cá tiểu cảnh, garage ôtô, bếp khách, khu giặt phơi sân sau, 4pn, 4wc, 1 p.thờ hoặc làm pn, sân thượng trước lầu 2).
- diện tích đất: 69m2 (thổ cư 100%)
- diện tích sử dụng: 200m2
- hướng: nam (đông tứ trạch)
+ (pháp lý đầy đủ, hoàn công nhà đất, công chứng sang tên nhanh cho khách).
- nội thất & công nghệ khác:
đã có sẳn tủ quần áo, giường, bàn trang điểm, làm việc, tủ lạnh 4 cánh lớn, tủ bếp trên dưới, kệ trang trí, thiết bị vệ sinh cao cấp, điện đèn cao cấp, full năng lượng nóng lạnh, hệ thống đường ống máy lạnh 4 cái, 8 đầu chờ camera, kệ ti vi, internet wifi đầy đủ.
- rất chỉnh chu từng chi tiết nhỏ từ sân, tường rào cổng ngỏ cho đến trên sàn mái nhà, thực tế xem nhà cảm nhận tuyệt vời hơn
liên hệ em long 0898 408 677 để được xem và mua nhanh nhất!!( mong tiếp khách thiện chí )"	True	False	False	False	39	3.6	Phường Linh Trung, Quận Thủ Đức	Đường Kha Vạn Cân, Phường Linh Trung, Quận Thủ Đức, TP HCM	Phường Linh Trung, Quận Thủ Đức
Siêu hiếm bán nhà 3 tầng mới sang - xịn - đẹp đường Phạm Văn Chiêu P. 14 Q. Gò Vấp giá chỉ 4 tỷ hơn	4.95	https://batdongsan.vn/sieu-hiem-ban-nha-3-tang-moi-sang-xin-dep-duong-pham-van-chieu-p-14-q-go-vap-gia-chi-4-ty-hon-r281202					"chủ định cư nơi khác cần bán gấp nhà hẻm xe hơi đường phạm văn chiêu p. 14 q. gò vấp.
- diện tích: 4 x 12m.
- kết cấu: 1 trệt 2 lầu.
- nhà mới sang sửa lại đẹp, chủ nhà để lại full nội thất cho khách.
- hẻm xe hơi rộng rãi thoáng mát, hướng vào nhà dễ di chuyển cách đầu hẻm 50m.
- giá: 4 tỷ 95 có chút lộc cho khách thiện chí.
- sổ hồng công chứng sang tên ngay.
liên hệ 0905 713 956 - văn thanh."	True	False	False	False	40	3.0	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp
Siêu hiếm bán nhà 3 tầng mới sang - xịn - đẹp đường Phạm Văn Chiêu P. 14 Q. Gò Vấp giá chỉ 4 tỷ hơn	4.95	https://batdongsan.vn/sieu-hiem-ban-nha-3-tang-moi-sang-xin-dep-duong-pham-van-chieu-p-14-q-go-vap-gia-chi-4-ty-hon-r281201					"chủ định cư nơi khác cần bán gấp nhà hẻm xe hơi đường phạm văn chiêu p. 14 q. gò vấp.
- diện tích: 4 x 12m.
- kết cấu: 1 trệt 2 lầu.
- nhà mới sang sửa lại đẹp, chủ nhà để lại full nội thất cho khách.
- hẻm xe hơi rộng rãi thoáng mát, hướng vào nhà dễ di chuyển cách đầu hẻm 50m.
- giá: 4 tỷ 95 có chút lộc cho khách thiện chí.
- sổ hồng công chứng sang tên ngay.
liên hệ 0905 713 956 - văn thanh."	True	False	False	False	41	3.0	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp	đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp
