Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Gần CMT8, Công Viên Lê Thị Riêng Quận 10, 48m2, giá nhỉnh 80tr/m2.	3.9	https://batdongsan.vn/gan-cmt8-cong-vien-le-thi-rieng-quan-10-48m2-gia-nhinh-80trm2-r266494					"gần cmt8, công viên lê thị riêng quận 10, 48m2, giá nhỉnh 80tr/m2.
+ nhà mới 2 tầng, không quy hoạch, không lộ giới.
+ hẻm an ninh, yên tĩnh, gần chợ, trường học các cấp, bệnh viện.
+ khách thiện chí mua. giá chốt bất ngờ!
giá 3.9 tỷ thương lượng. giá quá rẻ!
liên hệ oanh để xem nhà chính chủ miễn phí."	False	False	True	False	23	2.0	gần CMT8, Công Viên Lê Thị Riêng, Quận 10	gần CMT8, Công Viên Lê Thị Riêng, Quận 10	gần CMT8, Công Viên Lê Thị Riêng, Quận 10
Cần bán gấp nhà MT Nguyễn Đình Trân,Ngũ Hành Sơn, Giá chỉ 7.3Tỷ	7.3	https://batdongsan.vn/can-ban-gap-nha-mt-nguyen-dinh-tranngu-hanh-son-gia-chi-73ty-r266493	90.0	3.0	3.0	Đà Nẵng	"mô tả:
+ vị trí rất chi là có 1-0-2 khu vực ngũ hành sơn, vừa có thể ở và kinh doanh đều hợp lý, cực kỳ hiếm, chỉ cách biển tầm 300m đi bộ ngắm biển, ngẳm resot, cách crowne plaza chừng 700m,
+ cách bệnh viện đa khoa phụ sản- nhi chừng 500m, cách đường minh mạng 400m, có khả năng mua đầu tư hoặc định cư tại đà nẵng rất lớn.
+ công năng gồm: 3 tầng,1p.sinh hoạt chung,1p.khách, 1p.bếp,3 p.ngủ, phòng thờ, sân phơi...
+ vị trí kinh doanh, ở đều sướng mát mẻ quanh năm, sầm uất, an ninh tốt.
+ sổ đỏ đầy đủ, pháp lý rõ ràng sẵn sàn giao dịch.
liên hệ: trường vũ (chuyên nhà phố đà nẵng)"	False	False	True	False	24	3.0	Nguyễn Đình Trân, Ngũ Hành Sơn, Đà Nẵng	Đà Nẵng	Nguyễn Đình Trân, Ngũ Hành Sơn, Đà Nẵng
Hoa hậu Quận Thanh Xuân – ngõ rộng thênh thang, nhà đẹp 61m² x4 tầng MT5,5m giá chào 6.x tỷ.	6.48	https://batdongsan.vn/hoa-hau-quan-thanh-xuan-ngo-rong-thenh-thang-nha-dep-61m-x4-tang-mt55m-gia-chao-6x-ty-r266492	61.0	4.0	3.0	Hoàng Văn Thái, Khương Mai, Thanh Xuân, hà Nội	"hoa hậu quận thanh xuân – ngõ rộng thênh thang, nhà đẹp 61m² x4 tầng mt5,5m giá chào 6.x tỷ.
+ nhà bán thuộc vị trí đắc địa của quận thanh xuân. khu vực phân lô, chủ nhà là quan trức nhà nước, xây dựng tỉ mỉ khung cột chắc chắn kiên cố, gìn giữ cẩn thận. trước nhà có khoảng sân rộng để xe thoải mái. dân trí văn minh, yên tĩnh.
+ vị trí trung tâm, cách đường ô tô 30m, gần royal city ngã tư sở. đại học khoa học xã hội nhân văn, trường đại học khoa học tự nhiên, đại học quốc gia hà nội, cao đẳng ngoại thương, cao đẳng công thương hà nội. đại học thủy lợi, học viện ngân hàng, đại học y, bãi gửi ô tô, chợ, ngân hàng...
+ giao thông thuận tiện kết nối trục đường chính: nguyễn trãi, láng, trường chinh, tôn thất tùng. lê trọng tấn….
+ nhà chủ tự xây tâm huyết 4 tầng khung bê tông chắc chắn, thiết kế đẹp, tỉ mỉ từng chi tiết, nội thất xịn xò,
+ sổ đỏ chính chủ sẵn sàng giao dịch.
+ giá: 6,x tỷ (có thương lượng).
liên hệ mr vũ để xem nhà miễn phí, làm việc chính chủ, miễn trung gian."	True	False	True	False	25	4.0	Ngõ Hoa Hậu, Quận Thanh Xuân	Hoàng Văn Thái, Khương Mai, Thanh Xuân, hà Nội	Ngõ Hoa Hậu, Quận Thanh Xuân
NHỈNH 2 TỶ - Nhà đẹp 5 TẦNG - 20m ra mặt tiền Hương Lộ 2 - Bình Tân.	2.3	https://batdongsan.vn/nhinh-2-ty-nha-dep-5-tang-20m-ra-mat-tien-huong-lo-2-binh-tan-r266486	30.0	3.0	4.0		"+ vị trí: hẻm 3m thông tứ tung, cách mặt tiền tầm 20m, 600m ra đến bệnh viện bình tân, giáp q6, 11, tân phú.

+ kết cấu: nhà 30m2 1 trệt, 1 lửng, 2 lầu, sân thượng, 3 phòng ngủ, 4 toilet, nhà mới đẹp ở ngay.

+ pháp lý: rõ ràng, công chứng ngay.

+ giá bán bất ngờ: 2.3 tỷ (thương lượng ace thiện chí).

** lh: mr nhớ 0933024233 (có zalo) xem sổ và xem nhà ngay."	False	False	True	False	26	5.0	Hương Lộ 2, Bình Tân	Hương Lộ 2, Bình Tân	Hương Lộ 2, Bình Tân
NHỈNH 2 TỶ - Nhà đẹp 5 TẦNG - 20m ra mặt tiền Hương Lộ 2 - Bình Tân.	2.3	https://batdongsan.vn/nhinh-2-ty-nha-dep-5-tang-20m-ra-mat-tien-huong-lo-2-binh-tan-r266485	30.0	3.0	4.0		"+ vị trí: hẻm 3m thông tứ tung, cách mặt tiền tầm 20m, 600m ra đến bệnh viện bình tân, giáp q6, 11, tân phú.

+ kết cấu: nhà 30m2 1 trệt, 1 lửng, 2 lầu, sân thượng, 3 phòng ngủ, 4 toilet, nhà mới đẹp ở ngay.

+ pháp lý: rõ ràng, công chứng ngay.

+ giá bán bất ngờ: 2.3 tỷ (thương lượng ace thiện chí).

** lh: mr nhớ 0933024233 (có zalo) xem sổ và xem nhà ngay."	False	False	True	False	27	5.0	Hương Lộ 2, Bình Tân	Hương Lộ 2, Bình Tân	Hương Lộ 2, Bình Tân
Bán Nhà Phân Lô Quận Thanh Xuân, oto chánh 10m. ngõ rộng thênh thang 45m MT 5m giá 6,x	6.58	https://batdongsan.vn/ban-nha-phan-lo-quan-thanh-xuan-oto-chanh-10m-ngo-rong-thenh-thang-45m-mt-5m-gia-6x-r266480	45.0	4.0	5.0	Lê Trọng Tấn, Khương Mai, Thanh Xuân, hà Nội	"+ nhà bán thuộc vị trí đắc địa của phố lê trọng tấn- quận thanh xuân. dt: 45m2 x6 tầng. mt 5m. khu vực phân lô, oto chánh 10m. trước nhà rộng thênh thang, nhà mới đẹp long lanh. lô góc 2 mặt thoáng sang. ngõ thông tứ tung giao thông thuận tiện. chủ nhà xây dựng khung cột chắc chắn tỉ mỉ, khu vực víp quận thanh xuân.
+ vị trí trung tâm gần ngã tư sở. đại học khoa học xã hội nhân văn, trường đại học khoa học tự nhiên, đại học quốc gia hà nội, cao đẳng ngoại thương, cao đẳng công thương hà nội. đại học thủy lợi, học viện ngân hàng, đại học y, bãi gửi ô tô, chợ, ngân hàng...
+ giao thông thuận tiện kết nối trục đường chính: nguyễn trãi, láng, trường chinh, tôn thất tùng. hoàng văn thái, tô vĩnh diện, cù chính lan….
+ nhà chủ tự xây tâm huyết 6 tầng khung bê tông chắc chắn, thiết kế đẹp, tỉ mỉ từng chi tiết, nội thất xịn xò,
+ sổ đỏ chính chủ sẵn sàng giao dịch.
+ giá: 6,x tỷ (có thương lượng).
liên hệ mr vũ để xem nhà miễn phí, làm việc chính chủ, miễn trung gian."	True	False	True	False	28	6.0	phố Lê Trọng Tấn, Quận Thanh Xuân	Lê Trọng Tấn, Khương Mai, Thanh Xuân, hà Nội	phố Lê Trọng Tấn, Quận Thanh Xuân
Nhà Nguyễn Chí Thanh, Đống Đa 42M2, MT 4M Chưa Đến 5 Tỷ	4.85	https://batdongsan.vn/nha-nguyen-chi-thanh-dong-da-42m2-mt-4m-chua-den-5-ty-r266479	42.0	5.0	4.4		"nhà nguyễn chí thanh, đống đa 42m2, mt 4m chưa đến 5 tỷ

chuyển nhà bán lại căn 42m2 * 5 tầng, thiết kế hiện đại, đầy đủ công năng.

t1: khách, bếp, wc

t2,3: 2 ngủ, wc.

t4: ngủ rộng, wc, sân phơi.

t5: tum.

tiện ích xung quanh nhiều trường học, chợ, an ninh cao. ngõ thông ra đường láng, pháo đài láng,…

sổ đỏ chính chủ, vuông vắn. giá 4.85 tỷ.

lh: 0825420555 (zalo)"	False	False	True	False	29	5.0	đường Nguyễn Chí Thanh, Quận Đống Đa	đường Nguyễn Chí Thanh, Quận Đống Đa	đường Nguyễn Chí Thanh, Quận Đống Đa
Bán Gấp Nhà HXH, 60m2 , 4Tầng BTCT 4mx15m, Phường 7 Quận 5	6.0	https://batdongsan.vn/ban-gap-nha-hxh-60m2-4tang-btct-4mx15m-phuong-7-quan-5-r266478	60.0	3.0	3.0	Thành phố Hồ Chí Minh	"giá thỏa thuận ( thương lượng chính chủ)
♦️ hẻm xe hơi, cách mặt tiền đường 10m,
♦️ hẻm thông tứ phía 30m ra trần hưng đạo
♦️ kết cấu: 4 lầu btct, 3pn, 3wc, sạch sẽ, khang trang, vào ở ngay.
♦️ trung tâm muôn vàng tiện ích, mọi thứ đều có
♦️ 200m-300m đến cụm bệnh viện: #nguyễn tri phương, #nguyễn trãi.
#an bình, #7a, #30/4, #nguyễn trãi.
♦️ gần chợ hòa bình, tttm an đông , trường học, cửa hàng, siêu thị
♦️ 5phút sang #q1, #q3, #q10 không lo kẹt xe, ngập nước.
♦️ pháp lý chuẩn sổ hồng riêng - hỗ trợ vay ngân hàng 80%
lh. 0903356875 hằng để được xem nhà thật , giá thật và gặp chính chủ

#nhabanquan1
#nhabanquan3
#nhabanquan5
#nhabanquan10
hangbds#sg
hangnhapho#sg"	True	False	True	False	30	4.0	HXH, Phường 7, Quận 5	Thành phố Hồ Chí Minh	HXH, Phường 7, Quận 5
SOS-Gấp Định Cư NN, Sang Gấp Nhà Mặt Phố Bình Trưng Đông-Quận 2-Hơn 9Tỷ	9.0	https://batdongsan.vn/sos-gap-dinh-cu-nn-sang-gap-nha-mat-pho-binh-trung-dong-quan-2-hon-9ty-r266477	80.0	4.0	5.0	Thành phố Hồ Chí Minh	"- nhà mới đẹp dọn vào ở liền.
- diện tích sàn. 235m2 – đã hoàn công
- ngang 4m dài 20m, công nhận đủ
- đường nhựa 16m rộng thoáng xe tải vi vu
- giấy phép xây dựng nhà 4 tầng gồm: 1 trệt, 2 lầu sân thượng trước sau
- khu dân cư đô thị gần ven sông không khí mát mẻ môi trường trong sạch.
- kề bên khu đô thị lakeview city, global city hay khang điền
- giao thông thuận lợi, tiện ích ko thiếu gì
- giá thỏa thuận (còn thương lượng)
- pháp lý chuẩn sổ hồng riêng - hỗ trợ vay ngân hàng 80%

lh. 0903356875 hằng để được xem nhà thật , giá thật và gặp chính chủ

#nhabanquan1
#nhabanquan3
#nhabanquan5
#nhabanquan10
hangbds#sg
hangnhapho#sg"	False	False	True	False	31	4.0	đường Bình Trưng Đông, Quận 2	Thành phố Hồ Chí Minh	đường Bình Trưng Đông, Quận 2
Bán nhà ô tô tránh, kinh doanh mặt Phố Lụa, Vạn Phúc, Hà Đông 33m, giá chỉ 4,2 tỷ. LH 0962780005	4.3	https://batdongsan.vn/ban-nha-o-to-tranh-kinh-doanh-mat-pho-lua-van-phuc-ha-dong-33m-gia-chi-42-ty-lh-0962780005-r266475	33.0				"bán nhà ô tô tránh, kinh doanh mặt phố lụa, vạn phúc, hà đông 33m, giá chỉ 4,2 tỷ. lh 0962780005

+ vị trí nhà mặt phố lụa, kinh doanh sầm uất, đường ô tô ô tránh
+ nhà hiện đang cho thuê kinh doanh rất đông khách.
+ mặt tiền 4,8m
+ giá chỉ 4,2 tỷ.
+ sổ đỏ chinh chủ sẵn sàng giao dịch
+ liên hệ xem nhà trực tiếp 0962780005"	True	True	True	True	32	0.4	Phố Lụa, Phường Vạn Phúc, Quận Hà Đông	Phố Lụa, Phường Vạn Phúc, Quận Hà Đông	Phố Lụa, Phường Vạn Phúc, Quận Hà Đông
Bán nhà 5T gần đường ô tô, kinh doanh, gần mặt phố Cầu Am,Vạn Phúc, Hà Đông giá chỉ 4,7 tỷ. LH 0962780005	4.7	https://batdongsan.vn/ban-nha-5t-gan-duong-o-to-kinh-doanh-gan-mat-pho-cau-amvan-phuc-ha-dong-gia-chi-47-ty-lh-0962780005-r266473	30.0			vạn phúc, hà đông, hà nội	"bán nhà 5t gần đường ô tô, kinh doanh, gần mặt phố cầu am,vạn phúc, hà đông giá chỉ 4,7 tỷ. lh 0962780005

+ nhà mới xây từ 2019 còn rất mới chỉ việc về ở luôn.
+ vị trí cách 10 ra phố ẩm thực cầu am, vạn phúc kinh doanh sầm uất, đường ô tô tránh, ngõ thông
+ nhà 5 tầng, 30m, 3 ngủ, đầy đủ công năng.
+ sổ đỏ chính chủ sẵn sàng giao dịch
+ liên hệ xem nhà trực tiếp 0962780005"	True	False	True	True	33	5.0	đường Cầu Am, Phường Vạn Phúc, Quận Hà Đông	vạn phúc, hà đông, hà nội	đường Cầu Am, Phường Vạn Phúc, Quận Hà Đông
Bán nhà 3 tầng phố Ngô Quyền, Hà Đông ô tô đỗ cách 10m, giá chỉ 2,15 tỷ. LH 0962780005	2.15	https://batdongsan.vn/ban-nha-3-tang-pho-ngo-quyen-ha-dong-o-to-do-cach-10m-gia-chi-215-ty-lh-0962780005-r266472	20.0			Ngô Quyền, Hà Đông	"bán nhà 3 tầng phố ngô quyền, hà đông ô tô đỗ cách 10m, giá chỉ 2,15 tỷ. lh 0962780005
+ vị trí đẹp tuyệt với, cách đường ô tô ngô quyền đoạn ngắn, hưởng trọn toàn bộ tiện ích khu đô thị văn khê, usilk...
+nhà 3 tầng chủ tự xây cẩn thận, chắc chắn
+ sổ đẹp nở hậu.
+ giá chỉ 2,15 tỷ.
+ sổ đỏ chính chủ sẵn sàng giao dịch
+ liên hệ xem nhà trực tiếp 0962780005"	True	False	True	False	34	3.0	phố Ngô Quyền, Hà Đông	Ngô Quyền, Hà Đông	phố Ngô Quyền, Hà Đông
Bán liền kề Vạn Phúc, ô tô tránh, vỉa hè kinh doanh, thang máy, full nội thất 7T giá chỉ 12,5 tỷ. 0962780005	12.5	https://batdongsan.vn/ban-lien-ke-van-phuc-o-to-tranh-via-he-kinh-doanh-thang-may-full-noi-that-7t-gia-chi-125-ty-0962780005-r266469	46.0	4.0	4.0	vạn phúc, hà đông, hà nội	"bán liền kề vạn phúc, ô tô tránh, vỉa hè kinh doanh, thang máy, full nội thất 7t giá chỉ 12,5 tỷ. 0962780005

+ vị trí kinh doanh buôn bán, mở văn phòng, siêu thị mini...
khu vực đáng sống trung tâm quận hà đông tiện ích ngập tràn , nơi đang tập trung dân trí cao víp
+ nhà thiết kế 7 tầng, 2 phòng thông sàn, 4 ngủ.
+ sổ đỏ chính chủ, sẵn sàng giao dịch
+ hãy gọi ngay cho tôi 0962780005"	True	False	True	False	35	7.0	Vạn Phúc, Quận Hà Đông	vạn phúc, hà đông, hà nội	Vạn Phúc, Quận Hà Đông
Bán liền kề Vạn Phúc, ô tô tránh, vỉa hè kinh doanh, thang máy, full nội thất 7T giá chỉ 12,5 tỷ. 0962780005	12.5	https://batdongsan.vn/ban-lien-ke-van-phuc-o-to-tranh-via-he-kinh-doanh-thang-may-full-noi-that-7t-gia-chi-125-ty-0962780005-r266468	46.0	4.0	4.0	vạn phúc, hà đông, hà nội	"bán liền kề vạn phúc, ô tô tránh, vỉa hè kinh doanh, thang máy, full nội thất 7t giá chỉ 12,5 tỷ. 0962780005

+ vị trí kinh doanh buôn bán, mở văn phòng, siêu thị mini...
khu vực đáng sống trung tâm quận hà đông tiện ích ngập tràn , nơi đang tập trung dân trí cao víp
+ nhà thiết kế 7 tầng, 2 phòng thông sàn, 4 ngủ.
+ sổ đỏ chính chủ, sẵn sàng giao dịch
+ hãy gọi ngay cho tôi 0962780005"	True	False	True	False	36	7.0	Vạn Phúc, Quận Hà Đông	vạn phúc, hà đông, hà nội	Vạn Phúc, Quận Hà Đông
SIÊU PHẨM LIỀN KỀ VĂN PHÚ, HÀ ĐÔNG 91m, 4T Ô TÔ DỪNG ĐỐ CHỈ 15,6 TỶ. 0962780005	15.6	https://batdongsan.vn/sieu-pham-lien-ke-van-phu-ha-dong-91m-4t-o-to-dung-do-chi-156-ty-0962780005-r266466	91.0	4.0	4.0	Hà Đông, Hà Nội	"siêu phẩm liền kề văn phú, hà đông 91m, 4t ô tô dừng đố chỉ 15,6 tỷ. 0962780005

- nhà nằm vị trí đẹp kđt văn phú, gần ngã tư tháp đồng hồ văn phú ở vừa kinh doanh.
nhà view công viên thể thao hà đông 100ha, gần metro hà đông, khu hành chính mới quận hà đông; quận ủy hà đông, chợ đầu mối 365, gần hyundai hillstate,...
- trục kết nối quang trung - trần phú - nguyễn trãi đi trung tâm thành phố, kết nối đường vành đai 3, vành đai 4."	True	False	True	False	37	4.0	khu đô thị Văn Phú, Hà Đông	Hà Đông, Hà Nội	khu đô thị Văn Phú, Hà Đông
Nhỉnh 1 tỷ có ngay nhà đẹp lung linh,full nội thất,ở quá sướng.	1.3	https://batdongsan.vn/nhinh-1-ty-co-ngay-nha-dep-lung-linhfull-noi-thato-qua-suong-r266459	27.0	3.0	2.0	567	"nhỉnh 1 tỷ có ngay nhà đẹp lung linh,full nội thất,ở quá sướng.
+ nhà trong ngõ lĩnh nam gần ô tô.
+ diện tích 26,3m xây 2 tầng, ngõ trước nhà xe ba gác đỗ,chở đồ đạc vào rất tiện lợi.
+ pháp lý: đầy đủ,rõ ràng chờ giao dịch.
+ nội thất cực đẹp,chỉ việc vác vali đến ở.
+ nhà có giấy tờ đóng thuế đất hàng năm.
+ giá 1,3 tỷ ạ!

+ nhà trong ngõ lĩnh nam gần ô tô.
+ diện tích 26,3m xây 2 tầng, ngõ trước nhà xe ba gác đỗ,chở đồ đạc vào rất tiện lợi.
+ pháp lý: đầy đủ,rõ ràng chờ giao dịch.
+ nội thất cực đẹp,chỉ việc vác vali đến ở.
+ nhà có giấy tờ đóng thuế đất hàng năm.
+ giá 1,3 tỷ ạ!"	True	False	False	False	38	2.0	Ngõ Lĩnh Nam	567	Ngõ Lĩnh Nam
Siêu hót tầm tiền nhỏ không có căn thứ 2.Bán nhà TÂN MAI gấp dọn vào ở luôn.	1.65	https://batdongsan.vn/sieu-hot-tam-tien-nho-khong-co-can-thu-2ban-nha-tan-mai-gap-don-vao-o-luon-r266458	80.0	5.0	7.0		"phải thật nhanh tay nào.
nhà đẹp full nội thất - 10 mét ô tô tránh - 4 tầng dân xây về ở luôn.
cực hiếm ! tiện ích tân mai khỏi phải suy nghĩ.
vị trí cực đẹp, chỉ 10 mét ra mặt ngõ ô tô tránh, khu vip tân mai, thông bàn cờ trước nhà rộng thoáng, gần chợ, trường học các cấp, 200m ra hồ đền lừ.
nhà xây khung cột chắc chắn, nhỏ xinh tầm tài chính nhỏ,rất hiếm nhà bán, nhỉnh 1 tỷ có ngay 4 tầng thiết kế công năng đầy đủ bao gồm:
tầng 1: phòng khách, bếp
tầng 2,3: tổng 2 phòng ngủ, 2 vệ sinh
tầng 4: phòng thờ, ban công phơi đồ.
nhà đang hoàn thiện lắp đồ, chỉ 3 ngày nữa đẹp long lanh full nội thất tặng khách.
pháp lý: giấy tờ đầy đủ, trích lục sơ đồ thủa đất nguồn gốc rõ ràng.
giá :1,65 tỷ."	True	False	True	False	39	4.0	Tân Mai	Tân Mai	Tân Mai
Căn hộ chung cư VIEW cực kì đẹp,có 1 không 2,trước mặt hồ LINH ĐÀM.	2.65	https://batdongsan.vn/can-ho-chung-cu-view-cuc-ki-depco-1-khong-2truoc-mat-ho-linh-dam-r266456	90.0	4.0	3.0	567 linh đàm	"view đẹp tuyệt vời,gió mát lồng lộng trước mặt hồ linh đàm.
căn góc, ban công tb, cửa chính đn.
diện tích: sổ 83.52m2 - 2 phòng ngủ trong đó 1 phòng master, 2 vệ sinh.
nội thất sàn gỗ, trần thạch cao, tủ bếp, nóng lạnh, điều hòa đầy đủ..
tòa nhà cao 15 tầng mặt đường nguyễn xiển + 1 tầng hầm để xe, mỗi tầng có 7 căn hộ.. không nhà nào nhìn vào nhà nào.. phí dịch vụ 3k/1m2 - xe ô tô 800k/1 tháng - xe máy 60k/1 tháng - điện nước công tơ đồng hồ riêng.
sổ đỏ chính chủ cất két chờ giao dịch.
giá:2,65 tỷ."	True	False	False	True	40	12.2	đường Nguyễn Xiển, Hồ Linh Đàm	567 linh đàm	đường Nguyễn Xiển, Hồ Linh Đàm
View đẹp tuyệt vời,gió mát lồng lộng trước mặt hồ Linh Đàm.	2.65	https://batdongsan.vn/view-dep-tuyet-voigio-mat-long-long-truoc-mat-ho-linh-dam-r266455	90.0	4.0	2.0		"view đẹp tuyệt vời,gió mát lồng lộng trước mặt hồ linh đàm.
căn góc, ban công tb, cửa chính đn.
diện tích: sổ 83.52m2 - 2 phòng ngủ trong đó 1 phòng master, 2 vệ sinh.
nội thất sàn gỗ, trần thạch cao, tủ bếp, nóng lạnh, điều hòa đầy đủ..
tòa nhà cao 15 tầng mặt đường nguyễn xiển + 1 tầng hầm để xe, mỗi tầng có 7 căn hộ.. không nhà nào nhìn vào nhà nào.. phí dịch vụ 3k/1m2 - xe ô tô 800k/1 tháng - xe máy 60k/1 tháng - điện nước công tơ đồng hồ riêng.
sổ đỏ chính chủ cất két chờ giao dịch.
giá:2,65 tỷ."	True	False	False	True	41	15.0	đường Nguyễn Xiển, Hồ Linh Đàm	đường Nguyễn Xiển, Hồ Linh Đàm	đường Nguyễn Xiển, Hồ Linh Đàm
tuyetnhung228	4.5	https://batdongsan.vn/tuyetnhung228-r266450	36.0		5.0	Hà Nội xuan dieu	"bán nhà xuân diệu tây hồ 1 nhà ra phố ở sướng 4,5 tỷ.
- khu đáng sống nhất tây hồ, dân trí cao, để ở hoặc cho tây thuê căn hộ ra dòng tiền.
- vị trí chỉ sau 1 nhà là ra phố , xung quanh tiện ích ngập tràn sáng chiều đạp xe quanh hồ, mua ở thì sướng ra dòng tiền, bán đi thì lúc nào cũng lãi. thông thương các tuyến phố chính như : lạc long quân, âu cơ, tô ngọc vân, đặng thai mai, quảng an, quảng khánh, yên phụ, yên hoa, an dương, tứ liên đi các quận cầu giấy, đống đa , ba đình , hoàn kiếm đều siêu gần.
- nhà mới xây được 3 năm còn mới nguyên.
- sổ đỏ gối đầu sẵn sàng sang tên.
- tuyết nhung bds hà nội 0963401959 gọi ngay trước khi em bán hết."	False	True	True	False	42	0.8	xuân diệu, Tây Hồ	Hà Nội xuan dieu	xuân diệu, Tây Hồ
Bán đất Mai Phúc, Phúc Đồng, sát phố, ô tô vào nhà, 42m, mặt tiền rộng: 4.8m, giá 4 tỷ	4.0	https://batdongsan.vn/ban-dat-mai-phuc-phuc-dong-sat-pho-o-to-vao-nha-42m-mat-tien-rong-48m-gia-4-ty-r266448	42.0			Mai Phúc, Phúc Đồng, Long Biên	"+ vị trí đẹp, vừa tiền, ôtô vào nhà, mặt tiền rộng, giáp vinhomes, trung tâm phường phúc đồng.
- gần các cung đường chu huy mân, hoàng thế thiện, sài đồng, qua đàm quang trung lên vĩnh tuy là vào trung tâm thành phố 3 quận hoàng mai, hai bà trưng và hoàn kiếm.
+ hiện trạng là nhà cấp 4 cho thuê 4tr5/tháng.
+ sổ đỏ chính chủ, sẵn sàng giao dịch."	True	False	False	True	43	1.4	Mai Phúc, Phường Phúc Đồng	Mai Phúc, Phúc Đồng, Long Biên	Mai Phúc, Phường Phúc Đồng
Mặt tiền kinh doanh 3 tầng, gần Phố Nướng Tân Sơn Nhì. 6.95 tỷ	6.95	https://batdongsan.vn/mat-tien-kinh-doanh-3-tang-gan-pho-nuong-tan-son-nhi-695-ty-r266443	65.0	3.0	3.0	Tân Sơn Nhì, Tân Sơn Nhì, Tân Phú	nhà 1 trệt 2 lầu, sân thượng, tổng 3 phòng ngủ, 3 vệ sinh, phòng khách rộng xe hơi vào trong. nhà thích hợp cho gia đình đông người, buôn bán kinh doanh, làm văn phòng, cho thuê. vị trí nhà ở đoạn phố nướng tân sơn nhì, giao thông rộng rãi nhất. đường trước nhà 7m. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	False	False	44	3.0	Phố Nướng Tân Sơn Nhì	Tân Sơn Nhì, Tân Sơn Nhì, Tân Phú	Phố Nướng Tân Sơn Nhì
Hẻm 10m 4,8x16 Nguyễn Thượng Hiền 8,9 Tỷ P1 Gò Vấp	8.9	https://batdongsan.vn/hem-10m-48x16-nguyen-thuong-hien-89-ty-p1-go-vap-r266442	77.0	3.0	3.0		"3 lầu hẻm to 4,8x16 nguyễn thượng hiền 8,9 tỷ p1 gò vấp
+ 3 lầu đúc btct, tổng 3pn, 3wc, sân thượng.
+ hẻm 10m, an ninh, dân trí cao, hiếm bán,
+ kề lê quang định, phạm văn đồng, nguyễn kiệm......ngang 5m bề thế khó kiếm"	False	False	False	False	45	3.0	Nguyễn Thượng Hiền, Phường 1, Quận Gò Vấp	Nguyễn Thượng Hiền, Phường 1, Quận Gò Vấp	Nguyễn Thượng Hiền, Phường 1, Quận Gò Vấp
Nguyễn Văn Công 3 tỷ 3,5x11 Phường 3 Gò Vấp	3.0	https://batdongsan.vn/nguyen-van-cong-3-ty-35x11-phuong-3-go-vap-r266440	38.0	2.0	2.0		"3 tỷ 3,5x11 nguyễn văn công 2pn phường 3 gò vấp

+ 1 trệt, 1 lầu 2 phòng ngủ 2 wc, phòng khách, ban công
+ sổ vuông nở hậu nhẹ, an ninh, dân trí, ngay cv gia định, đh công nghiệp, phạm văn đồng"	False	False	True	False	46	1.6	Nguyễn Văn Công, Phường 3, Quận Gò Vấp	Nguyễn Văn Công, Phường 3, Quận Gò Vấp	Nguyễn Văn Công, Phường 3, Quận Gò Vấp
Nhà 1trệt 3lầu, Hiệp Bình Chánh Khu Sông Đà Thủ Đức, dt 85m2 giá 9,4 tỷ	9.4	https://batdongsan.vn/nha-1tret-3lau-hiep-binh-chanh-khu-song-da-thu-duc-dt-85m2-gia-94-ty-r266437	85.0			Đường Số 11, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"nhà 1trệt 3lầu, hiệp bình chánh khu sông đà thủ đức, dt 85m2 giá 9,4 tỷ
chủ giảm mạnh 1,1 tỷ. giá 10,5 tỷ còn 9,4 tỷ
- mặt tiền đường số 11, gần đường b, khu vip hiệp bình, khu dân cư sông đà tp thủ đức
- đường trước nhà 12m thông tứ hướng. khu vực đầy đủ tiện ích đáng sống, cao ráo ko ngập, an ninh
- diện tích: 5m x 17m = 85m² (full thổ cư), hoàn công đầy đủ
- nhà 1 trệt 3 lầu 4 phòng ngủ, 5 toilet, hướng nam.
- giá bán: 9 tỷ 400 triệu
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	False	False	True	True	47	4.0	đường Số 11, Khu Hiệp Bình, Khu Sông Đà, Quận Thủ Đức	Đường Số 11, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	đường Số 11, Khu Hiệp Bình, Khu Sông Đà, Quận Thủ Đức
