Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
BÁN GẤP NHÀ NGAY CHỢ KHIẾT TÂM - BÌNH CHIỂU - THỦ ĐỨC 184m2 4 TẦNG	14.0	https://batdongsan.vn/ban-gap-nha-ngay-cho-khiet-tam-binh-chieu-thu-duc-184m2-4-tang-r282357	184	9.0	5.0	Đường số 4 Khu phố 6 Phường Bình Chiểu TP.Thủ Đức	"cần bán gấp - nhà mặt tiền 184m2.4 lầu
nhà mặt tiền đường ngay sát chợ khiết tâm bình chiểu thủ đức
khu nhà ở đông đúc.kinh doanh đa ngành nghề
nhà 4 tầng. đúc kiên cố
có khoảng sân rộng chứa chừng 6 chiếc 7 chỗ + 8 xe máy...
diện tích : ngang bề thế 8.6m - dài 21.5m tổng diện tích 184m2
thiết kế 4 tầng đúc kiên cố. nhà đẹp nhất khu phố 6
có thể tách ra làm 2 căn.hoặc mua 1 căn cũng được
vị trí : ngay gần chợ khiết tâm - giáo sứ khiết tâm - chùa bửu quang. sát bên kcn sóng thần, các trường mầm non c1 -c2 - c3...
sổ hồng riêng - hoàn công đầy đủ.
lhe em hiếu 24/7 để xem nhà + sổ. giá 14tỷ thương lượng nhẹ nhàng.1 căn 7ty"	False	False	True	True	27	4.0	đường Khiết Tâm, Phường Bình Chiểu, Quận Thủ Đức	Đường số 4 Khu phố 6 Phường Bình Chiểu TP.Thủ Đức	đường Khiết Tâm, Phường Bình Chiểu, Quận Thủ Đức
Bán nhà Gò Vấp Đường số 14 Phường 8, 35m2, 3 tầng chỉ 4.15 tỷ	4.15	https://batdongsan.vn/ban-nha-go-vap-duong-so-14-phuong-8-35m2-3-tang-chi-415-ty-r282354	35	3.0	3.0	Đường Số 14	"ms 28723
• diện tích 35m2. kết cấu: 1 trệt 2 lầu, phòng khách, bếp, 3 phòng ngủ, 3wc, phòng thờ, sân thượng.
• nhà mới full nội thất vào ở ngay.
• khu dân cư an ninh, yên tĩnh, dân trí.
• sổ hồng vuông a4, hoàn công đầy đủ, công chứng ngay."	False	False	False	False	28	3.0	Đường số 14, Phường 8, Quận Gò Vấp	Đường Số 14	Đường số 14, Phường 8, Quận Gò Vấp
Bán nhà cực đẹp, chủ tự xây, diện tích 40m, mặt tiền 4.5m thoáng gió gần siêu thị Aeon	3.68	https://batdongsan.vn/ban-nha-cuc-dep-chu-tu-xay-dien-tich-40m-mat-tien-45m-thoang-gio-gan-sieu-thi-aeon-r282353	40	4.0	4.0	Đường La Dương, Phường Dương Nội, Quận Hà Đông, Hà Nội	"nhà đẹp sát phố - tiện ích đủ đầy - an sinh đỉnh - tặng 100% nội thất sịn
- nhà thiết kế hiện đại, nội thất ngoại nhập, chủ tặng toàn bộ cho khách.
- bao quanh khu nhà ở là kđt geleximco, aeon hà đông và trường quốc tế các cấp
thiết kế:
t1: sân để xe, phòng khách, bếp, wc.
t2,3,4: mỗi tầng 1 ngủ, wc
t5: p thờ, sân trồng rau, sân phơi
lh em xuân 0966011289 để xem nhà, thương lượng trực tiếp với chủ."	False	False	True	False	29	4.2	đường không rõ, Phường không rõ, Quận Hà Đông	Đường La Dương, Phường Dương Nội, Quận Hà Đông, Hà Nội	đường không rõ, Phường không rõ, Quận Hà Đông
Siêu khan hiếm Ngang Khủng 12m chưa qua đầu tư, Thảo Điền, Q2, CTXD Hầm 5 Tầng, Giá 19 Tỷ	19.0	https://batdongsan.vn/sieu-khan-hiem-ngang-khung-12m-chua-qua-dau-tu-thao-dien-q2-ctxd-ham-5-tang-gia-19-ty-r282350	168				"siêu khan hiếm , chưa qua đầu tư !
bán gấp nhà 2 mt đường số 4, thảo điền, quận 2

- diện tích :12x14m
- kết cấu : cấp 4
- ctxd : hầm 5 tầng
- giá bán chỉ : 19 tỷ
+ vị trí đẹp làng báo chi là khu villa biệt thự siêu vip, nhà 2 mặt tiền, khu vực nhiều mảng xanh cực kỳ mát mẻ, nằm ngay cạnh sông sài gòn, đường thông thoáng, xung quanh nhiều căn biệt thự đẹp..."	True	False	False	True	30	3.0	đường số 4, Thảo Điền, Quận 2	đường số 4, Thảo Điền, Quận 2	đường số 4, Thảo Điền, Quận 2
BÁN NHÀ 5 TẦNG LÔ GÓC ĐẸP - HÙNG DUỆ VƯƠNG, THƯỢNG LÝ, HỒNG BÀNG , HẢI PHÒNG	6.0	https://batdongsan.vn/ban-nha-5-tang-lo-goc-dep-hung-due-vuong-thuong-ly-hong-bang-hai-phong-r282348	61	5.0	5.0	Hùng Duệ Vương, Thượng Lý, Hồng Bàng, Hải Phòng	"bán nhà 5 tầng lô góc đẹp - hùng duệ vương - hồng bàng - hải phòng
* diện tích: 61m2; ngang 5,55m; đường 4,8m
* hướng: bắc/ tây
* nhà 5 tầng kiên cố, tinh tế và chắc chắn, xây dựng với tâm huyết.
* vị trí tuyệt vời, ngay đối diện vinhomes, tiện ích đa dạng.
đặc điểm nổi bật:
nằm tại khu vực đắc địa, gần vinhomes với hàng loạt tiện ích xung quanh.
giá chỉ 6 tỷ (thỏa thuận)
liên hệ ngay:
mrs tâm: 0796-336-866 - cdt sàn bán nhà hải phòng
không nên bỏ lỡ cơ hội sở hữu ngôi nhà lô góc 5 tầng với vị trí đẹp, tiện ích xung quanh đầy đủ, và tiềm năng phát triển tốt tại hùng duệ vương, hồng bàng, hải phòng!"""	False	False	True	False	31	5.0	Hùng Duệ Vương, Thượng Lý, Hồng Bàng, Hải Phòng	Hùng Duệ Vương, Thượng Lý, Hồng Bàng, Hải Phòng	Hùng Duệ Vương, Thượng Lý, Hồng Bàng, Hải Phòng
Bán gấp nhà Trương Định, 60m x 4 tầng, 4 ngủ, gara oto 7 chỗ, lô góc, sổ đỏ đẹp-0963115980	7.8	https://batdongsan.vn/ban-gap-nha-truong-dinh-60m-x-4-tang-4-ngu-gara-oto-7-cho-lo-goc-so-do-dep-0963115980-r282347	60	4.0	4.0	Trương Định	"bán gấp nhà trương định, 60m x 4 tầng, 4 ngủ, gara oto 7 chỗ, lô góc, sổ đỏ đẹp-0963115980
chủ nhà cần bán gấp căn nhà phố trương định, diện tích 60m2, 4 tầng, mặt tiền 4.5m giá hơn 7 tỷ
vị trí vô cùng đắc địa, ngõ thông, tầng 1 kinh doanh hoặc làm gara oto 7 chỗ rất tiện lợi.
từ nhà mình thông ra các tuyến phố quan trọng: bạch mai, minh khai, nguyễn an ninh, giải phóng, nguyễn đức cảnh, hồ đền lừ, giáp bát.
sổ đỏ chính chủ, sẵn sàng giao dịch, gọi ngay em loan 0963115980."	True	False	False	True	32	4.0	đường Trương Định	Trương Định	đường Trương Định
Bán nhà 5 tầng, diện tích 38m2, gần ô tô phố Tân Mai, hồ Đền Lừ	3.4	https://batdongsan.vn/ban-nha-5-tang-dien-tich-38m2-gan-o-to-pho-tan-mai-ho-den-lu-r282345	38	4.0			"bán nhà 5 tầng tân mai, hoàng mai, gần trục giải phóng, trương định
nhà 4 phòng ngủ, wc từng tầng
khu dân trí cao, tiện ích, gần chợ, trường học, bệnh viện bạch mai, hồ đền lừ, gần nhiều trường đại học top đầu như bách khoa, kinh tế
sổ đỏ chính chủ
giá 3.4 tỷ
lh: 0966694585"	False	False	True	False	33	5.0	phố Tân Mai, Quận Hoàng Mai	phố Tân Mai, Quận Hoàng Mai	phố Tân Mai, Quận Hoàng Mai
Bán nhà 5 tầng, diện tích 38m2, gần ô tô phố Tân Mai, hồ Đền Lừ	3.4	https://batdongsan.vn/ban-nha-5-tang-dien-tich-38m2-gan-o-to-pho-tan-mai-ho-den-lu-r282344	38	4.0			"bán nhà 5 tầng tân mai, hoàng mai, gần trục giải phóng, trương định
nhà 4 phòng ngủ, wc từng tầng
khu dân trí cao, tiện ích, gần chợ, trường học, bệnh viện bạch mai, hồ đền lừ, gần nhiều trường đại học top đầu như bách khoa, kinh tế
sổ đỏ chính chủ
giá 3.4 tỷ
lh: 0966694585"	False	False	True	False	34	5.0	phố Tân Mai, Quận Hoàng Mai	phố Tân Mai, Quận Hoàng Mai	phố Tân Mai, Quận Hoàng Mai
Bán nhà Phan Văn Trị P10 Gò Vấp, xe hơi ngủ nhà, 46m2, 4 tầng chỉ 6 tỷ	6.5	https://batdongsan.vn/ban-nha-phan-van-trip10-go-vap-xe-hoi-ngu-nha-46m2-4-tang-chi-6-ty-r282343	46	3.0	3.0	Phan Văn Trị	"ms 28823
* vị trí: 20m đã ra mặt tiền đường phan văn trị phường 10 gò vấp.
* diện tích 46m2, 4 tầng, 3 phòng ngủ, 3wc, 2 mặt hẻm, xe hơi ngủ nhà.
* hẻm thông tứ tung.
* nhà trống giao ngay.
* sổ hồng hoàn công đủ."	True	False	False	True	35	4.0	đường Phan Văn Trị, Phường 10, Quận Gò Vấp	Phan Văn Trị	đường Phan Văn Trị, Phường 10, Quận Gò Vấp
Bán gấp nhà đẹp 4 tầng Lê Văn Việt,60m2 ,xe hơi đỗ cổng , giá đầu tư	5.7	https://batdongsan.vn/ban-gap-nha-dep-4-tang-le-van-viet60m2-xe-hoi-do-cong-gia-dau-tu-r282341	60	4.0	4.0	Lê Văn Việt, Tăng Nhơn Phú	"bán gấp nhà đẹp 4 tầng lê văn việt,60m2 ,xe hơi đỗ cổng , giá đầu tư
diện tích 5x12m vuông vắn , nhà 4 tầng , 4 pn
đường 8m rông rãi , thông thoáng
đường thông ra lê văn việt , đình phong phú
khu nhà cao tầng , dân trí cao
khu vực tiện ích đầy đủ , gần trường , siêu thị , bhx
sổ hồng riêng , hoàn công đầy đủ
chủ kinh doanh thua lỗ cần bán gấp, thương lương mạnh
giá chỉ 5,7 tỷ"	True	False	True	False	36	4.0	Lê Văn Việt, Đình Phong Phú	Lê Văn Việt, Tăng Nhơn Phú	Lê Văn Việt, Đình Phong Phú
Bán nhà mặt tiền đường Tỉnh lộ 10	14.3	https://batdongsan.vn/ban-nha-mat-tien-duong-tinh-lo-10-r282334	134				"dt 4,3 x 31 , nở hậu tài lộc
kc cấp 4 trống suốt, sau có gác lửng, đang cho thuê kinh doanh
gía 14,3 tỷ, tl
vị trí đẹp, kinh doanh sầm uất
sổ hồng sang tên liền, chủ nhà tặng bản vẽ 4 tầng và giấy phép xây dựng
lh 0938 925 326"	False	True	True	False	37	3.2	đường Tỉnh lộ 10	đường Tỉnh lộ 10	đường Tỉnh lộ 10
Bán nhà mặt tiền đường Trần Văn giàu, đối diện cty bonchen	9.7	https://batdongsan.vn/ban-nha-mat-tien-duong-tran-van-giau-doi-dien-cty-bonchen-r282331	80				"- diện tích : ngang 5m dài 16m, sổ đẹp vuông vức, ,
????nhà thiết kế 1 trệt 2 lầu sân thượng đúc kiên cố. gồm phòng khách rộng rãi thoáng mát, bếp, 5pn, 4wc. nhà mới đẹp vào ở ngay, ,
- giá 9,7 tỷ tl
????mặt tiền đường kinh doanh sầm uất. tiện ích xung quanh đầy đủ., ,
????sổ hồng chính chủ mua bán công chứng nhanh.,
- lh 0938 925 326"	False	False	True	True	38	3.0	đường Trần Văn Giàu	đường Trần Văn Giàu	đường Trần Văn Giàu
biệt thự xây thô Long Biên, 80m x 4 tầng, mặt tiền 8.2m, vỉa hè, ôtô dừng đỗ ngày đêm	16.0	https://batdongsan.vn/biet-thu-xay-tho-long-bien-80m-x-4-tang-mat-tien-82m-via-he-oto-dung-do-ngay-dem-r282328	80	4.0	5.0		"biệt thự xây thô long biên, 80m x 4 tầng, mặt tiền 8.2m, vỉa hè, ôtô dừng đỗ ngày đêm
+vị trí : khu vực hồng tiến- bồ đề- lâm du
+ thiết kế : xây thô, 4 tầng, ô chờ thang máy, phù hợp vừa ở vừa setup văn phòng công ty
pháp lý : sổ đỏ
giá : 16 tỷ ( có thương lượng )
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	True	False	False	True	39	4.0	Long Biên, Khu vực Hồng Tiến- Bồ Đề- Lâm Du	Long Biên, Khu vực Hồng Tiến- Bồ Đề- Lâm Du	Long Biên, Khu vực Hồng Tiến- Bồ Đề- Lâm Du
BÁN NHÀ CẤP 4 VỪA XÂY ,SỔ HỒNG RIÊNG THỔ CƯ,CHỈ CẦN 450TR NHẬN NHÀ NGAY	1.45	https://batdongsan.vn/ban-nha-cap-4-vua-xay-so-hong-rieng-tho-cuchi-can-450tr-nhan-nha-ngay-r282318	100	2.0	2.0	Biên Hòa	"bán nhà cấp 4 sổ riêng thổ cư , ngay gần công ty changshin,cuối đường đồng khởi
???? giá chỉ 1tỷ 450 triệu. chỉ cần 450 triệu mua được , ngân hàng bidv hỗ trợ vay 70%
- diện tích 100m2 thổ cư hết đất
** ngân hàng hỗ trợ 70% từ 5- 25 năm
✅️ nhà cuối đường đồng khởi , cách bigc tân hiệp 15phút
????có 2 phòng ngủ, sân xe hơi, phòng khách, sân sau , tolet
????đường trước nhà 5m, dân cư ở đông
- bán kính 1km đầy đủ các tiện ích : chợ , trường học, ủy ban, bách hóa xanh, nhà thờ..
- lh: 0961 124 875 gặp tài để xem nhà trực tiếp"	True	False	True	False	40	1.6	đường Đồng Khởi	Biên Hòa	đường Đồng Khởi
Hxh 8m 3 lầu 4x20 Nguyễn Xí P13 Bình Thạnh	11.9	https://batdongsan.vn/hxh-8m-3-lau-4x20-nguyen-xi-p13-binh-thanh-r282316	80	4.0	5.0		"3 lầu 4x20 hxh 8m nguyễn xí nd phường 13 bình thạnh

+ nhà 1 trệt 2 lầu sân thượng kiên cố 4 phòng ngủ 5 wc hẻm to
+ an ninh, dân trí, sầm uất, vỉa hè ngang dọc
+ ngay phạm văn đồng, sân bay, đại học văn lang"	False	False	True	False	41	3.0	Nguyễn Xí, Phường 13, Quận Bình Thạnh	Nguyễn Xí, Phường 13, Quận Bình Thạnh	Nguyễn Xí, Phường 13, Quận Bình Thạnh
Cần bán nhà phố Trần Duy Hưng, ô tô tránh, vỉa hè kinh doanh 68m2 mặt tiền 4.2m, 5 tầng chắc chắn giá 16.7 tỷ	16.7	https://batdongsan.vn/can-ban-nha-pho-tran-duy-hung-o-to-tranh-via-he-kinh-doanh-68m2-mat-tien-42m-5-tang-chac-chan-gia-167-ty-r282311	68	4.0			"* một siêu phẩm vị trí đúng nghĩa ngay gần phố trần duy hưng, phường trung hòa, quận cầu giấy, hà nội. nhà nằm mặt ngõ to có vỉa hè rộng rãi đủ cho ô tô tránh nhau, ngay gần ngã tư đường thông các ngả, từ phố trần duy hưng ra phố trung kính, tú mỡ vô cùng dễ dàng và thuận tiện.
* nhà nằm cách phố trần duy hưng chưa đầy 50m, là địa điểm vàng để kinh doanh đa dạng các loại mặt hàng. xung quanh nhà hội tụ rất nhiều cửa hàng, cửa hiệu của các thương hiệu từ nhỏ đến lớn, khu vực trung tâm nhiều tòa chung cư cao cấp, tòa văn phòng làm việc hạng a… càng làm tôn thêm giá trị và tiện ích cho ngôi nhà này.
* nhà có diện tích 68m2 mặt tiền 4.2m được xây dựng 5 tầng, thiết kế khung cột chắc chắn - thoáng hai mặt. nếu để ở cải tạo thêm thang máy, nếu để kinh doanh thì decor lại thì theo nhu cầu: từ văn phòng, café, hiệu thuốc, spa… và rất nhiều loại hình dịch vụ khác. nhà có thiết kế cụ thể như sau:
- tầng 1+2: thông sàn cầu thang + wc cuối (cực thuận lợi nếu để kinh doanh)
- tầng 3+4: mỗi tầng 2 phòng trước sau + wc và cầu thang giữa.
- tầng 5: phòng thờ, sân trước sau.
* nhà có pháp lý rõ ràng, sổ đỏ chính chủ sẵn sàng giao dịch. giá bán hiện tại là 16.7 tỷ.
* quan tâm liên hệ điện thoại/zalo: 0963146879 gặp anh dũng."	True	False	True	True	42	5.0	phố Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội	phố Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội	phố Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội
BÁN NHÀ MẶT PHỐ LONG BIÊN 256M, MẶT TIỀN 9.2M, FULL THỔ CƯ	19.5	https://batdongsan.vn/ban-nha-mat-pho-long-bien-256m-mat-tien-92m-full-tho-cu-r282305	256	2.0	1.0		"bán nhà mặt phố long biên 256m, mặt tiền 9.2m, full thổ cư
-vị trí : ngô gia tự-đặng vũ hỷ, gần khu đô thị việt hưng
-hiện trạng : nhà cũ 2 tầng
-pháp lý : sổ đỏ
giá: 19.5 tỷ ( có gia lộc )
liên hệ xem nhà miễn phí và tư vấn : trần hải 0906098086"	False	False	False	True	43	2.0	phố Long Biên, Ngô Gia Tự-Đặng Vũ Hỷ, quận Long Biên	phố Long Biên, Ngô Gia Tự-Đặng Vũ Hỷ, quận Long Biên	phố Long Biên, Ngô Gia Tự-Đặng Vũ Hỷ, quận Long Biên
Chính chủ cần Bán Nhanh Nhà Cấp 4 Đường 22, 55m2 cạnh cao đằng công thương, giá chỉ 3 tỷ 450 TL	3.45	https://batdongsan.vn/chinh-chu-can-ban-nhanh-nha-cap-4-duong-22-55m2-canh-cao-dang-cong-thuong-gia-chi-3-ty-450-tl-r282304	55	2.0	1.0	Đường 22, Phường Phước Long B, Q9	"chính chủ gửi bán nhanh nhà cấp 4 đường 22 phước long b quận 9 tp thủ đức
_ dt 55m công nhận 48.8m
_ nhà cấp 4 tiện xây mới. sổ hồng riêng hoàn công đầy đủ
_ gần trường cao đẳng công thương, trạm y tế, trường mầm non.
_ cách vành đai 2 chỉ 80m, thuận tiện di chuyển xlhn, cao tốc và trung tâm
giá 3,45tỷ
lh: 0388668882 gặp tâm ( zalo )"	False	False	True	False	44	0.6	đường 22, Phường Phước Long B, Quận 9, Thành phố Thủ Đức	Đường 22, Phường Phước Long B, Q9	đường 22, Phường Phước Long B, Quận 9, Thành phố Thủ Đức
Bán nhà Quan Thổ 1, Đống Đa, gần phố, ở ngay, 5 tầng 22m2 giá 2.75 tỷ	2.75	https://batdongsan.vn/ban-nha-quan-tho-1-dong-da-gan-pho-o-ngay-5-tang-22m2-gia-275-ty-r282301	22	5.0	4.0		"nhỏ mà có võ - cực hiếm - 5 tầng - tt đống đa - 3 bước ra mặt ngõ oto tránh - ở luôn - tiện ích ngập tràn
- vị trí cực đỉnh, chỉ 3 bước chân ra mặt ngõ oto tránh, trường học các cấp xung quanh.
- nhà dân xây chắc chắn ở luôn, 5 tầng đầy đủ công năng tầm tiền hiếm, tiện ích không thiếu thứ gì, an ninh cực tốt.
- nhà 5 tầng đầy đủ công năng sử dụng, khung cột chắc chắn.
+ tầng 1: phòng khách.
+ tầng 2,3,4: mỗi tầng 1 phòng ngủ + wc.
+ tầng 5: phòng thờ, sân phơi.
- giá bán: 2.75 tỷ có bớt
- sổ đỏ chính chủ ssgd."	False	False	True	False	45	5.0	đường Quan Thổ, Đống Đa	đường Quan Thổ, Đống Đa	đường Quan Thổ, Đống Đa
Nhà mới 3 phòng ngủ, Âu Cơ cạnh Đại Học Văn Hiến, 3.95 tỷ	3.95	https://batdongsan.vn/nha-moi-3-phong-ngu-au-co-canh-dai-hoc-van-hien-395-ty-r282297	48	3.0	3.0	Âu Cơ, P.10, Tân Bình	nhà xây 1 trệt 1 lầu, gồm 3 phòng ngủ. hiện gia đình đang cho sinh viên thuê, thu nhập 12 triệu/tháng. nhà mới nên vào ở luôn. vị trí thông các hướng. nhà cạnh trường đại học văn hiến, đối diện bệnh viện tân phú. khu ở an ninh, yên tĩnh. sổ hồng riêng, pháp lý chuẩn. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	False	True	True	False	46	2.0	đường Âu Cơ, cạnh Đại Học Văn Hiến	Âu Cơ, P.10, Tân Bình	đường Âu Cơ, cạnh Đại Học Văn Hiến
Hxh 5m 4PN 4,5x19 Quang Trung P11 Gò Vấp	8.5	https://batdongsan.vn/hxh-5m-4pn-45x19-quang-trung-p11-go-vap-r282296	86	4.0	4.0		"ngay phạm văn đồng, sân bay, đại học văn lang

+ 4pn 4,5x19 hxh 5m quang trung phường 11 gò vấp
+ sát mặt tiền, hẻm to, thông kinh doanh tốt chỉ 8,5 tỷ
+ 1 trệt 2 lầu 4 phòng ngủ 4wc kiên cố, oto vào nhà
+ an ninh, dân trí, gần ủy ban, sân bay, ngã 6 tiện ra nguyễn kiệm, phạm văn đồng"	False	False	True	False	47	4.0	đường Quang Trung, Phường 11, Quận Gò Vấp	đường Quang Trung, Phường 11, Quận Gò Vấp	đường Quang Trung, Phường 11, Quận Gò Vấp
Nhà tiện xây mới, 48m2 phù hợp xây CHDV, giáp Phú Nhuận tiện lợi	5.5	https://batdongsan.vn/nha-tien-xay-moi-48m2-phu-hop-xay-chdv-giap-phu-nhuan-tien-loi-r282294	48	1.0	1.0		"nhà hoàng hoa thám, phường 7, bình thạnh
+ diện tích: 3.2m x 17m = 48m2
kết cấu: nhà c4 tiện xây mới, phù hợp xây chdv
+ vị trí: hẻm 3m
hotline : duyên 0908638007 để biết thêm chi tiết.
hình minh họa"	False	False	False	False	48	0.0	đường Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh	đường Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh	đường Hoàng Hoa Thám, Phường 7, Quận Bình Thạnh
MT 6x20 2 lầu Hoàng Văn Thụ P4 Tân Bình 17 tỷ	17.0	https://batdongsan.vn/mt-6x20-2-lau-hoang-van-thu-p4-tan-binh-17-ty-r282291	120	4.0	4.0		"2 lầu mt 6x20 hoàng văn thụ phường 4 tân bình 17 tỷ

+ mặt tiền kinh doanh đa ngành sầm uất lăng cha cả, sân bay, lê văn sỹ
+ 6m hiếm có cho thuê gần 1 tỷ/năm
+ nhà đẹp 4 phòng ngủ 4wc lộng lẫy ở liền"	False	False	True	True	49	2.0	đường Hoàng Văn Thụ, Phường 4, Quận Tân Bình	đường Hoàng Văn Thụ, Phường 4, Quận Tân Bình	đường Hoàng Văn Thụ, Phường 4, Quận Tân Bình
