Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà 4 tầng lô góc siêu đẹp vuông đét 60m2 đô thị Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	6.1	https://batdongsan.vn/ban-nha-4-tang-lo-goc-sieu-dep-vuong-det-60m2-do-thi-himlam-hung-vuong-hong-bang-hai-phong-r268264	60.0	4.0	4.0	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	"???? bán nhà 4 tầng lô góc khu nhà ở him lam, hùng vương, hồng bàng, hải phòng 59,4m2
????mrs tâm: 0796-336-866
địa chỉ: himlam, hùng vương, hồng bàng, hải phòng

???? nhìn là mê
???? xem là phê
????đẹp miễn chê

???? thông số:
- diện tích: 59,4m2.
- ngang: 5,2m.
- hướng: đn/tn
- đường: 14m

???? pháp lý rõ ràng

???? giá: 6,1 tỷ( tt)

???? cấu trúc:
- tầng 1: gara ô tô, bếp, wc
- tầng 2: phòng khách, phòng ngủ, wc
- tầng 3: 2 phòng ngủ, wc
- tầng 4: phòng thờ, sân phơi

???? nhà siêu đẹp, lô góc vuông đét nằm trên trục đường số 3 đẹp nhất himlam có thể kinh doanh, buôn bán cực tốt.

???? nhà nằm trong khu phân lô dôngd bộ đẹp bậc nhất hùng vương. căn góc siêu hiếm được bán ra.

???? thông tin chi tiết lh mrs tâm tít: 0796-336-866 công ty bán nhà hải phòng."	True	False	False	False	22	4.0	đô thị Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	Himlam, Hùng Vương, Hồng Bàng, Hải Phòng	đô thị Himlam, Hùng Vương, Hồng Bàng, Hải Phòng
CHỦ GIẢM SỐC 900tr, BÁN NHANH NHÀ NGUYỄN TRÃI, THANH XU N 51M2 * 4T * 5.45 TỶ	5.45	https://batdongsan.vn/chu-giam-soc-900tr-ban-nhanh-nha-nguyen-trai-thanh-xu-n-51m2-4t-545-ty-r268259	51.0	4.0	3.6		"chủ cần bán gấp nhà trung tâm quận thanh xuân thuộc nguyễn trãi, quan nhân.
giảm sốc 900tr để bán nhanh nhà mới 51m2 * 4 tầng, sát ô tô, giao thông thuận tiện, dân trí cao, an sinh tốt.
- miêu tả:
+ tầng 1: để xe, phòng khách, bếp + vs.
+ tầng 2,3: mỗi tầng 2 ngủ + vs
+ tầng 4: thờ + sân phơi
- sổ đỏ cất két sẵn sàng giao dịch.
note: chủ tặng lại nội thất cho khách thiện chí.
liên hệ: mr long 0943.808.350 để được xem nhà."	True	False	False	False	23	4.0	nguyễn trãi, quận thanh xuân	nguyễn trãi, quận thanh xuân	nguyễn trãi, quận thanh xuân
Nhà mới, đẹp, ở ngay Lê Văn Thọ P14 Gò Vấp, HXH, 66m2, 5 tầng, 12.5 tỷ	12.5	https://batdongsan.vn/nha-moi-dep-o-ngay-le-van-tho-p14-go-vap-hxh-66m2-5-tang-125-ty-r268258	66.0	4.0	6.0	Lê Văn Thọ	"ms 12823
* nhà mới, thiết kế hiện đại, thông thoáng, khu phân lô đường lê văn thọ phường 14 gò vấp. khu vực nhiều dịch vụ tiện ích xung quanh, giao thông thuận lợi.
* diện tích 66m2, 5 tầng btct. thiết kế 1 trệt, 1 lửng làm bếp, 2 lầu, sân thượng trước sau, sân để xe hơi, xe gắn máy, 4 phòng ngủ, phòng thờ, 6 wc, thang máy.
* tặng nội thất cho khách mua có thiện chí.
* đường trước nhà 5m.
* hình sổ đẹp, pháp lý chuẩn. công chứng ngay."	True	False	True	False	24	5.0	đường Lê Văn Thọ, Phường 14, Quận Gò Vấp	Lê Văn Thọ	đường Lê Văn Thọ, Phường 14, Quận Gò Vấp
CHDV 2 MẶT TIỀN HẺM XE TẢI, PHẠM VĂN BẠCH TÂN BÌNH 16PN CHỈ 14.5 TỶ.	14.5	https://batdongsan.vn/chdv-2-mat-tien-hem-xe-tai-pham-van-bach-tan-binh-16pn-chi-145-ty-r268255	90.0			phạm văn bạch, tân bình	"mô tả:

+ nhà 2 hẻm xe hơi, hẻm trước 8m, hẻm sau 3m. hẻm thông ra đường tân sơn. cách đường tân sơn 10m.

+ nhà đúc btct 6 tầng , 16pn, đang cho thuê 10pn. 2pn gia đình ở, 4pn chưa hoàn thiện.

+ nhà có chỗ chờ để lắp cầu thang máy, chỗ để máy giặt, phơi quần áo cho người thuê, tầng trệt để không chứa 30 xe máy của khách thuê.


+ mỗi phòng đều có ánh sáng tự nhiên, mỗi lầu đều có ban công nên nhà cực kỳ thoáng mát, trước nhà thông thoáng yên tỉnh.

+ vị trí tuyệt đẹp, vì con đường phạm văn bạch đã mỡ rộng 45 mét xong, ra trường chinh rất gần, trường chinh là con đường huyết mạch thông kết nối liền các quận cửa trung tâm thành phố hcm.

+ thuận tiện vừa ở vừa cho thuê, kinh doanh, mở văn phòng công ty, kinh doanh spa, trường mẫu giáo, quán ăn đều tiện.

+ sổ vuông đẹp vuông, hoàn công đầy đủ, pháp lí sạch, công chứng ngay.
cần thông tin liên hệ ngay: 0354095924"	True	True	True	False	25	6.0	hẻm xe tải, đường Phạm Văn Bạch, Phường Tân Bình	phạm văn bạch, tân bình	hẻm xe tải, đường Phạm Văn Bạch, Phường Tân Bình
ÂU CƠ TÂN BÌNH - GẦN 100M2 - NHÀ ĐẸP Ở LIỀN - NGANG LỚN 5.7M - HẺM XE HƠI - CHỈ NHỈNH 6 TỶ	6.3	https://batdongsan.vn/au-co-tan-binh-gan-100m2-nha-dep-o-lien-ngang-lon-57m-hem-xe-hoi-chi-nhinh-6-ty-r268254	94.0			âu cơ, tân bình	"mô tả:
+ diện tích 94m2, công nhận đủ 89m2 đất. ngang gần 6m dài 17m. xây toà căn hộ cho thuê thì tuyệt vời, hái ra tiền hàng tháng.

+ vị trí gần mặt đường lớn, trước nhà thông thoáng cực kì. hẻm thông nhiều nơi, có bãi gửi xe hơi sát bên nhà.

+ nhà ngay sau lưng trường phú thọ hoà, rất tiện lợi.

+ giá cực kì mềm, đầu tư rất ngon. hẻm to thoáng, thông.

+ bán đất tặng nhà rất đẹp, 1 trệt 1 lửng, 3 phòng ngủ 2 wc, 2 giếng trời, không gian sinh hoạt thoáng mát.

+ sổ đẹp nở hậu rất nhẹ. công chứng trong ngày.

cần thông tin thêm liên hệ: 0354095924"	True	False	True	True	26	2.0	Âu Cơ, Quận Tân Bình	âu cơ, tân bình	Âu Cơ, Quận Tân Bình
Bán nhà Tân Mai Hoàng Mai 34m2 x 5T chỉ hơn 3 tỷ	3.5	https://batdongsan.vn/ban-nha-tan-mai-hoang-mai-34m2-x-5t-chi-hon-3-ty-r268253	34.0	3.0	4.0	ngõ 260 đường Tân Mai Hoàng Mai Hà Nội	"- cần bán gấp căn nhà trong ngõ 260 đường tân mai hoàng mai hà nội
- diện tích 34m2 mặt tiền 4,6m
+ nhà thiết kế cơ bản mỗi tầng 1 phòng, 1 vệ sinh, cửa sổ sáng thoáng.
+ ngõ 260 ô tô qua đc, gần chợ, nhà có ngõ chung xe máy để thoải mái.
+ sổ đẹp sẵn giao dịch.
- giá thương lượng: 3,5 tỷ
liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	True	False	True	True	27	5.0	đường Tân Mai, Hoàng Mai, Hà Nội	ngõ 260 đường Tân Mai Hoàng Mai Hà Nội	đường Tân Mai, Hoàng Mai, Hà Nội
Biệt Thự Trung Lương, Hoà Xuân, 250m2, Nội thất tiền tỷ, nhỉnh 15 tỷ, 0919051718	15.2	https://batdongsan.vn/biet-thu-trung-luong-hoa-xuan-250m2-noi-that-tien-ty-nhinh-15-ty-0919051718-r268252	250.0	3.0	3.0	Thành phố Đà Nẵng	"biệt thự khu đảo vip hoà xuân, view đối diện công viên, vài bước ra bờ sông, không khí trong lành mát mẻ.
qua cầu hoà xuân là tới sông hàn, cầu rồng.
+ khu vực toàn nhà biệt thự, dân cư trí thức sinh sống.
+ ngang chuẩn 10m, thiết kế 3 phòng ngủ, phòng khách siêu rộng.
+ đặc biệt: biệt thự toàn gỗ nội thất hiếm và quý giá, giá trị hơn tỷ đồng.
chủ bán để lại toàn bộ cho khách.
liên hệ: em sơn 0919051718. môi giới thổ cư tình hoa đà nẵng (làm việc chính chủ)
nguồn nhà dồi dào, đầy đủ các phân khúc."	False	False	False	False	28	1.0	Trung Lương, Hoà Xuân, Đà Nẵng	Thành phố Đà Nẵng	Trung Lương, Hoà Xuân, Đà Nẵng
3.99 Tỷ - Hộ Khẩu Cầu Giấy, Gần Phố, Lô Góc, Ngõ Thông Thoáng	4.0	https://batdongsan.vn/399-ty-ho-khau-cau-giay-gan-pho-lo-goc-ngo-thong-thoang-r268251	31.0	3.0	4.0		"3.99 tỷ - hộ khẩu cầu giấy, gần phố, lô góc, ngõ thông thoáng

nhà lô góc 2 mặt thoáng vĩnh viễn, trước nhà sân lát gạch đỏ, xe sh quay đầu, khu dân trí và an ninh cao, hàng xóm thân thiện.

nhà 5 tầng, 3 phòng ngủ vệ sinh khép kín, khách, bếp – rất phù hợp cho gia đình nhỏ.

nhà vị trí, thiết kế phù hợp trong tầm giá. ngõ rộng, thông thoáng, tiện đi lại.

sổ đỏ chính chủ, nở hậu – 3.99 tỷ.

liên hệ: 0825420555"	False	False	False	False	29	5.0	Cầu Giấy	Cầu Giấy	Cầu Giấy
Đường số 4. Bình Hưng Hoà B. Bình Tân. HXT. 2 tầng. Nhỉnh 2 Tỷ.	2.6	https://batdongsan.vn/duong-so-4-binh-hung-hoa-b-binh-tan-hxt-2-tang-nhinh-2-ty-r268249	45.0	3.0			"+ hẻm xe tải thông, ô tô để trong nhà, chủ nhà đang ở làm ăn rất có lộc.
+ kết cấu hiện tại: 1 trệt 1 lầu sân thượng kiên cố. sổ vuông vức.
+ tổng 3 phòng ngủ, 2wc, có 1 phòng ngủ dưới trệt dành cho người lớn tuổi.
+ bán kính 500m: chợ, trường tiểu học kim đồng, trung tâm anh ngữ.
+ chủ thiện chí bán, giá đã giảm 200 triệu."	True	False	True	False	30	2.0	Đường số 4, Bình Hưng Hoà B, Quận Bình Tân	Đường số 4, Bình Hưng Hoà B, Quận Bình Tân	Đường số 4, Bình Hưng Hoà B, Quận Bình Tân
5 tầng BTCT. Kinh Dương Vương. Bình Tân. 43m2. Tặng nội thất. Nhỉnh 4 Tỷ.	4.9	https://batdongsan.vn/5-tang-btct-kinh-duong-vuong-binh-tan-43m2-tang-noi-that-nhinh-4-ty-r268244	43.0	4.0			"+ kết cấu: 1 trệt 1 lửng 3 lầu, có sân thượng trước sau thoáng mát.
+ gồm 4 pn, 1 phòng giặt, 3 toilet, sân để xe, chủ tặng nội thất xịn.
+ vị trí đẹp, gần tên lửa, kinh dương vương, aeon bình tân, bến xe miền tây, giáp quận 6.
+ sổ vuông vức, chủ cần bán gấp trả nợ ngân hàng."	False	False	True	False	31	5.0	đường Kinh Dương Vương, Quận Bình Tân	đường Kinh Dương Vương, Quận Bình Tân	đường Kinh Dương Vương, Quận Bình Tân
Bán nhà mp Nghi Tàm, Tây Hồ 40m2x5T, phân lô- Oto tránh- kinh doanh, giá 10,2tỷ	10.2	https://batdongsan.vn/ban-nha-mp-nghi-tam-tay-ho-40m2x5t-phan-lo-oto-tranh-kinh-doanh-gia-102ty-r268239	40.0	4.0			"mô tả: - nhà mặt phố kinh doanh sầm uất
- nhà xây khung bê tông chắc chắn.
- thiết kế cực kỳ chắc chắn nên thêm tầng thoải mái :
- tầng 1 : cửa hàng, cầu thang, vs
- tầng 2 thông sàn + bếp, vs
- tầng 3.4 : thiết kế lệch tầng tổng 4 phòng ngủ
- tầng 5 : một phòng + sân thư giãn ngắm hồ tây lộng gió
-nhà nằm ở vị trí trung tâm ngay ngã tư giao cắt với đường thanh niên , chỉ ít phút ra tới lăng bác, hồ tây,..
sổ đỏ chính chủ, vuông vắn sẵn sàng giao dịch.
giá 10,2 tỷ ( có thương lượng ).
liên hệ chị tâm 0968887975 để được tư vấn và xem nhà miễn phí."	False	False	True	True	32	5.0	Nghi Tàm, Quận Tây Hồ	Nghi Tàm, Quận Tây Hồ	Nghi Tàm, Quận Tây Hồ
NHÀ ĐẸP 3 TẦNG NGAY GÒ XOÀI, BÌNH TÂN - HẺM 8M - 64M2, 15M RA MẶT TIỀN - CHỈ 4.5 TỶ TL	4.5	https://batdongsan.vn/nha-dep-3-tang-ngay-go-xoai-binh-tan-hem-8m-64m2-15m-ra-mat-tien-chi-45-ty-tl-r268238	64.0	2.0	2.0		"mô tả:
???? kết cấu: 1 trệt 1 lửng 1 lầu, 2 phòng ngủ, nhà mới ở ngay.
???? diện tích: 64m2 ( 4x16 ) hoàn công đủ.
???? hẻm xe tăng 8m vô nhà, bê tông nhựa cực đẹp, 15m ra mặt tiền.
???? vị trí ngay lê văn quới, kế bên tân kỳ tân quý, giáp tân phú, tiện ích xung quanh bùa vây, nơi đáng sống nhất nhì quận bình tân.
???? sổ hồng vuông đét, chính chủ 1 đời, công chứng ngay trong ngày.
=================================
☎️ liên hệ : 0354.29.9329 tú ( có zalo )"	False	False	True	True	33	3.0	Gò Xoài, Quận Bình Tân	Gò Xoài, Quận Bình Tân	Gò Xoài, Quận Bình Tân
Hoa Hậu Vũ Trọng Phụng, Quận Thanh Xuân. ngõ thông, vài bước ra phố. 61m x5T.MT5m	6.57	https://batdongsan.vn/hoa-hau-vu-trong-phung-quan-thanh-xuan-ngo-thong-vai-buoc-ra-pho-61m-x5tmt5m-r268232	61.0	4.0	4.0	Thanh Xuân	"+ cần bán gấp căn nhà phố vũ trọng phụng, quận thanh xuân, chỉ vài bước chân ra phố, ngõ thông vòng quanh, con phố víp hiếm nhà bán, bán kính xung quanh nhiều chung cư cao cấp, tiện ích đầy đủ như bãi gửi xe oto, chợ, siêu thị, ngân hàng, trường học cấp 1,2. đh cao đẳng công thương, đh khoa học và xã hội nhân văn....
+ dt 61m x5 tầng. mt 5m. giá chào 6,x tỷ(thương lượng mạnh). chủ nhà tự tay thiết kê xây dựng ngôi nhà, khung cột chắc chắn, tỉ mỉ, cận thận. nhà mới sẵn về ở. khu phố kinh doanh sầm uất.
+ sổ đỏ chính chủ, pháp lý chuẩn. khách đến là sang tên.
liên hệ trực tiếp e vũ 0333040265. xem nhà và gặp chính chủ
(chuyên thanh xuân)."	False	False	True	False	34	5.0	phố Vũ Trọng Phụng, Quận Thanh Xuân	Thanh Xuân	phố Vũ Trọng Phụng, Quận Thanh Xuân
Bán nhà mặt tiền Đường số 1 Phường 13 Gò Vấp 51m2 5 tầng chỉ 8.99 tỷ	8.99	https://batdongsan.vn/ban-nha-mat-tien-duong-so-1-phuong-13-go-vap-51m2-5-tang-chi-899-ty-r268220	51.0	4.0	6.0	Đường Số 1	"ms 12723
* vị trí: nhà mặt tiền đường số 1 phường 13 gò vấp, thông lê đức thọ, phạm văn chiêu.
* nhà mới, đẹp, thiết kế hiện đại, nột thất cao cấp, chủ mới chỉ việc dọn vào ở.
* diện tích 51m2, ngang 4.7m dài 11m, kết cấu btct, 1 trệt 1 lửng 3 lầu gồm sân thượng, 4 phòng ngủ, 6 wc.
* sổ hồng, hoàn công đủ."	False	False	False	True	35	5.0	đường Số 1, Phường 13, Quận Gò Vấp	Đường Số 1	đường Số 1, Phường 13, Quận Gò Vấp
Bán nhà Mặt tiền Đường số 1, P. Linh Xuân, Thủ Đức 525m² giá 18 tỷ	18.0	https://batdongsan.vn/ban-nha-mat-tien-duong-so-1-p-linh-xuan-thu-duc-525m-gia-18-ty-r268219	525.0			Đường số 1, Phường Linh Xuân, Quận Thủ Đức, TP HCM	"bán nhà mặt tiền đường số 1, p. linh xuân, thủ đức 525m² giá 18 tỷ
+ diện tích : 525m² , ngang 10m dài 52,5m vuông vức.
+ thiết kế: theo kiến trúc biệt thự vườn nhà gỗ, đầy đủ cảnh quan mộc mạc, tự nhiên, xung quanh trồng cây, nuôi cá, thích hợp mua nghỉ dưỡng, hoặc mở café, quán ăn sân vườn.
+ vị trí cực đỉnh, mặt tiền đường số 1, cách quốc lộ 1k đúng 30m, di chuyển nhanh các tuyến chính phạm văn đồng, kha vạn cân chỉ 3 phút, bình thạnh, sân bay, tầm 30 phút......
+ tiện ích bủa vây, xung quanh nhiều nhà hàng, khách sạn, chợ, sát làng đại học, chợ, ngân hàng, cây xăng.....
+ pháp lý : , sổ hồng đẹp, khu dân cư hiện hữu, công chứng trong ngày.
+ giá bán : 18 tỷ thương lượng
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	False	False	True	True	36	0.2	đường số 1, Phường Linh Xuân, Quận Thủ Đức	Đường số 1, Phường Linh Xuân, Quận Thủ Đức, TP HCM	đường số 1, Phường Linh Xuân, Quận Thủ Đức
Phân lô Thượng Thanh, 80m x 5 tầng, MT rộng, ô tô, kinh doanh, 11 tỷ tưv	11.4	https://batdongsan.vn/phan-lo-thuong-thanh-80m-x-5-tang-mt-rong-o-to-kinh-doanh-11-ty-tuv-r268216	80.0	4.0	5.0	Long Biên	"- cần bán nhà phân lô liền kề thượng thanh, long biên. diện tích 80m xây dựng 5 tầng với mặt tiền hoa hậu 6.5m, rất phù hợp kinh doanh hoặc làm văn phòng với đường rộng, vỉa hè lớn, đường ô tô lớn chạy thông các ngả.
- nhà nằm tại khu phân lô đầu tiên của thượng thanh, long biên, tiện tích xung quanh đầy đủ trường học các cấp, cách trường lý thường kiệt vài bước chân, thông thoáng sang lý sơn, ngô gia tự thuận tiện. hạ tầng đang phát triển các nhánh đường kết nối từ ngọc thụy sang thượng thanh, đức giang, giao thông thông suốt các ngả. khu vực phát triển, dân trí cao, hạ tầng đẹp.
- nhà thiết kế tâm huyết 5 tầng với nội thất gỗ lim đẹp, thoáng mát với tổng 4 phòng ngủ, tầng 1 cho xe ô tô vào nhà hoặc đỗ trước cửa nhà, có ô chờ thang máy.
+ sổ đỏ vuông đẹp sẵn sàng sang tên.
lh: 0904.882258"	True	False	True	True	37	5.0	phân lô Thượng Thanh, Long Biên	Long Biên	phân lô Thượng Thanh, Long Biên
Bán gấp nhà Trần Cao Vân, 30m ra Biển, 70m2 nở hậu, ô tô, nhỉnh 2 tỷ, 0919051718	2.1	https://batdongsan.vn/ban-gap-nha-tran-cao-van-30m-ra-bien-70m2-no-hau-o-to-nhinh-2-ty-0919051718-r268210	70.0			Thành phố Đà Nẵng	"vị trí đầu tư vô cùng tiềm năng, gần biển, sẽ đẩy mạnh du lịch đà nẵng trong thời gian tới,
gần khu đô thi quốc tế đa phước, thông với đống đa, ông ích khiêm, giao thông thuận tiện,
kinh doanh đỉnh.
+ giá cực rẻ, chỉ 2 tỷ 1 trăm triệu đồng, tiển năng đầu tư tiềm năng.( gia lộc)
+ 70m2 nở hậu, mt 7m.
+ sổ đổ cất két, giao dịch phút mốt, hàng xóm thân thiện.
liên hệ: em sơn 0919051718. môi giới thổ cư tình hoa đà nẵng.
nguồn nhà dồi dào, đầy đủ các phân khúc."	False	False	False	False	38	0.6	đường Trần Cao Vân	Thành phố Đà Nẵng	đường Trần Cao Vân
Chủ ngộp cần bán gấp, nhà mặt tiền đường 198 PLA, 43m2 sử dụng, 2PN giá chỉ 2 tỷ 4 bớt lộc	2.4	https://batdongsan.vn/chu-ngop-can-ban-gap-nha-mat-tien-duong-198-pla-43m2-su-dung-2pn-gia-chi-2-ty-4-bot-loc-r268208	43.0	2.0	1.0	Đường 198, Phường Phước Long A, Q9	"nhà mặt tiền phước long a.
- vị trí kinh doanh buôn bán, gần chợ phước long, cách ngã tư bình thái 1km.
- diện tích sử dụng 43m2, ngang 6,7m, công nhận 17m2.
- nhà 2pn - 1wc.
giá: 2,4 tỷ thương lượng.
địa chỉ: đường 198, phường phước long a, q9.
lh 0388668882 gặp tâm (zalo)."	False	False	True	True	39	2.0	đường 198, Phường Phước Long A, Quận 9	Đường 198, Phường Phước Long A, Q9	đường 198, Phường Phước Long A, Quận 9
SIÊU VIP PHÂN LÔ PHỐ TRUNG YÊN - 3 Ô TÔ TRÁNH - VỈA HÈ RỘNG - KINH DOANH ĐỈNH : 96M2, MT	24.0	https://batdongsan.vn/sieu-vip-phan-lo-pho-trung-yen-3-o-to-tranh-via-he-rong-kinh-doanh-dinh-96m2-mt-r268207	96.0	9.0	9.0	Đường Trung Yên 10, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội	"phân lô phố trung yên - 3 ô tô tránh - vỉa hè rộng - kinh doanh đỉnh : 96m2, mt 5m

????vị trí đẹp ngõ phân lô 3 ô tô tránh, bám phố trung hòa sầm uất bậc nhất cầu giấy

????chủ tự xây để ở cực tỉ mỉ đầy đủ hồ sơ thiết kế chi tiết. hiện đang cho khách sạn thuê giữ nhà là chính với giá ưu ái 35 triệu/1 tháng.

????khách mua tự vận hành 9 phòng có thể lên tới 60-70 triệu/1 tháng với dạng căn hộ dịch vụ.

????thiết kế:

+ t1: khách (lễ tân), 2 ngủ khép kín.

+ t2,3,4: mỗi tầng 2 ngủ khép kín.

+ t5: 1 ngủ khép kín và 1 sân phơi.

????sổ đỏ chính chủ sẵn sàng giao dịch, giá chào 24 tỷ"	True	False	True	False	40	5.0	phố Trung Yên	Đường Trung Yên 10, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội	phố Trung Yên
TRỊNH ĐÌNH TRỌNG TÂN PHÚ HẺM XE HƠI 49M2 4 TẦNG 4PN MÀ CHỈ NHỈNH 5 TỶ.	5.4	https://batdongsan.vn/trinh-dinh-trong-tan-phu-hem-xe-hoi-49m2-4-tang-4pn-ma-chi-nhinh-5-ty-r268201	49.0			TRỊNH ĐÌNH TRỌNG, TÂN PHÚ	"mô tả:

+ nhà đúc btct, 1 trệt, 2 lầu, 1 sân thượng, 4pn, 3wc.

+ gần nhà thờ, trường học, chợ.

+ gần ngã tư lạc long quân - âu cơ thuận tiện di chuyển nhiều hướng quận trung tâm, sân bay.

+ dân trí cao, xung quanh nhà hàng xóm hiền lành là giáo viên, giảng viên.

+ sổ vuông vắn, hoàn công đầy đủ, công chứng ngay.

+ chủ nhà rất hợp tác, hiền hòa, dễ thương

liên hệ ngay: 0354095924"	False	False	True	False	41	4.0	Trịnh Đình Trọng, Quận Tân Phú	TRỊNH ĐÌNH TRỌNG, TÂN PHÚ	Trịnh Đình Trọng, Quận Tân Phú
BÁN NHÀ NGAY LÊ VĂN QUỚI, BÌNH TÂN - HẺM 8M, 4x16 SỔ VUÔNG - 3 TẦNG - CHỈ 4.5 TỶ	4.5	https://batdongsan.vn/ban-nha-ngay-le-van-quoi-binh-tan-hem-8m-4x16-so-vuong-3-tang-chi-45-ty-r268193	64.0	2.0	2.0	Mã Lò	"mô tả:
???? kết cấu: 1 trệt, 1 lửng, 1 lầu, gồm 2 phòng ngủ & 2 vệ sinh.
???? hẻm xe tăng 8m, khu dân trí cao, 15m ra mặt tiền.
???? diện tích: 4x16 hoàn công đầy đủ.
???? vị trí kế tân kỳ tân quý, ngay lê văn quới, giáp tân phú, thuận tiện di chuyển.
???? sổ hồng vuông vức, công chứng ngay.
=================================
☎️ lh: 0354.29.9320 tú ( zalo nguồn nhà giá tốt )"	False	False	False	True	42	3.0	Lê Văn Quới, Bình Tân	Mã Lò	Lê Văn Quới, Bình Tân
Nhà Bán Gò Vấp, Phường 12, Bùi Quang Là, 4 Tầng, 68m2, Ở Ngay, HXH, Sổ A4	6.4	https://batdongsan.vn/nha-ban-go-vap-phuong-12-bui-quang-la-4-tang-68m2-o-ngay-hxh-so-a4-r268190	68.0	5.0	5.0		"bán nhà gò vấp.
bùi quang là, phường 12, gò vấp.
mô tả:
+ dt: 64m2 công nhận.
+ sổ vuông vức, pháp lý chuẩn.
+ kết cấu 1trệt, 3 lầu, có sân thượng, ban công thoáng, 4pn, 5wc.
+ hẻm xe hơi vào nhà thoải mái.
+ khách mua ở, làm công ty, văn phòng,...
+ khu dân trí, an ninh, toàn nhà cao tầng.
- gọi ngay 0935610440 (zalo) mr vinh xem nhà, đất trực tiếp.
- bất động sản nhà phố sài gòn - nhà đất giá rẻ - gặp chính chủ thương lượng
#batdongsannhaphosaigon"	True	False	False	False	43	4.0	Bùi Quang Là, Phường 12, Quận Gò Vấp	Bùi Quang Là, Phường 12, Quận Gò Vấp	Bùi Quang Là, Phường 12, Quận Gò Vấp
Bán nhà Khương Hạ, Thanh Xuân 45m, 5 tầng. Giá: 4.4 tỷ	4.4	https://batdongsan.vn/ban-nha-khuong-ha-thanh-xuan-45m-5-tang-gia-44-ty-r268189	45.0	4.4		Hà Nội	"""bán nhà khương hạ, thanh xuân 45m, 5 tầng. giá: 4.4 tỷ
bán nhà phố khương hạ, diện tích 45m, nhà 5 tầng đầy đủ tiện nghi, về ở ngay
ngõ rộng thông thoáng, đi lại thuận tiện
thiết kế:
tầng 1; phòng bếp và để xe.
tầng 2; lửng là phòng khách.
tầng 3,4; mỗi tầng 2 phòng ngủ, vệ sinh giữa.
tầng 5; phòng thờ và sân phơi.
sổ đỏ chính chủ, sẵn sàng giao dịch
giá: 4.4 tỷ, có thương lượng
liên hệ trực tiếp hoặc zalo: 0937.158.386"	False	False	False	False	44	5.0	Khương Hạ, Quận Thanh Xuân	Hà Nội	Khương Hạ, Quận Thanh Xuân
Bán nhà Nguyễn Văn Cừ, Long Biên, ngõ ô tô 7 chỗ, lô góc thoáng 102m2x 4t, mặt: 5m, 9 tỷ 6	9.6	https://batdongsan.vn/ban-nha-nguyen-van-cu-long-bien-ngo-o-to-7-cho-lo-goc-thoang-102m2x-4t-mat-5m-9-ty-6-r268188	102.0			Nguyễn Văn Cừ, Long Biên	"- vị trí cực đẹp gần phố, 3 bước ra mặt phố kinh doanh cực kỳ sầm uất, chợ với trường học gần ngay nhà.
- ngõ thông sang hồng tiến, nguyễn sơn, lô góc có 3 thoáng, ngõ ô tô ra vào thoải mái.
- nhà 4 tầng tự xây thiết kế khung cột chắc chắn đã cũ khách sơn lại là đẹp.
+ tầng 1: sân, phòng khách, bếp, vs. có thể làm gara
+ tầng 2, 3: 2 pn rộng rãi, vs.
+ tầng 4: phòng thờ, sân phơi.
- sổ đỏ đang cất két, giao dịch ngay.
- liên hệ: 0965492571(xem nhà và tư vấn miễn phí)"	True	False	True	True	45	4.0	Nguyễn Văn Cừ, Long Biên	Nguyễn Văn Cừ, Long Biên	Nguyễn Văn Cừ, Long Biên
