Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Nhà đẹp bán gấp Tăng Nhơn Phú,60m2 ,3PN,ô tô đậu,đang cho thuê	4.9	https://batdongsan.vn/nha-dep-ban-gap-tang-nhon-phu60m2-3pno-to-daudang-cho-thue-r280647	60	3.0	2.0	tăng nhơn phú , tp. thủ đức	"nhà đẹp bán gấp tăng nhơn phú,60m2 ,3pn,ô tô đậu,đang cho thuê
vị trí : tăng nhơn phú, p. tăng nhơn phú b, tp. thủ đức
diện tích : 4,5x14m
nhà 2 tầng 3pn, 2wc ,chắc chắn , nội thất gỗ
hẻm thông thoáng , ô tô đậu
nhà cho thuê dòng tiền 6,5 tr
ngân hàng hỗ trợ vay 3 tỷ
chủ kẹt tiền thương lượng bán gấp
......
nhà thật , ảnh thật
liên hệ em linh xem nhà ạ"	True	True	False	False	24	2.0	đường Tăng Nhơn Phú, Phường Tăng Nhơn Phú B, Quận Thủ Đức, Thành phố Hồ Chí Minh	tăng nhơn phú , tp. thủ đức	đường Tăng Nhơn Phú, Phường Tăng Nhơn Phú B, Quận Thủ Đức, Thành phố Hồ Chí Minh
Nhà phố Nguyễn Chí Thanh,50m,ngay bãi gửi ô tô,gần chợ,dân trí cao,7.4 tỷ,0348051001	7.4	https://batdongsan.vn/nha-pho-nguyen-chi-thanh50mngay-bai-gui-o-togan-chodan-tri-cao74-ty0348051001-r280646	50				"nhà phố nguyễn chí thanh,50m,ngay bãi gửi ô tô,gần chợ,dân trí cao,7.4 tỷ,0348051001
mô tả:
+ vị trí nhà ở ngõ của đường nguyễn chí thanh, 10m ra đường ô tô, 20m ra bãi gửi ô tô.
+ 4 tầng chủ xây chắc chắn, khu vực dân trí cao
+ xung cách trường đại học lớn như đại học luật hà nội, học viện thanh thiếu niên việt nam, đại học văn hóa - nghệ thuật quân đội.
tầng 1: để xe, phòng khách, bếp, vệ sinh.
tầng 2+3: mỗi tầng 2 ngủ, vệ sinh giữa.
tầng 4: phòng thờ, sân phơi
+ sổ đỏ vuông, chính chủ, giao dịch ngay.
+ giá 7.4 tỷ ra lộc nhẹ.
lh:e trí 0348051001 để được kết nối gặp chủ nhà đàm phán ngay.(miễn tg, môi giới)"	True	False	True	False	25	4.0	đường Nguyễn Chí Thanh	đường Nguyễn Chí Thanh	đường Nguyễn Chí Thanh
NHÀ 2 TẦNG Ở LÊ DUẨN TRUNG TÂM THÀNH PHỐ - GẦN CÁC TRƯỜNG ĐẠI HỌC ĐÀ NẴNG	15.8	https://batdongsan.vn/nha-2-tang-o-le-duan-trung-tam-thanh-pho-gan-cac-truong-dai-hoc-da-nang-r280645	44	3.0	2.0		"nhà 2 tầng mới xây ở lê duẩn - đà nẵng

- dtsd: 88m2.
- đầy đủ công năng với thiết kế hiện đại.
- giá bán: 2 tỷ xxx có thương lượng.
- số đỏ cất két, sẵn sàng giao dịch.

liên hệ: 0396.802.003 ( huyền ngọc )"	False	False	False	False	26	2.0	Lê Duẩn, Trung Tâm, Thành Phố Đà Nẵng	Lê Duẩn, Trung Tâm, Thành Phố Đà Nẵng	Lê Duẩn, Trung Tâm, Thành Phố Đà Nẵng
Nhà ngõ Nguyễn Chí Thanh,40m,sát ô tô, đối diện VINCOM,6.6 tỷ,0987189596	6.6	https://batdongsan.vn/nha-ngo-nguyen-chi-thanh40msat-o-to-doi-dien-vincom66-ty0987189596-r280643	40				"nhà ngõ nguyễn chí thanh,40m,sát ô tô, đối diện vincom,6.6 tỷ,0987189596
mô tả:
+ vị trí nhà ở ngõ của đường nguyễn chí thanh, 3m ra đường ô tô. đối diện vincom nguyễn chí thanh
+ 4 tầng chủ xây chắc chắn, xung cách trường đại học lớn như đại học luật hà nội, học viện thanh thiếu niên việt nam, đại học văn hóa - nghệ thuật quân đội.
- tầng 1: khách, bếp, wc.
- tầng 2,3: mỗi tầng 2 ngủ + 1wc giữa.
- tầng 4: phòng thờ, sân phơi.
+ sổ đỏ vuông, chính chủ, giao dịch ngay.
+ giá 6.6 tỷ ra lộc nhẹ.
lh:e trí 0987189596 để được kết nối gặp chủ nhà đàm phán ngay.(miễn tg, môi giới)"	True	False	True	False	27	4.0	Ngõ Nguyễn Chí Thanh	Ngõ Nguyễn Chí Thanh	Ngõ Nguyễn Chí Thanh
Bán nhà Tân Mai 45m2 x 5T, Nhà mới Koong, ngõ nông rộng đẹp ở luôn. Chỉ hơn 4 tỷ	4.9	https://batdongsan.vn/ban-nha-tan-mai-45m2-x-5t-nha-moi-koong-ngo-nong-rong-dep-o-luon-chi-hon-4-ty-r280642	45	5.0	6.2	Tân Mai	"bán nhà tân mai 45m2 x 5t, nhà mới koong, ngõ nông rộng đẹp ở luôn. chỉ hơn 4 tỷ

+ nhà nằm trung tâm quận hoàng mai, gần trung nhiều tiện ích xung quanh, gần trường cấp 1, 2 tân mai, hồ đền lừ thuận tiện cho gia đình nhiều thế hệ sau qh nhà ra mặt đường 30m không vào 1 ly nào. ra mặt đường giá trị nhà tăng phi mã.
+ nhà mình bán thuận tiện đi kim đồng, giải phóng; trương định, bạch mai, minh khai, đại la, thanh nhàn, lê thanh nghị.......
+ nhà 5 tầng chủ xây tâm huyết kiên cố, chắc chắn.
+ tiện ích ngập tràn, 2 phút ra hồ đền lừ, trường học các cấp, chợ cách 1 phút đi xe. gần các trường đại học lớn bách - kinh - xây. gần bệnh viện bạch mai, thanh nhàn, việt pháp, tai mũi họng, da liễu .....
+ tầng 1: sân để xe, khách, bếp, wc.
+ tầng 2+3+4: mỗi tầng 1 ngủ + wc kép kín.
+ tầng 5: phòng ngủ, wc và sân phơi.
- sổ đỏ chính chủ vuông đét.
- giá: 4 tỷ 900 triệu. có tl
- lh ms loan 0963115980

xem nhà miễn phí, làm việc chính chủ. miễn tgmg."	False	False	True	True	28	5.0	Tân Mai, Quận Hoàng Mai	Tân Mai	Tân Mai, Quận Hoàng Mai
BÁN NHÀ ĐẸP 3 TẦNG MẶT TIỀN ĐƯỜNG 7,5M, TRUNG TÂM QUẬN SƠN TRÀ, ĐÀ NẴNG, CHỈ 5,5 TỶ.	5.5	https://batdongsan.vn/ban-nha-dep-3-tang-mat-tien-duong-75m-trung-tam-quan-son-tra-da-nang-chi-55-ty-r280641	100	8.0	8.0	Đường Ngô Thì Hương, Sơn Trà, Đà Nẵng	"+ vị trí đẹp – giá siêu rẻ - nhà 3 tầng đường 7.5m, lề 4,5m - đang kinh doanh nhà nghỉ sẵn dòng tiền full nội thất, cơ hội đầu tư sinh lời có 1-0-2.
+ chủ cần tiền chuyển mục đích kinh doanh, nên muốn bán nhanh căn nhà đang kinh doanh nhà nghỉ giá cực rẻ. tổng giảm chào 2 lần là 1,2 tỷ (từ 6,7 tỷ xuống còn 5,5 tỷ). cơ hội sở hữu ngôi nhà đẹp giá rẻ cho chủ mới có duyên cơ sở hữu ngôi nhà này.
thông tin chi tiết:
+ vị trí cực đẹp, nhà nằm tuyến đường ngô thì hương đối diện công viên, kề sông, cạnh biển nên mát mẻ quanh năm. đường ngô thì hương nằm song song với đường chu huy mân, giao nhau với đường hồ hán thương, lý nhật quang... gần chợ, các trường học, siêu thị, công viên… khu dân cư an ninh tốt, tiện ích xung quanh không thiếu thứ gì.
+ đường 7.5m vỉa hè 4,5m, đối diện là công viên thoáng mát, khu vực kinh doanh buôn bán rất thuận lợi.
+ công năng nhà 3 tầng, diện tích 100m2 (5 x 20) gồm: phòng khách, phòng ăn + bếp, phòng giặt phơi và 8 phòng ngủ khép kín (chủ đang kinh doanh nhà nghỉ)
+ tầng 1 gồm: phòng khách, phòng ăn + bếp và 1 phòng ngủ, wc.
+ tầng 2+3 gồm: 7 phòng nghỉ khép kín đầy đủ công năng và khu giặt phơi.
+ chủ đang kinh doanh nhà nghỉ tổng có 7 phòng, lợi nhuận thu nhập hàng tháng trên 30 triệu.
+ sổ đẹp phân lô, công chứng ngay.
+ giá: 5,5 tỷ (có ra lộc cho khách thiện chí mua nhà)
+ liên hệ: mr.tín 0905154727 để được tư vấn, xem nhà & làm việc chính chủ"	False	True	True	False	29	3.0	đường Ngô Thì Hương, Trung Tâm Quận Sơn Trà, Đà Nẵng	Đường Ngô Thì Hương, Sơn Trà, Đà Nẵng	đường Ngô Thì Hương, Trung Tâm Quận Sơn Trà, Đà Nẵng
Bán nhà đẹp 4 tầng 4x 20m- mặt tiền kinh doanh-Bình Tân giáp Quận 6	10.88	https://batdongsan.vn/ban-nha-dep-4-tang-4x-20m-mat-tien-kinh-doanh-binh-tan-giap-quan-6-r280640	80	5.0	4.0	Thành phố Hồ Chí Minh	"-bình tân, giáp quận 6, lý chiêu hoành, mặt tiền kinh doanh siêu đỉnh - mặt đường 20m
-nhà 4 tầng 4x20m2, 5p.n, wc, nội thất cao cấp.
-chỉ 10 t.ỷ 88 tlcc, phâp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
-vi trí đep, gần aeon mall, mtkd, khu vip sầm uất, ngay trục đường lớn lý chiêu hoàng.
#nhaphosg,#nhagiare,#tphcm."	False	False	True	True	30	4.0	mặt đường Lý Chiêu Hoàng, Bình Tân	Thành phố Hồ Chí Minh	mặt đường Lý Chiêu Hoàng, Bình Tân
Bán nhà đẹp 4 tầng 4x 20m- mặt tiền kinh doanh-Bình Tân giáp Quận 6	10.88	https://batdongsan.vn/ban-nha-dep-4-tang-4x-20m-mat-tien-kinh-doanh-binh-tan-giap-quan-6-r280639	80	5.0	4.0	Thành phố Hồ Chí Minh	"-bình tân, giáp quận 6, lý chiêu hoành, mặt tiền kinh doanh siêu đỉnh - mặt đường 20m
-nhà 4 tầng 4x20m2, 5p.n, wc, nội thất cao cấp.
-chỉ 10 t.ỷ 88 tlcc, phâp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
-vi trí đep, gần aeon mall, mtkd, khu vip sầm uất, ngay trục đường lớn lý chiêu hoàng.
#nhaphosg,#nhagiare,#tphcm."	False	False	True	True	31	4.0	mặt đường Lý Chiêu Hoành, Bình Tân, TP.HCM	Thành phố Hồ Chí Minh	mặt đường Lý Chiêu Hoành, Bình Tân, TP.HCM
Bán nhà hẻm 3M - GẦN HIỆP THÀNH CITY - 60M2 CHỈ NHỈNH 3 TỶ	3.1	https://batdongsan.vn/ban-nha-hem-3m-gan-hiep-thanh-city-60m2-chi-nhinh-3-ty-r280638	60	3.0		HT 26 - phường Hiệp Thành - quận 12	"mô tả:

????diện tích: 4m x 15m diện tích 60m2 công nhận 56m2.
???? kết cấu nhà trệt, gác lửng gồm 3 pn - 1 phòng dưới 2 phòng trên thích hợp cho gia đình có người lớn tuổi.
???? nhà mới đẹp ở liền. hẻm 3m sạch sẽ
???? vị trí trung tâm của phường hiệp thành, kề bên hiệp thành city, bến xe bus,…
???? sổ hồng cất két, sẵn sàng giao dịch."	False	False	False	False	32	2.0	hẻm, Phường Hiệp Thành	HT 26 - phường Hiệp Thành - quận 12	hẻm, Phường Hiệp Thành
Bán nhà Gò Vấp, thiết kế đẹp, ở ngay, Đ.Số 8 Phường 11, 5 tầng, 5.2 tỷ	5.2	https://batdongsan.vn/ban-nha-go-vap-thiet-ke-dep-o-ngay-dso-8-phuong-11-5-tang-52-ty-r280632	34	3.0	3.0	Đường Số 8	"ms 26223
* vị trí: cách 1 căn nhà ra đầu hẻm đường số 8, phường 11, gò vấp.
• nhà mới đẹp, tặng toàn bộ nội thất sang xịn cho khách.
* diện tích 34m2, 5 tầng btct.
• hẻm sạch sẽ, an ninh, dân trí.
• sổ đẹp vuông vức. hoàn công đầy đủ. công chứng ngay.,"	False	False	False	False	33	5.0	đường Số 8, Phường 11, Quận Gò Vấp	Đường Số 8	đường Số 8, Phường 11, Quận Gò Vấp
Cần bán nhà phố xung quanh biệt thự ngay trung tâm Quận 7	5.35	https://batdongsan.vn/can-ban-nha-pho-xung-quanh-biet-thu-ngay-trung-tam-quan-7-r280629	55	4.0	3.0	935/20/....	"bán nhà chính chủ:
-diện tích sử dụng 142m2
-cách phú mỹ hưng 600m.
-ubnd, cục thuế 600m.
-cách đầu cao tốc hcm - dầu dây 15 phút.
-cách đầu cao tốc trung lương mỹ thuận 30 phút.
-hẻm xe ba gát.xe máy lách nhau (kia morning vô dc.)
-4 phòng ngủ 3 tolet
-tiện ích xung quanh đầy đủ.
-trường mầm non, cấp 1-2-3 bán kính 2km nhiều.
-siêu thị go, c mall, bhx,.... chưa đầy 1km.
chi tiết thêm liên hệ sdt... (thương lượng)"	False	False	True	False	34	3.2	phố xung quanh biệt thự, Quận 7	935/20/....	phố xung quanh biệt thự, Quận 7
HOÀNG SÂM, QUẬN CẦU GIẤY PHÂN LÔ 44M-MT4M Ô TÔ TẢI TRÁNH, KD-10 TỶ	10.0	https://batdongsan.vn/hoang-sam-quan-cau-giay-phan-lo-44m-mt4m-o-to-tai-tranh-kd-10-ty-r280628	44	5.0	4.2	Đường Hoàng SÂM, Cầu Giấy, HÀ NỘI	"hoàng sâm, quận cầu giấy phân lô 44m-mt4m-4t ô tô tải tránh, kd-10 tỷ

mô tả:
+ đường hoàng sâm giáp hoàng quốc việt, phùng chí kiên, giao thoa giữa cầu giấy, hồ tây và bắc từ liêm, di chuyển thuận tiện nhiều tuyến phố, gần khu ngoại giao đoàn,
+ sở hữu vị trí nhiều khách săn tìm, ở sướng, kinh doanh vp, spa…
+ nhà thiết kế:
- tầng 1 gara, phòng bếp, vệ sinh.
- tầng lửng phòng khách.
- tầng 2,3 mỗi tầng 2 phòng ngủ, 1 vệ sinh.
- tầng 4 phòng thờ, phòng để đồ, vệ sinh.
- tầng tum sân phơi.
+ sổ đỏ phân lô vuông đẹp sẵn sàng sang tên chủ mới.

khách sẵn sàng mua gọi ngay: mrs thu 0977786667"	True	False	False	False	35	2.8	đường Hoàng Sâm, Quận Cầu Giấy	Đường Hoàng SÂM, Cầu Giấy, HÀ NỘI	đường Hoàng Sâm, Quận Cầu Giấy
HOÀNG SÂM, QUẬN CẦU GIẤY PHÂN LÔ 44M-MT4M Ô TÔ TẢI TRÁNH, KD-10 TỶ	10.0	https://batdongsan.vn/hoang-sam-quan-cau-giay-phan-lo-44m-mt4m-o-to-tai-tranh-kd-10-ty-r280627	44	5.0	4.4	Đường Hoàng SÂM, Cầu Giấy, HÀ NỘI	"hoàng sâm, quận cầu giấy phân lô 44m-mt4m-4t ô tô tải tránh, kd-10 tỷ

mô tả:
+ đường hoàng sâm giáp hoàng quốc việt, phùng chí kiên, giao thoa giữa cầu giấy, hồ tây và bắc từ liêm, di chuyển thuận tiện nhiều tuyến phố, gần khu ngoại giao đoàn,
+ sở hữu vị trí nhiều khách săn tìm, ở sướng, kinh doanh vp, spa…
+ nhà thiết kế:
- tầng 1 gara, phòng bếp, vệ sinh.
- tầng lửng phòng khách.
- tầng 2,3 mỗi tầng 2 phòng ngủ, 1 vệ sinh.
- tầng 4 phòng thờ, phòng để đồ, vệ sinh.
- tầng tum sân phơi.
+ sổ đỏ phân lô vuông đẹp sẵn sàng sang tên chủ mới.

khách sẵn sàng mua gọi ngay: mrs thu 0977786667"	True	False	False	False	36	3.2	đường Hoàng Sâm, Quận Cầu Giấy	Đường Hoàng SÂM, Cầu Giấy, HÀ NỘI	đường Hoàng Sâm, Quận Cầu Giấy
Bán nhà hẻm xe hơi đường Gò Dầu Tân Quý Tân Phú	6.6	https://batdongsan.vn/ban-nha-hem-xe-hoi-duong-go-dau-tan-quy-tan-phu-r280626	55	6.0	3.0	Gò Dầu Tân Quý Tân Phú	"siêu phẩm hẻm nhựa 6m - nhà đẹp long lanh - 4.5x12 - 2 lầu 6.6 tỷ.
+trệt 2 lầu sân thượng, mỗi lầu 2 phòng ngủ. 3 nhà vệ sinh.
+ sổ vuông vắn, đang nhờ ngân hàng giữ.
+ hẻm nhựa 6m ô tô ngủ trong nhà."	True	False	False	False	37	3.0	đường Gò Dầu, Phường Tân Quý, Quận Tân Phú	Gò Dầu Tân Quý Tân Phú	đường Gò Dầu, Phường Tân Quý, Quận Tân Phú
Mặt Tiền Kinh Doanh Chu Văn An Phường 12, 4.5 nở hậu 6.2 x 17 2 Tầng Giảm 3.5 Tỷ Còn 11 Tỷ.	11.0	https://batdongsan.vn/mat-tien-kinh-doanh-chu-van-an-phuong-12-45-no-hau-62-x-17-2-tang-giam-35-ty-con-11-ty-r280624	77	4.0	4.0	Chu Văn An	"mặt tiền kinh doanh chu văn an phường 12, 4.5 nở hậu 6.2 x 17 2 tầng giảm 3.5 tỷ còn 11 tỷ.
chủ nhà có việc gấp cần nhượng căn nhà yêu thích cho chủ mới ngay trung tâm bình thạnh đường chu văn an giao các tuyến đường phan văn trị, đường nơ trang long, đường nguyễn khuyến, đường tăng bạt hổ di chuyển nhanh qua quận 1, quận 3, quận phú nhuận, đi đến sân bay tân sơn nhất chỉ 5 - 10 phút.
thông số diện tích 77m2 ( ngang 4.5m nở hậu 6.2m x 17m ) công nhận đủ
kết cấu gồm 1 trệt 1 lầu btct. gồm 2pn, 2wc, bếp, mặt bằng kinh doanh
chính chủ lâu năm, cho thuê dòng tiền 40 triệu/ tháng.
sổ hồng chính chủ, pháp lý chuẩn, công chứng mua bán ngay
liên hệ xuân nghị để xem và tìm nhà ưng ý miển phí 0987581589"	False	True	False	True	38	2.0	đường Chu Văn An, Phường 12, Quận Bình Thạnh	Chu Văn An	đường Chu Văn An, Phường 12, Quận Bình Thạnh
1 trệt 2 lầu,ngay trung tâm Tân Uyên,pháp lý chuẩn,thanh toán chỉ 1,5 tỷ	1.5	https://batdongsan.vn/1-tret-2-laungay-trung-tam-tan-uyenphap-ly-chuanthanh-toan-chi-15-ty-r280621	100	3.0	4.0		"✨ nhà phố liền kề ngay tthc tp.tân uyên-bình dương ✨

-nh hỗ trợ vay đến 70% ( viettinbank )
-tọa lạc ngay mặt tiền đường nguyễn hữu cảnh
-kết nối giao thương thuận tiện - liên kết với các tỉnh tây nguyên,đồng nai,tp.hcm chỉ 45'
-hạ tầng hoàn thiện ( theo tiêu chuẩn singapore )
-tiện ích nội - ngoại khu đầy đủ ko thiếu thứ gì
-quy mô 500 căn nhà phố & shophouse
-dt đa dạng: 5x15,5x19,10x18.....
-pháp lý rõ ràng - minh bạch
-chiết khấu ưu đãi cho 30 căn đầu tiên
-------------------------------------------------"	False	False	True	True	39	3.0	đường Nguyễn Hữu Cảnh, Thành phố Tân Uyên, Bình Dương	đường Nguyễn Hữu Cảnh, Thành phố Tân Uyên, Bình Dương	đường Nguyễn Hữu Cảnh, Thành phố Tân Uyên, Bình Dương
nhà hẻm 5m thông tiện kinh doanh đa ngành nghề, sân thượng, ngay trường ĐH	5.65	https://batdongsan.vn/nha-hem-5m-thong-tien-kinh-doanh-da-nganh-nghe-san-thuong-ngay-truong-dh-r280620	42	3.0	3.0		"nhà dương quảng hàm, phường 5, gò vấp.
+ diện tích: 5m x 9m = 42m2
kết cấu: cấp 1 trệt 2 lầu sân thượng: 3 phòng ngủ, 3wc
+ vị trí: hẻm 5m thông, gần trường đại học
nhà hoàn công đầy đủ
hotline : duyên 0908638007 để biết thêm chi tiết.
hình minh họa"	False	False	True	False	40	3.0	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp	đường Dương Quảng Hàm, Phường 5, Quận Gò Vấp
VIP_SIÊU HIẾM_Toà nhà 100m2x8T thang máy Huỳnh Thúc Kháng, Dòng tiền 120tr/th. Chỉ 25,5 tỷ	25.5	https://batdongsan.vn/vip-sieu-hiem-toa-nha-100m2x8t-thang-may-huynh-thuc-khang-dong-tien-120trth-chi-255-ty-r280616	100				"vip_siêu hiếm_toà nhà 100m2x8t thang máy huỳnh thúc kháng, dòng tiền 120tr/th. chỉ 25,5 tỷ
chủ nhà cần tiền nên bán:
+ lô góc nằm tại phố huỳnh thúc kháng_ khu vip quận đống đa. mặt ngõ ô tô tránh nhau, gần các tuyến đường lớn nguyên hồng, nguyễn chí thanh, thái hà,… gần các trường đh lớn (đh ngoại thương, học viện ngoại giao, đh luật,…), trung tâm thương mại vincom,…
+ diện tích rộng 100m2 xây 8 tầng thang máy
+ thiết kế hiện đại, nhà mới đẹp. tầng 1 kinh doanh vp, các tầng còn lại với 20 phòng căn hộ mang tại dòng tiền 120tr/th
+ khách mua mới vào vận hành luôn dòng tiền sẵn hàng tháng.
+ chủ nhà thiện chí bán nhanh
+ sổ đỏ vuông đẹp.
=== giá bán chỉ 25,5 tỷ có thương lượng.
=== khách hàng có nhu cầu quan tâm, liên hệ em: 0973.114.938"	True	True	True	False	41	10.4	phố Huỳnh Thúc Kháng, Quận Đống Đa	phố Huỳnh Thúc Kháng, Quận Đống Đa	phố Huỳnh Thúc Kháng, Quận Đống Đa
GẦN MẶT TIỀN TRUNG TÂM PHƯỜNG 12, BÌNH THẠNH, 2 TẦNG BTCT, 33M2, 2.x TỶ	2.2	https://batdongsan.vn/gan-mat-tien-trung-tam-phuong-12-binh-thanh-2-tang-btct-33m2-2x-ty-r280615	33	3.0	2.0		"- diện tích: 3.5 x 9m
- kết cấu: 1 trệt 1 lầu btct; 3 pn, 2 wc. có ban công thoáng mát
- đường đi an ninh, sạch đẹp. khu vực lê quang định, bạch đằng, chu văn an
- gần coopmart, chợ bà chiểu, bv gia định, công an phường; tràn ngập tiện ích
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán ngay"	False	False	True	False	42	2.0	Trung Tâm, Phường 12, Quận Bình Thạnh	Trung Tâm, Phường 12, Quận Bình Thạnh	Trung Tâm, Phường 12, Quận Bình Thạnh
CHỈ CẦN 700TR NHẬN NHÀ VỪA HOÀN THIỆN SIÊU ĐẸP,NGAY TP BIÊN HÒA,NGÂN HÀNG HỖ TRỢ 70%	1.72	https://batdongsan.vn/chi-can-700tr-nhan-nha-vua-hoan-thien-sieu-depngay-tp-bien-hoangan-hang-h-tro-70-r280614	120	3.0	2.0	Biên Hòa	"chỉ với 700 triệu trả trước sở hữu ngay nhà 1trệt 1 lầu 3 phòng ngủ bên em
- đi trung tâm biên hoà chỉ 10 phút
- diện tích : 120m2, sổ hồng riêng thổ cư
- gía :1tỷ720 , (thanh toán 700triệu nhận nhà ngay )
ngân hàng hỗ trợ vay tới 25 năm lãi xuất thấp
liên hệ xem nhà: 0961 124 875 ( tài )"	False	False	False	False	43	2.0	TP Biên Hoà	Biên Hòa	TP Biên Hoà
Nhà phố liền kề giá chỉ 1,5 tỷ	25.5	https://batdongsan.vn/nha-pho-lien-ke-gia-chi-15-ty-r280611	100	3.0	4.0	Đường Nguyễn Hữu Cảnh Phường Uyên Hưng TP Tân Uyên Bình Dương	"✨️ chỉ cần 1,5 tỷ đồng bạn sẽ sở hữu nhà phố tân uyên.
đến với green valley city (thung lũng xanh trong lòng thành phố), bạn sẽ được tận hưởng những gì?
khu compound khép kín chuẩn sống xanh hàng đầu bình dương với bảo vệ 24/7.
tận hưởng không gian sống xanh với 25 tiện ích “độc lạ bình dương”.
nguồn cầu cực lớn về nhà ở cho hàng trăm nghìn chuyên gia từ các cụm kcn tỷ đô.
vị trí kim cương nối mạch thịnh vượng giữa lòng thành phố tương lai tân uyên với lợi nhuận khủng cho nhà đầu tư đón đầu tại thời điểm này.
pháp lý rõ ràng với sổ hồng sẵn, tặng ngay giấy phép xây dựng kèm chiết khấu khủng giai đoạn đầu:
- tặng ngay 8 chỉ vàng scj khi giao dịch cọc
- tặng ngay xe sh mode trị giá lên đến 80 triệu đồng
- có cơ hội bốc thăm trúng thưởng xe ô tô fotuner trị giá 1,2 tỷ đồng
nhà phố - shophouse với thiết kế chuẩn phong cách châu âu, khẳng định giá trị sống khác biệt
dự án đang trong giai đoạn f0 với đầy đủ thủ tục pháp lý và hấp dẫn nhà đầu tư với cam kết lợi nhuận 26% trong vòng 24 tháng (chỉ có 30 suất nội bộ đầu tiên) ~ gấp đôi lãi suất các ngân hàng lớn thời điểm hiện tại.
vị trí tại nguyễn hữu cảnh, uyên hưng, trung tâm thành phố tân uyên, bình dương
☎️ hotline: 039.305.8305 liên hệ em tư vấn kỹ hơn về chính sách mới của dự án."	True	False	True	False	44	0.6	Nguyễn Hữu Cảnh, Uyên Hưng, Trung tâm Thành phố Tân Uyên, Bình Dương	Đường Nguyễn Hữu Cảnh Phường Uyên Hưng TP Tân Uyên Bình Dương	Nguyễn Hữu Cảnh, Uyên Hưng, Trung tâm Thành phố Tân Uyên, Bình Dương
Bán Nhà 1 trệt 2 lầu. 7mx32m, P. Linh Đông Tp Thủ Đức, giá 15,5 tỷ	15.5	https://batdongsan.vn/ban-nha-1-tret-2-lau-7mx32m-p-linh-dong-tp-thu-duc-gia-155-ty-r280608	228	5.0	5.0	Đường Số 24, Phường Linh Đông, Quận Thủ Đức, TP HCM	"bán nhà 1 trệt 2 lầu. 7mx32m, p. linh đông tp thủ đức, giá 15,5 tỷ
- kết cấu : 1 trệt 2 lầu, xây btct kiêng cố , có 5 phòng ngủ, 5 toilet, pk, bếp rộng…….
- phù hợp cho khách tìm nhà hướng đông trứ trạch ( hướng chính bắc )
- nhà đẹp, vô ở ngay, nhà không lỗi phong thủy , a/c xem nhà thích ngay
- hiện trạng nhà 2 mặt tền trước - sau, sân nhà trước sâu đậu xe hơi, sân sau vườn, gần phạm văn đồng, vincom, chợ thủ đức, tttm gigamal, chợ, trường học, cách đường linh đông 60m.
- pháp lý : sổ hồng riêng, hoàn công đầy đủ
- diện tích đất : 228 m² . ngang 7mmx32,6m, thổ cư 180 m²
- giá bán : 15,5 tỷ ( thương lượng )
liên hệ em long 0898 408 677 để được xem và mua nhanh nhất!!! ( mong tiếp khách thiện chí )"	True	False	True	False	45	3.0	đường Linh Đông, Phường Linh Đông, Quận Thủ Đức	Đường Số 24, Phường Linh Đông, Quận Thủ Đức, TP HCM	đường Linh Đông, Phường Linh Đông, Quận Thủ Đức
Cần bán nhà đẹp siêu diện tích hẻm ô tô đường Lê Văn Sỹ P. 13 Quận Phú Nhuận giá chỉ 16.5 tỷ	16.5	https://batdongsan.vn/can-ban-nha-dep-sieu-dien-tich-hem-o-to-duong-le-van-sy-p-13-quan-phu-nhuan-gia-chi-165-ty-r280607					"cần bán nhà đẹp siêu diện tích hẻm ô tô đường lê văn sỹ p. 13 quận phú nhuận giá chỉ 16.5 tỷ
chủ nhà cần định cư nơi khác, cần bán lại nhà hẻm ô tô đường lê văn sỹ p. 13 quận phú nhuận.
- diện tích: 5.8 x 20 (nở hậu thêm 6.1m).
công nhận đủ: 100.4m².
- kết cấu: nhà 3 tầng, có khoảng sân nhỏ phía trước có thể đậu xe được 3 - 4 chiếc xe máy.
- vị trí nhà đẹp, cách mặt tiền chỉ 50m. sản phẩm thuộc phân khúc cao giá rẻ, phù hợp để mua ở và đầu tư.
- pháp lí rõ ràng đầy đủ, sẵn sàng sang tên công chứng ngay.
- giá chào bán: 16.5 tỷ.
liên hệ: 0905 713 956 - văn thanh để được làm giá tốt hơn."	True	False	False	False	46	3.0	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận	đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận
