Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
Bán nhà phố Lương Thế Vinh, phân lô, ô tô vào nhà 6 tầng 55m2 giá 13.86 tỷ	13.86	https://batdongsan.vn/ban-nha-pho-luong-the-vinh-phan-lo-o-to-vao-nha-6-tang-55m2-gia-1386-ty-r278463	55	6.0	7.0		"- phân lô, ô tô vào nhà, 6 tầng thang máy, cực đẹp, xây để ở. vị trí đắc địa đẹp nhất ngõ, đường ngõ rộng 7m ô tô tránh nhau, vỉa hè 1m.
- thang máy nhập khẩu nguyên chiếc, thang bộ ốp đá cao cấp.
- thiết kế:
+ tầng 1: nhà để xe, phòng bếp, wc, thang máy, thang bộ
+ tầng lửng: phòng khách
+ tầng 2,3,4 mỗi tầng 2 phòng ngủ wc khép kín (tổng 6 phòng ngủ, 7wc).
+ tầng 5: phòng thờ, sân phơi, sân trồng rau sạch.
- nhà đẹp chủ nhà tâm huyết tự xây để ở mới được 1 năm, nay có nhu cầu chuyển đổi mục đích cần bán.
- hướng đông nam, mùa hè mát mẻ, mùa đông ấm cúng.
- sổ đỏ chính chủ sang tên ngay
- giá có thương lượng,"	True	False	True	False	27	6.0	phố Lương Thế Vinh	phố Lương Thế Vinh	phố Lương Thế Vinh
Vip Nhà Mặt Tiền Kinh Doanh Nguyễn Tư Giản Phường 12 Gò Vấp 95m2 4 x 23 4 Tầng Nhỉnh 11 Tỷ	11.5	https://batdongsan.vn/vip-nha-mat-tien-kinh-doanh-nguyen-tu-gian-phuong-12-go-vap-95m2-4-x-23-4-tang-nhinh-11-ty-r278462	95	5.0	6.0	Nguyễn Tư Giản Phường 12 Gò Vấp	"vip nhà mặt tiền kinh doanh nguyễn tư giản phường 12 gò vấp 95m2 4 x 23 4 tầng nhỉnh 11 tỷ.
bác chủ nhà cần ra gấp căn nhà mặt tiền kinh doanh nhộn nhịp chuyên đồ gỗ nên nội thất căn nhà toàn toàn gỗ quý hiếm sau nhà là hẻm ô tô 6m giao các tuyến đường phan huy ích, đường phạm văn bạch, đường bùi quang là, đường huỳnh văn nghệ di chuyển nhanh qua quận 1, quận 3, quận tân bình, quận phú nhuận , tp thủ đức đi đến sân bay tân sơn nhất chỉ 5 – 10 phút.
thông số diện tích 95m2 ( ngang 4 x dài 23m ) nhà xây để ở nên chủ rất tâm huyết với ngôi nhà từ cái móng, cột trụ, sơn... cho đến đồ gỗ quý nội thất trong nhà.
kết cấu gồm 1 trệt 2 lầu 1 tum, sân thượng trước và sau, tầng 2 cũng có sân thượng ngoài, có 5pn khép kín cực rộng, cực thoáng mát.
chủ mới xây btct để ở cực chắc chắn với đồ nội thất toàn gỗ đỏ quý hiếm hơn 1.2 tỷ (các cửa sổ, cửa phòng ngủ, cửa wc, tủ giường, bàn ghế, tủ bếp rất rộng, bàn ăn và đặc biệt tất cả các bậc cầu thang đều làm bằng gỗ, thiết kế cổ điển rất rộng chủ mới có thể lắp thang máy ở giữa
pháp lý chuẩn, hoàn công đầy đủ. công chứng mua bán trong ngày.
liên hệ ngay xuân nghi để xem nhà miển phí 0987581589"	True	False	False	True	28	4.0	đường Nguyễn Tư Giản, Phường 12, Quận Gò Vấp	Nguyễn Tư Giản Phường 12 Gò Vấp	đường Nguyễn Tư Giản, Phường 12, Quận Gò Vấp
NHÀ SÁT MẶT TIỀN BẠCH ĐẰNG, PHƯỜNG 15, BÌNH THẠNH, 4 TẦNG BTCT, 50M2, 5.x TỶ	5.8	https://batdongsan.vn/nha-sat-mat-tien-bach-dang-phuong-15-binh-thanh-4-tang-btct-50m2-5x-ty-r278460	50	4.0	3.0		"- kết cấu nhà: 1 trệt 2 lầu, sân thượng trước và sau btct, 4 pn, 3 wc; phòng khách, bếp rộng rãi; bao đẹp. nhà mới lung linh và xây kiên cố, khách cọc xách vali vào ở luôn
- khu vực sầm uất, ngay vòng xoay hàng xanh. nhà cách mặt tiền bạch đằng chỉ hơn 20m; đường đi thông khắp nơi, sạch sẽ, an ninh, yên tĩnh. xung quanh là các đường lớn như điện biên phủ, xô viết nghệ tĩnh, đinh bộ lĩnh, lê văn duyệt; đi đâu cũng gần cũng tiện cũng nhanh
- gần chợ bà chiểu, bv bình thạnh, ubnd quận, công an phường, đh hutech, đh hồng bàng; chỉ 3 phút chạy xe là sang quận 1; khu vực ngập tràn tiện ích
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	False	False	True	False	29	4.0	đường Bạch Đằng, Phường 15, Quận Bình Thạnh	đường Bạch Đằng, Phường 15, Quận Bình Thạnh	đường Bạch Đằng, Phường 15, Quận Bình Thạnh
Nhà rộng ô tô đỗ cửa Trường Chinh, gần Chợ Võ Thành Trang, 5.4 tỷ	5.4	https://batdongsan.vn/nha-rong-o-to-do-cua-truong-chinh-gan-cho-vo-thanh-trang-54-ty-r278456	63	2.0	2.0	Trường Chinh, P.14, Tân Bình	nhà kết cấu 1 trệt 1 lầu, gồm 2 phòng ngủ, 2 vệ sinh. hẻm xe hơi vào nhà, thông các hướng. nhà gần mặt tiền, vị trí giao thông thuận tiện, qua sân bay chưa đến 10 phút. tiện ích: chợ võ thành trang, nhiều ngân hàng, qua bàu cát chỉ vài bước chân. sổ hồng riêng vuông vức. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	True	30	2.0	Trường Chinh, gần Chợ Võ Thành Trang	Trường Chinh, P.14, Tân Bình	Trường Chinh, gần Chợ Võ Thành Trang
BÁN GẤP NHÀ HÀO NAM. DT 40.5M2- 5 T. 2 MẶT THOÁNG- NGÕ THÔNG- NHÀ ĐẸP- Ở LUÔN. GIÁ NHỈNH 4 TỶ	2.65	https://batdongsan.vn/ban-gap-nha-hao-nam-dt-405m2-5-t-2-mat-thoang-ngo-thong-nha-dep-o-luon-gia-nhinh-4-ty-r278453					"bán gấp nhà hào nam. dt 40.5m2- 5 t. 2 mặt thoáng- ngõ thông- nhà đẹp- ở luôn. giá nhỉnh 4 tỷ. liên hệ e. phòng 0914078932
- tầng 1: để xe, phòng khách, bếp, vs.
- tầng 2,3: mỗi tầng 2 phòng ngủ, vs giữa.
- tầng 4: 1 phòng ngủ, vs, phòng thờ.
- tầng tum: sân phơi, trồng cây.
- nhà đẹp sổ vuông vắn.
**sổ đỏ chính chủ giao dịch ngay.
lh. e phòng: 0914078932
đỗ phòng chuyên môi giới mua bán nhà đất thổ cư hà nội"	True	False	False	False	31	5.0	Hào Nam	Hào Nam	Hào Nam
Cần Bán Nhà Mới Hẻm Thông oto 6m, Nguyễn Tư Giản, Kinh doanh tốt, Chỉ nhỉnh 5tỷ	5.6	https://batdongsan.vn/can-ban-nha-moi-hem-thong-oto-6m-nguyen-tu-gian-kinh-doanh-tot-chi-nhinh-5ty-r278451	44				"+ nguyễn tư giản (4*11), phường 12 , gò vấp, tp hcm.
+ kết cấu 1 trệt 1 lầu 2 pn, 2 wc, ban công giếng trời thông thoáng.
+ hẻm kinh doanh thông 6m.
+ khu vực đông đúc sầm uất, cafe quán xá.
+ gần chợ, bhx, nhiều ngân hàng và trường học các cấp.
+ sổ hồng chính chủ, hoàn công đủ, pháp lý sang tên nhanh lẹ."	False	False	True	False	32	2.0	Nguyễn Tư Giản, Phường 12, Quận Gò Vấp, TP HCM	Nguyễn Tư Giản, Phường 12, Quận Gò Vấp, TP HCM	Nguyễn Tư Giản, Phường 12, Quận Gò Vấp, TP HCM
NHÀ KẾ HẺM ÔTÔ 6M PHAN ĐĂNG LƯU, PHƯỜNG 1, PHÚ NHUẬN, 2 TẦNG BTCT, RỘNG 4.5M, 3.x TỶ	3.5	https://batdongsan.vn/nha-ke-hem-oto-6m-phan-dang-luu-phuong-1-phu-nhuan-2-tang-btct-rong-45m-3x-ty-r278444	30	2.0	2.0		"- kết cấu nhà: 1 trệt 1 lầu btct, 2 pn, 2 wc; phòng khách, bếp bao sạch sẽ, đầy đủ công năng; ban công mát mẻ, sáng sủa. nhà xây bao kiên cố, khách xuống cọc xách vali vào ở trong ngày
- nhà đang có dòng tiền gần 10tr/tháng, mua là có ngay thu nhập
- nhà cách mặt tiền phan đăng lưu chỉ 20 giây chạy xe, cách hẻm ôtô chỉ 10m. đường đi thông tứ tung, an ninh, yên tĩnh, sạch sẽ. khu vực là các đường lớn như phan đình phùng, phan đăng lưu, phan xích long, trường sa; đi bốn phương đều gần đều tiện đều nhanh
- gần coopmart, bv hoàn mỹ, chợ phú nhuận, phố ẩm thực, sân bay tân sơn nhất, chạy xe 1 phút sang quận 1; tiện ích không thiếu thứ gì
- sổ hồng chính chủ, hoàn công đủ, pháp lý chuẩn, công chứng mua bán trong ngày"	True	True	True	False	33	2.0	phan đăng lưu, phường 1, quận phú nhuận	phan đăng lưu, phường 1, quận phú nhuận	phan đăng lưu, phường 1, quận phú nhuận
Bán hà 4 tầng gần mt Tên Lửa-Ô tô đậu nhà- 3 tầng 4x25-Bình tân.	7.38	https://batdongsan.vn/ban-ha-4-tang-gan-mt-ten-lua-o-to-dau-nha-3-tang-4x25-binh-tan-r278441	100	4.0	3.0	Thành phố Hồ Chí Minh	"????bình tân- hẻm ô tô 8m đường kinh dương vương - ngay khu tên lửa- vài bước qua aeon mall- công năng tiện ích bao quanh.
????nhà mới 3 tầng, 4x25m, nội thất đẹp, khu cao tầng.
????chỉ 7 t ỷ hơn tl mạnh, phâp lý chuẩn.
☎️zalo 0938059388. nhà phố sg.
- vị trí đẹp, hẻm nhựa thông, kế siêu thị, khu phân lô, dân trí cao, an ninh, yên tĩnh, công năng tiện ích bao quanh"	True	False	True	False	34	4.0	đường Kinh Dương Vương, Bình Tân	Thành phố Hồ Chí Minh	đường Kinh Dương Vương, Bình Tân
✅ Nhà 1T + 2L RẤT ĐẸP ngay Chợ Bến Gỗ, đường Ngô Quyền, P.An Hòa.	2.6	https://batdongsan.vn/nha-1t-2l-rat-dep-ngay-cho-ben-go-duong-ngo-quyen-pan-hoa-r278439	65	3.0	2.0	an hòa, biên hòa	"✅ nhà 1t + 2l rất đẹp ngay chợ bến gỗ, đường ngô quyền, p.an hòa.
{ nơi an cư – đầu tư phát tài }

❤️ sổ hồng riêng => giá: 2,6 tỷ ❤️
✅ nhà 1 trệt 2 lầu , thiết kế hiện đại, mới 100% gồm: sân xe, pk, phòng thờ, 3 pn, bếp, 2 wc, cùng ban công + giếng trời sân phơi thoáng mát.
✅ diện tích: 4,2 x 16m= 65m2.
✅ sổ hồng riêng, thổ cư 100%.
✅ đầy đủ tiện ích xung quanh trong bán kính 300m: chợ, trường học cấp 1,2; bệnh viện, siêu thị bigc, ….
✅ có hỗ trợ vay ngân hàng cho ace
vui lòng lh: 0916.986875 _ mr nhân
❤️ xin cảm ơn đã xem tin !!! ❤️"	False	False	True	False	35	2.8	đường Ngô Quyền, Phường An Hòa	an hòa, biên hòa	đường Ngô Quyền, Phường An Hòa
Bán nhà phố Tô Vĩnh Diện, Thanh Xuân, phân lô, ô tô vào nhà 4 tầng 60m2 giá 10,5 tỷ	10.5	https://batdongsan.vn/ban-nha-pho-to-vinh-dien-thanh-xuan-phan-lo-o-to-vao-nha-4-tang-60m2-gia-105-ty-r278438	60	4.0	4.0		"phân lô quân đội vip - 2 thoáng - ô tô vào nhà - hàng xóm toàn quan chức quân đội.
+ ngõ 93 tô vĩnh diện to rộng ô tô 7 chỗ vào thoải mái. nhà cách ô tô tránh 20m thẳng tưng ra phố.
+ khu phân lô vip toàn sếp bên quân đội, dân trí cao, an ninh tuyệt đối.
+ nhà 2 thoáng trước sau. sau là doanh trại quân đội để ô full thoáng bằng kính.
+ nhà thiết kế 4 tầng:
- tầng 1: khách, bếp, sân để xe, vs.
- tầng 2: 1 ngủ master và vs khép kín + 1 ngủ nhỏ.
- tầng 3: 2 ngủ, vs giữa và sân phơi.
- tầng 4: phòng tập gym và phòng trà.
+ sổ đỏ chính chủ."	True	False	False	False	36	4.0	phố Tô Vĩnh Diện, Quận Thanh Xuân	phố Tô Vĩnh Diện, Quận Thanh Xuân	phố Tô Vĩnh Diện, Quận Thanh Xuân
BÁN NHÀ 90m2. ĐƯỜNG SỐ 9 LINH TÂY - THỦ ĐỨC.NGAY PHẠM VĂN ĐỒNG	5.7	https://batdongsan.vn/ban-nha-90m2-duong-so-9-linh-tay-thu-ducngay-pham-van-dong-r278431	90	10.0	10.0	Đường số 9 linh tây thủ đức	"bán nhà hẻm xe hơi.ngay phạm văn đồng,linh tây - thủ đức
+ nhà bán đường số 9 linh tây - thủ đức.
+ hẻm xe hơi 1 trục.200m ra phạm văn đồng.thuận tiện di chuyển mọi nơi.mà ở thì không bị ồn ào
+ diện tích cực đẹp. 9 x 10 = ( 90m2) vuông vức.
+ hướng đông nam.cực kỳ mát mẻ
+ hiện trạng.11 phòng trọ.cho thuê full phòng.
+ mua để làm của.thì có sẵn dòng tiền.
+ mua về xây lại thì diện tích này đủ để thiết kế 1 ngôi nhà theo ý muốn - cực kỳ sang trọng
+ sổ hồng đang ở trong két - có thể sang tên ngay và luôn
+ xem nhà lhe.em hiếu. 24/7 giá cực mềm dẻo chỉ. 5.7ty"	True	True	False	False	37	11.0	đường Số 9 Linh Tây, Thủ Đức	Đường số 9 linh tây thủ đức	đường Số 9 Linh Tây, Thủ Đức
MẶT TIỀN 6M THÔNG LÊ VĂN QUỚI BÌNH TÂN, NHÀ ĐÚC 60M2 CHỈ 4,8 TỶ, LH 0948362610	4.8	https://batdongsan.vn/mat-tien-6m-thong-le-van-quoi-binh-tan-nha-duc-60m2-chi-48-ty-lh-0948362610-r278419	60			Miếu Gò Xoài, Bình Hưng Hòa A, Bình Tân	"mặt tiền 6m thông lê văn quới bình tân, nhà đúc 60m2 chỉ 4,8 tỷ, lh 0948362610
_ mặt tiền đường nhựa kinh doanh thông đi lê văn quới, tân kỳ tân quý, bình long, bình hưng hòa a,bình tân
_ diện tích công nhận 60m2 4x15m.
_ kết cấu 2 tấm đúc btct 1 trệt 1 lầu 2pn, phòng khách, phòng thờ, ban công.
_ shr hoàn công đủ, vuông vức thông số vàng
_ liên hệ hoa kho 1000 căn nhà phố sài gòn 0948362610."	False	False	False	True	38	2.0	đường Lê Văn Quới, Bình Tân	Miếu Gò Xoài, Bình Hưng Hòa A, Bình Tân	đường Lê Văn Quới, Bình Tân
Nhỉnh 7 tỷ có nhà trung tâm Hà Đông, lô góc 2 thoáng, ô tô đỗ ngay cạnh nhà.	7.8	https://batdongsan.vn/nhinh-7-ty-co-nha-trung-tam-ha-dong-lo-goc-2-thoang-o-to-do-ngay-canh-nha-r278412	45			Yết Kiêu Hà Đông	"+ nhà bán nằm ở phố yết kiêu hà đông, nhà phân lô, ô tô đỗ cách ba bước chân, lô góc hai thoáng ở rất sướng.
+vị trí đẹp, ngõ thông, nhà cách mặt phố khoảng 10m, mặt tiền rộng đẹp mê ly.
+diện tích 45m2, nhà 4 tầng xây kiên cố chắc chắn, phòng nào cũng có cửa sổ.
+nội thất đẹp lung linh, toàn bộ đều do chủ tự đặt, sàn đá marble bóng loáng, bộ bàn ghế bằng gỗ lim 100%, thiết bị vệ sinh cao cấp,...
+khu vực dân trí cao, an sinh tuyệt vời, nhiều tiện ích, gần chợ hà đông, tòa thiên niên kỷ, học viện quân y, bệnh viện 103, trường học các cấp,..
+chủ nhà cô hà trước làm trong chi cục thuế, nay bán đi chuyển sang căn to hơn để ở.
+giá 7.5 tỷ ( có thương lượng với khách thiện chí )
+sổ đỏ vuông vắn, sẵn sàng giao dịch.
+liên hệ e quân nhà đẹp 0934503893 để đi xem nhà ngay."	True	False	True	False	39	4.0	phố Yết Kiêu, Hà Đông	Yết Kiêu Hà Đông	phố Yết Kiêu, Hà Đông
AEON MALL HƯƠNG LỘ 3, BÌNH HƯNG HÒA, 50M2-2T, CHỈ 3,6 TỶ, LH 0948362610	3.6	https://batdongsan.vn/aeon-mall-huong-lo-3-binh-hung-hoa-50m2-2t-chi-36-ty-lh-0948362610-r278410	50			Hương Lộ 3, Bình Hưng Hòa, Bình Tân	"aeon mall hương lộ 3, bình hưng hòa, 50m2-2t, chỉ 3,6 tỷ, lh 0948362610
_ hẻm 6m thông sát mặt tiền hương lộ 3, tân kỳ tân quý, bình long, bình hưng hòa,bình tân
_ diện tích công nhận 50m2 4x12,5m
_ kết cấu 2 tầng, khu vực xây cao 4 tầng.
_ shr hoàn công đủ, không quy hoạch,
_ liên hệ hoa kho 1000 căn nhà phố sài gòn 0948362610."	False	False	True	False	40	2.0	Hương Lộ 3, Bình Hưng Hòa, Bình Tân	Hương Lộ 3, Bình Hưng Hòa, Bình Tân	Hương Lộ 3, Bình Hưng Hòa, Bình Tân
Bán nhà 4 tầng siêu đẹp đường ô tô ngay trung tâm Hùng Vương, Hồng Bàng, Hải Phòng	3.25	https://batdongsan.vn/ban-nha-4-tang-sieu-dep-duong-o-to-ngay-trung-tam-hung-vuong-hong-bang-hai-phong-r278409	48	4.0	3.0	Hùng Vương, Hồng Bàng, Hải Phòng	"bán nhà trung tâm hùng vương, hồng bàng, hải phòng - ngôi nhà mơ ước giữa lòng thành phố biển!
liên hệ: mrs tâm - 0796-336-866
thông tin chi tiết:
✅ diện tích: 48m2, mặt tiền rộng, hướng tây nam - mang lại ánh nắng ấm áp và gió biển mát mẻ vào từng ngày.
✅ nhà xây 4 tầng với thiết kế hiện đại, tận dụng tối đa không gian. bố trí thông minh gồm phòng khách, phòng thờ, bếp, 4 phòng ngủ, 3wc, và sân phơi thoáng mát.
✅ giá chỉ 3,25 tỷ - cơ hội tuyệt vời cho những ai đang tìm kiếm một căn nhà ấm cúng tại trung tâm hải phòng.
✅ sổ đỏ chính chủ - giao dịch an toàn và nhanh chóng.
vị trí không thể tốt hơn - nằm tại trung tâm hùng vương, bạn sẽ dễ dàng tiếp cận mọi tiện ích, từ trường học, bệnh viện đến các khu vui chơi, mua sắm và nhà hàng ngon.
hãy liên hệ ngay với mrs tâm - 0796-336-866 để biết thêm chi tiết và xem nhà. đừng bỏ lỡ cơ hội sở hữu ngôi nhà mơ ước của bạn tại hải phòng!"	False	False	True	True	41	4.0	đường ô tô, trung tâm Hùng Vương, Quận Hồng Bàng, Hải Phòng	Hùng Vương, Hồng Bàng, Hải Phòng	đường ô tô, trung tâm Hùng Vương, Quận Hồng Bàng, Hải Phòng
Bán nhà 4 tầng siêu đẹp đường ô tô ngay trung tâm Hùng Vương, Hồng Bàng, Hải Phòng	3.25	https://batdongsan.vn/ban-nha-4-tang-sieu-dep-duong-o-to-ngay-trung-tam-hung-vuong-hong-bang-hai-phong-r278408	48	4.0	3.0	Hùng Vương, Hồng Bàng, Hải Phòng	"bán nhà trung tâm hùng vương, hồng bàng, hải phòng - ngôi nhà mơ ước giữa lòng thành phố biển!
liên hệ: mrs tâm - 0796-336-866
thông tin chi tiết:
✅ diện tích: 48m2, mặt tiền rộng, hướng tây nam - mang lại ánh nắng ấm áp và gió biển mát mẻ vào từng ngày.
✅ nhà xây 4 tầng với thiết kế hiện đại, tận dụng tối đa không gian. bố trí thông minh gồm phòng khách, phòng thờ, bếp, 4 phòng ngủ, 3wc, và sân phơi thoáng mát.
✅ giá chỉ 3,25 tỷ - cơ hội tuyệt vời cho những ai đang tìm kiếm một căn nhà ấm cúng tại trung tâm hải phòng.
✅ sổ đỏ chính chủ - giao dịch an toàn và nhanh chóng.
vị trí không thể tốt hơn - nằm tại trung tâm hùng vương, bạn sẽ dễ dàng tiếp cận mọi tiện ích, từ trường học, bệnh viện đến các khu vui chơi, mua sắm và nhà hàng ngon.
hãy liên hệ ngay với mrs tâm - 0796-336-866 để biết thêm chi tiết và xem nhà. đừng bỏ lỡ cơ hội sở hữu ngôi nhà mơ ước của bạn tại hải phòng!"	False	False	True	True	42	4.0	đường Ô Tô, Trung Tâm Hùng Vương, Phường Hồng Bàng, Quận Hồng Bàng, Hải Phòng	Hùng Vương, Hồng Bàng, Hải Phòng	đường Ô Tô, Trung Tâm Hùng Vương, Phường Hồng Bàng, Quận Hồng Bàng, Hải Phòng
Nhà bán 3 Tầng đẹp có sân đậu xe hơi, Trường Thọ trung tâm Tp.Thủ Đức	8.88	https://batdongsan.vn/nha-ban-3-tang-dep-co-san-dau-xe-hoi-truong-tho-trung-tam-tpthu-duc-r278405	88	4.0	5.0	Đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức, TP HCM	"nhà bán 3 tầng đẹp có sân đậu xe hơi, trường thọ trung tâm tp.thủ đức
đường đặng văn bi, p. trường thọ tp thủ đức
+ kết cấu : 1 trệt 2 lầu có 4phòng ngủ 5wc sân đậu oto, sân thượng , giếng trời thoáng mát, nội thất cao cấp, khu nhà lầu, dân cư văn minnh……
- đang có cho thuê với thu nhập 20triệu/tháng
- diện tích: 88,6m2 (4.2x21) dtsd 216m2
- giá bán : 8,88 tỷ ( tl chính chủ )
- đường rộng 6m, xe hơi tránh nhau, quay đầu, 50m ra đường đặng văn bi, đối diện cc moonlight, không ngập nước, nhà xây ở chắc chắn cao ráo, đổ 3 tấm bê tong kiên cố….
- tiện ích xung quanh đầy đủ.
- thích hợp với khách muốn có nguồn thu nhập ổn định lâu dài để giá nhà đất tự động tăng theo thời gian.
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	False	43	3.0	đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức	Đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức, TP HCM	đường Đặng Văn Bi, Phường Trường Thọ, Quận Thủ Đức
BÁN GẤP NHÀ VĂN HƯƠNG DT 39.4M2- 5 TẦNG. CÁCH NGÕ 20M- THOÁNG- LÔ GÓC. GIÁ 5,1 TỶ.	5.1	https://batdongsan.vn/ban-gap-nha-van-huong-dt-394m2-5-tang-cach-ngo-20m-thoang-lo-goc-gia-51-ty-r278403	39	6.0	4.8		"bán gấp nhà văn hương dt 39.4m2- 5 tầng. cách ngõ 20m- thoáng- lô góc. giá 5,1 tỷ. liên hệ e. phòng: 0914078932
+ vị trí ngõ thoáng, cách mặt ngõ chính văn hương chưa đầy 20m. gần trường, chợ cực kỳ thuận tiện.
+ thiết kế 5 tầng còn rất mới.
- tầng 1: cửa hàng + 1p
- tầng 2-3 -4 mỗi tầng 2 phòng + wc
- tầng 5. 1 phòng + sân phơi
+ pháp lý: sổ đỏ chính chủ, giao dịch ngay.
+ giá 5,1 tỷ.
+ liên hệ e.phòng: 0914078932"	False	False	True	False	44	5.0	Ngõ Văn Hương	Ngõ Văn Hương	Ngõ Văn Hương
BÁN TUYỆT PHẨM NHÀ TRẮNG Ở NGỌC HÀ, BA ĐÌNH, HÀ NỘI – FULL NỘI THẤT	2.5	https://batdongsan.vn/ban-tuyet-pham-nha-trang-o-ngoc-ha-ba-dinh-ha-noi-full-noi-that-r278400	40	4.4	3.0		"dt : 40 m2 x 5 tầng, giá chỉ 4 tỷ .
vị trí :
- sầm uất, nhộn nhịp và có lợi thế cực tốt thông vs 2 đường đội cấn và hoàng hoa thám .
- tiện ích tuyệt vời, nhà gần trường, hồ tây chỉ cách 5 phút đi bộ, ngõ to, oto cách nhà chỉ 5m .
- an ninh cực tốt ngay gần là ubnd .
thiết kế :
- 5 tầng thoáng mát.
o tầng 1: phòng khách, bếp, sân để xe máy .
o tầng 2,3 : 2 phòng ngủ mỗi tầng
o tầng 4,5 : sân phơi đón nắng và 1 phòng phụ
liên hệ ngay em hiếu hihi : 0338610492 để được chăm sóc đầy đủ ạ."	False	False	True	False	45	5.0	Ngõ Trắng, Phường Ngọc Hà, Quận Ba Đình, Hà Nội	Ngõ Trắng, Phường Ngọc Hà, Quận Ba Đình, Hà Nội	Ngõ Trắng, Phường Ngọc Hà, Quận Ba Đình, Hà Nội
Thanh lý nhà 1 trệt 3 lầu DT sàn 187,4m2 tại đường 14 F.5 Gò Vấp giá 2tỷ750	2.75	https://batdongsan.vn/thanh-ly-nha-1-tret-3-lau-dt-san-1874m2-tai-duong-14-f5-go-vap-gia-2ty750-r278397	58	6.0	5.0		"nhà khu đồng bộ văn minh đối diện cityland, emart p5.
dt 4x12,4m kc 3 lầu 6pn 5wc vào ở liền.
đường trước nhà 10m. sổ riêng, sẵn sàng công chứng.
vị trí đắc địa nhất gò vấp.

liên hệ 0906 301 743 gặp trường xem nhà."	False	False	True	False	46	4.0	đường 14, Phường F.5, Quận Gò Vấp	đường 14, Phường F.5, Quận Gò Vấp	đường 14, Phường F.5, Quận Gò Vấp
Thanh lý nhà 1 trệt 3 lầu DT sàn 187,4m2 tại đường 14 F.5 Gò Vấp giá 2tỷ750	2.75	https://batdongsan.vn/thanh-ly-nha-1-tret-3-lau-dt-san-1874m2-tai-duong-14-f5-go-vap-gia-2ty750-r278396	58	6.0	5.0		"nhà khu đồng bộ văn minh đối diện cityland, emart p5.
dt 4x12,4m kc 3 lầu 6pn 5wc vào ở liền.
đường trước nhà 10m. sổ riêng, sẵn sàng công chứng.
vị trí đắc địa nhất gò vấp.

liên hệ 0906 301 743 gặp trường xem nhà."	False	False	True	False	47	4.0	đường 14, Phường F.5, Quận Gò Vấp	đường 14, Phường F.5, Quận Gò Vấp	đường 14, Phường F.5, Quận Gò Vấp
Bán nhà gần KDC Nam Hùng Vương 3PN ngang 5m giá 4 tỷ	4.0	https://batdongsan.vn/ban-nha-gan-kdc-nam-hung-vuong-3pn-ngang-5m-gia-4-ty-r278393	70	3.0	2.0	hồ học lãm	"tôi cần bán gấp nhà đường hồ học lãm, gần khu dân cư nam hùng vương, bến xe miền tây, đại lộ võ văn kiệt
sổ hồng riêng, ngang 5m nở hậu 6m xe hơi đậu gần nhà
tiện ích xung quanh có chợ, nhà thuốc, cây xăng, nhà trẻ, trường học
nhà xây kiên cố 1 trệt 1 lầu sân thượng còn mới vào ở ngay
khu vực yên tĩnh, sạch sẽ, thương lượng tốt cho khách thiện chí."	True	False	True	False	48	2.0	đường Hồ Học Lãm, gần khu dân cư Nam Hùng Vương	hồ học lãm	đường Hồ Học Lãm, gần khu dân cư Nam Hùng Vương
Nhà đẹp giảm 200 tr ,3 tầng nở hậu MT đường gần chợ Hiệp Bình,Giga Mall	5.8	https://batdongsan.vn/nha-dep-giam-200-tr-3-tang-no-hau-mt-duong-gan-cho-hiep-binhgiga-mall-r278392	70	4.0	3.0		"nhà đẹp giảm 200 tr ,3 tầng nở hậu mt đường gần chợ hiệp bình,giga mall
???? diện tích 4.5x16m nở hậu, 1 trệt 2 lầu , 4pn, 3wc
???? chỉ 1 căn nhà ra đường lớn gần hiệp bình
???? nhà đẹp miễn chê , ban công đón gió , sân đậu ô tô
???? 700m ra mặt tiền đường phạm văn đồng, gigamall, chợ hiệp bình
???? khu vự tiềm năng cao tương lai khi đường vành đai 2 kết nối, tuyến metro hoàn thành giá trị bđs sẽ lên cao
????sổ đẹp không lộ giới , hoàn công đủ
giá nhỉnh 5 tỷ còn thương lượng"	True	False	True	True	49	3.0	đường MT, gần chợ Hiệp Bình, Giga Mall	đường MT, gần chợ Hiệp Bình, Giga Mall	đường MT, gần chợ Hiệp Bình, Giga Mall
