Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà đẹp hẻm xe hơi 482 lê quang định 55m2, 4 tầng,phường 11,chỉ 6 tỷ25	6.25	https://batdongsan.vn/nha-dep-hem-xe-hoi-482-le-quang-dinh-55m2-4-tangphuong-11chi-6-ty25-r257351	55.0			Thành phố Hồ Chí Minh	"nhà đẹp hẻm xe hơi 482 lê quang định 55m2, 4 tầng,phường 11,chỉ 6 tỷ25

????ts: vic61022_a191
☎️gọi ngay 0901248068(zalo,viber) -24/7
————————-
+ kết cấu: 1 trệt, 2 lầu, 1 sân thượng, 4pn, 5wc.
+ diện tích: 55m2 (5 x 11m).
+ hẻm 4 mét xe hơi đỗ cửa, thông nguyễn văn đậu, nguyên hồng, phan văn trị.
+ vị trí khu trung tâm thuận tiện đi các hướng quận 1, phú nhuận, gò vấp.
+ shr, công chứng ngay.

bán nhà mặt tiền lê quang định, gò vấp"	True	False	False	True	90	4.0	đường Lê Quang Định, Phường 11, quận Gò Vấp	Thành phố Hồ Chí Minh	đường Lê Quang Định, Phường 11, quận Gò Vấp
nhà đẹp hướng đông sẵn 4 tầng mới tinh sạch đẹp khu đô thị xanh centa daimond - thành phố từ sơn	3.9	https://batdongsan.vn/nha-dep-huong-dong-san-4-tang-moi-tinh-sach-dep-khu-do-thi-xanh-centa-daimond-thanh-pho-tu-son-r257350	75.0				"nếu anh chị đang làm việc tại kcn vsip đang phải ở xa chỗ làm đi chuyển bất tiện , anh chị đang ở tỉnh khác mà muốn lập nghiệp tại thành phố từ sơn thì đây là lựa chọn tuyệt vời với tài chính chưa tới 4 tỷ giá chưa bằng 1 căn trung cư ngoài hà nội
✅ tiện ích xung quanh bán kính 2km đầy đủ
✅ môi trường sống xanh phủ 70%
✅ gần quỹ đất quy hoạch 7 tờ chung cư , trường học
✅ công viên lớn nhỏ xung quanh nhà . nên con em chơi đùa thoải mái mà không sợ xe cộ .
✅ giáp 2 khu dân cư phù chẩn - đại đồng tiên du
✅ xung quang đang buôn bán đông vui
✅ nhà vừa ở vừa kinh doanh được
giá 3,9 tỷ
✅ diện tích : 75m2 - mt : 5m
đường 11,5m"	False	False	True	False	91	4.0	đường Centa Daimond, Khu Đô Thị Xanh, Thành phố Từ Sơn	đường Centa Daimond, Khu Đô Thị Xanh, Thành phố Từ Sơn	đường Centa Daimond, Khu Đô Thị Xanh, Thành phố Từ Sơn
nhà đẹp 4 tấm [4m x 16m vuông] đường xe tải - cmt8, quận 10 - giá 12 tỷ	12.0	https://batdongsan.vn/nha-dep-4-tam-4m-x-16m-vuong-duong-xe-tai-cmt8-quan-10-gia-12-ty-r257349	63.0				"- dt: 4m x 16m (vuông vức). dtcn: 62.8m²
- kết cấu: 3 tầng + sân thượng, gồm 6pn, 7wc, ban công, giếng trời...
- đường 6m xe hơi vào nhà thoải mái, thông ra cmt8 và tô hiến thành, hồ bá kiện...
- kế bên có bãi giữ xe rất rộng
- vị trí: gần công viên lê thị riêng, bệnh viện, trường thcs và nhiều trường đại học, rất thuận tiện để ở, kinh doanh hoặc cho thuê...
- khu vực dân trí cao và an ninh
giá: 12 tỷ (tl)
—————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	True	False	True	False	92	3.0	đường xe tải, Quận 10, TP. HCM	đường xe tải, Quận 10, TP. HCM	đường xe tải, Quận 10, TP. HCM
bao đầu tư,nhà mt phường 5 bình thạnh gần lê quang định,175m2,chỉ 12tỷ 45	12.45	https://batdongsan.vn/bao-dau-tunha-mt-phuong-5-binh-thanh-gan-le-quang-dinh175m2chi-12ty-45-r257344	175.0			Thành phố Hồ Chí Minh	"bao đầu tư,nhà mt phường 5 bình thạnh gần lê quang định,175m2,chỉ 12tỷ 45

????ts: vic61022_b191
☎️gọi ngay 0901248068(zalo,viber) -24/7
————————-
+ vị trí đẹp, thông nguyễn văn đậu, nguyễn thượng hiền, hoàng hoa thám, khu vip phan xích long, chợ cây quéo, giáp phú nhuận, di chuyển quận 1 5p, sân bay tân sơn nhất 5p.
+ diện tích: 175m2 (6 x 32m).
+ hiện trạng: nhà 2 tầng vừa ở vừa kinh doanh.
+ sổ nở hậu tài lộc đẹp, công chứng ngay.

bán nhà hẻm đường lê quang định, phường 1, quận gò vấp"	False	False	True	False	93	2.0	phường 5, Quận Bình Thạnh	Thành phố Hồ Chí Minh	phường 5, Quận Bình Thạnh
chủ xoắn gấp trong tết, 3 tầng 120m2 hải châu, giảm mạnh chỉ còn 12 tỷ	12.0	https://batdongsan.vn/chu-xoan-gap-trong-tet-3-tang-120m2-hai-chau-giam-manh-chi-con-12-ty-r257343	120.0				"✅️chủ cực xoắn gấp trong tết, giá sập hầm, 3 tầng, thanh bình, hải châu.

✅️mặt tiền hải hồ thông với đống đa.
nhà mới nhiều phòng ngủ, tầng trên cho thuê 250tr năm.

✅️gần công viên, sông hàn, chợ đống đa.

✅️nhà 3 tầng khách mua vào ở ngay đón tết. dt ; 120m2

✅️giá chỉ 12 tỷ thương lượng.
pháp lý rõ ràng, sổ chính chủ giao dịch ngay.

phone ; 0981326539 gặp trực tiếp chủ xem nhà."	True	False	True	True	94	3.0	đường Hải Hồ, Quận Hải Châu	đường Hải Hồ, Quận Hải Châu	đường Hải Hồ, Quận Hải Châu
ô tô morning đỗ cửa - 3 tầng 3pn mới lộng lẫy - tặng full nội thất chỉ 4.2 tỷ.	4.2	https://batdongsan.vn/o-to-morning-d-cua-3-tang-3pn-moi-long-lay-tang-full-noi-that-chi-42-ty-r257342		3.0			"+ nhà đẹp lộng lẫy vào ở ngay.
+ 1 trệt 2 lầu, sân thượng phía trước.
+ 3pn 3 nhà vệ sinh, tặng full nội thất chủ mới chỉ việc vào ở.
+ hẻm ô tô morning đậu cửa, gần hẻm ô tô lớn.
+ khu vực an ninh, yên tĩnh.
+ sổ đẹp nở hậu nhẹ."	True	False	False	False	95	3.0	hẻm ô tô morning	hẻm ô tô morning	hẻm ô tô morning
gò vấp, đường số 1, phường 13, 54m2, 4 tầng, chỉ 5 tỷ 800 triệu	5.8	https://batdongsan.vn/go-vap-duong-so-1-phuong-13-54m2-4-tang-chi-5-ty-800-trieu-r257337	54.0	4.0		Đường Số 1	"ms 29122
* vị trí: đường số 1, phường 13, gò vấp. cách mặt tiền đường số 1 vài bước chân.
* diện tích 54m2, ngang 4m, nở hậu 4.2m, dài 13m, 4 tầng btct, sân thượng trước, sau, ban công thông thoáng, 4 phòng ngủ.
nhà mới, đẹp, chủ mới chỉ việc xách vali vào ở.
* hẻm 3m, xe hơi đỗ cửa, sạch sẽ, yên tĩnh.
* pháp lý chuẩn."	True	False	False	False	96	4.0	đường số 1, Phường 13, Quận Gò Vấp	Đường Số 1	đường số 1, Phường 13, Quận Gò Vấp
#cần tiền bán gấp#nhà_nguyễn_ duy_ dương#quận_ 10- nhỉnh 5 tỷ-thương lượng.	5.3	https://batdongsan.vn/can-tien-ban-gapnha-nguyen-duy-duongquan-10-nhinh-5-ty-thuong-luong-r257335	28.0	3.0	3.0	Nguyễn Duy Dương, Q10, HCM	"✅ diện tích: ngang gần 4m, dài 7.4m (hai mặt tiền thông thoáng).
✅ nhà kết cấu 1 trệt, 2 lầu , sân thuợng 2pn,3wc có thể cải tạo thêm phòng khách,
bếp, sân để xe.
✅ vị trí nhà nằm gần mặt tiền 20m, giao với hòa hảo, ngô gia tự.
✅ hẻm ba gác thoải mái, vài bước ra hẻm ô tô, đầy đủ tiện ích,1phút bước ra quận 1,3,6,8,10
✅ pháp lý sạch sẽ, không lộ giới, không quy hoạch.
✅ gấp bán-gấp bán-chủ hợp tác thương lượng- alo zalo : 090 33 56 875 công chứng nhanh lẹ."	True	False	True	True	97	3.0	nguyễn duy dương, Quận 10	Nguyễn Duy Dương, Q10, HCM	nguyễn duy dương, Quận 10
bán nhà lầu hxh đường số 12,bình hưng hòa, bình tân,giá rẻ,54m2,3pn,2wc	4.0	https://batdongsan.vn/ban-nha-lau-hxh-duong-so-12binh-hung-hoa-binh-tangia-re54m23pn2wc-r257334	54.0	3.0	2.0		"nhà lầu hxh đường số 12, hướng đông nam, bình hưng hòa, bình tân
- diện tích 4.5x12 shr
- cấu trúc 1 trệt 2 lầu (1 lửng) 3 pn 2wc, đủ công năng, hoàn công đủ
- hẻm xe hơi trước nhà 5m thông qua tân kỳ tân quý và đường số 8,
- hẻm sau ba gác
- ví trí đẹp có thể kinh doanh, xung quanh đầy đủ tiện ích
- nhà đang cho thuê 8tr/tháng
giá chỉ nhỉnh hơn 4 tỷ là chốt, xem nhà thích ngay
liên hệ 0907451088 gặp kiệt để xem nhà"	True	True	True	False	98	3.0	đường Số 12, Bình Hưng Hòa, Quận Bình Tân	đường Số 12, Bình Hưng Hòa, Quận Bình Tân	đường Số 12, Bình Hưng Hòa, Quận Bình Tân
tôi cắt lỗ 500tr, bán trong tháng nhà thành mỹ, phú nhuận , shr, 5tỷ510	5.51	https://batdongsan.vn/toi-cat-lo-500tr-ban-trong-thang-nha-thanh-my-phu-nhuan-shr-5ty510-r257333	63.0			Đường Thành Mỹ, Phường 3, Quận Tân Bình, TP. HCM	"- nhà có nở hậu hẻm đường thành mỹ, phường 8, quận tân bình

- diện tích: 3.5 x 14.7m, nở hậu 7.4m
- kết cấu: 1 trệt, 1 lầu, 4 phòng ngủ, 3 nhà vệ sinh
- nhà hướng nam
- vị trí thuận tiện di chuyển sang các quận lân cận. xung quanh đầy đủ tiện ích sinh hoạt…
- khu dân cư nhộn nhịp đông đúc
- pháp lý sổ hồng riêng, công chứng sang tên trong tuần"	False	False	True	False	99	2.0	đường Thành Mỹ, Phường 8, Quận Tân Bình	Đường Thành Mỹ, Phường 3, Quận Tân Bình, TP. HCM	đường Thành Mỹ, Phường 8, Quận Tân Bình
tôi cắt lỗ 500tr, bán trong tháng nhà thành mỹ, phú nhuận , shr, 5tỷ510	5.51	https://batdongsan.vn/toi-cat-lo-500tr-ban-trong-thang-nha-thanh-my-phu-nhuan-shr-5ty510-r257332	63.0			Đường Thành Mỹ, Phường 3, Quận Tân Bình, TP. HCM	"- nhà có nở hậu hẻm đường thành mỹ, phường 8, quận tân bình

- diện tích: 3.5 x 14.7m, nở hậu 7.4m
- kết cấu: 1 trệt, 1 lầu, 4 phòng ngủ, 3 nhà vệ sinh
- nhà hướng nam
- vị trí thuận tiện di chuyển sang các quận lân cận. xung quanh đầy đủ tiện ích sinh hoạt…
- khu dân cư nhộn nhịp đông đúc
- pháp lý sổ hồng riêng, công chứng sang tên trong tuần"	False	False	True	False	100	2.0	đường Thành Mỹ, Phường 8, Quận Tân Bình	Đường Thành Mỹ, Phường 3, Quận Tân Bình, TP. HCM	đường Thành Mỹ, Phường 8, Quận Tân Bình
gò vấp. nhà mặt tiền, 5 tầng, 84m2, 5mx17m, chỉ 13 tỷ 500 triệu	13.5	https://batdongsan.vn/go-vap-nha-mat-tien-5-tang-84m2-5mx17m-chi-13-ty-500-trieu-r257331	84.0	5.0	6.0	Đường Số 59	"ms 29222
• vị trí: nhà mặt tiền đường số 59, phường 14, gò vấp.
thích hợp với gia đình nhiều thế hệ, mua cho thuê căn hộ dịch vụ, mở văn phòng công ty.
* diện tích 84m2, ngang 5m, dài 17m, 5 tầng btct.
thiết kế 1 trệt, 1 lửng, 3 lầu gồm 5pn có wc khép kín, phòng rộng rãi có ban công, 1 phòng gym , 1 phòng thờ 40m2 , phòng khách, bếp, sân thượng trước sau có thể thiết kế thêm phòng nếu có nhu cầu.
khu vực an ninh, dân trí, hàng xóm toàn nhà cao tầng.
* đường nhựa trước nhà 10m, xe hơi đậu trước cửa hay vào nhà thoải mái.
* tiện ích xung quanh bao la, kết nối giao thông thuận lợi.
• sổ hồng chính chủ 1 đời, hoàn công đủ, pháp lí sạch sẽ, không quy hoạch, không lộ giới."	True	False	True	True	101	5.0	đường số 59, Phường 14, Quận Gò Vấp	Đường Số 59	đường số 59, Phường 14, Quận Gò Vấp
bán nhà lạc thị 45m5t phân lô ôtô tránh, nhà đẹp tương lai rạng ngời	3.69	https://batdongsan.vn/ban-nha-lac-thi-45m5t-phan-lo-oto-tranh-nha-dep-tuong-lai-rang-ngoi-r257329	45.0				"khu vực sầm uất - tương lai phát triển mạnh - đường oto tránh - nhà đẹp - gara - dọn về ở ngay.
+ gần ql1a, thuận tiện di chuyển lên phố cổ hoặc đi các tỉnh thành lân cận.
+ đường vào nhà ô tô tránh dừng đỗ ngày đêm. khu vực đang có nhiều dự án chuẩn bị triển khai: đường rộng 6 làn xe nối xuống thanh hà, trước nhà là có quy hoạch khu ga hà nội chuyển xuống.
+ thiết kế: nhà chủ tự xây 5 tầng cực chắc chắn, nhà còn rất mới khách mua chỉ việc xách vali về ở.
+ sổ đỏ phân lô, pháp lý chuẩn.
tư vấn mua bán bđs thanh trì: call ngay hiếu 0975596463"	True	False	True	False	102	5.0	Lạc Thị, Thanh Trì, Hà Nội	Lạc Thị, Thanh Trì, Hà Nội	Lạc Thị, Thanh Trì, Hà Nội
bán gấp! nhà tam hiệp 35m5t, ôtô tránh, nhà đẹp mới koong đón năm mới	3.45	https://batdongsan.vn/ban-gap-nha-tam-hiep-35m5t-oto-tranh-nha-dep-moi-koong-don-nam-moi-r257327	35.0				"khu vực trung tâm - thuận lợi di chuyển - oto tránh trước cổng - mới koong - giá rẻ
+ vị trí: nhà cách mặt ngõ ô tô tránh nhau vài bước chân, ngõ thông bằng liệt, linh đàm, ngọc hồi...
+ thiết kế: nhà mới xây, thiết kế mỗi tầng một phòng, mặt tiền rộng rãi nên phòng nào cũng sáng thoáng. tổng 3 phòng ngủ khép kín + phòng thờ, sân phơi.
+ chủ nhà đầu tư có tâm, xây dựng rất kiên cố và chất lượng.
+ sổ đỏ phân lô, pháp lý chuẩn.
tư vấn mua bán bđs thanh trì: call ngay hiếu 0975596463"	True	False	False	True	103	1.6	Tam Hiệp	Tam Hiệp	Tam Hiệp
bán nhà phan đình giót, la khê; ô tô đỗ cổng; 30m2; 3,5 tỷ	3.5	https://batdongsan.vn/ban-nha-phan-dinh-giot-la-khe-o-to-do-cong-30m2-35-ty-r257326	30.0	4.0			"- vị trí đắc địa, ngõ rộng, ô tô đỗ cổng, các nhà 30m có bãi gửi xe ô tô rộng rãi, thoải mái
- cách trường mầm non 10m, gần aeon mall hà đông, công viên thiên văn học, gần kđt văn khê tận hưởng các tiện ích của khu đô thị.
- nhà xây 4 tầng mới 2 năm, thiết kế hiện đại, phù hợp và chắc chắn, xách vali về ở ngay. chủ nhà ở có lộc, bán đổi nhà to trong khu đô thị mới.
- sổ đỏ chính chủ, sẵn sàng giao dịch."	True	False	True	False	104	4.0	phan đình giót, La Khê	phan đình giót, La Khê	phan đình giót, La Khê
bán gấp kẹt nh,hẻm 251 lê quang định,p7 bình thạnh,4.4x14,4 tầng,7 tỷhơn	7.2	https://batdongsan.vn/ban-gap-ket-nhhem-251-le-quang-dinhp7-binh-thanh44x144-tang7-tyhon-r257325	62.0			Thành phố Hồ Chí Minh	"bán gấp kẹt nh,hẻm 251 lê quang định,p7 bình thạnh,4.4x14,4 tầng,7 tỷhơn

????ts: vic61022_c191
☎️gọi ngay 0901248068(zalo,viber) -24/7
————————-
+ vị trí vip phường 7 đẹp, thông hoàng hoa thám,nguyễn văn đậu, nơ trang long, quận 1 5p, phú nhuận sát bên.
+ gần chợ cây quéo, bà chiểu, tttm, trường học, bệnh viện gia định,...tiện ích đầy đủ.
+ phù hợp mở vp, showroom, cty hoặc để ở.
+ nhà mới,1 trệt 2 lầu, sân thượng.
+ sổ vuông vứt, pháp lý sạch, công chứng ngay.

nhà bán lê quang định 7 quận bình thạnh"	False	False	True	False	105	4.0	hẻm 251 Lê Quang Định, Phường 7, Quận Bình Thạnh	Thành phố Hồ Chí Minh	hẻm 251 Lê Quang Định, Phường 7, Quận Bình Thạnh
gấp nhà bán hxh 251/ lê quang định,p7,bình thạnh,4x18,3 lầu,5pn, 8 tỷ480	8.48	https://batdongsan.vn/gap-nha-ban-hxh-251-le-quang-dinhp7binh-thanh4x183-lau5pn-8-ty480-r257324	72.0			Thành phố Hồ Chí Minh	"gấp nhà bán hxh 251/ lê quang định,p7,bình thạnh,4x18,3 lầu,5pn, 8 tỷ480

????ts: vic61022_d191
☎️gọi ngay 0901248068(zalo,viber) -24/7
————————-
+ kết cấu: nhà 1 trệt, 2 lầu, 5pn, 4wc.
+ hẻm xe hơi 7 chỗ thông hoàng hoa thám, nơ trang long, bạch đằng.
+ vị trí đắc địa phường 7, sát quận 1 5p, phú nhuận, chợ bà chiểu sát bên.
+ khu vực dân tri thức, an ninh.
+ sổ a4, pháp lý sạch, công chứng ngay.

bán nhà mặt tiền lê quang định gò vấp"	True	False	True	True	106	3.0	hẻm 251 Lê Quang Định, Phường 7, Quận Bình Thạnh	Thành phố Hồ Chí Minh	hẻm 251 Lê Quang Định, Phường 7, Quận Bình Thạnh
đình nghi xuân bình tân-nhà mới sát mặt tiền-2 tầng dt 130m2 vuông vức-chỉ 5.3 tỷ.	5.3	https://batdongsan.vn/dinh-nghi-xuan-binh-tan-nha-moi-sat-mat-tien-2-tang-dt-130m2-vuong-vuc-chi-53-ty-r257323	130.0				"⛺mô tả:
☘️diện tích 65m2, ngang 4m vuông vức
☘️kết cấu 1 trệt 1 lầu, 2 pn nhà mới vào ở ngay.
☘️hẻm rộng thông thoáng, cách hẻm xe hơi có 1 căn, sát mặt tiền.
☘️pháp lý chuẩn sổ hồng riêng.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	True	False	False	False	107	2.0	đường Đình Nghi Xuân Bình, Tân	đường Đình Nghi Xuân Bình, Tân	đường Đình Nghi Xuân Bình, Tân
nhà bán đường cách mạng tháng, tân bình mới vào ở liền, hxh, 40m2, 1 lầu, 2 p.ngủ, giá rẻ	3.6	https://batdongsan.vn/nha-ban-duong-cach-mang-thang-tan-binh-moi-vao-o-lien-hxh-40m2-1-lau-2-pngu-gia-re-r257322	40.0	2.0	1.0	Cách Mạng Tháng Tám, Tân Bình ,Thành phố Hồ Chí Minh	"+ vị trí: nhà đường cách mạng tháng tám, phường 5, tân bình
+ nhà hẻm xe hơi vị trí đẹp
+ diện tích 40m2, 4x10 m
+ kết cấu: 1 trệt, 1 lầu, ban công.
+ 2 tầng gồm 2pn, nhà mới vào ở ngay.
+ nhà tiện vừa ở vừa kinh doanh.
+ pháp lý chuẩn sổ nở hậu, công chứng trong ngày.
+ chủ kẹt tiền cần bán gấp 3 tỷ 6 thương lượng.
+ hãy gọi xem nhà ngay: 0909 053 412"	True	False	False	False	108	2.0	đường Cách mạng Tháng Tám, Phường 5, Quận Tân Bình	Cách Mạng Tháng Tám, Tân Bình ,Thành phố Hồ Chí Minh	đường Cách mạng Tháng Tám, Phường 5, Quận Tân Bình
nhà bán đường cách mạng tháng, tân bình, hxh, 40m2, 2 tầng, 2 p.ngủ, giá rẻ nhà mới	3.6	https://batdongsan.vn/nha-ban-duong-cach-mang-thang-tan-binh-hxh-40m2-2-tang-2-pngu-gia-re-nha-moi-r257321	40.0	2.0	1.0	CMT8, Tân BìnhThành phố Hồ Chí Minh	"+ diện tích: 40m2, ngang 4m, dài 10m.
+ kết cấu: 1 trệt, 1 lầu, ban công.
+ thiết kế phong cách hiện đại.
+ 2 phòng ngủ, 1 phòng khách, 1 bếp, 1 wc.
+ vị trí trung tâm quận tân bình
+ kết nối trực tiếp các tuyến đường trọng điểm của thành phố: trường trinh, hoàng văn thụ, trường sa – hoàng sa, đường 3/2, đường điện biên phủ.
+ 5 phút là kết nối nhanh đến các quận lân cận:
tân phú, phú nhuận, quận 1, quận 3, quận 10.
+ chủ kẹt tiền cần bán gấp 3 tỷ 6 thương lượng.
+ hãy gọi anh vương để xem nhà: 0909 053 412"	False	False	True	False	109	2.0	đường Cách Mạng Tháng 8, Quận Tân Bình	CMT8, Tân BìnhThành phố Hồ Chí Minh	đường Cách Mạng Tháng 8, Quận Tân Bình
hàng độc mùa bóng hơn 2 tỷ có 40m2*3t mặt phố lãng yên	2.5	https://batdongsan.vn/hang-doc-mua-bong-hon-2-ty-co-40m23t-mat-pho-lang-yen-r257320	40.0		3.0	Lãng Yên - Hà Nội	"- bán nhà nằm ở vị trí trung tâm trên mặt phố lãng yên với khu vực kinh doanh buôn bán sầm uất, dân trí cao, an ninh thắt chặt.
- đường trước nhà rộng rãi thoáng mát, ô tô đỗ trước cửa, rất phù hợp để kinh doanh lâu dài, hiện tại gia chủ đang cho thuê để kinh doanh rất ổn định.
- xung quanh nhà gần chợ, các nhà hàng, quán ăn, tạp hoá, siêu thị mini, hiệu cùng vô vàn các tiện ích khác nhau.
- nhà nằm ở vị trí trung tâm nên thông ra nhiều tuyến phố lớn nguyễn khoái, trần khát chân, đại cồ việt, lãng yên giao thông di chuyển thuận tiện, dễ dàng.
- nhà được gia chủ thiết kế chắc chắn kết hợp bởi nhiều phòng khác nhau với đầy đủ công năng sử dụng.
- sổ đỏ sạch, pháp lý chuẩn sẵn sàng giao dich. chủ nhà trẻ tuổi làm ăn rất lộc nên cực kỳ thiện trí giá trào 2.5 tỷ

chi tiết lh: nhật nhà đất 0977194820 (chuyên nhà đất thổ cư với nguồn hàng hơn 6000 căn nhà lớn nhỏ từ 1 – 100 tỷ trên khắp địa bàn hà nội sẵn sàng giúp khách hàng tìm được những căn nhà ưng ý nhất).
lưu ý:
-tận tâm, uy tín , chuyên nghiệp cái tâm và cái tầm đặt lên hàng đầu
- không kênh giá chủ nhà
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý"	True	True	True	True	110	2.4	mặt phố Lãng Yên	Lãng Yên - Hà Nội	mặt phố Lãng Yên
hẻm xe tải tránh-kinh doanh nail, spa-3 tầng 90m2-chỉ 4.1 tỷ.	4.1	https://batdongsan.vn/hem-xe-tai-tranh-kinh-doanh-nail-spa-3-tang-90m2-chi-41-ty-r257319	90.0				"⛺mô tả:
☘️hiện trạng: nhà 3 tầng btct 3pn, 3wc đầy đủ công năng.
☘️ hẻm rộng thoáng 6m. đường sạch sẽ.
☘️vài chục mét ra hương lộ 2, tiện ích không thiếu gì.
☘️khu dấn trí cao, toàn nhà cao tầng.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	False	False	True	False	111	3.0	hẻm xe tải tránh	hẻm xe tải tránh	hẻm xe tải tránh
sập hầm, nhà rẻ nhất khu vực du lịch, nguyễn công trứ, tt sơn trà, đà nẵng, chỉ 3tỷ65	3.65	https://batdongsan.vn/sap-ham-nha-re-nhat-khu-vuc-du-lich-nguyen-cong-tru-tt-son-tra-da-nang-chi-3ty65-r257317	86.0				"sập hầm, nhà rẻ nhất khu vực du lịch, nguyễn công trứ, tt sơn trà, đà nẵng, chỉ 3tỷ65
mô tả.
+ vị trí đẹp trung tâm sơn trà nằm giữa 2 cầu nổi tiếng đà nẵng là cầu sông hàn và cầu rồng.
+diện tích 86m2
+ nhà 2 tầng 2 mê mới đẹp: 4pn, 3wc, phòng thờ…
+ chủ để lại toàn bộ nội thất, chỉ việc dọn vào ở.
+ tiện ích: gần chợ , ngân hàng, thể thao, công ty lớn nhỏ, trường học, ăn uống ngày đêm
+ pháp lý chuẩn 100%, sẵn sàng giao dịch.
+ khách làm việc trực tiếp với chủ.
✨liên hệ: a thắng bđs, 0974444479 ,(xem nhà và tư vấn miễn phí )"	True	False	True	False	112	2.0	Nguyễn Công Trứ, Thanh Ticaret Sơn Trà, Đà Nẵng	Nguyễn Công Trứ, Thanh Ticaret Sơn Trà, Đà Nẵng	Nguyễn Công Trứ, Thanh Ticaret Sơn Trà, Đà Nẵng
độc nhất chỉ có trong mùa bóng sát time city 56m2*4t 3.4 tỷ	3.4	https://batdongsan.vn/doc-nhat-chi-co-trong-mua-bong-sat-time-city-56m24t-34-ty-r257315	56.0		6.0	Minh Khai - Hà Nội	"vị trí đắc địa, không gian sống tuyệt vời.diện tích khủng thừa đủ cho cả một đại gia đình.

vì lý do chuyển công tác vào nam nên cần bán gấp căn nhà tâm huyêt bao độc nhất và duy nhất không có căn thứ 2.

- nhà ngay sát time city hưởng trọn tiện ích khu chung cư cao cấp: trung tâm thương mại, thủy cung, cgv, vinmec, vinschool.. cách mặt đường minh khai chỉ vài bước chân cực kỳ thuận tiện cho việc di chuyển vị trí đắc địa nhất nhì khu vực hai bà trưng , hàng xóm của time city, cạnh là tổ hợp chung cư, trung tâm thương mại rất lớn nữa là hòa bình green city và imperia sky garden, tiện ích vô cùng vài phút ra bờ hồ , thuận tiện di chuyển ra các bệnh viện lớn như thanh nhàn , ung bướu , bạch mai ,… cũng như các trường đại học lớn như bách khoa , xây dựng , kinh tế quốc dân….,...
-nhà đẹp thiết kế hoàn mỹ, đầy đủ công năng –gia chủ cực kỳ thiện trí tặng lại nội thất cho khách hữu duyên giá trào 3.4 tỷ
chi tiết lh: em nhật 0977194820 (chuyên nhà đất thổ cư).
phương châm làm việc :
- bán nhà bằng cái tâm và cái tầm.
- không kênh giá chủ nhà
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý"	False	False	True	True	113	4.0	mặt đường Minh Khai, Hai Bà Trưng	Minh Khai - Hà Nội	mặt đường Minh Khai, Hai Bà Trưng
chủ cần tiền bán gấp nhà trung tâm phùng hưng hà đông 5 tầng 3 ngủ giá 2.85 tỷ	2.85	https://batdongsan.vn/chu-can-tien-ban-gap-nha-trung-tam-phung-hung-ha-dong-5-tang-3-ngu-gia-285-ty-r257309	24.0	3.0	3.0	Phùng Hưng	"chủ cần tiền bán gấp nhà trung tâm phùng hưng hà đông 5 tầng 3 ngủ giá 2.85 tỷ
mô tả:
+ vị trí nhà sát chung cư a3 học viên quân y, thuộc khu tập thể học viện quân y có chỗ gửi ô tô, gần viện 103, viện bỏng, trường chợ, tiện ích bạt ngàn.
+ thiết kế nhà 5 tầng đầy đủ công năng sử dụng, nhà xây chắc chắn.
- tầng 1: phòng khách, bếp ăn, khu để xe và wc.
- tầng 2 + 3 + 4: tổng 3 ngủ, 3 wc.
- tầng 5: phòng thờ và sân phơi.
+ đồ đạc có 03 tủ, 02 nóng lạnh, 02 điều hoà.
+ giao thông đi lại thuận tiện cách mặt phố phùng hưng hơn 100 m.
- sổ đỏ chính chủ, pháp lý chuẩn giao dịch nhanh.
- liên hệ nguyên anh: 0819508701 đê biết thêm thông tin và xem nhà miễn phí."	True	False	True	False	114	5.0	phố Phùng Hưng, Hà Đông	Phùng Hưng	phố Phùng Hưng, Hà Đông
nhà 2 tầng lô góc,mới xây , thiết kế đẹp, vào ở ngay	2.99	https://batdongsan.vn/nha-2-tang-lo-gocmoi-xay-thiet-ke-dep-vao-o-ngay-r257306	62.0	3.0	1.0	Thành phố Đà Nẵng	"thiết kế tinh tế hiện đại ,có giếng trời thông thoáng ,đón ánh nắng tự nhiên .
kiệt thông tứ tung ,khu dân cư sầm uất , tiện ích xung quanh không thiếu thứ gì .
công năng nhà đầy đủ :
+ tầng 1 ;sân ,khách ,bếp , vệ sinh .
+ tầng 2: pn , sân phơi ,thờ ,ban công .
nhà bảo hành 2 năm kết cấu
 tặng full nội thất cao cấp
sổ hồng chính chủ , pháp lý sạch ."	False	False	True	False	115	2.0		Thành phố Đà Nẵng	
