Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà nguyễn đức cảnh oto đỗ cửa, lô góc, kd đỉnh 35m 5 tầng giá chỉ hơn 4 tỷ	4.55	https://batdongsan.vn/ban-nha-nguyen-duc-canh-oto-do-cua-lo-goc-kd-dinh-35m-5-tang-gia-chi-hon-4-ty-r255159	35.0				"lô góc - gần phố - ở ngay - ô tô đỗ cửa - kinh doanh
+ vị trí: nằm trung tâm quận hoàng mai, thuận thiện di chuyển các tuyến phố tân mai, trương định,tương mai, giải phóng…
+ xung quanh là các trường dh bk, xd, ktqd di chuyển chưa đến 5p, chợ ngay ngoài phố chỉ vài bước chân.
+ trước nhà 4m, lô góc 2 mặt vô cùng thoáng mát, rộng rãi, phù hợp kinh doanh. nhà trong ngõ nhưng chỉ 10m bước ra đến phố oto tránh nhau.
+ nhà diện tích sử dụng 35m, thiết kế 3pn rộng, nhà mới, khách chỉ việc xách vali về ở ngay.
+ chủ rất đang muốn bán, muốn tìm khách thiện trí có thể thương lượng giá sâu.
+ sổ đỏ sẵn sàng, nở hậu, pháp lý chuẩn.
+ giá: 4.55 tỷ
tư vấn mua bán bđs hoàng mai, lh ngay em hiếu 0975596463"	True	False	True	False	26	5.0	đường Nguyễn Đức Cảnh, Quận Hoàng Mai	đường Nguyễn Đức Cảnh, Quận Hoàng Mai	đường Nguyễn Đức Cảnh, Quận Hoàng Mai
hxh, vị trí đẹp, hẻm 373 lý thường kiệt, sát quận 10, 5 tầng, chỉ nhỉnh 10 tỷ	10.5	https://batdongsan.vn/hxh-vi-tri-dep-hem-373-ly-thuong-kiet-sat-quan-10-5-tang-chi-nhinh-10-ty-r255158	80.0			Lý Thường Kiệt, Tân Bình	"+ chủ đang cần tiền nên rất gấp bán, giảm 1 tỷ, giá mới chỉ còn nhỉnh 10 tỷ
+ khu vực hiện tại rất hiếm nhà bán, vì khu an ninh, dân trí cao, hẻm xe hơi 7 chỗ
+ sát ngay bắc hải, thành thái, tô hiến thành, ba tháng hai, về trung tâm rất gần
+ nhà có sẵn kết cấu 5 tầng btct, với 4 phòng ngủ khép kín.
+ sổ hồng riêng chính chủ, hoàn công đầy đủ
+ lh: quang 0973002442 để xem nhà và thương lượng chính chủ. miễn trung gian"	True	False	False	False	27	5.0	hẻm 373 Lý Thường Kiệt, gần Quận 10	Lý Thường Kiệt, Tân Bình	hẻm 373 Lý Thường Kiệt, gần Quận 10
hẻm xe hơi lê đức thọ g vấp, 6 tầng, 4x15, chỉ hơn 9 tỷ.	9.9	https://batdongsan.vn/hem-xe-hoi-le-duc-tho-g-vap-6-tang-4x15-chi-hon-9-ty-r255157	60.0			Lê Đức Thọ Phường 13 Quận Gò Vấp	"giá : 9.9 tỷ
diện tích : 60m2
nhà thiết kế cực đẹp lệch tầng, chắc chắn, 6 tầng btct, có 5pn, 6wc, phòng khách, phòng thờ, phòng xông hơi, sân thượng.
hẻm ô tô tránh 1 trục, sát mặt tiền, an ninh, xe hơi vào nhà.
khu phân lô, dân trí cao, hàng xóm cao tầng.
tặng hết nội thất cao cấp.
vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, một trục quang trung thẳng ra trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp. thuận tiện đi thẳng phạm văn đồng qua thành phố thủ đức, bình dương, đi quận 12,…
sổ hồng riêng, pháp lý chuẩn, hoàn công đầy đủ, công chứng trong ngày.
vui lòng liên hệ : 0938781389 để xem nhà."	True	False	True	False	28	6.0	Lê Đức Thọ, Quận Gò Vấp	Lê Đức Thọ Phường 13 Quận Gò Vấp	Lê Đức Thọ, Quận Gò Vấp
bán gấp nhà 2 tầng hxh huỳnh văn nghệ, 72m , - giá chỉ 5 tỷ 4 tl	5.4	https://batdongsan.vn/ban-gap-nha-2-tang-hxh-huynh-van-nghe-72m-gia-chi-5-ty-4-tl-r255155	72.0	3.0	3.0	Huỳnh Văn Nghệ, P12, Gò Vấp	"duy nhất đường huỳnh văn nghệ, 72m, hxh, giá rẻ

- chính chủ chưa qua kinh doanh bán gấp
- nhà 1 trệt 1 lầu, nhà chính chủ ở lâu năm
- diện tích 72m, sổ đẹp như trang a4
- hẻm xe hơi 4m
- sửa lại 1 chúc là thành siêu phẩm
- giá bán 5 tỷ 4 tl

✅ muốn mua nhà hãy đi xem thực tế
✅ muốn có giá tốt hãy đến gặp chủ nhà
✅ và nhớ gọi ngay huỳnh liêng để được hỗ trợ tốt nhất."	True	False	False	False	29	2.0	đường Huỳnh Văn Nghệ	Huỳnh Văn Nghệ, P12, Gò Vấp	đường Huỳnh Văn Nghệ
bán nhà hxh tại nguyễn thiện thuật, p24, bình thạnh	1.85	https://batdongsan.vn/ban-nha-hxh-tai-nguyen-thien-thuat-p24-binh-thanh-r255153	42.0	2.0	2.0		"• diện tích : 3,5x12m (42 m2)
• kết cấu: 1 trệt 1 lầu, 2pn, 2wc.
• nhà mới vào ở ngay, chủ xây thiết bị toàn đồ cao cấp xịn xò
• vị trí: hẻm xe hơi nhỏ, 2 mặt hẻm rất thoáng thông ra bùi đình tuý, siêu thị , gần chợ , gần nhiều trường học, khu trung tâm đi đâu cũng tiện
• giá: 1.85 tỷ tl ( có giá tốt )"	True	False	True	False	30	2.0	Nguyễn Thiện Thuật, Phường 24, Quận Bình Thạnh	Nguyễn Thiện Thuật, Phường 24, Quận Bình Thạnh	Nguyễn Thiện Thuật, Phường 24, Quận Bình Thạnh
vip gò vấp hẻm xe hơi, có thang máy, nở hậu 4x14, chỉ hơn 9 tỷ	9.85	https://batdongsan.vn/vip-go-vap-hem-xe-hoi-co-thang-may-no-hau-4x14-chi-hon-9-ty-r255152	72.0			Đường số 59, Phường 14 Quận Gò Vấp	"giá: 9,85 tỷ
nhà ở p.14, gò vấp
diện tích: ngang4,2/6,3m, dài 14m (nở hậu) (72m2)
nhà đẹp 5 tầng btct, 4 phòng ngủ, 5wc, sân thượng trước sau.
hẻm nhựa 6m sạch đẹp, ô tô ngủ trong nhà thoải mái.
tặng lại toàn bộ nội thất xịn : giường, tủ, tivi, sofa, máy giặt…có thang máy lên xuống cho người lớn tuổi.

vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, một trục quang trung thẳng ra trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp. thuận tiện đi thẳng phạm văn đồng qua thành phố thủ đức, bình dương, đi quận 12,…
pháp lý chuẩn, hoàn công đầy đủ. công chứng ngay.
vui lòng liên hệ : 0938781389 để xem nhà."	True	False	True	False	31	5.0	Phường 14, Quận Gò Vấp	Đường số 59, Phường 14 Quận Gò Vấp	Phường 14, Quận Gò Vấp
bán nhà lầu shr thổ cư đường ô tô 60m2 (p. tân vạn) chỉ 2,350 tỉ	2.35	https://batdongsan.vn/ban-nha-lau-shr-tho-cu-duong-o-to-60m2-p-tan-van-chi-2350-ti-r255150	60.0	3.0	2.0		"???????? bán nhà 1 trệt 1 lầu shr thổ cư đường ô tô nhỏ 60m2 (p. tân vạn)
+ vị trí: gần sân banh tân vạn ,cách đường bùi hữu nghĩa khoảng 300m
- nhà 1 trệt 1 lầu thiết kế hiện đại gồm:1 phòng khách, 3 phòng ngủ, 2wc,nhà bếp. điện nước máy đầy đủ.
- diện tích: 4.4x13.5m (60m2)
- sổ hồng riêng thổ cư 100%"	True	False	False	False	32	2.0	đường ô tô, Phường Tân Vạn	đường ô tô, Phường Tân Vạn	đường ô tô, Phường Tân Vạn
mật tiền kinh doanh, ngay ngã 4 bảy hiền, 5x20, 4 tầng, giá chỉ nhỉnh 12 tỷ	12.7	https://batdongsan.vn/mat-tien-kinh-doanh-ngay-nga-4-bay-hien-5x20-4-tang-gia-chi-nhinh-12-ty-r255148	100.0			Võ Thành Trang, Tân Bình	"+ mặt tiền kinh doanh, kết cấu 4 tầng, nhà về ở ngay
+ đường lớn thông qua lạc long quân, trường chinh, khu bàu cát
+ diện tích đẹp ngang 5.2m, ô tô vào nhà, sổ hồng riêng, vuông vức
+ tiện ích đầy đủ, giao thông thuận lợi
+ chủ đang rất gấp bán vì nợ ngân hàng nên đã giảm 3.2 tỷ so với giá ban đầu.
+ lh: quang 0973002442 để xem nhà và thương lượng giá. miễn trung gian"	True	False	True	True	33	4.0	ngay ngã 4 bảy hiền	Võ Thành Trang, Tân Bình	ngay ngã 4 bảy hiền
bán nhà 1t1l thổ cư đường ô tô xã bình lợi (vĩnh cửu) chỉ 1,6 tỉ	1.6	https://batdongsan.vn/ban-nha-1t1l-tho-cu-duong-o-to-xa-binh-loi-vinh-cuu-chi-16-ti-r255147	83.0	3.0	2.0		"???? bán nhà 1tret 1 lửng thổ cư 100% đường xe tải xã bình lợi-huyện vĩnh cửu
—dt: 4 x21 (83m2)sổ riêng thổ cư 100% đất sạch
????️ đường bê tông 5m.
- nhà 1 trệt 1 lửng, 3phòng ngủ,phòng thờ,nhà bếp, 2 tolet,có sân đậu xe oto
????cách trục chính hl 15 khoảng 200m tới đất,gần cây xăng thạch phú 100m"	False	False	False	False	34	1.8	đường ô tô, Xã Bình Lợi, Huyện Vĩnh Cửu	đường ô tô, Xã Bình Lợi, Huyện Vĩnh Cửu	đường ô tô, Xã Bình Lợi, Huyện Vĩnh Cửu
ô tô trong nhà,chợ thạch đà phạm văn chiêu,5 tầng,chỉ hơn 9 tỷ.	9.5	https://batdongsan.vn/o-to-trong-nhacho-thach-da-pham-van-chieu5-tangchi-hon-9-ty-r255145	60.0			Đường số 59 Phường 14 Quận Gò Vấp	"giá 9,5 tỷ
diện tích: 60m2 (4.5mx13.6m). không quy hoạch lộ giới.
hiện trạng 1 trệt 1 lửng 3 lầu. gara để xe, phòng khách, phòng bếp, 4 pn, phòng xông hơi, 6wc. nội thất cao cấp.
hẻm 5m, ô tô ngủ trong nhà.
tiện ích đầy đủ: ngay chợ thạch đà phạm văn chiêu, tuyến đường lê văn thọ, lê đức thọ. đối diện là chung cư dreamhome.
vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, chợ phạm văn bạch, một trục quang trung thẳng ra chợ gò vấp, trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp.
đi khu công nghiệp tân bình thông qua tân sơn, phạm văn bạch, phan huy ích,…
thuận tiện đi các quận 12, quận tân phú, tân bình, bình thạnh trên các trục đường lớn.

pháp lý chuẩn, hoàn công đầy đủ. công chứng ngay.
vui lòng liên hệ : 0938781389 để xem nhà."	True	False	True	False	35	5.0	chợ Thạch Đà Phạm Văn Chiêu	Đường số 59 Phường 14 Quận Gò Vấp	chợ Thạch Đà Phạm Văn Chiêu
nhà đẹp 5 tầng gò vấp - hẻm xh 6m – chỉ hơn 8 tỷ	8.99	https://batdongsan.vn/nha-dep-5-tang-go-vap-hem-xh-6m-chi-hon-8-ty-r255142	55.0			Đường số 59, Phường 14 Quận Gò Vấp	"diện tích: 55m2 (4/4.1mx14m). khuôn sổ đẹp. không quy hoạch lộ giới.
hiện trạng 1 trệt 1 lửng 3 lầu. gara để xe, phòng khách, phòng bếp, 4 pn, phòng xông hơi, 6wc. nội thất cao cấp.
hẻm 6m, ô tô ngủ trong nhà.
tiện ích đầy đủ: ngay chợ thạch đà phạm văn chiêu, tuyến đường lê văn thọ, lê đức thọ.
vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, một trục quang trung thẳng ra trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp. thuận tiện đi thẳng phạm văn đồng qua thành phố thủ đức, bình dương, đi quận 12,…

pháp lý chuẩn, hoàn công đầy đủ. công chứng ngay.
vui lòng liên hệ : 0938781389 để xem nhà"	True	False	True	False	36	5.0	hẻm xh, Gò Vấp	Đường số 59, Phường 14 Quận Gò Vấp	hẻm xh, Gò Vấp
cần bán gấp nhà hẻm xe hơi thành thái phường 14 quận 10	4.1	https://batdongsan.vn/can-ban-gap-nha-hem-xe-hoi-thanh-thai-phuong-14-quan-10-r255141	1008.0	3.0		14, 10, Hồ Chí Minh	"chú phát cần bán gấp nhà hẻm xe hơi thành thái , phường 14 , quận 10
-giá : 4 tỷ 1
- diện tích: ngang 4,2 x dài 24 = 100,8 m2. nhà có kết cấu 1 trệt 2 lầu bao gồm 3 phòng ngủ, 2 phòng vệ sinh.
- nội thất : đầy đủ, gần như mới chỉ cần dọn đồ vào là ở được ngay .
- vị trí: thuận tiện di chuyển qua các trung tâm , gần bệnh viện 115 , trường đh y khoa phạm ngọc thạch , và các tiện ích xung quanh .
sổ hồng riêng chính chủ, sang tên công chứng ngay"	True	False	True	False	37	3.0	hẻm xe hơi Thành Thái, Phường 14, Quận 10	14, 10, Hồ Chí Minh	hẻm xe hơi Thành Thái, Phường 14, Quận 10
kẹt tiền cần bán nhà hxh ngã tư bảy hiền, p12, tân bình 73m2, 3 tầng 7,8 tỷ - 0977943598	7.8	https://batdongsan.vn/ket-tien-can-ban-nha-hxh-nga-tu-bay-hien-p12-tan-binh-73m2-3-tang-78-ty-0977943598-r255140	73.0				"kẹt tiền cần bán nhà hxh ngã tư bảy hiền, phường 12, tân bình 73m2, 3 tầng 7,8 tỷ - 0977943598

hẻm ô tô - gần mặt tiền đường - khu dân trí cao - thích hợp kinh doanh đa ngành nghề - ngay ngã tư bảy hiền 73m2 – 3 tầng btct

mô tả:
+ diện tích: 73m2, ngang 4,2m dài 17,5m.
+ kết cấu đúc 3 tầng btct kiên cố, gồm 4 phòng ngủ rộng + wc, phòng khách, phòng thờ, ban công, sân thượng rộng thoáng.
+ tiện ích xung quanh đầy đủ: đối diện là trường học các cấp, chợ, bệnh viện thống nhất, siêu thị....
+ hẻm ô tô đậu ngày đêm, đối diện cũng có bãi giữ xe an toàn tuyệt đối cho gia chủ mới. hẻm liên kết với các tuyến đường: trường chinh, năm châu, lê ngân,… giáp các quận trung tâm, tiện di chuyển.
+ sổ vuông vức, công chứng giao nhà ngay.

giá bán: 7.8 tỷ thương lượng.
liên hệ xem nhà: giang nguyễn, sdt: 0977943598"	True	False	True	True	38	3.0	Ngã Tư Bảy Hiền, Phường 12, Quận Tân Bình	Ngã Tư Bảy Hiền, Phường 12, Quận Tân Bình	Ngã Tư Bảy Hiền, Phường 12, Quận Tân Bình
hiếm - bán gấp nhà 60m - giải phóng - ô tô gần - chỉ 3.6 tỷ	3.6	https://batdongsan.vn/hiem-ban-gap-nha-60m-giai-phong-o-to-gan-chi-36-ty-r255134	60.0				"hiếm - bán gấp nhà 60m - giải phóng - ô tô gần - chỉ 3.6 tỷ

chủ nhà cần bán nhà cấp 4 60m ngay gần đường giải phóng, hiện đang cho thuê 6tr/tháng

gần bến xe nước ngầm, trung tâm quận hoàng mai

đường thông thoáng sạch sẽ văn minh

sổ đỏ chính chủ chờ giao dịch

giá chỉ 3.6 tỷ

liên hệ em bách 2x18+++ tuổi tư vấn nhiệt tình

đt 0906264996"	True	True	False	False	39	1.0	đường Giải Phóng, Quận Hoàng Mai	đường Giải Phóng, Quận Hoàng Mai	đường Giải Phóng, Quận Hoàng Mai
nhà đẹp 1 sẹc 30m2, hẻm thông, gần chợ phú lâm, tân hoà đông, bình tân. chỉ 2,9 tỷ	2.9	https://batdongsan.vn/nha-dep-1-sec-30m2-hem-thong-gan-cho-phu-lam-tan-hoa-dong-binh-tan-chi-29-ty-r255131	30.0	2.0	2.0	Tân Hoà Đông	"nhà đẹp 1 sẹc 30m2, hẻm thông, gần chợ phú lâm, tân hoà đông, bình tân. chỉ 2,9 tỷ
+dt 30m2, ngang 3m nở hậu 3,9m, 2 tầng kiên cố, gồm khách, bếp, 2pn, 2wc.
+hẻm an ninh thông tứ tung, gần mặt tiền đường, gần chợ phú lâm, trường học các cấp, tiện ích không thiếu chi
+vị trí: hẻm thông bà hom, gần kênh tân hoá, hồng bàng, thuận tiện di chuyển qua các quận trung tâm, quận 5, quận 11, tân phú, tân bình
+pháp lý chuẩn, hoàn công đủ, nở hậu tài lộc, công chứng trong ngày.
+liên hệ xem nhà miễn phí mai hoa sđt hoặc zalo 0707461661 ạ"	False	False	True	True	40	2.0	hẻm Bà Hom, liền kề Kênh Tân Hoà, Hồng Bàng, Phường Tân Hoà Đông, Quận Bình Tân	Tân Hoà Đông	hẻm Bà Hom, liền kề Kênh Tân Hoà, Hồng Bàng, Phường Tân Hoà Đông, Quận Bình Tân
mặt tiền kd 4 tầng - ở ngay – 5x15, phường 14 gò vấp, chỉ 14 tỷ.	14.0	https://batdongsan.vn/mat-tien-kd-4-tang-o-ngay-5x15-phuong-14-go-vap-chi-14-ty-r255130	84.0			Đường số 59, Phường 14 Quận Gò Vấp	"giá : 14 tỷ
diện tích : 84m2 (5x15) nở hậu tài lộc.
kết cấu 4 tầng, nhà 1trệt, lửng,1 phòng khách, 6 phòng ngủ, 6wc, bếp. nội thất cao cấp.
vị trí đẹp, đường trước nhà rộng, có vỉa hè thông thoáng, tiện mở văn phòng công ty, kinh doanh buôn bán đa ngành nghề.
gần hai chung cư lớn, khu dân cư phát triển toàn nhà cao tầng nên cực kỳ sang trọng & sầm uất.
khu dân trí cao.
vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, chợ phạm văn bạch, một trục quang trung thẳng ra chợ gò vấp, trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp.
đi khu công nghiệp tân bình thông qua tân sơn, phạm văn bạch, phan huy ích,…
thuận tiện đi các quận 12, quận tân phú, tân bình, bình thạnh trên các trục đường lớn.
pháp lý chuẩn, công chứng ngay.
vui lòng liên hệ : 0938781389 hẹn xem nhà."	False	False	True	False	41	4.0	đường Mặt Tiền, Phường 14, Quận Gò Vấp	Đường số 59, Phường 14 Quận Gò Vấp	đường Mặt Tiền, Phường 14, Quận Gò Vấp
hxh quang trung cách 5m, 62m2 - btct nở hậu tài lộc - giá chỉ 6,4 tỷ.	6.4	https://batdongsan.vn/hxh-quang-trung-cach-5m-62m2-btct-no-hau-tai-loc-gia-chi-64-ty-r255129	53.0			Quang Trung Phường 14 Quận Gò Vấp	"giá : 6.4 tỷ
phường 14.
hẻm xe ba gác, cách hẻm xe hơi 5m
- vị trí nhà nằm trong khu dân cư đông đúc ngay gần mặt tiền quang trung. nhà sát khúc ngã tư phan huy ích.
- diện tích nhà vuông vức ngang 4.2 - 14.5m ( 62m2), dtxd : 53m2 , dtsd : 167m2 thích hợp mua vừa ở vừa mở công ty.
- kết cấu hiện trạng 1 trệt 1 lửng 2 lầu đúc, mái ngói gồm 3pn, 4wc , phòng thờ, bếp có giếng trời, ban công sân thượng, sân để xe. tặng lại toàn bộ nội thất cao cấp giá trị.
- khu vực an ninh .hàng xóm thân thiện, yên tĩnh, dân trí cao.
- sổ vuông vức chính chủ 1 đời, hoàn công đủ, công chứng ngay.
vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, chợ phạm văn bạch, một trục quang trung thẳng ra chợ gò vấp, trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp.
đi khu công nghiệp tân bình thông qua tân sơn, phạm văn bạch, phan huy ích,…
thuận tiện đi các quận 12, quận tân phú, tân bình, bình thạnh trên các trục đường lớn.

vui lòng liên hệ : 0938781389 để xem nhà."	True	False	True	True	42	3.0	hẻm xe ba gác, Phường 14, Quận Gò Vấp	Quang Trung Phường 14 Quận Gò Vấp	hẻm xe ba gác, Phường 14, Quận Gò Vấp
2 mặt tiền hxh - 5 tầng btct, 5x14m, biệt thự mini g. vấp, bán nhanh 8 tỷ	8.0	https://batdongsan.vn/2-mat-tien-hxh-5-tang-btct-5x14m-biet-thu-mini-g-vap-ban-nhanh-8-ty-r255128	70.0				"giá : 8 tỷ
diện tích: 70m2 (ngang 5m, dài 14m.)
phường 11.

+ kết cấu: 1 trệt, 1 lửng , 2 lầu, sân thượng trước sau, 4pn, 5 wc, sân thượng.
+ nhà thiết kế như biệt thự mini, phong cách châu u, sang trọng.
+ 2 chiếc ô tô ngủ trong nhà, hai mặt hẻm trước sau thoáng mát, cách mặt tiền quang trung 150m.
+ đối diện chợ hạnh thông tây, giáo xứ hạnh thông tây, nhiều ngân hàng, trường học...
+ phù hợp ở, mở văn phòng, cho thuê căn hộ dịch vụ.
+ lô đất sát nhà cùng diện tích đang chào 8.5 tỷ, nhà đối diện vừa mua 11 tỷ.
+ sổ vuông vức, hoàn công đủ, công chứng ngay.

vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, chợ phạm văn bạch, một trục quang trung thẳng ra chợ gò vấp, trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp.
đi khu công nghiệp tân bình thông qua tân sơn, phạm văn bạch, phan huy ích,…
thuận tiện đi các quận 12, quận tân phú, tân bình, bình thạnh trên các trục đường lớn.

vui lòng liên hệ : 0938781389 để xem nhà."	True	False	True	False	43	5.0	đường Quang Trung, Phường 11, Quận Gò Vấp	đường Quang Trung, Phường 11, Quận Gò Vấp	đường Quang Trung, Phường 11, Quận Gò Vấp
hẻm xe hơi 7m lê đức thọ - 5tầng, 4.2x14 nhỉnh 7 tỷ	7.4	https://batdongsan.vn/hem-xe-hoi-7m-le-duc-tho-5tang-42x14-nhinh-7-ty-r255114	59.0			Lê Đức Thọ Phường 13 Quận Gò Vấp	"phường 13 gò vấp
giá : 7.4 tỷ
+ diện tích : 59m2 (4,2 x 14m)
+ hẻm xe hơi 7m.
+ nhà mới đẹp, đồng bộ đẳng cấp, 5 tầng btct chắc chắn. 1 trệt 1 lửng 2 lầu, sân thượng trước sau và chuồng cu 5 pn, 1 phòng thờ, 6 wc, 1k, 1b, sân để xe.
+ nhà thiết kế tràn ngập ánh nắng và gió tự nhiên với cửa sổ và 1 thông gió mỗi tầng.
+ khu vực nhà cao tầng đồng bộ dân trí cao.
+ sổ hồng riêng, sổ vuông, pháp lý chuẩn,

vị trí đẹp, tiện đi sân bay, thuận tiện đi thông qua các con đường lớn quang trung, thống nhất, nguyễn văn lượng, lê văn thọ, lê đức thọ, tân sơn. đi chợ hạnh thông tây, chợ phạm văn bạch, một trục quang trung thẳng ra chợ gò vấp, trường đại học công nghiệp tp.hcm, đại học công nghiệp thực phẩm gò vấp, đại học mở, đại học nguyễn tất thành (cơ sở 3). tiện đi các khu vui chơi giải trí như làng hoa gò vấp.
vui lòng liên hệ : 0938781389 để xem nhà."	True	False	True	False	44	5.0	Lê Đức Thọ, Phường 13, Quận Gò Vấp	Lê Đức Thọ Phường 13 Quận Gò Vấp	Lê Đức Thọ, Phường 13, Quận Gò Vấp
trả nợ nh bán gấp nhà hẻm lê quang định 40m2 2.4 tỷ, bình thạnh	2.4	https://batdongsan.vn/tra-no-nh-ban-gap-nha-hem-le-quang-dinh-40m2-24-ty-binh-thanh-r255110	40.0	2.0	2.0		"trả nợ ngân hàng bán gấp nhà hẻm đường lê quang định, phường 7, bình thạnh
diện tích: 40m2 (3.2x12.5)
kết cấu: 1 trệt 1 lầu, 2pn, 2wc
vị trí nhà gần: tt học tập cộng đồng, ngân hàng, cửa hàng tiện lợi,…
khu vực an ninh, sầm uất, có camera giám sát
sổ hồng riêng, chính chủ, sang tên trong ngày
giá: 2.4 tỷ"	False	False	True	False	45	2.0	hẻm đường Lê Quang Định, Phường 7, Quận Bình Thạnh	hẻm đường Lê Quang Định, Phường 7, Quận Bình Thạnh	hẻm đường Lê Quang Định, Phường 7, Quận Bình Thạnh
khu dân cư quốc việt 2 - đất an nhà phát	1.4	https://batdongsan.vn/khu-dan-cu-quoc-viet-2-dat-an-nha-phat-r255109	90.0	2.0	2.2	-- Đường / Phố --, -- Dự án --	"siêu phẩm khu dân cư quốc việt 2- cái tắc.
- cơ hội đầu tư sinh lời rõ rệt nhất cho khách hàng.
-nằm trên quốc lộ 1a
+ sản phẩm: nhà phố thương mại 1 trệt, 1 lầu.
+ diện tích nhà: 120m2-140m2 , có kích thướt 5m*12m, 5m*14m. kết cấu 1 trệt 1 lầu, tầng trệt ( phòng khách, phòng bếp, phòng vệ sinh, phòng kho) tầng 1( phòng ngủ master , ban công, phòng ngủ, phòng vệ sinh).
gía. giá chỉ 1,4 tỷ / căn. tuỳ vị trí .
+ pháp lý: đầy đủ, ra sổ ngay khi giao dịch.
+ hỗ trợ ngân hàng trả góp hàng tháng.
+ chiết khấu 8%, tặng sh 150 , tặng 1,2 lượng vàng, miễn phí quản lý 24 tháng.
lh 0357400743 (tiên)"	False	False	False	False	46	2.0	khu dân cư quốc việt 2	-- Đường / Phố --, -- Dự án --	khu dân cư quốc việt 2
cần bán nhà ở quang trung p12 gò vấp - siêu rẻ 1.9 tỷ -nhà đẹp vào ở ngay !!	1.9	https://batdongsan.vn/can-ban-nha-o-quang-trung-p12-go-vap-sieu-re-19-ty-nha-dep-vao-o-ngay-r255108	26.0	2.0	2.0	Quang Trung P12 Gò Vấp	"mô tả:
+ vị trí trung tâm gò vấp, sát hẻm xe hơi, khu an ninh.
+ hẻm nội bộ an ninh tốt, giao thông thuận tiện qua các quận xung quanh.
+ mới xinh ấm cúng vào ở ngay.
+ kết cấu: 1 trệt 1 lầu 1pn lớn 2wc, bếp, phòng khách, ban công.
+ sổ hồng đầy đủ công chứng ngay.
- tl trực tiếp chủ"	True	False	False	False	47	2.0	đường Quang Trung, Phường 12, Quận Gò Vấp	Quang Trung P12 Gò Vấp	đường Quang Trung, Phường 12, Quận Gò Vấp
