Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà thịnh quang, đống đa 33m3 5t 4 tỷ 0979312111	4.0	https://batdongsan.vn/ban-nha-thinh-quang-dong-da-33m3-5t-4-ty-0979312111-r263307	33.0	3.0	4.0	thịnh quang	"bán nhà thịnh quang, đống đa 33m3 5t 4 tỷ 0979312111



ngõ rộng thoáng - yên tĩnh - nhà 5 tầng đẹp - 3 mặt thoáng - đầy đủ nội thất

+ nhà trong ngõ rộng thoáng, khu dân cư dân trí, yên tĩnh, tiện ích đầy đủ.

+ ngõ thông tứ tung, đi từ láng vào cũng rất đẹp.

+ nhà hiện trạng lô góc 3 mặt thoáng, thiết kế hiện đại, công năng chuẩn, đầy đủ nội thất.

- tầng 1: phòng khách, bếp, wc

- tầng 2,3,4: mỗi tầng 1 phòng rộng, vệ sinh khép kín

- tầng 5: phòng thờ, sân phơi.

+ sổ đỏ nở hậu đẹp, chính chủ sẵn sàng giao dịch.

+ liên hệ mr khải nhà đất với nhiều năm kinh nghiệm và học hỏi. đăng tin thật, người thật. việc thật, được tư vấn ngay, hỗ trợ xem nhà đất 24/24. kết nối gặp đàm phán giá trực tiếp."	False	False	True	False	23	5.0	đường Thịnh Quang, Quận Đống Đا	thịnh quang	đường Thịnh Quang, Quận Đống Đا
bán nhà dương quảng hàm, lô góc, kinh doanh đỉnh, 50m2, 8.5 tỷ	8.5	https://batdongsan.vn/ban-nha-duong-quang-ham-lo-goc-kinh-doanh-dinh-50m2-85-ty-r263306	50.0			Dương Quảng Hàm, Cầu Giấy, Hà Nội	"ngôi nhà ở vị trí đắc địa phố dương quảng hàm, quận cầu giấy, ngay sát trường đại học thủ đô, sau chợ nghĩa đô, sầm uất cực kỳ.
nhà mới xây hiện đại trên đất nở hậu, thiết kế 5 tầng, kinh doanh phòng trọ dòng tiền ổn định.
chủ nhà thiện chí giao dịch nhanh chóng. sổ đỏ cất két.
liên hệ em oanh: 0906226128 hỗ trợ 24/24."	False	True	True	False	24	5.0	đường Dương Quảng Hàm, Quận Cầu Giấy	Dương Quảng Hàm, Cầu Giấy, Hà Nội	đường Dương Quảng Hàm, Quận Cầu Giấy
bán nhà thịnh quang, đống đa 33m3 5t 4 tỷ 0979312111	4.0	https://batdongsan.vn/ban-nha-thinh-quang-dong-da-33m3-5t-4-ty-0979312111-r263305	33.0	4.2	4.8		"bán nhà thịnh quang, đống đa 33m3 5t 4 tỷ 0979312111

ngõ rộng thoáng - yên tĩnh - nhà 5 tầng đẹp - 3 mặt thoáng - đầy đủ nội thất
+ nhà trong ngõ rộng thoáng, khu dân cư dân trí, yên tĩnh, tiện ích đầy đủ.
+ ngõ thông tứ tung, đi từ láng vào cũng rất đẹp.
+ nhà hiện trạng lô góc 3 mặt thoáng, thiết kế hiện đại, công năng chuẩn, đầy đủ nội thất.
- tầng 1: phòng khách, bếp, wc
- tầng 2,3,4: mỗi tầng 1 phòng rộng, vệ sinh khép kín
- tầng 5: phòng thờ, sân phơi.
+ sổ đỏ nở hậu đẹp, chính chủ sẵn sàng giao dịch.
+ liên hệ mr khải nhà đất với nhiều năm kinh nghiệm và học hỏi. đăng tin thật, người thật. việc thật, được tư vấn ngay, hỗ trợ xem nhà đất 24/24. kết nối gặp đàm phán giá trực tiếp."	False	False	True	False	25	5.0	Thịnh Quang, Đống Đa	Thịnh Quang, Đống Đa	Thịnh Quang, Đống Đa
bán nhà dương quảng hàm,lô góc, kinh doanh, oto vào nhà, 8.5 tỷ.	8.5	https://batdongsan.vn/ban-nha-duong-quang-hamlo-goc-kinh-doanh-oto-vao-nha-85-ty-r263304	50.0			Dương Quảng Hàm, Cầu Giấy, Hà Nội	"phố dương quảng hàm, cầu giấy liên thông tứ ngả, nối liền các trục đường huyết mạch thủ đô. chỉ 30 phút di chuyển tới sân bay nội bài, 3 phút đến phố cầu giấy đầy đủ tiện ích, kinh doanh tấp nập.
nhà mới tinh, ô tô đậu thẳng tầng 1, 4 tầng tiếp theo bất chấp gia đình 4 thế hệ ở thoải mái, phòng nào cũng tiện nghi, trang bị hiện đại.
chủ nhà vừa chuyển công tác từ đại học thủ đô hà nội tới trường đại học quốc gia- láng hòa lạc nên cần chuyển nhà nhanh chóng.
sổ đỏ chính chủ, nở hậu, sẵn sàng giao dịch.
liên hệ ngay em oanh 0906226128 để được tư vấn chi tiết."	True	False	True	False	26	4.0	đường Dương Quảng Hàm, phường Cầu Giấy	Dương Quảng Hàm, Cầu Giấy, Hà Nội	đường Dương Quảng Hàm, phường Cầu Giấy
bán nhà dương quảng hàm, 8.5 tỷ, lô góc, oto,doanh thu 60tr/tháng	8.5	https://batdongsan.vn/ban-nha-duong-quang-ham-85-ty-lo-goc-otodoanh-thu-60trthang-r263303	50.0			Dương Quảng Hàm, Cầu Giấy, Hà Nội	"hỗ trợ anh em cần đòn bẩy ngân hàng, kinh doanh bất chấp lãi ngân hàng.
nhà mới xây 2022, kinh doanh 8 phòng trọ mới toanh, đầy đủ tiện nghi: gạch ốp lát prime, thiết bị vệ sinh toto, cửa euro windown,... mọi thứ sịn xò.
khu vực này có nhu cầu phòng trọ cực nhiều, sức hút mạnh mẽ hàng năm bởi hàng trăm nghìn sinh viên các trường đại học thủ đô hà nội, đại học giao thông vận tải...
chủ nhà là giáo viên hưu trí, cực kỳ điềm đạm, dễ dàng gia lộc cho chủ mới.
gọi ngay em oanh 0906226128 để được gặp chủ nhà."	False	False	True	False	27	4.8	đường Dương Quảng Hàm	Dương Quảng Hàm, Cầu Giấy, Hà Nội	đường Dương Quảng Hàm
bán nhà 4 tầng mặt đường nhựa 6m,vỉa hè 3m - giá 2 tỷ 9	2.9	https://batdongsan.vn/ban-nha-4-tang-mat-duong-nhua-6mvia-he-3m-gia-2-ty-9-r263302	46.0	4.0	2.0	Ngõ 2 Bùi Thị Từ Nhiên- Đông Hải 1 - Hải An - Hải Phòng	"cần bán nhà chính chủ 4 tầng tại ngõ 2 bùi thị từ nhiên,hướng đông bắc.
nhà 2 mặt thoáng,trước nhà đường 6m mới trải nhựa, vỉa hè 3m lưu không,xe cộ để thoải mái,đèn cao áp tận cửa,ngõ bên cạnh 2m5.
diện tích 46.75m2 mặt tiền 4.25m.
4 phòng ngủ - 2 vệ sinh ở tầng 2 và 3( vệ sinh tầng 1 dưới gầm cầu thang mới hoán cải thành kho để đồ,nếu cần vẫn có thể sửa lại thành wc)
1 phòng thờ,1 sân phơi,1 sân trước đang làm góc chill cực chất.
gara tầng 1 để xe 7 chỗ thoải mái hoặc vất luôn ở vỉa hè cũng được.
khu mới toàn dân công chức trẻ,ý thức và an ninh cực tốt.
nhà có 4 lối đi vào thì 3 đường oto to,trải nhựa : ngõ 2 bùi thị từ nhiên - 52 chùa vẽ - khu tái định cư vườn mơ. gần cảng chùa vẽ , hải quan kv1, thuận tiện mở văn phòng vận tải - logistic
em để lại nội thất cơ bản và những đồ gán trên tường : điều hoà,bình nóng lạnh,tủ rượu,kệ tivi,giường tủ các phòng,hệ thống bếp,bếp từ nhật - hút mùi.
giá chuẩn nét 2 tỷ 900tr
số điện thoại 0936769886"	True	False	False	True	28	4.0	ngõ 2 Bùi Thị Từ Nhiên	Ngõ 2 Bùi Thị Từ Nhiên- Đông Hải 1 - Hải An - Hải Phòng	ngõ 2 Bùi Thị Từ Nhiên
bán nhà 9p, doanh thu 480tr/năm, 4x15m, 4 tầng, tân thới hòa, tân phú	7.5	https://batdongsan.vn/ban-nha-9p-doanh-thu-480trnam-4x15m-4-tang-tan-thoi-hoa-tan-phu-r263300	60.0	9.0		Thành phố Hồ Chí Minh	"+ hẻm xe hơi sát mặt tiền đường nguyễn văn yến, khu vực thông thương sang tô hiệu, phan anh, hòa bình,...
+ nhà btct 1 trệt 3 lầu st có 9 phòng đang cho thuê, doanh thu 480 triệu/năm
+ diện tích đẹp 4x15m vuông vức. ( 702 )
+ giá bán 7 tỷ 5 . giấy tờ, pháp lý đầy đủ và hoàn thiện.

liên hệ: bội dư 0899306823 - hotline: 0934546931"	True	True	False	False	29	6.0	đường Nguyễn Văn Yến, Khu vực Tân Thới Hòa, Quận Tân Phú	Thành phố Hồ Chí Minh	đường Nguyễn Văn Yến, Khu vực Tân Thới Hòa, Quận Tân Phú
bán nhà siêu vip- từ liêm: 50m - 5 tầng	8.0	https://batdongsan.vn/ban-nha-sieu-vip-tu-liem-50m-5-tang-r263299	50.0			Bắc Từ Liêm	"mô tả - thông tin:
* diện tích: 50 m2: 5 tầng, tiện nghi hiện đại, kcbt chắc chắn. thiết kế nội thất full 100% siêu mới.
* vị trí: đắc địa, kết nối các trục giao thông trọng điểm, phạm văn đồng
* khu phố văn minh, đoàn kết, ô tô đậu cửa, an ninh an toàn, dân trí cao, ....
* sổ đỏ chính chủ.
* giá 8 tỷ (có thương lượng).
* liên hệ: mr dương: 0988.964.655 sẵn sàng tư vấn miễn phí, hỗ trợ giao dịch 24/7."	True	False	False	False	30	5.0	Từ Liêm	Bắc Từ Liêm	Từ Liêm
bán nhà tái định cư kđt phước long, đường b9, tp nha trang	3.0	https://batdongsan.vn/ban-nha-tai-dinh-cu-kdt-phuoc-long-duong-b9-tp-nha-trang-r263297	120.0	3.0	2.0		"chỉ 3 tỷ 100tr sở hữu nhà tái định cư kđt vcn phước long - rẻ nhất khu vực :

_diện tích đất 40m2 - đất ở đô thị
kết cấu: 1 trệt 2 lầu ,3pn, 1pk, 2wc, 1 bếp
_hướng tây bắc
_đường trước nhà 12m
_ nhà cách biển chỉ hơn 1km
_ pháp lý : sổ đỏ

vui lòng liên hệ xem nhà : 0902930696 ."	False	False	False	False	31	3.0	đường B9, KĐT Phước Long, TP Nha Trang	đường B9, KĐT Phước Long, TP Nha Trang	đường B9, KĐT Phước Long, TP Nha Trang
nhà hẻm 128 lê văn duyệt, phường 1, bình thạnh, tp.hcm, 19.1m2, nở hậu, giá 2.95 tỷ, 4 tầng, 2pn,3wc	2.95	https://batdongsan.vn/nha-hem-128-le-van-duyet-phuong-1-binh-thanh-tphcm-191m2-no-hau-gia-295-ty-4-tang-2pn3wc-r263295	19.0	2.0	3.0	Lê Văn Duyệt, Phường 1, Bình Thạnh, Tp.HCM	"gần quận 1 - phú nhuận - phan đăng lưu - sổ nở hậu tài lộc
mô tả:
+ nhà hẻm 128 lê văn duyệt, phường 1, bình thạnh, tp.hcm.
+ kết cấu: 1 trệt, 3 lầu, sân thượng...
+ diện tích: 19.1m2 ( ngang 3.6 mét dài 6 mét), nở hậu.
+ nhà xinh đẹp với 2 pn + 3 wc.
+ hẻm to, xe máy vào nhà.
+ vị trí sát quận 1, phú nhuận, ...
+ thuận lơi di chuyển đến các quận nội thành.
+ sổ nở hậu tài lộc, công chứng ngay.
liên hệ: 08624 51379
( lê hải - luật gia thổ cư)"	False	False	False	False	32	4.0	hẻm 128 Lê Văn Duyệt, Phường 1, Quận Bình Thạnh, TP.HCM	Lê Văn Duyệt, Phường 1, Bình Thạnh, Tp.HCM	hẻm 128 Lê Văn Duyệt, Phường 1, Quận Bình Thạnh, TP.HCM
nhà đẹp 43m, giá hợp lý 3.4 tỷ hoàng liệt- hoàng mai, gần ô tô	3.4	https://batdongsan.vn/nha-dep-43m-gia-hop-ly-34-ty-hoang-liet-hoang-mai-gan-o-to-r263292	43.0			Hoàng Liệt, Hoàng Mai, Hà Nội	"-nhà mới kính coong, nội thất đẹp, thiết kế hợp lý, hiện đại.
-vài bước ra ô tô đỗ, bãi đỗ xe giá rất mềm ngay gần nhà.
- trong vòng 200 là chợ dân sinh, trường cấp 1,2,3 vô cùng tiện lợi.
-chủ cần bán lắm rồi, khách thiện chí là có giá bất ngờ.
-lh nguyễn kiên 0904537729 để xem nhà luôn."	True	False	True	False	33	0.2	đường Hoàng Liệt, Phường Hoàng Mai	Hoàng Liệt, Hoàng Mai, Hà Nội	đường Hoàng Liệt, Phường Hoàng Mai
bán nhà ngọc hồi- hoàng liệt 42m, 5t, nhỉnh 3 tỷ, ô tô sát nhà	3.68	https://batdongsan.vn/ban-nha-ngoc-hoi-hoang-liet-42m-5t-nhinh-3-ty-o-to-sat-nha-r263291	42.0	4.0		Ngọc Hồi,Hoàng Liệt, Hoàng Mai, Hà Nội	"+ diện tích rộng, nhà 5 tầng mới kính koong, phòng khách, bếp riêng biệt, tổng 4 ngủ, phòng thờ, full nội thất long lanh...
+ nhà có sân để xe riêng biệt, thiết kế hiện đại hợp lý.
+ ngõ đẹp, nông, thoáng, 50m ra phố ô tô tránh đỗ, gần chợ, hàng xóm thân thiện, cơ sở hạ tầng ngõ đồng đều.
+ nhà chủ xây tâm huyết để ở, xây cẩn thận, hiện đại.
sổ nét căng cất két, giao dịch trong ngày.
lh nguyễn kiên 0904537729 chuyên thổ cư hn, xem nhà 24/7"	True	False	True	False	34	5.0	ngõ Ngọc Hồi, Hoàng Liệt	Ngọc Hồi,Hoàng Liệt, Hoàng Mai, Hà Nội	ngõ Ngọc Hồi, Hoàng Liệt
gò vấp, bán nhà 6 tầng, 6pn 8wc, thang máy, dương quảng hàm, chỉ 11.5 tỷ	11.5	https://batdongsan.vn/go-vap-ban-nha-6-tang-6pn-8wc-thang-may-duong-quang-ham-chi-115-ty-r263290	60.0	6.0	8.0	Dương Quảng Hàm, phường 5, quận Gò Vấp, tp.HCM	"lh tâm bđs tel / zalo 0909 269 706
23159038nm mô tả
- vị trí nhà cực đẹp, cách mặt tiền đường dương quảng hàm 1 dãy nhà mặt tiền, khu vực nhà cao tầng đồng bộ, dân trí khu vực cao, tiện ích bán kính 500m đầy đủ bao gồm trường đại học, vincom, emart1, chợ gò vấp....
- đường vào rộng 6-8m thông tứ hướng, hẻm sạch đẹp, hàng xóm dân trí cao.
- khuôn viên 4 x 15m, cn đủ 60m2 đất.
- kết cấu nhà xây mới hoàn toàn 1 trệt 1 lững 4 lầu (có thượng), công năng gồm gragage, phòng khách , bếp, giếng trời, 6 phòng ngũ (khép kín) 8 tolet.
- nội thất hiện đại cao cấp (hình ảnh), co bố trí thang máy 450kg, tiện lợi di chuyển, nhà mình chỉ việc dọn vào ở ngay thôi.
- pháp lý chuẩn, sổ hồng chính chủ mới, tâm làm việc chính chủ
- giá chỉ 11 tỷ 500 triệu. có thương lượng.
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	False	False	True	False	35	6.0	đường Dương Quảng Hàm, Gò Vấp	Dương Quảng Hàm, phường 5, quận Gò Vấp, tp.HCM	đường Dương Quảng Hàm, Gò Vấp
nhà cạnh mặt tiền hẻm ô tô, đối diện đh công nghệ tp. 3,95 tỷ	3.95	https://batdongsan.vn/nha-canh-mat-tien-hem-o-to-doi-dien-dh-cong-nghe-tp-395-ty-r263286	39.0	2.0	2.0	Lê Trọng Tấn, Sơn Kỳ, Tân Phú	nhà xây 1 trệt 1 gác, gồm 2 phòng ngủ. cạnh mặt tiền, khu vực an ninh. hẻm ô tô thông thoáng chỉ cách 1 căn nhà. vị trí đối diện đại học công nghệ thực phẩm, gần sacombank, xung quanh nhiều tiện ích. pháp lý chuẩn, chưa mua bán khi nào. liên hệ anh võ: 0909 100 817. không tiếp trung gian.	True	False	True	True	36	1.8	hẻm ô tô, đối diện đại học công nghệ thực phẩm	Lê Trọng Tấn, Sơn Kỳ, Tân Phú	hẻm ô tô, đối diện đại học công nghệ thực phẩm
chủ nhà cần tiền cho con đi du học nên cần bán gấp căn nhà đường số 199/90 bình hưng hòa a, bình tân, hcm siêu phẩm !!!!!	6.48	https://batdongsan.vn/chu-nha-can-tien-cho-con-di-du-hoc-nen-can-ban-gap-can-nha-duong-so-19990-binh-hung-hoa-a-binh-tan-hcm-sieu-pham-r263276	90.0	4.0	3.0	199/90 Bình Hưng Hòa A, 199/90	"========>siêu phẩm không chốt liền thì sẽ mất cơ hội:
- đường ô tô hoặc kinh doanh đều được, có thể mở spa, quán ăn, cho thuê văn phòng,…
- vị trí ngay chợ gò xoài, gần aeon tân phú, gần trường học, công viên, quán cà phê, quán nhậu,…
- kết cấu trệt + lững, 3pn, sân để xe rộng, pk sân trời, nhà mới ở ngay, nở hậu,…
- diện tích ngang 4 x 22.5
- mặt tiền vừa ở vừa kd giá chỉ 7x tr/m2 (……..)
- sổ vuông chức năng, không theo kế hoạch, sang tên ngay khi ký hđ xong;
- nôi thất còn rất đẹp, giá trị trên 90%.
- giá 6,5 tỷ có thương lượng.
thông tin chi tiết vui lòng liên hệ mr hiếu để được hỗ trợ & tư vấn miễn phí !!!!!!!
 số điện thoại: 0877.322-123 (24/7)"	True	False	True	True	37	2.6	đường số 199/90, Bình Hưng Hòa A, Bình Tân, HCM	199/90 Bình Hưng Hòa A, 199/90	đường số 199/90, Bình Hưng Hòa A, Bình Tân, HCM
nhà 3 tầng xe hơi đỗ cửa, cạnh ub quận tân phú, 5.95 tỷ	5.95	https://batdongsan.vn/nha-3-tang-xe-hoi-do-cua-canh-ub-quan-tan-phu-595-ty-r263274	62.0	4.0	4.0	Phú Thọ Hòa, P. Phú Thọ Hòa, Tân Phú	"nhà kết cấu trệt 2 lầu, sân thượng, gồm 4 phòng ngủ, 4 vệ sinh, phòng thờ, giếng trời thoáng mát, sân trước để ô tô. nhà nở hậu, tiện mở công ty, kinh doanh cho thuê.
vị trí ngay chợ vải phú thọ hoà, gần mặt tiền luỹ bán bích, sát ubnd quận. hẻm xe hơi thông thoáng, sát mặt tiền, an ninh. gia đình đang vay bank thiện chí bán nhanh. liên hệ anh võ: 0909 100 817. không tiếp trung gian."	True	False	True	False	38	3.0	Luỹ Bán Bích, Quận Tân Phú	Phú Thọ Hòa, P. Phú Thọ Hòa, Tân Phú	Luỹ Bán Bích, Quận Tân Phú
0902638683	4.0	https://batdongsan.vn/0902638683-r263269	58.0		3.0	Quận Thủ Đức	"- nhà xây voi cùng chắc chắn, thiết kế hiện đại.
+ kết cấu nhà 1 trệt 1 tầng btct chắc chắn,nhà lô góc cực đẹp gồm 2 phòng ngủ lớn, 2 tollet, ban công thoáng mát.
+ vị trí siêu đẹp, gần ngã ba nguyễn duy trinh giao nguyễn thị định, cách cầu giồng ông tố tầm 500m, cách hầm thủ thiêm 5km.
+ thích hợp để ở. đầu tư."	True	False	False	False	39	2.0	Nguyễn Duy Trinh, Nguyễn Thị Định	Quận Thủ Đức	Nguyễn Duy Trinh, Nguyễn Thị Định
hẻm 6m phan văn trị 5x19 5 lầu p5 gò vấp	14.5	https://batdongsan.vn/hem-6m-phan-van-tri-5x19-5-lau-p5-go-vap-r263266	95.0	4.0	7.0		"5 lầu hẻm 6m phan văn trị 5x19 14,5 tỷ p5 gò vấp

6 tầng hầm, trệt 3 lầu st 4pn, 7wc tâm huyết
- thang máy, phòng xông hơi như cityland
- tặng nội thất gỗ 3 tỷ, 1 bươc ra emart, starbuck, acb, vcb.. sân bay, bình thạnh, phú nhuận chỉ 5 phút
- dân trí hoàn hảo, hẻm 6m thông thoáng"	True	False	True	False	40	5.0	hẻm 6m Phan Văn Trị, Phường 5, Quận Gò Vấp	hẻm 6m Phan Văn Trị, Phường 5, Quận Gò Vấp	hẻm 6m Phan Văn Trị, Phường 5, Quận Gò Vấp
biệt thự mini phạm văn hai – tân bình, 60m2, 4 tầng, 3 phòng ngủ giá 6.5 tỷ.	6.5	https://batdongsan.vn/biet-thu-mini-pham-van-hai-tan-binh-60m2-4-tang-3-phong-ngu-gia-65-ty-r263265	121.0	3.0	3.0		"biệt thự mini phạm văn hai – tân bình, 60m2, 4 tầng, 3 phòng ngủ giá 6.5 tỷ.
* nhà 1 trệt, 2 lầu, sân thượng, 3 phòng ngủ, phòng thờ riêng.
* tiện tích bao la: gần trường học các cấp, chợ, siêu thị, 10 phút tới sân bay.
* nhà xây bê tông kiên cố, chắc chắn, trang trí đẹp, xem là thích.
* khách ưng chốt ngay, chìa khóa trao tay.
liên hệ oanh để xem nhà miễn phí và chạm tay chủ nhà với giá tốt nhất."	False	False	True	False	41	4.0	Phạm Văn Hai, Quận Tân Bình	Phạm Văn Hai, Quận Tân Bình	Phạm Văn Hai, Quận Tân Bình
hxh 5,5x13 bạch đằng 3 lầu 11 tỷ p2 tân bình	11.0	https://batdongsan.vn/hxh-55x13-bach-dang-3-lau-11-ty-p2-tan-binh-r263264	71.0	7.0	7.0		"hxh 6m - lô góc - an ninh dân trí cao

hxh 5,5x13 bạch đằng 3 lầu 11 tỷ p2 tân bình
+ 2 mt, 1 trệt 1 lửng 3 lầu 7pn 7wc sân thượng
+ ngay cổng sân bay, công viên gia định...
+ sổ hồng chính chủ 1 đời, 0 lộ giới, thuê 50tr"	False	False	False	False	42	3.0	đường Bạch Đằng, Phường 2, Quận Tân Bình	đường Bạch Đằng, Phường 2, Quận Tân Bình	đường Bạch Đằng, Phường 2, Quận Tân Bình
bán nhà giá rẻ full nội thất cao cấp theo phong cách kiểu pháp.	30.0	https://batdongsan.vn/ban-nha-gia-re-full-noi-that-cao-cap-theo-phong-cach-kieu-phap-r263263	160.0				"⛳️ bán nhanh nhà full nội thất cao cấp, đẹp, sạch sẽ kdc cao cấp the classia (khu compound an ninh tuyệt đối).
- diện tích : 160m2 căn góc.
- kết cấu nhà : 1 trệt /3 lầu * dt sàn: 330m2
- giá bán : 30 tỷ.
- sổ hồng riêng hoàn công đủ , công chứng nhận nhà ngay
- thiết kế hiện đại ( kiểu pháp ): phòng khách, phòng sinh hoạt chung, đọc sách,...
- có sân để ô tô, có sân trước vòng qua tới sân sau, có thể làm khu tiểu cảnh, sân vườn, sân chơi,...
- mở tiệc bbq , thiết kế rất thoáng mát. nhà mới.
- nhà là căn góc có 3 view ban công. full hết nội thất bao đẹp và thoáng.
- khu dân trí cao, dân cư ở hiện hữu hơn 100%. đi lại thuận tiện, đường lớn dễ di chuyển. - tiện ích nội khu: hồ bơi tràn bờ, siêu thị, phòng gym, sân tennis...
- liên hệ để sở hữu và đi xem ngay."	True	False	True	False	43	4.0	Khu dân cư cao cấp The Classia	Khu dân cư cao cấp The Classia	Khu dân cư cao cấp The Classia
bán nhà xây mới ngay công ty changshin,thổ cư 100%,giá 1,1 tỷ( hỗ trợ trả góp )	1.1	https://batdongsan.vn/ban-nha-xay-moi-ngay-cong-ty-changshintho-cu-100gia-11-ty-h-tro-tra-gop-r263247	120.0	2.0	2.0	Biên Hòa	"bán nhà vừa xây 1 trệt 1 lầu , 2 phòng ngủ, 2wc, 1 phòng thờ
thổ cư 100% , ngay gần công ty changhin, cây xăng 75
ngay sau ngân hàng agribank thạnh phú.
- đường lớn xe oto vào tận nhà
-dân cư đông hiện hữu, gần bệnh viện, trường học cấp 1,2, chợ., bách hoá xanh....
đi trung tâm biên hoà 5 phút
giá : 1tỷ1 (hỗ trợ trả góp )
☎️liên hệ : 0961 124 875 xem nhà"	False	False	True	False	44	2.0	ngay công ty Changshin, Thạnh Phú	Biên Hòa	ngay công ty Changshin, Thạnh Phú
bán nhanh lô góc khu 31ha trâu quỳ, 141m2 mtien 10m, sẵn nhà cho thuê. 0982852808	15.65	https://batdongsan.vn/ban-nhanh-lo-goc-khu-31ha-trau-quy-141m2-mtien-10m-san-nha-cho-thue-0982852808-r263240	141.0			Khu đấu giá 31ha - Trâu Quỳ - Gia Lâm - Hà Nội	"- chính chủ gửi bán thửa đất lô góc khu đấu giá 31ha – thị trấn trâu quỳ - gia lâm.
- vị trí lô góc 2 mặt tiền, mặt chính hướng đông nam đường rộng 11.5m2 vỉa hè rộng rãi, đường phụ lát gạch rộng 6m để ô tô thoải mái, thông sang khu dân cư đông đúc và sầm uất phố chính trung.phía trước là đất công cộng vườn hoa, cây xanh, trường học,….
- giao thông thuận tiện vài bước chân ra phố: nguyễn khiêm ích, ngô xuân quảng, nguyễn mậu tài, thành trung, cửu việt,…..vùng lõi phát triển xung quanh tiện ích đồng bộ, tiềm năng tăng giá tốt và ổn định phù hợp đầu tư giữ tiền hoặc khai thác trực tiếp.
- tặng ngay nhà cấp 4 xây dựng chắc chắn ,đang cho thuê mỗi tháng 14 triệu, đất nhiều lộc chủ đất làm ăn thuận lợi bán để mua biệt thự vinhomes.
- sổ đỏ chính chủ, cất két chờ công chứng, giá còn rất tốt chỉ 111tr/m2.
liên hệ xem nhà ,đất và biết thêm thông tin chi tiết e.nhật : 0982852808, 0948584888."	True	True	True	True	45	0.8	Khu 31ha Trâu Quỳ, Thị Trấn Gia Lâm	Khu đấu giá 31ha - Trâu Quỳ - Gia Lâm - Hà Nội	Khu 31ha Trâu Quỳ, Thị Trấn Gia Lâm
bán nhà 4 tầng. mt kinh doanh, p. linh chiểu thủ đức, dt 86m2 giá 12,5 tỷ	12.5	https://batdongsan.vn/ban-nha-4-tang-mt-kinh-doanh-p-linh-chieu-thu-duc-dt-86m2-gia-125-ty-r263235	86.0	6.0	6.0	Đường Số 17, Phường Linh Chiểu, Quận Thủ Đức, TP HCM	"bán nhà 4 tầng. mt kinh doanh, p. linh chiểu thủ đức, dt 86m2 giá 12,5 tỷ
đường số 17, phường linh chiểu tp thủ đức
- kết cấu nhà 1 trệt 3 lầu, 1 pk , bếp - 5pn. 6wc, sân ôtô, sân thuợng truớc sau, ban công , giếng trời thóang mát………….
- nhà mới thiết kế rộng rãi , công năng đầy đủ cho một gia đình lớn để ở và kinh doanh
*tiện ích xung quanh:
- ngay đại học ngân hàng , cao đẳng nghề………….
- vị trí nằm ngày trung tâm cách đường hoàng diệu 2 vài căn nhà kết nối đường chương dương kha vạn cân ... võ văn ngân.. phạm văn đồng….
- thích hợp quý khách hàng nào đang tìm mt ở vừa kinh doanh tốt
- hoàn công đầy đủ, sổ riêng mới toanh, sang tên ngay
- diện tích odt: 86m2 (ngang 4.59m x dài 17m) nở hậu 6,61m
- diện tích sàn: 221m2
- hướng : tây bắc
- giá bán : 12,5 tỷ ( thương lượng )
liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"	True	False	True	False	46	4.0	đường số 17, phường Linh Chiểu, Quận Thủ Đức	Đường Số 17, Phường Linh Chiểu, Quận Thủ Đức, TP HCM	đường số 17, phường Linh Chiểu, Quận Thủ Đức
bán nhà c4 (ngang 6.56m nở hậu) mt nguyễn hữu cảnh giá tốt	55.0	https://batdongsan.vn/ban-nha-c4-ngang-656m-no-hau-mt-nguyen-huu-canh-gia-tot-r263234	175.0	2.0	1.0		"bán gấp nhà c4 đất mặt tiền nguyễn hữu cảnh - bình thạnh.

+ diện tích công nhận: 174.5m².
ngang 6.56m nở hậu 9.25m có hẻm sau nhà.
+ vị trí đẹp nhất cung đường đối diện saigon pearl khu vực thích hợp xây tòa building, văn phòng công ty... sát bên quận 1.
+ giá: 55 tỷ
lưu ý: sản phẩm có thật 100%.
liên hệ: 0909 423 286 mr. quang làm việc chính chủ."	False	False	False	True	47	0.0	đường Nguyễn Hữu Cảnh, Quận Bình Thạnh	đường Nguyễn Hữu Cảnh, Quận Bình Thạnh	đường Nguyễn Hữu Cảnh, Quận Bình Thạnh
