Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà thụy khuê,tây hồ,lô góc,3 thoáng,full nội thất,45m2x4t,giá 5.15 tỷ 0969945393	5.15	https://batdongsan.vn/ban-nha-thuy-khuetay-holo-goc3-thoangfull-noi-that45m2x4tgia-515-ty-0969945393-r261974	45.0	4.0	5.0		"mô tả:
+ lô góc 3 thoáng, kcbt nhà đẹp 4 tầng sáng thoáng, thiết kế hiện đại với tổng 4 ngủ khép đầy đủ công năng, full nội thất bếp, giường tủ, sofa, tranh và đồ decor, cây cảnh trang trí....chủ mới chỉ việc xách vali đến ở.
thiết kế chi tiết:
- tầng 1: phòng khách, cửa ngách cầu thang cuối lệch trái thuận tiện để xe, khu bếp & vệ sinh.
- tầng 2,3: 2 phòng ngủ master, ban công sáng thoáng, tổng 4 phòng ngủ khép kín.
- tầng 4: phòng thờ riêng biệt, khu vực giặt, ban công tiểu cảnh trồng hoa cực rộng.
sổ đỏ đẹp, sẵn sàng giao dịch.
liên hệ trực tiếp a tuyên 0969945393 (mtg)"	False	False	False	False	50	4.0	 đường Thụy Khuê, Tây Hồ	 đường Thụy Khuê, Tây Hồ	 đường Thụy Khuê, Tây Hồ
bán nhà 130m2 thổ cư đường ô tô (xã quãng tiến- t.bom) chỉ 1,650 tỉ	1.65	https://batdongsan.vn/ban-nha-130m2-tho-cu-duong-o-to-xa-quang-tien-tbom-chi-1650-ti-r261972	130.0	2.0	2.0		"chủ kẹt tiền ngân hàng nên cực kì thiện chí
???????? bán nhà 130m2 shr thổ cư đường ô tô (xã quãng tiến- trảng bom)
+ vị trí: gần nhà thờ trà cổ,cách ql 1a khoảng 200m
+ diện tích: 6x21m (130m2)
+ sổ hồng riêng thổ cư
+ nhà cấp bốn xây dựng kiên cố gồm: 1 phòng khách,2 phòng ngủ,tolet,nhà bếp đường ô tô chạy vi vu . chỉ cần xách valli vào ở ngay"	True	False	False	False	51	0.8	đường ô tô, xã Quãng Tiến, huyện Trảng Bom	đường ô tô, xã Quãng Tiến, huyện Trảng Bom	đường ô tô, xã Quãng Tiến, huyện Trảng Bom
hẻm xe hơi thông tứ tung - sát mặt tiền - ngay chợ - nhà mới vừa ở vừa kinh doanh - chỉ 65tr/m2 bao đầu tư	7.0	https://batdongsan.vn/hem-xe-hoi-thong-tu-tung-sat-mat-tien-ngay-cho-nha-moi-vua-o-vua-kinh-doanh-chi-65trm2-bao-dau-tu-r261971	87.0	4.0	5.0	Đường Đoàn Văn Bơ, Phường 16, Quận 4, TP. HCM	"mô tả :chính chủ bán nhà đoàn văn bơ phường 10 quận 4
- dt : 28m1 ( 3.2 x9m )
- kết cấu : nhà 1 trệt + lửng + lầu + ban công thoáng mát
-3 pn + 2 wc + phòng khách + phòng bếp
- sổ hồng hoàn công đủ
- khu dân cư hiện hữu không bị quy hoạch
- nhà hẻm thông ,2 mặt hẻm trước và sau nhà ,có sân để xe thoải mái
- chủ đang cho thuê nguyên căn
- cách mặt tiền đường chỉ vài căn nhà thông thoáng, khu an ninh, dân trí cao, hẻm kdiện tích: 87m2 (4.6m x 19m).
hiện trạng 1 trệt 2 lầu sân thượng trước sau, giếng trời thoáng mát. tổng 4 pn , 5wc. nhà mới vào ở ngay.
hẻm rộng rãi, xe hơi thông. sát mặt tiền. vừa ở vừa kinh doanh. tiện ích xung quanh đầy đủ.
trung tâm quận 4, hàng xóm quận 1, quận 7.
pháp lý chuẩn, công chứng ngay.hông bị lấn chiếm, không ngập nước, phong thủy tốt.
giao thông thuận tiện, gần chợ, xung quanh nhiều tiện ích."	True	True	True	False	52	4.2	đường Đoàn Văn Bơ, Phường 10, Quận 4	Đường Đoàn Văn Bơ, Phường 16, Quận 4, TP. HCM	đường Đoàn Văn Bơ, Phường 10, Quận 4
chính chủ trang bìa- ô ngủ trong nhà – giáp quận 7 – cách quận 1 quận 4 chỉ 1 cây cầu	7.0	https://batdongsan.vn/chinh-chu-trang-bia-o-ngu-trong-nha-giap-quan-7-cach-quan-1-quan-4-chi-1-cay-cau-r261970	56.0		2.0	Quận 4	"mô tả:
- 1 trệt,1 lầu, 3 phòng ngủ, 2wc , phòng khách rộng để được xe 7 chổ.
- vị trí ngay chân cầu nguyễn văn cừ vị trí trí trung tâm đi các quận, giáp quận 7, qua quận 4 quận 5 , quận 1 chỉ 1phút.
- đường trước nhà 5m sạch sẽ ,khu an ninh ,thông đường dạ nam ra cầu chữ y, nhà cách mặt tiền chỉ 30m
- sổ hồng riêng hoàn công đủ , công chứng ngay."	False	False	False	False	53	2.0	ngay chân cầu Nguyễn Văn Cừ, giáp quận 7	Quận 4	ngay chân cầu Nguyễn Văn Cừ, giáp quận 7
nhà 3 tầng - hẻm trước nhà 10m- xe hơi vào nhà - nở hậu đầy tài lộc	5.3	https://batdongsan.vn/nha-3-tang-hem-truoc-nha-10m-xe-hoi-vao-nha-no-hau-day-tai-loc-r261969	54.0		2.0	Đường Phạm Thế Hiển, Phường 6, Quận 8, TP. HCM	"kết cấu 3 tầng: 1 trệt 1 lầu, sân thượng
-nhà có 4pn 2wc, bếp, phòng khách, phòng thờ, sân thượng trồng cây
-hẻm xe hơi, hẻm trước nhà 10m, xe hơi vào nhà
-hẻm trước nhà buổi tối bán ốc nổi tiếng (quán ốc chung cư), chủ mới có thể kinh doanh được.
-gần nhà có công viên nội khu.
-sổ hồng riêng, công chứng ngay"	True	False	False	False	54	3.0		Đường Phạm Thế Hiển, Phường 6, Quận 8, TP. HCM	
mặt tiền lê thánh tôn, q.1, p. bến nghé, quận 1 giá: 37 tỷ	37.0	https://batdongsan.vn/mat-tien-le-thanh-ton-q1-p-ben-nghe-quan-1-gia-37-ty-r261968	45.0				"???? bán nhà phố
????️ mặt tiền lê thánh tôn, q.1, p. bến nghé, quận 1
???? giá: 37 tỷ -- ms: #9078e
???? diện tích: 3.5m x 13m
????️ kết cấu: 3 tầng - 5 phòng
???? pháp lý: sổ riêng
???? thông tin thêm: có gpxd. có dòng tiền thu nhập, có view."	False	True	False	True	55	5.0	đường Lê Thánh Tôn, Phường Bến Nghé, Quận 1	đường Lê Thánh Tôn, Phường Bến Nghé, Quận 1	đường Lê Thánh Tôn, Phường Bến Nghé, Quận 1
bán nhà khu 20 thước đường hoàng diệu phường 8 quận 8	3.3	https://batdongsan.vn/ban-nha-khu-20-thuoc-duong-hoang-dieu-phuong-8-quan-8-r261966	30.0		3.0	Quận 4	"diện tích 52m² - 1 trệt 1 lầu - hẻm ô tô - 2pn 2wc. - diện tích: 30m2 ( 3x 11)
- cách chợ tầm 100m, xung quanh đầy đủ trường học các cấp, hẻm xe hơi, di chuyển các quận thuận lợi. - kết cấu: 1 trệt + 2 lầu + sân thượng
- sổ hồng riêng, pháp lý sạch. - 2pn + 3 wc
- giá 3.95 tỷ ( thương lượng) - nhà mới sạch sẽ vào ở ngay
0905931456 qtp lộc - phòng hùng hưng. - pháp lý: sổ hồng chính chủ,hoàn công đầy đủ
- khu dân cư hiện hữu không bị quy hoạch
- vị trí: cách mt hoàng diệu 70m, trung tâm quận 4
- khu sầm uất tập trung nhiều ngân hàng, các thương hiệu bán lẻ lớn. thích hợp mua để đầu tư, cho thuê, giữ tài sản....
giá bán 3 tỷ 350 ( thương lượng )"	True	False	True	False	56	3.0	đường Hoàng Diệu, Phường 8, Quận 8	Quận 4	đường Hoàng Diệu, Phường 8, Quận 8
mặt tiền thái văn lung, q.1, p. bến nghé, quận 1 giá: 45 tỷ	45.0	https://batdongsan.vn/mat-tien-thai-van-lung-q1-p-ben-nghe-quan-1-gia-45-ty-r261963	110.0				"???? bán nhà phố
????️ mặt tiền thái văn lung, q.1, p. bến nghé, quận 1
???? giá: 45 tỷ -- ms: #35072
???? diện tích: 6.1m x 18m
????️ kết cấu: 4 tầng - 8 phòng
???? pháp lý: sổ riêng
???? thông tin thêm: có gpxd, nội thất cơ bản. có dòng tiền thu nhập, có view.
- thu nhập từ cho thuê, kinh doanh: 100 triệu"	False	True	False	True	57	8.0	 mặt tiền thái văn lung, Phường Bến Nghé, Quận 1	 mặt tiền thái văn lung, Phường Bến Nghé, Quận 1	 mặt tiền thái văn lung, Phường Bến Nghé, Quận 1
bán nhà mặt phố đường trịnh phong, phường phước tiến, tp nha trang	13.76	https://batdongsan.vn/ban-nha-mat-pho-duong-trinh-phong-phuong-phuoc-tien-tp-nha-trang-r261957	172.0	4.0	2.0		"hạ giá bán rẻ :
nhà mặt tiền trịnh phong - tttp nha trang :
nhà 2 tầng 4 phòng ngủ, 2 nhà vệ sinh. để lại nội thất như hình
dt : 172,1m2 , vị trí trung tâm thành phố nha trang
cách biển chỉ 500m

giá siêu tốt chỉ còn 80tr/m2
vui lòng lh 0902930696 ."	False	False	False	True	58	2.0	đường Trịnh Phong, Phường Phước Tiến, TP Nha Trang	đường Trịnh Phong, Phường Phước Tiến, TP Nha Trang	đường Trịnh Phong, Phường Phước Tiến, TP Nha Trang
$$ siêu phẩm lô góc ngõ thái thịnh 1-2 mặt tiền-kinh doanh đỉnh-gần phố-dòng tiền cao	6.18	https://batdongsan.vn/sieu-pham-lo-goc-ngo-thai-thinh-1-2-mat-tien-kinh-doanh-dinh-gan-pho-dong-tien-cao-r261955	38.0			Phố Thái Thịnh, Đống Đa, Hà Nội	"+ nhà nằm vị trí đẹp, đi bộ ra phố, ngõ to thông thái thịnh, thái hà, yên lãng, láng, tây sơn…

+ hai mặt ngõ rộng mở cửa thông, phù hợp kinh doanh: spa, nail, salon tóc, bán hàng ... đều thu hút khách hàng. vừa ở vừa tạo dòng tiền hấp dẫn

+ nhiều tiện ích: tiện mua sắm, nhiều dịch vụ. bán kính 500m là trường học, chợ và tttm mipec tây sơn

+ dt sử dụng 38m2, 5 tầng, mt 5m. thiết kế đẹp. đầy đủ công năng với 6 phòng khép kín.

+ sổ đỏ sẵn sàng, sang tên nhanh

$$ giá 6,18 tỷ + thương lượng…..

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
nguồn nhà phong phú- thông tin chuẩn!"	False	True	True	False	59	6.0	Ngõ Thái Thịnh, Đống Đa	Phố Thái Thịnh, Đống Đa, Hà Nội	Ngõ Thái Thịnh, Đống Đa
nhà chính chủ mặt tiền đường hưng hoá quận tân bình	26.5	https://batdongsan.vn/nha-chinh-chu-mat-tien-duong-hung-hoa-quan-tan-binh-r261952	198.0				"đang xây 2 tầng trên diện tích đất 198m2 làm phòng trọ cho thuê.
nhà ngay số 1 đường hưng hoá, khu vực đông đúc thuận lợi cho việc kinh doanh, xây dựng cho thuê. bên cạnh chuẩn bị làm công viên (rất gần công viên lê thị riêng trung tâm quận tân bình.
hiện đang kinh doanh phòng trọ cho thuê, mỗi phòng từ 3-4 triệu / tháng. luôn full phòng.
tổng diện tích: 198 m2"	False	False	False	False	60	0.0	đường Hưng Hoà, Quận Tân Bình	đường Hưng Hoà, Quận Tân Bình	đường Hưng Hoà, Quận Tân Bình
bán gấp nhà kdc bách khoa 1 trệt 2 lầu, 88m2 hướng đông nam, sổ hồng hoàn công, lh: 0388668882	6.8	https://batdongsan.vn/ban-gap-nha-kdc-bach-khoa-1-tret-2-lau-88m2-huong-dong-nam-so-hong-hoan-cong-lh-0388668882-r261942	88.0	2.0	2.0	Đường Đỗ Xuân Hợp, Phường Phú Hữu, Q9	"bán nhà trong khu dự án bách khoa p. phú hữu, quận 9.
thiết kế: 1 trệt 1 lầu 1 tum
dt: 88,6m2 (5x17.7m) sàn 172m2 ngang 5m.
giá chỉ 6.8tỷ.
hướng đông nam.
pháp lý: sổ hoàn công đầy đủ.
liên hệ: 0388668882 gặp tâm ( zalo )"	False	False	False	False	61	3.0	Khu Đô Thị Bách Khoa, Phường Phú Hữu, Quận 9	Đường Đỗ Xuân Hợp, Phường Phú Hữu, Q9	Khu Đô Thị Bách Khoa, Phường Phú Hữu, Quận 9
căn nhà mt phan xích long có vị trí và giá tốt nhất thị trường hiện nay 28ty	28.0	https://batdongsan.vn/can-nha-mt-phan-xich-long-co-vi-tri-va-gia-tot-nhat-thi-truong-hien-nay-28ty-r261938					"căn nhà mt phan xích long có vị trí và giá tốt nhất thị trường hiện nay

- diện tích: 4 x 20m, cn 80m².
- kết cấu: trệt 3 lầu sân thượng.
- vị trí: đoạn đẹp nhất trục đường phan xích long, cách bệnh viện hoàn mỹ chỉ 30m.
- thu nhập 60 triệu/tháng
- sản phẩm đầu tư tốt, giá nhà trên cung đường thương hiệu phan xích long luôn tăng theo thời gian. quý anh chị tại sài gòn hoặc các khu vực khác cần đầu tư thì mua ngay nhé.
- sổ hồng cá nhân, sẵn sàng công chứng trong ngày.
- giá chỉ 28 tỷ còn thương lượng"	False	False	True	False	62	3.2	đường Phan Xích Long	đường Phan Xích Long	đường Phan Xích Long
nhà lầu 1 xẹt dưới 2 tỷ hẻm xe hơi, đường chiến lược, bình trị đông, bình tân	1.96	https://batdongsan.vn/nha-lau-1-xet-duoi-2-ty-hem-xe-hoi-duong-chien-luoc-binh-tri-dong-binh-tan-r261937	17.0	2.0	1.0		"nhà lầu 1 xẹt, đường chiến lược, bình trị đông, bình tân
- kết cấu 1 trệt 1 lầu , hoàn công đầy đủ
- hẻm xe hơi
- khu vực nhộn nhịp sầm uất, bhx, trường học, ngân hàng, bệnh viện, trạm xăng dầu,... xung quanh đường tên lửa, mã lò, tl10, hl2
mức giá rất tốt cho nhà sổ tại sg
vui lòng liên hệ kiệt, chuyên gia nhà phố để xem nhà"	True	False	True	False	63	1.8	đường Chiến Lược, Phường Bình Trị Đông, Quận Bình Tân	đường Chiến Lược, Phường Bình Trị Đông, Quận Bình Tân	đường Chiến Lược, Phường Bình Trị Đông, Quận Bình Tân
nhà 1 trệt 3 lầu. mt kinh doanh đường số 9, p. linh trung thủ đức	14.2	https://batdongsan.vn/nha-1-tret-3-lau-mt-kinh-doanh-duong-so-9-p-linh-trung-thu-duc-r261935	82.0	6.0	7.0	Đường Số 9, Phường Linh Trung, Quận Thủ Đức, TP HCM	"nhà 1 trệt 3 lầu. mt kinh doanh đường số 9, p. linh trung thủ đức
căn góc mặt tiền kinh doanh, khu vip đường bàn cờ đường số 9 linh trung ngay sát đường hoàng diệu 2 vào 80m
- căn góc 2 mặt tiền siêu đẹp, vỉa hè rộng rãi , không lộ giới , đường xe container chạy
- kết cấu : 1 trệt 3 lầu , 6 phòng ngủ, 7 wc , sân thượng rộng rãi…..
- tầng trệt đang kinh doanh café………….
- pháp ý : sổ hồng riêng , nhà hoàn công đầy đủ
- diện tích đất 82m2 , dtsd 210,6m2
- hướng đông nam
- giá bán : 14,2 tỷ ( thương lượng )
liên hệ : 0898 408 677 xem nhà"	False	False	False	True	64	3.4	đường Số 9, Phường Linh Trung, Quận Thủ Đức	Đường Số 9, Phường Linh Trung, Quận Thủ Đức, TP HCM	đường Số 9, Phường Linh Trung, Quận Thủ Đức
5x15m, gấp nhà bán hxh lê quang định bình thạnh, 4 tầng, nhỉnh 6 tỷ	6.15	https://batdongsan.vn/5x15m-gap-nha-ban-hxh-le-quang-dinh-binh-thanh-4-tang-nhinh-6-ty-r261931	75.0			Thành phố Hồ Chí Minh	"5x15m, gấp nhà bán hxh lê quang định bình thạnh, 4 tầng, nhỉnh 6 tỷ

????ts: 23vc002b_36

????gọi ngay vân nhà to - 0901248068 (call, zalo, viber) - 24/7
—------------------------
+ ở ngay - dt 75m2 (5x15) hẻm xe hơi thông tứ tung, ô tô đậu cửa.
+ kết cấu 1 trệt, 2 lầu, sân thượng btct, 5pn, ban công thoáng.
+ giáp phú nhuận,gò vấp, quận 1 15p, vào sân bay 10p, đi nơ trang long, nguyễn văn đậu gần.
+ khu vực yên tĩnh, dân cư văn minh, gần chợ bà chiểu, emart phan văn trị, trường học các cấp, ngân hàng,.. tiện ích đầy đủ.
+ pháp lý sạch, công chứng ngay.

bán nhà lê quang định, phường 11;bán nhà mặt tiền lê quang định, gò vấp"	True	False	True	True	65	4.0	hẻm Xuân Hồng, Lê Quang Định, Phường 11, Bình Thạnh	Thành phố Hồ Chí Minh	hẻm Xuân Hồng, Lê Quang Định, Phường 11, Bình Thạnh
5x15m, gấp nhà bán hxh lê quang định bình thạnh, 4 tầng, nhỉnh 6 tỷ	6.15	https://batdongsan.vn/5x15m-gap-nha-ban-hxh-le-quang-dinh-binh-thanh-4-tang-nhinh-6-ty-r261930	75.0			Thành phố Hồ Chí Minh	"5x15m, gấp nhà bán hxh lê quang định bình thạnh, 4 tầng, nhỉnh 6 tỷ

????ts: 23vc002b_36

????gọi ngay vân nhà to - 0901248068 (call, zalo, viber) - 24/7
—------------------------
+ ở ngay - dt 75m2 (5x15) hẻm xe hơi thông tứ tung, ô tô đậu cửa.
+ kết cấu 1 trệt, 2 lầu, sân thượng btct, 5pn, ban công thoáng.
+ giáp phú nhuận,gò vấp, quận 1 15p, vào sân bay 10p, đi nơ trang long, nguyễn văn đậu gần.
+ khu vực yên tĩnh, dân cư văn minh, gần chợ bà chiểu, emart phan văn trị, trường học các cấp, ngân hàng,.. tiện ích đầy đủ.
+ pháp lý sạch, công chứng ngay.

bán nhà lê quang định, phường 11;bán nhà mặt tiền lê quang định, gò vấp"	True	False	True	True	66	4.0	hẻm Xuân Hồng, Lê Quang Định, Phường 11, Quận Bình Thạnh	Thành phố Hồ Chí Minh	hẻm Xuân Hồng, Lê Quang Định, Phường 11, Quận Bình Thạnh
chú hùng chào nhà hoàng văn thái, plô ,ô tô, 42m2 giá 6.4tỷ.	6.4	https://batdongsan.vn/chu-hung-chao-nha-hoang-van-thai-plo-o-to-42m2-gia-64ty-r261929	42.0	4.0	4.0	Hoàng Văn Thái, Thanh Xuân, Hà Nội.	"chính chủ bán nhà plô hoàng văn thái.
ô tô vào nhà, hàng xóm công chức.
+ diện tích: 42m2 x 4tầng.
+ giá: 6.4tỷ (có thương lượng)
sổ đỏ chính chủ, đẹp, sẵn sàng giao dịch.
liên hệ: đậu thuyết 0364056398
vương thừa vũ, nguyễn ngọc nại, tô vĩnh diện,..."	True	False	False	False	67	4.0	Hoàng Văn Thái, Vương Thừa Vũ, Nguyễn Ngọc Nại, Tô Vĩnh Diện	Hoàng Văn Thái, Thanh Xuân, Hà Nội.	Hoàng Văn Thái, Vương Thừa Vũ, Nguyễn Ngọc Nại, Tô Vĩnh Diện
bùi xương trạch, nội thất vip, cực rộng, 44m2 giá 5tỷ.	5.0	https://batdongsan.vn/bui-xuong-trach-noi-that-vip-cuc-rong-44m2-gia-5ty-r261927	44.0	4.0	4.0	Bùi Xương Trạch, Thanh Xuân, Hà Nội.	"chính chủ bán nhà bùi xương trạch, tặng full nội thất vip.
sát phố, nông rộng.
+ diện tích: 44m2 x 4tầng.
+ giá: 5tỷ (có thương lượng)
sổ đỏ chính chủ, đẹp, sẵn sàng giao dịch.
liên hệ: đậu thuyết 0364056398
bùi xương trạch giao khương trung, định công thượng, vũ tông phan,.."	False	False	False	False	68	4.0	Bùi Xương Trạch, Khu Giao Khương Trung, Định Công Thượng, Vũ Tông Phan	Bùi Xương Trạch, Thanh Xuân, Hà Nội.	Bùi Xương Trạch, Khu Giao Khương Trung, Định Công Thượng, Vũ Tông Phan
***bán nhà p.linh xuân thủ đức - ngang 11,5m giá 7 tỷ 3 tl .***	7.3	https://batdongsan.vn/ban-nha-plinh-xuan-thu-duc-ngang-115m-gia-7-ty-3-tl-r261923	192.0			163/19	"***bán nhà p.linh xuân thủ đức - ngang 11,5m giá 7 tỷ 3 tl .***

mô tả.

"""" diện tích lớn ace đầu tư mê lắm nè.""""

+ vị trí ngay trung tâm,gần chợ,bách hóa xanh,ngân hàng,trường học….

+ hẻm 4m sạch sẽ thoải mái,20m ra đường lớn.

** kết cấu: nhà cấp 4,tiện xây biệt thự mới ….

+ngang gần 12m dài 16.7m

+ sổ hồng riêng,vuông vức đẹp, pháp lý chuẩn."	False	False	True	False	69	0.2	Phường Linh Xuân, Quận Thủ Đức	163/19	Phường Linh Xuân, Quận Thủ Đức
nhà mới nguyễn văn cừ, 80m x 7 tầng, mt 6.5m, thang máy, gara ô tô, 14.2 tỷ	14.2	https://batdongsan.vn/nha-moi-nguyen-van-cu-80m-x-7-tang-mt-65m-thang-may-gara-o-to-142-ty-r261917	80.0	4.0	7.0	Nguyễn Văn Cừ	"bán nhà đẹp tại 55x nguyễn văn cừ, long biên, hà nội.
nhà phong cách châu âu tiện lợi, hiện đại, nội thất và thang máy xịn, nhà 2 mặt thoáng được thiết kế và xây dựng bởi đội ngũ chuyên nghiệp phù hợp với mọi nhu cầu của người sử dụng với ánh sáng tự nhiên được tận dụng tối đa cho các phòng.
xây dựng theo không gian mở cho các phòng, dễ dàng kết nối và hoán đổi công năng các phòng.
diện tích mặt bằng đất 80m, mặt tiền rộng 6.5m, xây 7 tầng với 4 phòng ngủ master, gara ô tô tầng 1, các phòng tiện ích được đẩy lên trên cao để tận dụng không gian thoáng sáng giúp gia chủ thư giãn ngay tại ngôi nhà của mình.
nhà mặt tiền rộng nằm tại vị trí trung tâm tài chính ngân hàng trên đường nguyễn văn cừ thuộc phường gia thụy, long biên. khu vực hạ tầng đồng bộ phân lô bàn cờ, dân trí cao, ô tô chạy vòng quanh, đỗ ngày đêm, an ninh tốt.
từ vị trí ngôi nhà đi các ngả thuận tiện sang lâm hạ, nguyễn sơn, hồng tiến, hoàng như tiếp, ngọc lâm, ...
lh trực tiếp: 0904.882258, miễn tg."	True	False	True	True	70	7.0	đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội	Nguyễn Văn Cừ	đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội
bán nhà mặt tiền khu vip q1 nguyễn văn tráng , bến thành, dt: 4mx14m , 3 tầng giá 33tỷ tl.	33.0	https://batdongsan.vn/ban-nha-mat-tien-khu-vip-q1-nguyen-van-trang-ben-thanh-dt-4mx14m-3-tang-gia-33ty-tl-r261910	64.0				"???? bán nhà phố khu vip bến thành - nhà phố trung tâm q1..
????️ mặt tiền sầm uất mua bán nguyễn văn tráng , bến thành, quận 1. khu sầm uất và an ninh lịch sự.
???? giá bán : 33 tỷ - thương lượng . ms :
???? diện tích: 4m x 18m. nở hậu 5,8m . nhà xây kết cấu chuẩn nội thất đẹp . vào ở ngay..
????️ kết cấu: 3 tầng – st -6 phòng. đang cho thuê giá 70 triệu/ tháng
???? pháp lý: sổ riêng. công chứng trong ngày.
???? thông tin thêm: có gpxd, nội thất full, sân để ôtô, sân thượng. có view.
???? hướng:
liên hệ điện thoại để đi xem nhà chính chủ"	True	True	True	True	71	3.6	nguyễn văn tráng, Bến Thành, Quận 1	nguyễn văn tráng, Bến Thành, Quận 1	nguyễn văn tráng, Bến Thành, Quận 1
bán nhà mặt tiền rộng trần khắc chân quận phú nhuận. dt: 8mx17 m. 5 lầu . giá 27 tỷ	27.0	https://batdongsan.vn/ban-nha-mat-tien-rong-tran-khac-chan-quan-phu-nhuan-dt-8mx17-m-5-lau-gia-27-ty-r261908	140.0				"bán nhà phố
????️ mặt tiền trần khắc chân, phú nhuận, p. 9, phú nhuận
???? giá: 27 tỷ -- ms: #eaebb
???? diện tích: 8m x 17m
????️ kết cấu: 5 tầng - 12 phòng
???? pháp lý: sổ riêng. công chứng trong ngày.
???? thông tin thêm: có gpxd, nội thất full, sân để ôtô, sân thượng. có dòng tiền thu nhập, có view. ???? hướng:
liên hệ điện thoại để đi xem nhà chính chủ: 0906903679"	True	True	False	True	72	10.6	mặt tiền trần khắc chân, Phường 9, Quận Phú Nhuận	mặt tiền trần khắc chân, Phường 9, Quận Phú Nhuận	mặt tiền trần khắc chân, Phường 9, Quận Phú Nhuận
biệt thự mt võ thị sáu p.tân định, p.tân định q1. dt: 6.4mx18m . 3 lầu . giá 31 tỷ.	31.0	https://batdongsan.vn/biet-thu-mt-vo-thi-sau-ptan-dinh-ptan-dinh-q1-dt-64mx18m-3-lau-gia-31-ty-r261906	115.0				"bán nhà phố trung tâm tân định q1
????️ góc2mt, hẻm ôtô nhỏ võ thị sáu, q.1, p. tân định, quận 1
???? giá: 31 tỷ - thương lượng - ms: #e3cfc
???? diện tích: 6.4m x 18m
dt công nhận: 115 m2
????️ kết cấu: 3 tầng - 5 phòng
???? pháp lý: sổ riêng. công chứng trong ngày.
???? thông tin thêm: có gpxd, gara ôtô, nội thất cơ bản, nội thất full, sân thượng, sân vườn. có view.
liên hệ điện thoại để đi xem nhà"	True	False	False	False	73	4.2	Võ Thị Sáu, Phường Tân Định, Quận 1	Võ Thị Sáu, Phường Tân Định, Quận 1	Võ Thị Sáu, Phường Tân Định, Quận 1
bán toà nhà căn hộ dv - hxh - 7 tầng - thang máy - dòng tiền 600tr/năm - lâm văn bền q7 - giá 12 tỷ	12.0	https://batdongsan.vn/ban-toa-nha-can-ho-dv-hxh-7-tang-thang-may-dong-tien-600trnam-lam-van-ben-q7-gia-12-ty-r261905	54.0	10.0	10.0	LÂM VĂN BỀN, Q7	"- diện tích: 7x7.5m
- kết cấu: 7 tầng, gồm 9 phòng cho thuê và 1 căn hộ penthouse 2 tầng (dtsd 380m2)
- 9 phòng cho thuê có ban công thoáng mát đầy đủ nội thất cao cấp
- hệ thống điện năng lượng mặt trời 18kw
- chủ nhà sẵn sàng thuê lại 2 năm
- sổ hồng riêng - bao sang tên

anh chị xem nhà liên hệ tuấn
xin miễn tiếp môi giới và quảng cáo"	False	False	False	False	74	10.0	HXH Lâm Văn Bền, Quận 7	LÂM VĂN BỀN, Q7	HXH Lâm Văn Bền, Quận 7
bán nhà trần bình trọng, p.5, bình thạnh, nở hậu, hẻm xe hơi, 6.2 tỷ	6.2	https://batdongsan.vn/ban-nha-tran-binh-trong-p5-binh-thanh-no-hau-hem-xe-hoi-62-ty-r261904	30.0				"vị trí khỏi bàn, ba bước ra mặt tiền đường trần bình trọng, lô góc thoáng 2 mặt, nhà mới về ở ngay, sổ hồng nở hậu, không lộ giới, công chứng ngay khi mua.
nhà 5 tầng, đủ tiện nghi về ở ngay, công năng cực tốt, trước mặt sân chung rộng thoáng mát, sức khoẻ vượng, an ninh tốt, dân cư thân thiện.
quá đẹp quá hiếm nhanh nhanh thì còn, dự sẽ bay trong 3 ngày.
liên hệ duy gấp để xuống cọc 0917509972."	False	False	False	True	75	5.0	đường Trần Bình Trọng, Phường 5, Quận Bình Thạnh	đường Trần Bình Trọng, Phường 5, Quận Bình Thạnh	đường Trần Bình Trọng, Phường 5, Quận Bình Thạnh
