Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà đẹp 2 tầng phạm văn chiêu - vị trí vip - 4x9m- giá 3 tỷ 650 tl	3.95	https://batdongsan.vn/nha-dep-2-tang-pham-van-chieu-vi-tri-vip-4x9m-gia-3-ty-650-tl-r254730	36.0	2.0	2.0		"nhà đẹp, vị trí đẹp, giá tốt, nhanh tay kẻo lở

- kết cấu 1 trệt 1 lầu btct, nhà mới vào ở ngay
- diện tích 4x9m, sổ vuông vức
- hẻm thông thoáng, xe hơi cách nhà chỉ vài bước chân
- sổ hồng mua bán trao tay
- giá tốt chỉ 3 tỷ 650 tl

nhanh tay gọi ngay để kẻo mất lươt 0825-519-011"	True	False	False	False	26	2.0	đường Phạm Văn Chiêu	đường Phạm Văn Chiêu	đường Phạm Văn Chiêu
oto đỗ cách 10m - đỉnh cao quan nhân - thanh xuân - 35m2 - 5 tầng	4.8	https://batdongsan.vn/oto-do-cach-10m-dinh-cao-quan-nhan-thanh-xuan-35m2-5-tang-r254727	35.0	3.0	4.0	Ngõ 144	"4.8 tỷ - đẳng cấp quan nhân - nhà đẹp ăn tết - full nội thất - bãi gửi ô tô 10m

mô tả:
+ nhà mới đẹp ở liền, nội thất đắt tiền chủ nhà mới sắm nhưng không sử dụng nhiều, chủ nhà tặng lại hết
+ vị trí cực đẹp quận thanh xuân, bãi gửi oto cách nhà đúng 10m, ngõ cực rộng thoáng, ba gác tận cửa. giao thông thuận tiện
+ siêu gần nhiều tiện ích: chợ, hàng quán, ngõ thông. cực gần nhiều đại học lớn, tttm
+ ngõ cực yên tĩnh, an sinh cao, dân trí 10 điểm
thiết kế:
-tầng 1: phòng khách, bếp, wc.
-tầng 2,3,4: 3 phòng ngủ wc khép kín.
-tầng 5: phòng thờ, sân phơi.
- pháp lý: sổ đỏ vuông đét sẵn sàng giao dịch.
giá: 4.8 tỷ ( có thương lượng)"	True	False	True	False	27	5.0	Thanh Xuân	Ngõ 144	Thanh Xuân
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường số 8 phường 6 , quận 8 giá rẻ	2.15	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-duong-so-8-phuong-6-quan-8-gia-re-r254726	48.0	4.0	3.0	đường số 8 phường 6 , quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường số 8 phường 6 , quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 2 lầu gồm 1 phòng khách, 1 bếp, 4 phòng khách, 3 nhà vệ sinh
- gần với trường mần non bông sen , gần trường tiểu học nguyễn công trứ , gần trường thcs bình đông
- gần với chợ phú định
- cách mặt tiền đường phú định tầm 300m
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 2.150 tỷ"	False	False	True	False	28	2.6	đường số 8, Phường 6, Quận 8	đường số 8 phường 6 , quận 8	đường số 8, Phường 6, Quận 8
vỡ nợ bán gấp nhà 35m2 1.65 tỷ, âu dương lân quận 8	1.65	https://batdongsan.vn/vo-no-ban-gap-nha-35m2-165-ty-au-duong-lan-quan-8-r254724	35.0	2.0	2.0		"vỡ nợ bán gấp nhà hẻm 154 đường âu dương lân, phường 3, quận 8
dt: 35m2 (ngang 3.5 dài 10m)
kết cấu: 1 tầng 1 trệt, 2pn, 2wc, ban công rộng rãi
nhà gần trường mầm non bình minh, nhà thuốc an khang, bách hóa xanh, nhiều quán ăn, công ty,…
hẻm xe hơi, rộng rãi ra vào thoải mái
sổ hồng riêng, chính chủ, sang tên công chứng trong ngày
giá: 1.65 tỷ"	True	False	True	False	29	1.0	đường Âu Dương Lân, Phường 3, Quận 8	đường Âu Dương Lân, Phường 3, Quận 8	đường Âu Dương Lân, Phường 3, Quận 8
chưa tới 70tr,ngang hơn 5m,p15 điện biên phủ bình thạnh,hxh v20,chỉ 5 tỷ	5.0	https://batdongsan.vn/chua-toi-70trngang-hon-5mp15-dien-bien-phu-binh-thanhhxh-v20chi-5-ty-r254723	72.0			Thành phố Hồ Chí Minh	"☎️gọi ngay 0901248068(zalo,viber) 24/7
————————-
- khu sầm uất các trường đại học hồng bàng, hutech, cho thuê hiệu suất cao, gần ngã tư hàng xanh.
- tiện ích xung quanh không thiếu thứ gì, 1 bước qua trung tâm quận 1, quận 3, phú nhuận.
- kết cấu: 1 trệt, 1 lửng, 1 lầu, 3pn, 3wc.
- shr, pháp lý chuẩn, sang tên ngay.

bán nhà hẻm bạch đằng, phường 15, quận bình thạnh"	False	False	True	False	30	3.8	hẻm Bạch Đằng, Phường 15, Quận Bình Thạnh	Thành phố Hồ Chí Minh	hẻm Bạch Đằng, Phường 15, Quận Bình Thạnh
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường dương tự quán phường an lạc a , quận bình tân giá rẻ	2.65	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-duong-duong-tu-quan-phuong-an-lac-a-quan-binh-tan-gia-re-r254721	60.0	4.0	3.0	đường Dương Tự Quán phường An Lạc A , quận Bình Tân	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường dương tự quán phường an lạc a , quận bình tân giá rẻ
- diện tích 4×15(60m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 2 lầu gồm 1 phòng khách, 1 bếp, 4 phòng khách, 3 nhà vệ sinh
- gần với cửa hàng bình an food , gần với nguyễn thức tự
- gần với bến xe miền tây, di chuyển ra aeno bình tân tầm 5-7p đi xe máy , gần nằm với bệnh viện triều an , di chuyển ra aeon bình tân tầm 10p đi xe máy
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 2.650 tỷ"	False	False	True	True	31	3.0	đường Dương Tự Quán, Phường An Lạc A, Quận Bình Tân	đường Dương Tự Quán phường An Lạc A , quận Bình Tân	đường Dương Tự Quán, Phường An Lạc A, Quận Bình Tân
bán nhà phố trương công giai,42m2x6t,lô góc,3 thoáng,nhà đẹp ở ngay,nhỉnh 5 tỷ 0969945393	5.25	https://batdongsan.vn/ban-nha-pho-truong-cong-giai42m2x6tlo-goc3-thoangnha-dep-o-ngaynhinh-5-ty-0969945393-r254720	42.0	3.4			"nhà ở trung tâm cầu giấy,tiện ích xung quanh bạt ngày,gần rất nhiều trường đại học lớn như: đại học quốc gia,đại học báo chí,đại học sư phạm,đại học ngoại ngữ,…
cách công viên cầu giấy vài phút,buổi tối tập thể dục,dưỡng sinh nâng cao sức khỏe,an sinh an ninh cực kì tốt.
-ngõ rộng thoáng,thông sang phố trương công giai,khu vực hiếm nhà bán.
thiết kế:
tầng 1 : khách bếp rộng
tầng 2.3.4 : mỗi tầng 1 phòng rộng + wc
tầng 5 : phòng thờ sân phơi
+ sổ đỏ chính chủ,pháp lí sạch.
liên hệ a tuyên 0969945393 để được tư vấn và xem nhà miễn phí."	False	False	True	False	32	4.6	phố Trương Công Giai, quận Cầu Giấy	phố Trương Công Giai, quận Cầu Giấy	phố Trương Công Giai, quận Cầu Giấy
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường đoàn phú tử phường an lạc a , quận bình tân giá rẻ	2.55	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-duong-doan-phu-tu-phuong-an-lac-a-quan-binh-tan-gia-re-r254719	60.0	4.0	3.0	đường Đoàn Phú Tử phường An Lạc A , quận Bình Tân	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền đường đoàn phú tử phường an lạc a , quận bình tân giá rẻ
- diện tích 4×15(60m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 2 lầu gồm 1 phòng khách, 1 bếp, 4 phòng khách, 3 nhà vệ sinh
- gần với bưu điện an lạc , gần với trường mần non thủy tiên
- gần với bến xe miền tây, di chuyển ra aeno bình tân tầm 5-7p đi xe máy , gần nằm với bệnh viện triều an
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 2.550 tỷ"	False	False	True	True	33	2.2	đường Đoàn Phú Tử, Phường An Lạc A, Quận Bình Tân	đường Đoàn Phú Tử phường An Lạc A , quận Bình Tân	đường Đoàn Phú Tử, Phường An Lạc A, Quận Bình Tân
bán gấp nhà 4 tầng hxh nguyễn văn công - dt 40m- giá 3 tỷ 950 tl	3.95	https://batdongsan.vn/ban-gap-nha-4-tang-hxh-nguyen-van-cong-dt-40m-gia-3-ty-950-tl-r254717	40.0	4.0	3.0	Nguyễn Văn Công, P3, Gò Vấp	"nhà diện tích lớn, vị trí tốt, giá tốt là đây

- kết cấu 1 trệt 2 lầu sân thượng
- diện tích 40m tài lộc
- hẻm xe hơi kề bên
- sổ hồng mua bán nhanh
- giá 3 tỷ 950 tl
- liên hệ gấp em liêng để mua nhà nhé khách ơi.

liên hệ gấp 0825-519-011 để mua nhà nhé khách ơi"	True	False	False	False	34	4.0	đường Nguyễn Văn Công	Nguyễn Văn Công, P3, Gò Vấp	đường Nguyễn Văn Công
nhà cực đẹp quận 10 - 3 tầng btct - 44m2 - nhỉnh 7 tỷ	7.25	https://batdongsan.vn/nha-cuc-dep-quan-10-3-tang-btct-44m2-nhinh-7-ty-r254715	44.0	3.0	3.0	Cách Mạng Tháng 8, Phường 13, Quận 10, TPHCM	"+ cách mạng tháng 8, phường 13, quận 10.
+ diện tích: 44m2 (4 x 11)
+ kết cấu 1 trệt, 2 lầu btct. gồm 3pn, 3wc, phòng khách, bếp.
+ vị trí gần chợ hòa hưng, công viên lê thị riêng, tiện ích xung quanh đầy đủ.
+ khu vực an ninh yên tĩnh, dân trí.
+ pháp lý chuẩn, sổ chính chủ.
+ giá: 7.25 tỷ
+ liên hệ mr nhân 0779988718 (zalo) xem nhà trực tiếp.
*** hỗ trợ tìm nhà miễn phí theo nhu cầu khách hàng."	False	False	True	False	35	3.0	Cách Mạng Tháng 8, Phường 13, Quận 10	Cách Mạng Tháng 8, Phường 13, Quận 10, TPHCM	Cách Mạng Tháng 8, Phường 13, Quận 10
bán nhà 1t1l 60m2 thổ cư đường ô tô (p.quyết thắng) chỉ 2,7 tỉ	2.7	https://batdongsan.vn/ban-nha-1t1l-60m2-tho-cu-duong-o-to-pquyet-thang-chi-27-ti-r254713	60.0	2.0	2.0		"/-li /-li giảm giá 130 triệu bán nhanh!
✅nhà đẹp 1 trệt, 1 lầu, dtxd 110m2, đường ba gác, trung tâm biên hoà (p. quyết thắng).
——
* vị trí: ngay bùng binh biên hùng, bán kính 500m đủ các tiện ích (ngân hàng tỉnh, chợ, nhà thờ biên hoà, trường quốc tế,..).
* diện tích: 60m2, shr, thổ cư 100%.
* nhà gồm 1 lầu xây ở cứng cáp: sân xe máy, p khách, p thờ, 2 p ngủ, toalet từng tầng, có sân phơi mát mẻ lấy nắng gió."	False	False	True	False	36	2.0	đường Ba Gác, Phường Quyết Thắng, Biên Hòa	đường Ba Gác, Phường Quyết Thắng, Biên Hòa	đường Ba Gác, Phường Quyết Thắng, Biên Hòa
bán gấp nhà đẹp 36.3m2 1.7 tỷ, âu dương lân quận 8	1.7	https://batdongsan.vn/ban-gap-nha-dep-363m2-17-ty-au-duong-lan-quan-8-r254712	36.0	2.0	2.0		"vỡ nợ bán gấp nhà hẻm 314 đường âu dương lân, phường 3, quận 8
dt: 36.3m2 (ngang 3.3 dài 11m)
kết cấu: 1 tầng 1 trệt, 2pn, 2wc, phòng khách, bếp
nhà gần trường thcs khánh bình, ngân hàng, khách sạn nam khánh, trạm y tế phường 3,…
hẻm rộng, sạch sẽ
khu dân cư đông đúc, an ninh, có camera giám sát
sổ hồng riêng, chính chủ, sang tên công chứng trong ngày
giá: 1.7 tỷ"	False	False	True	False	37	1.2	đường Âu Dương Lâm, Phường 3, Quận 8	đường Âu Dương Lâm, Phường 3, Quận 8	đường Âu Dương Lâm, Phường 3, Quận 8
bán nhà 4 tầng. mặt tiền kinh doanh. p. linh đông , dt 130m2 giá 16,3 tỷ	16.3	https://batdongsan.vn/ban-nha-4-tang-mat-tien-kinh-doanh-p-linh-dong-dt-130m2-gia-163-ty-r254706	130.0	7.0	8.0	Đường Linh Đông, Phường Linh Đông, Quận Thủ Đức, TP HCM	"bán nhà 4 tầng. mặt tiền kinh doanh. p. linh đông , dt 130m2 giá 16,3 tỷ
kết cấu : nhà mới btct 1trệt + lửng + 3 lầu, nhà mới xây kiên cố btct chưa sử dụng
- nhà có sân để xe hơi rộng rãi , (7 phòng ngủ, 8 toilet, 1 phòng bếp, 1 phòng khách), có thang máy riêng(nhập khẩu từ đức)
- căn nhà ngang hiếm 6m giá tốt nhất khu vực
- chủ cần bán nhanh căn nhà mtkd thời điểm này giảm hẳn 2 tỷ
- bán nhà mt kinh doanh tp thủ đức.
- gần phạm văn đồng , tô ngọc vân....
+ diện tích: 130m2 ngang 6m dài 21,5m. ( vuông vức )
+ diện tích đất cn 100m2 : ngang 6m dài 17m
+ tổng dtsd : 346,53m2
- pháp lý chuẩn : sổ hồng , hoàn công đầy đủ
- vị trí rất đẹp, khu dân cư đông đúc thích hợp kinh doanh, mở vpct, spa.......
- khu dân cư đông đúc, cách trường học 1,2,3, cao đẳng, đại học, nhà thờ, chợ, siêu thị hay các trung tâm vui chơi trong bán kính 50 - 300m, cách đường vành đai 100m, đường chính thông qua phạm văn đồng và gần chợ cũng như các trung tâm mua sắm.
- giá bán: 18,3 tỷ , giá còn 16,3 tỷ ( tlcc )
liên hệ : 0898 408 677 xem nhà"	True	False	True	True	38	4.0	đường Kinh Doanh, Phường Linh Đông, Quận Thủ Đức	Đường Linh Đông, Phường Linh Đông, Quận Thủ Đức, TP HCM	đường Kinh Doanh, Phường Linh Đông, Quận Thủ Đức
khu dân cư quốc việt 2 - hậu giang	1.4	https://batdongsan.vn/khu-dan-cu-quoc-viet-2-hau-giang-r254705	90.0	2.0	2.0	-- Đường / Phố --, -- Dự án --	"vùng kinh tế màu mỡ tại hậu giang
khu đô thị được thiết kế theo lối cấu trúc hiện đại.
???? nhà mới đã hoàn công với thiết kế nhà hiện đại: 2 phòng ngủ, 2 toilet, 1 phòng khách, 1 bếp, nhà kho, sân trước sân sau.
????nằm trên quốc lộ 1a
???? diện tích: 70-90 m2
???? diện tích sử dụng: 120-140 m2.
????với 8 tiện ích nội khu và hơn 30 tiện ích ngoại khu.
???? giá: 1,4 tỷ.
☎️liên hệ: 0357400743 (cẩm tiên)"	False	False	True	False	39	0.4	quốc lộ 1a, Khu Dân Cư Quốc Việt 2, Hậu Giang	-- Đường / Phố --, -- Dự án --	quốc lộ 1a, Khu Dân Cư Quốc Việt 2, Hậu Giang
rẻ quá 6x19 hxh bùi đình tuý 3 lầu p24 bình thạnh	9.4	https://batdongsan.vn/re-qua-6x19-hxh-bui-dinh-tuy-3-lau-p24-binh-thanh-r254696	114.0	5.0	5.0		"chính chủ - hẻm xe hơi thông - 3 lầu 6m bề thế giá rẻ bán gấp

rẻ quá 6x19 hxh bùi đình tuý 3 lầu st 5pn bình thạnh
+ nhà kiên cố nở hậu, công nhận đủ, hiếm có p 24, 5pn,5wc lớn chỉ 9,4 tỷ
+ gần chợ bùi đình tuý, chợ long vân tự, thông qua bạch đằng, phan văn trị....
+ ngang bề thế, hẻm thông, trung tâm oto ra vào, bán gấp bán lỗ rất tiếc"	True	False	True	False	40	3.0	hẻm Bùi Đình Tuý, Phường 24, Quận Bình Thạnh	hẻm Bùi Đình Tuý, Phường 24, Quận Bình Thạnh	hẻm Bùi Đình Tuý, Phường 24, Quận Bình Thạnh
mặt tiền hồ biểu chánh 5 lầu 4x9 p11 phú nhuận	8.2	https://batdongsan.vn/mat-tien-ho-bieu-chanh-5-lau-4x9-p11-phu-nhuan-r254695	36.0	3.0	5.0		"mặt tiền lô góc - đẹp lung linh

mặt tiền hồ biểu chánh 5 lầu 4x9 p11 phú nhuận
- nhà cực đẹp kts thiết kế, full nội thất
- nhà 1 trệt 1 lửng 3 lầu, st 3pn, 5wc
- xe hơi đỗ cửa. thông thương lê văn sỹ - trần quang diệu - huỳnh văn bánh
- kv an ninh, yên tĩnh, hẻm sạch đẹp.
. sổ hồng chính chủ, công chứng ngay."	True	False	False	True	41	5.0	mặt tiền hồ biểu chánh, Phường 11, Quận Phú Nhuận	mặt tiền hồ biểu chánh, Phường 11, Quận Phú Nhuận	mặt tiền hồ biểu chánh, Phường 11, Quận Phú Nhuận
mặt tiền hồ biểu chánh 5 lầu 4x9 p11 phú nhuận	8.2	https://batdongsan.vn/mat-tien-ho-bieu-chanh-5-lau-4x9-p11-phu-nhuan-r254694	36.0	3.0	5.0		"mặt tiền lô góc - đẹp lung linh

mặt tiền hồ biểu chánh 5 lầu 4x9 p11 phú nhuận
- nhà cực đẹp kts thiết kế, full nội thất
- nhà 1 trệt 1 lửng 3 lầu, st 3pn, 5wc
- xe hơi đỗ cửa. thông thương lê văn sỹ - trần quang diệu - huỳnh văn bánh
- kv an ninh, yên tĩnh, hẻm sạch đẹp.
. sổ hồng chính chủ, công chứng ngay."	True	False	False	True	42	5.0	mặt tiền hồ biểu chánh, Phường 11, Quận Phú Nhuận	mặt tiền hồ biểu chánh, Phường 11, Quận Phú Nhuận	mặt tiền hồ biểu chánh, Phường 11, Quận Phú Nhuận
chưa đến 3 tỷ, nhà ngay tân mai 33m 4t, nhà đẹp lh ngay 097xxx	2.95	https://batdongsan.vn/chua-den-3-ty-nha-ngay-tan-mai-33m-4t-nha-dep-lh-ngay-097xxx-r254690	33.0				"+ vị trí: nằm vị trí trung tâm hoàng mai, tiện ích xung quanh không thiếu thứ gì, chợ ngay đầu ngõ họp ngày đêm.
+ nhà thiết kết khung cột bê tông chắc chắn, thời gian sử dụng lâu dài.
+ ngõ rộng, sạch sẽ, 3 gác lượn vòng quanh, ra oto chỉ vài bước chân.
+ nhà thiết kế 4 pn, phòng khách, phòng bếp, phòng thờ, sân phơi.
+ sổ đỏ đẹp, sẵn sàng giao dịch.
+ giá: 2.95 tỷ
tư vấn mua bán bds hoàng mai: gọi ngay em hiếu 0975596463"	False	False	True	False	43	4.0	Tân Mai, Hoàng Mai	Tân Mai, Hoàng Mai	Tân Mai, Hoàng Mai
nhà đẹp hoàng văn thụ 30m5t, nội thất long lanh, thoáng trước sau giá chỉ nhỉnh 3 tỷ	3.55	https://batdongsan.vn/nha-dep-hoang-van-thu-30m5t-noi-that-long-lanh-thoang-truoc-sau-gia-chi-nhinh-3-ty-r254689	30.0				"+ nằm vị trí đắc địa quận hoàng mai, thuận tiện di chuyển phố đền lừ, tân mai, trương định…
+ nhà cách trường học c1, c2 tân mai chưa đến 1km, họp chợ ngoài ngõ tối ngày.
+ trước nhà gần 3m, rất thoáng, 3 gác lượn vòng quanh, ra mp chỉ vài bước chân.
+ nhà chủ xây chắc chắn, thiết kết 3pn rộng đầy đủ công năng.
+ sổ đỏ vuông như từ a4, nở hậu.
+ giá: 3.55 tỷ ( có thương lượng )
tư vấn mua bán bds : gọi ngay em hiếu 0975596463."	False	False	True	False	44	2.6	đường Hoàng Văn Thụ, Quận Hoàng Mai	đường Hoàng Văn Thụ, Quận Hoàng Mai	đường Hoàng Văn Thụ, Quận Hoàng Mai
bán nhà bãi sậy quận 6, giá hot,	8.5	https://batdongsan.vn/ban-nha-bai-say-quan-6-gia-hot-r254688	175.0	2.0	2.0		"bán nhà quận 6,bãi sậy
diện tích 175m2, ngang 6m, dài 24,5m.
nhà cũ phù hợp xây mới.

mô tả:
+ nhà chính chủ lâu đời, mong muốn bán gấp.
+ nhà c4, đang vừa ở vừa cho thuê 8 triệu/ tháng.
+ tiện ích xung quanh đầy đủ.
+ pháp lý chuẩn, shr.
+ chủ hợp tác, giá chốt bất chấp, khách cần bán gấp."	False	False	True	False	45	3.4	bãi sậy, Quận 6	bãi sậy, Quận 6	bãi sậy, Quận 6
thái hà: nhà đẹp- thông số đẹp- ô tô đỗ cổng- gần phố- giá tốt. 46m2- 5,x tỷ	5.75	https://batdongsan.vn/thai-ha-nha-dep-thong-so-dep-o-to-d-cong-gan-pho-gia-tot-46m2-5x-ty-r254686	46.0	4.0		Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội	"???? nhà đẹp, ngõ thẳng, gần phố. trung tâm quận đống đa. không gian đẹp, thoáng sáng

???? tiện ích phong phú: mua sắm, nhiều nhà hàng, gần bệnh viện, nhiều trường đại học. dạo bộ là ra các phố nguyễn văn tuyết, yên lãng, thái thịnh, trung liệt…

???? dt sử dụng 46m2 x 4 tầng, mt 5.2m. thiết kế đẹp, có ban công. đầy đủ công năng với 4pn

???? sổ đỏ sẵn, sang tên nhanh

$$ giá 5.75 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967

=> lọc- tìm nhà theo nhu cầu, dẫn xem đến khi khách tìm được nhà ưng ý, hổ trợ mọi mặt liên quan đến giao dịch- bao gồm pháp lý"	False	False	True	False	46	4.0	Thái Hà, Quận Đống Đa	Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội	Thái Hà, Quận Đống Đa
cần bán gấp căn nhà mặt phố	4.9	https://batdongsan.vn/can-ban-gap-can-nha-mat-pho-r254685	231.0			LONG AN	"mặt tiền tỉnh lộ 826 cách quốc lộ 50 500m
diện tích 231m2- 6*38.5
đất thổ cư
????thanh toán ngay 4 tỷ900
sở hữu ngay căn nhà - sổ hồng riêng
------------------------------------------
???? vị trí tiện ích:
- thích hợp cho thuê, ở, kinh doanh
- nằm ngay trung tâm hành chính
- liền kề nhiều kcn
- gần bệnh viện đa khoa, trường học, bách hóa xanh, san hà, thế giới di động, điện máy xanh,….
đi chuyển 25p đến quốc lộ 1a, cao tốc trung lương, thuận tiện đi chuyển vào tp.hcm
✨✨
----------------------------------
???? pháp lý:
- sổ hồng riêng biệt_mua bán công chứng ngay
☎lh: 086.886.1657 để được tư vấn trực tiếp."	False	False	True	True	47	0.2	tỉnh lộ 826	LONG AN	tỉnh lộ 826
bán nhà hẻm xe tải nguyễn chí thanh q11 thông - 5tầng btct sổ a4 - 1 đời chủ.	9.0	https://batdongsan.vn/ban-nha-hem-xe-tai-nguyen-chi-thanh-q11-thong-5tang-btct-so-a4-1-doi-chu-r254684	52.0	3.0	3.0	Nguyễn Chí Thanh Q11	"- kết cấu nhà : btct 1 trệt, lửng 2 lầu sân thượng, 3 phòng ngủ khép kín, cầu thang cuối nhà nên không gian nhà mặt rất rộng, xe hơi ngủ trong nhà.
- nhà xây kiên cố 2 lớp cửa.
- hẻm trước nhà 8m cách mặt tiền 100m.
- trung tâm quận 11, quận 5, quận 6, quận 10… khu vực ẩm thực, hàng quán ăn uống đa dạng, chính chủ thiện chí bán nhanh.
- pháp lý sạch, sổ vuông nở hậu nhẹ, hoàn công đủ."	True	False	False	False	48	5.0	hẻm Nguyễn Chí Thanh, Quận 11	Nguyễn Chí Thanh Q11	hẻm Nguyễn Chí Thanh, Quận 11
xem bóng không tiếng ồn khu cán bộ 45m2*4t bạch mai chỉ 2.5 tỷ	2.5	https://batdongsan.vn/xem-bong-khong-tieng-on-khu-can-bo-45m24t-bach-mai-chi-25-ty-r254681	45.0		3.0	Bạch Mai - Hà Nội	"thuộc khu phân lô tập thể cho cán bộ cũ nên dân trí thì khỏi bàn.
vị trí thì đắc địa nhất nhì khu vực hai bà trưng ngõ thông hè thoáng vài bước là ra oto đỗ. điện đường trường trạm san sát nhau, tiện ích trăm bề.
khu bạch mai tọa lạc trại vị trí trung tâm của quận hai bà thuận tiện tỏa đi mọi ngả vài phút là ra bờ hồ, tây hồ, time city….. cũng như sang các trường đại học lớn nhất nhì thành phố như bách khoa, xây dựng, kinh tế quốc dân…. hoặc sang các bệnh viện lớn như thanh nhàn, ung bướu, bạch mai….
ngôi nhà kiên cố chắc chắn là tâm huyết bao năm thanh xuân của gia chủ, nắn nót đến từng viên gách đường vữa vẫn còn rất mới lung linh, giờ khách mua chỉ việc xách vali về ở luôn

gia chủ có tuổi con cái đều thành đạt, định chuyển lên chung cư cao cấp để đỡ khoản leo trèo. giá 2.5 tỷ có thương lượng cho khách hữu duyên.
chi tiết lh: nhật nhà đất 0977194820 (chuyên nhà đất thổ cư với nguồn hàng hơn 6000 căn nhà lớn nhỏ từ 1 – 100 tỷ trên khắp địa bàn hà nội sẵn sàng giúp khách hàng tìm được những căn nhà ưng ý nhất).
lưu ý:
-tận tâm, uy tín , chuyên nghiệp cái tâm và cái tầm đặt lên hàng đầu
- không kênh giá chủ nhà
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý"	True	False	True	False	49	4.0	khu Bạch Mai, Quận Hai Bà Trưng	Bạch Mai - Hà Nội	khu Bạch Mai, Quận Hai Bà Trưng
nhà 3 tầng kiệt ô tô trung tâm thành phố bà triệu - kiệt thông tố hữu	3.65	https://batdongsan.vn/nha-3-tang-kiet-o-to-trung-tam-thanh-pho-ba-trieu-kiet-thong-to-huu-r254677	50.0	3.0	3.0		"nhà 3 tầng kiệt ô tô trung tâm thành phố bà triệu - kiệt thông tố hữu
thông tin sản phẩm
- diện tích : 50m2 ngang 5,3m
- lô góc 2 mặt thoáng , cách đường chính 50m
- kiệt ô tô , dân cư an ninh , vui vẻ
- trung tâm tp , gần chợ , trường học ,….
- nhà 3 tầng gồm 3 phòng ngủ , 3 toilet
- giá 3,x tỷ ( có thương lượng nhẹ )
————————————————
a/c vui lòng liên hệ để được hỗ trợ"	True	False	True	False	50	3.0	kiệt ô tô trung tâm thành phố Bà Triệu	kiệt ô tô trung tâm thành phố Bà Triệu	kiệt ô tô trung tâm thành phố Bà Triệu
