Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
cần vốn kinh doanh nên bán gấp nhà mt lê lâm, tân phú. 75m2/4tỷ450. pháp lý chuẩn.	4.45	https://batdongsan.vn/can-von-kinh-doanh-nen-ban-gap-nha-mt-le-lam-tan-phu-75m24ty450-phap-ly-chuan-r263005	75.0	4.0	5.0	Đường Lê Lâm, Phường Phú Thạnh, Quận Tân Phú, TP. HCM	"nhà lê lâm, phú thạnh, tân phú.

1.thông tin:
diện tích: 5x15 (75m2)
giá: 4 tỷ 450
kết cấu: 1 trệt 2 lầu, bên trong gồm 4pn, 5wc, phòng bếp,...

khu đường phân khu bàn cờ, lộ giới trước nhà hơn 6m. xe ô tô quay đầu thoải mái.
thuận tiện di chuyển sang các quận trung tâm bằng các trục đường lớn (nguyễn sơn, thoại ngọc hầu,...)

tiện ích xung quanh đầy đủ: trạm y tế, trường học, chợ và cách aeon tân phú tầm 10 phút di chuyển.

2. pháp lý:
- sổ hồng riêng
- hoàn công cuối năm 2019

liên hệ uy để được hỗ trợ xem nhà.
giá: 4,45 tỷdiện tích: 75 m2"	True	False	True	False	26	2.6	đường Lê Lâm, Phường Phú Thạnh, Quận Tân Phú	Đường Lê Lâm, Phường Phú Thạnh, Quận Tân Phú, TP. HCM	đường Lê Lâm, Phường Phú Thạnh, Quận Tân Phú
bán ccmn nguyễn trãi chính kinh thanh xuân 37m3 6t mt6m 4.6 tỷ 0979312111.	46.0	https://batdongsan.vn/ban-ccmn-nguyen-trai-chinh-kinh-thanh-xuan-37m3-6t-mt6m-46-ty-0979312111-r262999	37.0	9.0	6.0		"bán ccmn nguyễn trãi chính kinh thanh xuân 37m3 6t mt6m 4.6 tỷ 0979312111.

6 tầng 7 phòng cho thuê - có thể cải tạo thêm – khu vực khách thuê bạt ngàn

+ căn nhà có nhiều lối vào, anh chị em đi từ ngõ 190 nguyễn trãi sẽ rất đẹp và gần, lối vào trải nhựa đường đi thông thoáng sạch sẽ.

- vị trí trung tâm

- đi bộ 250m đến ga tàu điện trên cao. sát bên royal city

- diện tích sổ 43 m2; (thực tế 48m2) nhà 6 tầng, 7 phòng ngủ đang cho thuê 25tr/ tháng

- nhà đẹp, ngõ đẹp, sạch nhất hà nội. hàng xóm thân thiện

+ khu vực khách thuê sinh viên, người đi làm, hiện đang cho thuê full phòng, phù hợp khách hàng mua giữ tiền hoặc mua cho con lên đi học.

+ liên hệ mr khải nhà đất với nhiều năm kinh nghiệm và học hỏi. đăng tin thật, người thật. việc thật, được tư vấn ngay, hỗ trợ xem nhà đất 24/24. kết nối gặp chủ nhà đàm phán giá trực tiếp."	False	True	False	False	27	6.0	Nguyễn Trãi, Khu Trung Tâm, Thanh Xuân	Nguyễn Trãi, Khu Trung Tâm, Thanh Xuân	Nguyễn Trãi, Khu Trung Tâm, Thanh Xuân
bán ccmn nguyễn trãi chính kinh thanh xuân 37m3 6t mt6m 4.6 tỷ 0979312111.	46.0	https://batdongsan.vn/ban-ccmn-nguyen-trai-chinh-kinh-thanh-xuan-37m3-6t-mt6m-46-ty-0979312111-r262998	37.0	9.0	6.0		"bán ccmn nguyễn trãi chính kinh thanh xuân 37m3 6t mt6m 4.6 tỷ 0979312111.

6 tầng 7 phòng cho thuê - có thể cải tạo thêm – khu vực khách thuê bạt ngàn

+ căn nhà có nhiều lối vào, anh chị em đi từ ngõ 190 nguyễn trãi sẽ rất đẹp và gần, lối vào trải nhựa đường đi thông thoáng sạch sẽ.

- vị trí trung tâm

- đi bộ 250m đến ga tàu điện trên cao. sát bên royal city

- diện tích sổ 43 m2; (thực tế 48m2) nhà 6 tầng, 7 phòng ngủ đang cho thuê 25tr/ tháng

- nhà đẹp, ngõ đẹp, sạch nhất hà nội. hàng xóm thân thiện

+ khu vực khách thuê sinh viên, người đi làm, hiện đang cho thuê full phòng, phù hợp khách hàng mua giữ tiền hoặc mua cho con lên đi học.

+ liên hệ mr khải nhà đất với nhiều năm kinh nghiệm và học hỏi. đăng tin thật, người thật. việc thật, được tư vấn ngay, hỗ trợ xem nhà đất 24/24. kết nối gặp chủ nhà đàm phán giá trực tiếp."	False	True	False	False	28	6.0	nguyễn trãi, kinh thanh xuân	nguyễn trãi, kinh thanh xuân	nguyễn trãi, kinh thanh xuân
bán nhà quận 6 - 2 mặt hẻm xe tải - 64m không quy hoạch - chỉ nhỉnh 5tỷ	5.5	https://batdongsan.vn/ban-nha-quan-6-2-mat-hem-xe-tai-64m-khong-quy-hoach-chi-nhinh-5ty-r262996	64.0			Thành phố Hồ Chí Minh	"quận 6 giáp trung tâm - 2 mặt tiền hẻm xe tải - không quy hoạch - 64m - nhỉnh 5tỷ.

dt 64m
ngang 3.6/6 x 12m
gía 5.5 tỷ
lh sang 0777826387

mô tả :
+ nhà cũ tiện xây mới hoặc cải tạo.

+ hẻm xe hơi thông thoáng, thuận tiện về trung tâm."	True	False	False	True	29	0.0	quận 6	Thành phố Hồ Chí Minh	quận 6
nhà đẹp ngọc thụy, 80m x 4.5 tầng, mt 5.5m, ô tô, gần trường pháp, 11.5 tỷ	11.5	https://batdongsan.vn/nha-dep-ngoc-thuy-80m-x-45-tang-mt-55m-o-to-gan-truong-phap-115-ty-r262994	80.0	4.0	5.0	Long Biên	"cần bán căn nhà đẹp ngọc thụy, long biên, hà nội
diện tích 80m, xây dựng hiện đại 4.5 tầng, mt rộng 5.5m, ô tô vào nhà đỗ cửa thoải mái.
vị trí nhà gần trường quốc tế pháp - gia thượng, hạ tầng đang hoàn thiện vườn hoa công viên đẹp, giao thông thuận tiện xe ô tô chạy vòng quanh. nhà thuộc khu phân lô bàn cờ, ngay cạnh vườn hoa, công viên khu tđc kết nối với khai sơn. đường trước nhà rộng, đã trải nhựa, vỉa hè, ô tô đỗ ngày đêm.
hiện tại hạ tầng quanh nhà đã đồng bộ đi các ngả đường hồng tiến kéo dài, đi khai sơn, gia thượng, 5 phút lên cầu long biên - mipec.
nhà thiết kế hiện tại có tổng 4 phòng ngủ, gara ô tô, phòng làm việc, văn phòng riêng và các phòng sinh hoạt chung. chủ mới chỉ việc dọn đồ tư tra cá nhân về ở.
lh: 0904.882258"	True	False	True	False	30	4.1	Ngọc Thụy, Quận Long Biên, Hà Nội	Long Biên	Ngọc Thụy, Quận Long Biên, Hà Nội
nhà đẹp vũ tông phan thanh xuân 35m 5t đẳng cấp giá chỉ 4,6 tỷ	4.6	https://batdongsan.vn/nha-dep-vu-tong-phan-thanh-xuan-35m-5t-dang-cap-gia-chi-46-ty-r262993	35.0	4.0	4.0	VŨ TÔNG PHAN THANH XUÂN HÀ NỘI	"mô tả:
*** nhà mới đẹp, ở đẳng cấp, chỉ cần xách vali về ở.
+ khu phân lô quân đội.
+ gần các trường cấp mẫu giáo công và trường 1,2,3 thuận tiện cho gia đình có con đi học.
+ gần tttm royal city, ngã tư sở.
+ gần trường đại học y, đại học thủy lợi, công đoàn, đại học quốc gia.
• tiện ích xung quanh đầy đủ: gần chợ, siêu thị, công viên.
• xây dựng khung cột bê tông chắc chắn 5 tầng.
• tầng 1: phòng khách, phòng bếp, phòng vệ sinh.
• tầng 2,3 : phòng ngủ rộng thênh thang với gia đình ngồi tận hưởng không gian thư giản sau giờ làm việc thật tuyệt vời. + phòng vệ sinh khép kín.
• tầng 4 : 2 phòng ngủ và 1 phòng vệ sinh.
• tầng 5: phòng máy giặt,sân phơi.
• sổ đỏ chính chủ .
• sổ vuông đẹp.

liên hệ xem nhà: em thoa, anh hùng."	False	False	True	False	31	5.0	đường Vũ Tông Phan, Phường Thanh Xuân	VŨ TÔNG PHAN THANH XUÂN HÀ NỘI	đường Vũ Tông Phan, Phường Thanh Xuân
hẻm xe hơi 7m lê văn quới 112m2, c4 nát, giá 7tỷ2 còn tl	7.2	https://batdongsan.vn/hem-xe-hoi-7m-le-van-quoi-112m2-c4-nat-gia-7ty2-con-tl-r262992	112.0	4.0	3.0	Đường Lê Văn Quới, Phường Bình Hưng Hòa A, Quận Bình Tân, Hồ Chí Minh	"hẻm xe hơi 7m lê văn quới 112m2, c4 nát, giá 7tỷ2 còn tl
112m2 - 7tỷ2

lê văn quới - bình tân - hcm

mô tả:
- diện tích: ngang 4.2m nở hậu vuông 11m, dài 12.5m.
- nhà c4 nát tiện xây mới.
- hẻm nhựa xe hơi 7m sát mặt tiền lê văn quới, cách mặt tiền lê văn quới 1 căn cực đẹp.
- khu dân trí, đồng bộ cao tầng, tiện ích siêu nhiều, khu đang phát triển tăng trưởng mạnh mẽ.
- sổ hồng, không quy hoạch.
giá: 7,2 tỷdiện tích: 112 m2"	True	False	True	False	32	0.2	Lê Văn Quới, Quận Bình Tân, TP. Hồ Chí Minh	Đường Lê Văn Quới, Phường Bình Hưng Hòa A, Quận Bình Tân, Hồ Chí Minh	Lê Văn Quới, Quận Bình Tân, TP. Hồ Chí Minh
nhà chính chủ chưa qua đầu tư quận 7 tân quy. giá 1 tỷ 950 tr	2.0	https://batdongsan.vn/nha-chinh-chu-chua-qua-dau-tu-quan-7-tan-quy-gia-1-ty-950-tr-r262991	20.0	2.0	2.0	108	"???????????? hẻm xe tải- chỉ hơn 2 tỷ- dt 20m2- sổ hồng riêng- không quy hoạch - nhà mới đẹp - lê văn lương , p. tân quy, quận 7 cách lotter mart 200m - chưa qua đầu tư - chính chủ ở từ xa xưa.
+ dt. ngang 3,3m x dài 6,8m
* kết cấu 1 trệt, 2 lầu , 2 pn, 2wc, có sân thượng giặt phơi đồ.
phù hợp với khách mua ở, đầu tư, kinh doanh.
*vị trí:
chỉ 1 phút ra nguyễn thị thập, lê văn lương, nguyễn hữu thọ, mai văn vĩnh, lâm văn bền, trần xuân soạn, ...
* pháp lý chuẩn sổ hồng riêng.
* giá: 2 tỷ nhỉnh
( vẫn còn thương lượng ngay chủ)
________*liên hệ*________
☎️0789373132 - zalo. toàn
❤️gọi ngay cho e để xem nhà và xem sổ từ chính chủ
❤️cam kết thông tin trên hoàn toàn chân thật"	False	False	True	False	33	3.0	Lê Văn Lương, Phường Tân Quy, Quận 7	108	Lê Văn Lương, Phường Tân Quy, Quận 7
nhà đẹp mới - 2 lầu - giá 5 tỷ nhỉnh - hẻm lớn thoáng - dt. 71m2 - đường 17 - tân thuận tây - q7	5.0	https://batdongsan.vn/nha-dep-moi-2-lau-gia-5-ty-nhinh-hem-lon-thoang-dt-71m2-duong-17-tan-thuan-tay-q7-r262989	71.0			Nhà Đẹp Mới - 2 Lầu - Giá 5 Tỷ Nhỉnh - Hẻm Lớn Thoáng - DT. 71m2 - Đường 17 - Tân Thuận Tây - Q7	"* nhà đẹp mới - 2 lầu - giá 5 tỷ nhỉnh - hẻm lớn thoáng - dt. 71m2 - đường 17 - tân thuận tây - q7

- dt: 4 x17.8 m, hướng đông.
- kết cấu: trệt, 1 lầu, 3pn, 3 wc
- nhà mới đẹp, xây dựng kiên cố, xách vali vào ở ngay.
- hẻm 5m thông ra đường số 17,
- gần cư xá ngân hàng, lâm văn bền, trường học các cấp, đầy đủ tiện ích.
- khu dân cư dân trí cao, khu vực toàn nhà cao tầng
- pháp lý: sổ hồng riêng.
- giá : 5 tỷ nhỉnh - thương lượng ngay chủ

            ________*liên hệ*________
☎️0789373132 - zalo. toàn
❤️gọi ngay cho e để xem nhà và xem sổ từ chính chủ
❤️cam kết thông tin trên hoàn toàn chân thật"	False	False	True	False	34	2.0	đường 17, Tân Thạnh Tây, Quận 7	Nhà Đẹp Mới - 2 Lầu - Giá 5 Tỷ Nhỉnh - Hẻm Lớn Thoáng - DT. 71m2 - Đường 17 - Tân Thuận Tây - Q7	đường 17, Tân Thạnh Tây, Quận 7
bán nhà tây thanh siêu vip, 4x10, 3 tầng, giá 3,9 tỷ	3.9	https://batdongsan.vn/ban-nha-tay-thanh-sieu-vip-4x10-3-tang-gia-39-ty-r262988	40.0	4.0	3.0	HỒ CHÍ MINH	"???????????? giảm nhanh 500tr - giá chào mới 3,9 tỷ - giá quá tốt - nhà 4 tầng btct 40m2 - thông số chuẩn 4x10 - khu tây thạnh - hxh đổ cửa - nguyễn hữu tiến tân phú - nhà mới đẹp lung linh - vào ở ngay - thương lượng mạnh ????????????
+ kết cấu 3 tầng sân thượng, 2pn (thiết kế được 3pn) 3wc, bếp, ban công, phòng khách rộng thoáng, nhà đẹp lung linh, vào ở ngay + vị trí đẹp, hxh đổ cửa, thông số chuẩn 4x10. khu vực yên tĩnh, an ninh, dân trí cao.+ sổ đẹp, vuông vức, không lỗi phong thủy.
???????????? gọi ngay vũ 0963159360 chuyên nhà phố sg để xem nhà ????????????hỗ trợ tư vấn kiểm tra quy hoạch, vay vốn ngân hàng nhanh gọn lẹ"	False	False	False	False	35	3.8	khu Tây Thạnh, Nguyễn Hữu Tiến, Quận Tân Phú	HỒ CHÍ MINH	khu Tây Thạnh, Nguyễn Hữu Tiến, Quận Tân Phú
khám phá nhà chỉ 2,8 tỷ, đường 16a, bình hưng hòa a, bình tân	2.88	https://batdongsan.vn/kham-pha-nha-chi-28-ty-duong-16a-binh-hung-hoa-a-binh-tan-r262987	34.0				"nhà phố, đường 16a, bình hưng hòa a, bình tân
- diện tích 34m2 kết cấu 1 trệt 2 lầu btct
- hẻm xe hơi đỗ cửa thông khắp nơi
- giáp tân phú, gần trường học, sân bóng, hồ bơi, bhx...qua aeon tân phú 10 phút.
- pháp lý chuẩn, nở hậu 6m
đánh giá: chỉ 2,8 tỷ nhưng có đầy đủ các ưu điểm: hẻm xe hơi thông, nhà 3 tầng, pháp lý chuẩn, nở hậu, khu vực dân sầm uất. kết luận đó là 1 siêu phẩm.
vui lòng liên hệ thạc sĩ kiệt chuyên nhà phố gấp để xem nhà, sđt 0907451088"	True	False	True	False	36	2.6	đường 16a, Bình Hưng Hòa A, Quận Bình Tân	đường 16a, Bình Hưng Hòa A, Quận Bình Tân	đường 16a, Bình Hưng Hòa A, Quận Bình Tân
rẻ mà lại còn đẹp_ vũ trọng phụng_ mới_ sau công an tỉnh, dt: 44m2 giá 4.5 tỷ.	4.5	https://batdongsan.vn/re-ma-lai-con-dep-vu-trong-phung-moi-sau-cong-an-tinh-dt-44m2-gia-45-ty-r262986	44.0	4.0	4.0	Vũ Trọng Phụng, Nhân Chính, Thanh Xuân, Hà Nội.	"vị trí hiếm nhà bán, hàng xóm quan chức quận.
vì chuyển công tác nên bán.
ô tô gần, an sinh đỉnh.
+ diện tích: 44m2 x 5tầng.
+ gía: 4.5tỷ (có thương lượng)
sổ đỏ chính chủ, pháp lý chuẩn.
liên hệ : đậu thuyết 0364056398
vũ trọng phụng giao nguyễn trãi, lê văn lương,.."	True	False	False	False	37	4.0	Vũ Trọng Phụng, Giao Nguyễn Trãi, Lê Văn Lương	Vũ Trọng Phụng, Nhân Chính, Thanh Xuân, Hà Nội.	Vũ Trọng Phụng, Giao Nguyễn Trãi, Lê Văn Lương
bán nhà hẻm nhựa 7m hương lộ 2, bình tân, 80m2, 4lầu 4 phòng ngủ, giá chốt 6 tỷ	6.0	https://batdongsan.vn/ban-nha-hem-nhua-7m-huong-lo-2-binh-tan-80m2-4lau-4-phong-ngu-gia-chot-6-ty-r262984	80.0	4.0	4.0	Đường Hương lộ 2, Phường Bình Trị Đông A, Quận Bình Tân, Hồ Chí Minh	"bán nhà hẻm nhựa 7m hương lộ 2, bình tân, 80m2, 4lầu 4 phòng ngủ, giá hơn 6 tỷ thương lượng

vị trí tại: đường hương lộ 2 - bình trị đông a - bình tân

mô tả:
- diện tích: 4.2 x 19m
- nhà 1 trệt 2 lầu sân thượng: 4 phòng ( 2 phòng rộng 30m2 ), 4wc, 1 phòng thờ, ban công, giếng trời, thiết kế hiện đại riêng biệt phong cách trẻ trung, năng động, tông màu của thời đại mới.
- thích hợp gia đình đông người, hoặc vừa ở vừa làm văn phòng
- hẻm nhựa 7m xe tải đậu ngày đêm, có gara để xe hơi + 4-5 xe máy.
- khu dân trí, đồng bộ 4 5 lầu đẳng cấp.
- sổ hồng hoàn công, tặng full nội thất, không quy hoạch

liên hệ: uy nhà phố để biết thông tin vị trí nhà, tư vấn về pháp lý miễn phí.
giá: 6 tỷdiện tích: 80 m2"	True	False	False	False	38	4.0	đường Hương Lộ 2, Phường Bình Trị Đông A, Quận Bình Tân	Đường Hương lộ 2, Phường Bình Trị Đông A, Quận Bình Tân, Hồ Chí Minh	đường Hương Lộ 2, Phường Bình Trị Đông A, Quận Bình Tân
bán nhà hẻm nhựa 7m hương lộ 2, bình tân, 80m2, 4lầu 4 phòng ngủ, giá chốt 6 tỷ	6.0	https://batdongsan.vn/ban-nha-hem-nhua-7m-huong-lo-2-binh-tan-80m2-4lau-4-phong-ngu-gia-chot-6-ty-r262983	80.0	4.0	4.0	Đường Hương lộ 2, Phường Bình Trị Đông A, Quận Bình Tân, Hồ Chí Minh	"bán nhà hẻm nhựa 7m hương lộ 2, bình tân, 80m2, 4lầu 4 phòng ngủ, giá hơn 6 tỷ thương lượng

vị trí tại: đường hương lộ 2 - bình trị đông a - bình tân

mô tả:
- diện tích: 4.2 x 19m
- nhà 1 trệt 2 lầu sân thượng: 4 phòng ( 2 phòng rộng 30m2 ), 4wc, 1 phòng thờ, ban công, giếng trời, thiết kế hiện đại riêng biệt phong cách trẻ trung, năng động, tông màu của thời đại mới.
- thích hợp gia đình đông người, hoặc vừa ở vừa làm văn phòng
- hẻm nhựa 7m xe tải đậu ngày đêm, có gara để xe hơi + 4-5 xe máy.
- khu dân trí, đồng bộ 4 5 lầu đẳng cấp.
- sổ hồng hoàn công, tặng full nội thất, không quy hoạch

liên hệ: uy nhà phố để biết thông tin vị trí nhà, tư vấn về pháp lý miễn phí.
giá: 6 tỷdiện tích: 80 m2"	True	False	False	False	39	4.0	đường Hương Lộ 2, Phường Bình Trị Đông A, Quận Bình Tân	Đường Hương lộ 2, Phường Bình Trị Đông A, Quận Bình Tân, Hồ Chí Minh	đường Hương Lộ 2, Phường Bình Trị Đông A, Quận Bình Tân
mặt tiền chợ hồng lạc – 62 m2 4pn - xe hơi chạy đến trước nhà.	5.7	https://batdongsan.vn/mat-tien-cho-hong-lac-62-m2-4pn-xe-hoi-chay-den-truoc-nha-r262982	62.0	4.0	3.0		"mặt tiền chợ hồng lạc – 62 m2 4pn - xe hơi chạy đến trước nhà.
✅️ nhà 1 trệt, 1 lầu, 1 lửng, 4 pn, phòng khách và bếp rộng rãi, wc, sân để xe máy.
✅️ xe hơi chạy đến trước nhà.
✅️ nhà cũ tiện đập ra xây mới.
✅️ pháp lý chuẩn. công chứng ngay.
✅️ gửi anh em môi giơi 1%.
<< khách ưng chốt ngay, chìa khóa trao ta >>
liên hệ oanh để xem nhà miễn phí và chạm tay chủ nhà với giá tốt nhất."	True	False	True	True	40	3.4	mặt tiền chợ hồng lạc	mặt tiền chợ hồng lạc	mặt tiền chợ hồng lạc
bán nhà cấp 4, 55m2, đường số 6, lò lu, quận 9	1.25	https://batdongsan.vn/ban-nha-cap-4-55m2-duong-so-6-lo-lu-quan-9-r262981	55.0	2.0	1.0	16/33. Đường số 6, Lò lu, Quận 9	"bán nhà nguyên căn, 2 phòng ngủ, 1wc, 1 nhà bếp, 1 phòng khách, nhà rộng rãi thoáng mát, diện tích nhà 55m2.
nhà trong hẻm đường số 6, lò lu, phường trường thạnh q9, gần khu công nghệ cao, kcn tài lộc. hẻm xe máy.
nhà hiện đang cho thuê 3,5tr tháng lâu dài.
mua bán công chứng vi bằng, giấy tay, có bản vẽ rõ ràng. giá 1ty250 , còn thương lượng.
ai mua liên hệ sdt hoặc zalo : *** mr. phụng
xin cảm ơn."	False	True	True	False	41	1.6	đường số 6, Lò Lu, Phường Trường Thạnh, Quận 9	16/33. Đường số 6, Lò lu, Quận 9	đường số 6, Lò Lu, Phường Trường Thạnh, Quận 9
2 tỷ 450 triệu diện tích 68m2 nhà lê duẩn đà nẵng.	2.45	https://batdongsan.vn/2-ty-450-trieu-dien-tich-68m2-nha-le-duan-da-nang-r262979	68.0			kiệt lê duẩn thanh khê	"2 tỷ 450 triệu diện tích 68m2 nhà lê duẩn đà nẵng.
chính chủ cần bán gấp nhà c4 kiệt lê duẩn thanh khê đà nẵng.
+ diện tích: 68m2 nhà cấp 4 ( hướng nam mát mẻ cả năm).
+ nhà chủ đang cho thuê thu nhập 7 triệu/ tháng.
+ nhà 3 mặt kiệt cực thoáng rất gần đường lớn có sân để xe.
+ thiết kế 2 phòng ngủ công năng đầy đủ.
+ nhà gần công viên , chợ, v..v.. giao thông thuận tiện tiện ích xung quanh ko tghieeus thứ gì.
+ pháp lý: sổ hồng chính chủ công chứng trong ngày.
+ chủ nhà có việc cần bán gấp giá bán 2,45 tỷ thương lượng.
+ khách quan tâm gọi 0986. 598, 266. xem nhà thực tế gặp chủ lvcc."	False	True	True	False	42	1.2	nhà Lê Duẩn, Quận Thanh Khê, Đà Nẵng	kiệt lê duẩn thanh khê	nhà Lê Duẩn, Quận Thanh Khê, Đà Nẵng
bán gấp 9.7 tỷ nhà full nội thất hxh lâm văn bền, q7 - 4 tầng	9.7	https://batdongsan.vn/ban-gap-97-ty-nha-full-noi-that-hxh-lam-van-ben-q7-4-tang-r262977	56.0	5.0	5.0		"bán gấp 9.7 tỷ nhà full nội thất hxh lâm văn bền, q7 - 4 tầng

- diện tích: 4x15m
- kết cấu : 4 tầng gồm 5pn, 5wc, sân thượng trước sau, phòng khách, giếng trời,...
- đối diện trường thcs nguyễn hữu thọ. trung tâm quận 7 tiện ích đầy đủ
- pháp lý sổ hồng riêng, vuông vức, công chứng ngay

anh chị liên hệ tuấn để xem nhà và cảm nhận
xin miễn tiếp môi giới và quảng cáo"	False	False	True	False	43	4.0	hẻm Xuân Văn Bền, Quận 7	hẻm Xuân Văn Bền, Quận 7	hẻm Xuân Văn Bền, Quận 7
chính chủ gửi bán nhà hẻm 3m đường khánh hội quận 4 giá chỉ 3.x tỷ - 45m2	3.65	https://batdongsan.vn/chinh-chu-gui-ban-nha-hem-3m-duong-khanh-hoi-quan-4-gia-chi-3x-ty-45m2-r262976	45.0	2.0	1.0	KHÁNH HỘI QUẬN 4	"- chính chủ gửi bán nhà khánh hội phường 3 quận 4.
- diện tích 45.2m2 ( 3.9 x 12 ) .
- nhà trệt lầu 2 phòng ngủ, 1 wc
- sổ hồng công chứng trong ngày,khu dân cư hiện hữu
- vị trí: nhà hẻm 3m, cách cầu kênh tẻ 20m, gần khu vui chơi khánh hội, câu lạc bộ, siêu thị, cửa hàng, trường học.
- khu dân cư sầm uất, giao thông thuận tiện qua lại giữa các quận lân cận.
- giá 3.65 tỷ ( thương lượng)
- liên hệ: 0908 069 789 ( mtg )"	False	False	True	False	44	2.0	đường Khánh Hội, Phường 3, Quận 4	KHÁNH HỘI QUẬN 4	đường Khánh Hội, Phường 3, Quận 4
bán nhà hxh trần xuân soạn - khu kiều đàm, tân hưng, quận 7 - 100m2	15.0	https://batdongsan.vn/ban-nha-hxh-tran-xuan-soan-khu-kieu-dam-tan-hung-quan-7-100m2-r262975	100.0	5.0	6.0		"bán nhà hxh trần xuân soạn - khu kiều đàm, tân hưng, quận 7 - 100m2
- diện tích vuông vức 5x20m
- kết cấu: 4 tầng, 5pn, 6wc, bếp, phòng khách, sân đỗ xe hơi. khu an ninh, dân trí cao. kế bên khu dân cư him lam
- trung tâm quận 7 tiện ích đủ đầy: tttm lotte, vivo city, đh cảnh sát, tôn đức thắng, rmit,...
- pháp lý chuẩn chỉnh, sổ hồng riêng, công chứng ngay

anh chị liên hệ tuấn xem nhà và cảm nhận
xin miễn tiếp môi giới và quảng cáo"	True	False	True	False	45	4.0	đường Trần Xuân Soạn, Khu Kiều Đàm, Tân Hưng, Quận 7	đường Trần Xuân Soạn, Khu Kiều Đàm, Tân Hưng, Quận 7	đường Trần Xuân Soạn, Khu Kiều Đàm, Tân Hưng, Quận 7
siêu sốc nhà mặt tiền quận 12 chỉ 5,2 tỷ	5.2	https://batdongsan.vn/sieu-soc-nha-mat-tien-quan-12-chi-52-ty-r262974	60.0			Thành phố Hồ Chí Minh	"+ kết cấu nhà 1 trệt 1 lửng, 2 lầu btct, sân thượng thông thoáng.
+ 4pn, 3wc, phòng bếp, phòng khách, sân để xe máy.
+ hẻm xe hơi vào nhà.
+ vị trí đẹp, 200m ra đường hà huy giáp, 400m ra ngã tư ga, 5 phút ra nguyễn oanh gò vấp.
+ khu phân lô, dân trí cao, sổ vuông vức, không lộ giới, không quy hoạch, sổ đang vay ngân hàng, pháp lý có thể yên tâm tuyệt đối, nhà hoàn công đầy đủ.
+ chủ xây dựng kiên cố để ở từ năm 2019 nhưng để nhà trống đến nay, chưa ở ngày nào.
+ rất thích hợp để kinh doanh hoặc mở văn phòng
--------------- chỉ 5,2 tỷ!!!!!!! ----------------------
+ liên hệ: 034.7363.830 (ms.viên) để được xem nhà miễn phí."	True	False	False	False	46	4.0	đường Hà Huy Giáp, Quận 12	Thành phố Hồ Chí Minh	đường Hà Huy Giáp, Quận 12
bán nhà góc 2 mặt tiền đường lê trọng tấn, bình tân, 200m2,4 tầng, 2,8 tỷ	2.8	https://batdongsan.vn/ban-nha-goc-2-mat-tien-duong-le-trong-tan-binh-tan-200m24-tang-28-ty-r262970	50.0	5.0	4.0	Đường Lê Trọng Tấn, Phường Bình Hưng Hòa, Quận Bình Tân, Hồ Chí Minh	"bán nhà góc 2 mặt tiền đường lê trọng tấn, bình tân, 2,8 tỷ
+ vị trí căn nhà góc 2 mặt tiền kết nối giao thông quốc lộ 1a, lê trọng tấn, thông nhiều hướng thuận tiện kinh doanh đa ngành nghề, khu dân trí cao.
+ tiện ích xung quanh kế bên các trường học mầm non, cấp 1, cấp 2, cấp 3, các quán ăn, cà phê, karaoke, khu giải trí...
+ nhà mới keng mua về vào ở liền, thiết kế theo phong cách châu âu hiện đại có kết cấu 1 trệt, 3 lầu, 5 phòng ngủ
+ sổ riêng bao sang tên ngay.
liên hệ uy để xem nhà!
giá: 2,8 tỷdiện tích: 50 m2"	False	False	True	True	47	4.0	đường Lê Trọng Tấn, Quận Bình Tân	Đường Lê Trọng Tấn, Phường Bình Hưng Hòa, Quận Bình Tân, Hồ Chí Minh	đường Lê Trọng Tấn, Quận Bình Tân
bán nhà ô cách, long biên, kinh doanh, oto tránh, 50m, mặt tiền rộng: 4m, 6 tỷ 3	6.3	https://batdongsan.vn/ban-nha-o-cach-long-bien-kinh-doanh-oto-tranh-50m-mat-tien-rong-4m-6-ty-3-r262969	50.0			Việt Hưng, Long Biên	"- vị trí đẹp dường trước nhà ô tô tránh, kinh doanh, đường thông các ngả, gần trường, chợ, ubnd, trung tâm đông dân cư.
- thiết kế: 3 tầng, cầu thang cạnh.
+ tầng 1: kinh doanh, pk, pn, bếp ,wc.
+ tầng 2: 02 pn,wc.
+ tầng 3: phòng thờ, sân phơi.
+ sổ đỏ chính chủ, sẵn sàng giao dịch.
- liên hệ em trác : 0965492571 (xem nhà và tư vấn miễn phí)"	True	False	True	False	48	3.0	đường Ô Cách, Long Biên	Việt Hưng, Long Biên	đường Ô Cách, Long Biên
