Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà mặt tiền đường số 19 tên lửa btđb ngang 5x22 chỉ 17,55 tỷ (bình tân)	17.55	https://batdongsan.vn/ban-nha-mat-tien-duong-so-19-ten-lua-btdb-ngang-5x22-chi-1755-ty-binh-tan-r256005	110.0				"bán nhà mặt tiền đường số 19 tên lửa btđb ngang 5x22 chỉ 17,55 tỷ (bình tân)

- chính chủ cần bán căn nhà 1 trệt đang cho thuê giá cao 30tr/tháng cố định
- có thu nhập ổn định với giá này hiện hiện tại rất hiếm
- diện tích 5x22m (110m2)
- công nhận đủ, ko tóp ko lỗi phong thủy
- chính chủ bán, sang tên công chứng ngay, nhanh chóng gọn gàng
- vị trí đẹp nhất khu tên lửa, siêu thị trường học,..đầy đủ

——
liên hệ : an minh vũ chuyên hỗ trợ mua & bán ký gửi nhà đất 0888023189
hỗ trợ pháp lý, hoàn công đăng bộ sang tên
nhận sửa chữa cải tạo nhà đất với chi phí sít sao bao không phát sinh nhiều chi phí
an toàn nhanh chóng tận tình"	False	True	True	True	25	1.0	đường số 19 Tên Lửa, Quận Bình Tân	đường số 19 Tên Lửa, Quận Bình Tân	đường số 19 Tên Lửa, Quận Bình Tân
nhà mặt tiền kinh doanh tên lửa giảm mạnh 2,5 tỷ chỉ còn 17,5 tỷ 4 tấm (bình tân)	17.5	https://batdongsan.vn/nha-mat-tien-kinh-doanh-ten-lua-giam-manh-25-ty-chi-con-175-ty-4-tam-binh-tan-r256004	90.0				"nhà mặt tiền kinh doanh tên lửa giảm mạnh 2,5 tỷ chỉ còn 17,5 tỷ 4 tấm (bình tân)

hạ giá bán gấp giảm 2,5 tỷ
bán nhà mặt tiền kinh doanh khu tên lửa, 4 tấm, 4,5 x 20m, tên lửa, bình trị đông b, bình tân
- ngang : 4,5m, dài : 20m
- kết cấu : 1 trệt 2 lầu 1 sân thượng ( sân thượng trước sau) - nhà đúc thật kiên cố gồm phòng thờ, phòng khách, phòng bếp, 3 phòng ngủ, 4wc
- ngay khu kinh doanh sầm uất thuộc khu tên lửa - mặt tiền đường nhựa lớn 40m, lề đường 10m.
- nơi tập trung các văn phòng kinh doanh, ngân hàng, nhà hàng, khách sạn - cách aeon mall bình tân tầm 1km
- pháp lý sạch, công chứng ngay
- nhà hoàn công đầy đầy đủ

——
liên hệ : an minh vũ chuyên hỗ trợ mua & bán ký gửi nhà đất 0888023189
hỗ trợ pháp lý, hoàn công đăng bộ sang tên
nhận sửa chữa cải tạo nhà đất với chi phí sít sao bao không phát sinh nhiều chi phí
an toàn nhanh chóng tận tình"	False	False	True	True	26	4.0	đường Tên Lửa, Phường Bình Trị Đông, Quận Bình Tân	đường Tên Lửa, Phường Bình Trị Đông, Quận Bình Tân	đường Tên Lửa, Phường Bình Trị Đông, Quận Bình Tân
giáp nhị, bán nhà 44m5t mới koong giá rẻ giật mình! lh ngay 097xxx	4.2	https://batdongsan.vn/giap-nhi-ban-nha-44m5t-moi-koong-gia-re-giat-minh-lh-ngay-097xxx-r256003	44.0				"ngõ ba gác đua - nhà mới kinh kong - tương lai sát đường lớn.
+ vị trí: nằm ngay sát bờ sông set, thuận tiện di chuyển các tuyến phố thịnh liệt, tân mai, nguyễn chính, trương định…
+ nhà đã có chỉ giới quy hoạch trong năm nay mở đường thông ngay cạnh nhà nên sẽ rất đẹp và tăng giá trị.
+ ngõ thoáng, sạch sẽ, 3 gác đua tận cửa.
+ khu vực an ninh cao, hàng xóm thân thiện, ở thích.
+ nhà lô góc, xây mới , 2 mặt thoáng vĩnh viễn, mùa hè rất mát.
+ sổ đỏ vuông vắn, pháp lý chuẩn.
+ giá: 4.2 tỷ ( có thương lượng )
tư vấn mua bán bds hoàng mai: gọi ngay em hiếu 0975596463"	False	False	False	False	27	2.4	Giáp Nhị	Giáp Nhị	Giáp Nhị
cần bán nhà góc mặt tiền bành văn trân, tân bình dt 128m2 giá 23 tỷ	23.0	https://batdongsan.vn/can-ban-nha-goc-mat-tien-banh-van-tran-tan-binh-dt-128m2-gia-23-ty-r256002	128.0	5.0	5.0	Bành Văn Trân, Phường 7, Tân Bình	"diện tích 128m2 (6,4x20), nhà còn mới, nội thất sang trọng. khu dân trí cao đầy đủ tiện ích.
vị trí góc mặt tiền đường bành văn trân, hẻm bên xe tải quay đầu cực thoáng. kết cấu 1 trệt 2 lầu phù hợp làm cty, showroom, kinh doanh,... trước nhà đang cho thuê chưa tới 30m2 dòng tiền đã 13tr/tháng, chủ ở trong nhà vẫn rộng như biệt thự không sân vườn :).
pháp lý chuẩn, sổ vuông đẹp chủ dễ tính. giá cả còn thươn lượng tốt và cần bán trước tết. chốt nhanh ạ.
ngoài ra mình còn hỗ trợ tìm nhà khu vực bình thạnh và quận lân cận. mong gặp được người thiện chí ạ.
lh: (phi), môi giới lh zalo giúp ạ."	False	True	True	True	28	2.2	đường Bành Văn Trân, Quận Tân Bình	Bành Văn Trân, Phường 7, Tân Bình	đường Bành Văn Trân, Quận Tân Bình
nhà hxh, nam hòa, phước long a, 53m2(4,1x13m), 2 tầng, 3 pn, nhà còn mới, giá 3,8 tỷ	3.8	https://batdongsan.vn/nha-hxh-nam-hoa-phuoc-long-a-53m241x13m-2-tang-3-pn-nha-con-moi-gia-38-ty-r256000	53.0	3.0	2.0	Nam hòa, Phường Phước Long A, Thủ Đức	"nhà hxh, nam hòa, phước long a, 53m2(4,1x13m), 2 tầng, 3 pn, nhà còn mới, giá 3,8 tỷ

☎️☎️
lh: 0978584006. zalo: 0852726142

+ nhà 1 trệt, 1 lầu. 1 pk, bếp, 3 pn, 2wc, có ban công thoáng mát.
+ giao thông ra đường lớn nam hoà - đỗ xuân hợp 300m.
+ sổ hồng chính chủ, sổ cất tủ, hoàn công đầy đủ.
+ hẻm thoáng, sạch xẽ , an ninh."	True	False	False	False	29	2.0	nám hòa, Phường Phước Long A	Nam hòa, Phường Phước Long A, Thủ Đức	nám hòa, Phường Phước Long A
nhà hxh, lê văn việt, tnpa, thủ đức, 56m2, ngang 5,5 m, kinh doanh spa, nội thất đẹp, giá 5tỷ9 ,( thương lương)	5.9	https://batdongsan.vn/nha-hxh-le-van-viet-tnpa-thu-duc-56m2-ngang-55-m-kinh-doanh-spa-noi-that-dep-gia-5ty9-thuong-luong-r255999	56.0	2.0	2.0	Lê văn việt, phường Tăng Nhơn Phú A, thủ Đức	"nhà hxh, lê văn việt, tnpa, thủ đức, 56m2, ngang 5,5 m, kinh doanh spa, nội thất đẹp, giá 5tỷ9 ,( thương lương)

lh: 0978584006. zalo: 0852726142

mô tả:
+ nhà 1 trệt, 1 lầu. 1 pk, bếp, 2 pn, 2wc, có ban công thoáng mát.
+ nhà đẹp, ngang lớn 5,2 m , đang kinh doanh spa
+ giao thông thuận lợi, ra lê văn việt, võ văn ngân, ngã tư thủ đức…
+ sổ vuông vức, chính chủ."	False	False	False	False	30	2.0	HXH Lê Văn Việt, Thành phố Thủ Đức	Lê văn việt, phường Tăng Nhơn Phú A, thủ Đức	HXH Lê Văn Việt, Thành phố Thủ Đức
nhà trung tâm quận 8-nhà mới đẹp sát chợ-2 tầng 55m2-chỉ 2..tỷ.	2.9	https://batdongsan.vn/nha-trung-tam-quan-8-nha-moi-dep-sat-cho-2-tang-55m2-chi-2ty-r255997	55.0				"☘️☘️☘️mô tả:
????kết cấu: nhà xây 2 tầng 2pn 2wc. btct.
???? đầu hẻm vào nhà là chợ.
????vị trí trung tâm thuận tiện đi lạii. giáp quận 5, quận 1, quận 6.
????sổ vay bank, pháp lý rõ ràng.
liên hệ thúy: 093 795 4068 xem nhà, xem sổ ngay."	False	False	True	False	31	2.0	quận 8	quận 8	quận 8
bán nhà 2 mặt tiền đường hương lộ ngọc hiệp	3.5	https://batdongsan.vn/ban-nha-2-mat-tien-duong-huong-lo-ngoc-hiep-r255996	87.0		1.0		"nh08
bán nhà 2 mặt tiền đường hương lộ ngọc hiệp
- diện tích 86.8m2 (80.5m2 odt)
- ngang 4.32m
- hướng bắc lệch đông
- có hẻm bên hông rộng 2.5-3m
- kết cấu 1 trệt 1 lửng có 1wc,...
- vị trí cách sông khoảng 50m, cách tiểu học ngọc hiệp 700m, cách chợ 999m, cách big c 1.2km....
- thích hợp vừa ở vừa kinh doanh, đầu tư cho thuê,...
=>> giá bán 3.5 tỷ
=>> lh 0705017559 - 0383148959"	False	False	True	True	32	2.0	đường Hương Lộ Ngọc Hiệp	đường Hương Lộ Ngọc Hiệp	đường Hương Lộ Ngọc Hiệp
phá giá thu tiền đón tết 47m2*4t minh khai nhỉnh 2 tỷ	2.75	https://batdongsan.vn/pha-gia-thu-tien-don-tet-47m24t-minh-khai-nhinh-2-ty-r255995	47.0		4.0	Hà Nội	"vị trí đắc địa nhất nhì khu vực hai bà trưng , gần ngã tư mai động ba bước sang time city, vài phút ra bờ hồ , thuận tiện di chuyển ra các bệnh viện lớn như thanh nhàn , ung bướu , bạch mai ,… cũng như các trường đại học lớn như bách khoa , xây dựng , kinh tế quốc dân….
đường minh khai hiện nay đã quy hoạch ổn định giá đất trong khu vực chỉ có lên chứ không có xuống ,..ngõ nhà thông , xung quanh điện đường , trường , trạm đủ cả vừa ở vừa kinh doanh là hết ý .

nhà ở rất lộc chủ nhà làm ăn cực kỳ phát đạt đã cọc tiền mua nhà phố để làm ăn nên cần bán gấp cực kỳ thiện trí. hiện nhà đang cho các bạn sinh viên thuê cho dòng tiền tươi thóc thật gần 20 triệu/ tháng.

có gia lộc cho khách hữu duyên giá 2.75 tỷ.
chi tiết lh: em nhật 0977194820 (chuyên nhà đất thổ cư).
lưu ý:
- không kênh giá chủ nhà
- miễn phí toàn bộ dịch vụ: dẫn khách xem nhà, tư vấn pháp lý"	False	True	True	False	33	4.0	đường Minh Khai, Hai Bà Trưng	Hà Nội	đường Minh Khai, Hai Bà Trưng
nhà dân xây - 50m ra ô tô tránh - ngọc hồi - 45m - mt 4.1m - 2.95 tỷ	2.95	https://batdongsan.vn/nha-dan-xay-50m-ra-o-to-tranh-ngoc-hoi-45m-mt-41m-295-ty-r255994	45.0			Hà Nội	"+ bán nhà lạc thị, ngọc hồi, thanh trì, hà nội
dt: 45m
mt: 4.1m
giá: 2.95 tỷ
+ nằm trong khu dân cư đông đúc, an sinh đỉnh, 50m ra đường ô tô tránh xe máy, 200m ra đường mới quang trung container tránh nhau.
+ gần ngay chợ lạc thị và các trung tâm mua sắm, tiện ích khu.
+ cách trường học cấp 1 và cấp 2 ngọc hồi 500m. giao thông di chuyển liên xã thuận tiện.
+ hàng xóm thân thiện, nhà chủ mua đất từ năm 2018 và tự xây cất căn nhà đẹp với nhiều tiện ích.
+ sổ đỏ chính chủ cất két sẵn sàng giao dịch.
+ tư vấn, báo giá, dẫn xem nhà miễn phí, kết nối giá trị thực. liên hệ em liên"	True	False	True	False	34	0.0	Lạc Thị, Ngọc Hồi, Thanh Trì, Hà Nội	Hà Nội	Lạc Thị, Ngọc Hồi, Thanh Trì, Hà Nội
ảnh chuẩn thông tin chuẩn 200% phương mai- đống đa.	4.6	https://batdongsan.vn/anh-chuan-thong-tin-chuan-200-phuong-mai-dong-da-r255991	36.0	3.0	3.0	Phương Mai- Đống Đa- Hà Nội	"-nhà xây 4 tầng chắc chăn, nhà rất thoáng có ban công các tầng.
-khu vực nhiều khách tìm, gần trung tâm thương mại có nhiều tiện ích không thiếu thứ gì,trường học, bênh viện bạch mai, bến xe...đi lại vào các trung tâm quận rất thuận lợi.
-nhà thiết kế 4 tầng cầu thang giữa.
+tầng 1:phòng khách, bếp.
+tầng 2,3:mỗi tầng 2 phòng và vệ sinh.
+tầng 4:phòng và khu sân phơi đồ.
- sổ đỏ giao dịch ngay."	False	False	True	False	35	4.0	phương Mai, Đống Đa	Phương Mai- Đống Đa- Hà Nội	phương Mai, Đống Đa
cần bán! nhà tứ hiệp 37m5t oto đỗ cổng, giá chỉ hơn 3 tỷ! call ngay 097xxx	3.65	https://batdongsan.vn/can-ban-nha-tu-hiep-37m5t-oto-do-cong-gia-chi-hon-3-ty-call-ngay-097xxx-r255987	37.0				"nhà mới - thiết kế đẹp - oto qua nhà - cạnh ubnd huyện - trường học, chợ chỉ vài bước chân.
+ vị trí trung tâm thanh trì, cách khu hành chính chưa đầy 300m, ra bv nội tiết chỉ 2p, bxe nước ngầm 5p.
+ gần nhà có 2 sân chơi trẻ em, trường mầm non, c1 ngay gần rất tiện sinh hoạt.
+ ngõ rộng, sạch sẽ oto đỗ cổng.
+ khu vực an ninh cao, yên tĩnh, hàng xóm thân thiện.
+ chủ làm ăn có lộc nay muốn mua nhà to hơn, gặp khách thiện trí quyết ra lộc.
+ sổ đỏ vuông văn, pháp lý chuẩn.
+ giá: 3.65 tỷ ( có thương lượng )
tư vấn mua bán bds thanh trì: gọi ngay em hiếu 0975596463."	True	False	True	False	36	1.0	Tứ Hiệp	Tứ Hiệp	Tứ Hiệp
cảnh báo bán nhà nguyễn trãi , thanh xuân - dt 38m2 x 5t giá chỉ 4 tỷ 3	2.0	https://batdongsan.vn/canh-bao-ban-nha-nguyen-trai-thanh-xuan-dt-38m2-x-5t-gia-chi-4-ty-3-r255976	80.0				"""ét o ét ????????????
cảnh báo bán nhà nguyễn trãi , thanh xuân - dt 38m2 x 5t giá chỉ 4 tỷ 3
-khu vực xầm uất gần ngay royal city , ô tô đỗ sát nhà
- vị trí trung tâm gần các trường học, toà nhà chung cư, cây xăng. chỗ để ô tô, xe máy thoải mái.
- sổ đỏ chính chủ . sẵn sàng giao dịch
- ☎️lh chính chủ: 0334286887"""	True	False	True	False	37	5.0	đường Nguyễn Trãi, Quận Thanh Xuân	đường Nguyễn Trãi, Quận Thanh Xuân	đường Nguyễn Trãi, Quận Thanh Xuân
sốc - giảm 350tr - hot 20 yên hòa - cầu giấy - 36m2 x 5 tầng	4.09	https://batdongsan.vn/soc-giam-350tr-hot-20-yen-hoa-cau-giay-36m2-x-5-tang-r255974	36.0	3.0	4.0	20 Yên Hòa	"20m ra ngay mặt phố - cho thuê ra tiền - tiện ích ngập tràn - ngõ nông

mô tả:
+ nhà xây tâm huyết, chắc chắn, khách chốt chỉ việc xách vali vào ở ngay
+ tiện ích ngập tràn, hàng quán đầy đủ, không thiếu thứ gì. cực gần ngoại thương, hvien ngoại giao, hv thanh thiếu niên. vincom nguyễn chí thanh
+ ba gác tận cửa, giao thông thuận tiện. an ninh miễn bàn

thiết kế: 5 tầng, 3pn thông sàn, 4wc

giá: 4.09 tỷ ( có thương lượng)"	False	False	True	True	38	5.0	đường 20 Yen Hòa, Phường Cầu Giấy	20 Yên Hòa	đường 20 Yen Hòa, Phường Cầu Giấy
nhà chính chủ 20 năm- lô góc- hẻm xe tải thông từ nguyễn trọng tuyển- nguyễn đình chính-trung tâm phú nhuận- 68m2- giá 8.8 tỷ.	8.8	https://batdongsan.vn/nha-chinh-chu-20-nam-lo-goc-hem-xe-tai-thong-tu-nguyen-trong-tuyen-nguyen-dinh-chinh-trung-tam-phu-nhuan-68m2-gia-88-ty-r255963	68.0				"nhà chính chủ 20 năm- lô góc- hẻm xe tải thông từ nguyễn trọng tuyển- nguyễn đình chính-trung tâm phú nhuận- 68m2- giá 8.8 tỷ.
nguyễn trọng tuyển phường 15 quận phú nhuận.

+ dt: 68m2, 2tầng, 4x17 nở hậu 4.3, giá bán 8.8 tỷ (đã giảm giá từ 10.5 tỷ)
+ nhà trệt lầu cũ, thích hợp xây dựng mới.
+ lô góc cực kỳ thông thoáng, gió trời lồng lộng.
+ hướng: đông bắc
+ hem xe tải thông từ nguyễn trọng tuyêt qua hẻm nguyễn đình chính
+ nhà chính chủ ở hơn 20 năm
+ khu kinh doanh sầm uát, giá trị bất động sản cực cao
+ ngay gần phan đình phùng- nguyễn trọng tuyển.

hãy gọi ngay: 0903329000 huy
chân thành, nhiệt tình, chính xác.
miễn phí mọi dịch vụ"	False	False	False	False	39	2.0	nguyễn trọng tuyển, Phường 15, Quận Phú Nhuận	nguyễn trọng tuyển, Phường 15, Quận Phú Nhuận	nguyễn trọng tuyển, Phường 15, Quận Phú Nhuận
bán nhà hẻm ôtô phạm văn hai, phường 2, tân bình 60m2, 4 tầng btct 8,2 tỷ - 0977943598	8.2	https://batdongsan.vn/ban-nha-hem-oto-pham-van-hai-phuong-2-tan-binh-60m2-4-tang-btct-82-ty-0977943598-r255961	60.0				"bán nhà hẻm ôtô phạm văn hai, phường 2, tân bình 60m2, 4 tầng btct 8,2 tỷ - 0977943598
???? ngay công viên hoàng văn thụ phường 2 tân bình- ôtô đỗ cửa- 60m2- 4 tầng- ngang hơn 5m- sổ nở hậu cực đẹp.

????️mô tả.
+ diện tích: 60m2, ngang bề thế 5m, sổ nở hậu.
+ kết cấu: nhà 4 tầng đẹp rộng, nhà hiện đang cho thuê 15 triệu/ tháng hđ lâu dài làm văn phòng dạy thêm. thiết kế với nhiều phòng học.
+ vị trí: ngay chợ phạm văn hai kinh doanh đa ngành nghề. trường học, bệnh viện, siêu thị, chợ,…. tiện ích không thiếu thứ gì.
+ hẻm xe hơi 5m, kết nối giao thông chính giữa, hoàng văn thụ,hoàng sa và cách mạng tháng 8, lê văn sỹ…công viên lê thị riêng, chợ tân bình, bệnh viện thống nhất.
+ sổ vuông, nở hậu, pháp lý sạch, sổ tại gia, công chứng sang tên ngay.

giá bán: 8.2 tỷ.
liên hệ xem nhà: giang nguyễn, sdt: 0977943598(zalo)."	True	True	True	False	40	4.0	hẻm ôtô Phạm Văn Hai, Phường 2, Quận Tân Bình	hẻm ôtô Phạm Văn Hai, Phường 2, Quận Tân Bình	hẻm ôtô Phạm Văn Hai, Phường 2, Quận Tân Bình
kẹt tiền bán gấp nhà nguyễn xí 36m2 1.8 tỷ, q.bt	1.8	https://batdongsan.vn/ket-tien-ban-gap-nha-nguyen-xi-36m2-18-ty-qbt-r255959	36.0				"kẹt tiền bán gấp nhà hẻm 202 đường nguyễn xí, phường 26, quận bình thạnh
dt: 36m2 (3x12)
kết cấu: 1 trệt 1 lầu, 2pn, 2wc, bếp, phòng khách
bán kính 1km xung quanh nhà: cgv, siêu thị, aeon nguyễn xí, nhiều công ty văn phòng, quán ăn,…
hẻm rộng rãi, xe hơi ra vào thoải mái
sổ hồng riêng, chính chủ
giá: 1.8 tỷ"	True	False	True	False	41	2.0	đường Nguyễn Xí, Phường 26, Quận Bình Thạnh	đường Nguyễn Xí, Phường 26, Quận Bình Thạnh	đường Nguyễn Xí, Phường 26, Quận Bình Thạnh
vỡ nợ bán gấp nhà 35m2 1.5tỷ, nguyễn trường tộ, quận 4	1.5	https://batdongsan.vn/vo-no-ban-gap-nha-35m2-15ty-nguyen-truong-to-quan-4-r255954	35.0				"vỡ nợ bán gấp nhà hẻm đường nguyễn trường tộ, phường 12, quận 4, tphcm
dt: 35m2 (ngang 3.5, dài 10m)
nhà gồm 2 phòng ngủ, 2 nhà vệ sinh, sân, phòng khách, bếp
khu vực nhà gần công an phường, trường tiểu học bạch đằng, trường mầm non sao mai,…
hẻm rộng, 10m thông ra đường lê quốc hưng
dân cư an ninh, hàng xóm thân thiện
sổ hồng riêng, chính chủ
giá: 1.5 tỷ, không thương lượng"	False	False	True	False	42	0.4	đường Nguyễn Trường Tộ, Phường 12, Quận 4, TP HCM	đường Nguyễn Trường Tộ, Phường 12, Quận 4, TP HCM	đường Nguyễn Trường Tộ, Phường 12, Quận 4, TP HCM
cần bán nhà đất 160 huỳnh tấn phát đà nẵng	12.9	https://batdongsan.vn/can-ban-nha-dat-160-huynh-tan-phat-da-nang-r255953	102.0			Đà Nẵng	cần bán nhà đất, 160 đường huỳnh tấn phát, đà nẵng,diện tích 102m,ngang 5 m,dài 21m,nhà 3 tầng,đường 13.5m, ko ngập úng,giá 12,9 tỷ,nằm tọa lạc tại trung tâm thành phố,tiện cho việc kinh doanh mua bán,cho thuê	False	False	False	False	43	3.0	160 đường Huỳnh Tấn Phát, Đà Nẵng	Đà Nẵng	160 đường Huỳnh Tấn Phát, Đà Nẵng
bán nhà mặt phố tại tân uyên ngay đường nguyễn hữu cảnh	3.7	https://batdongsan.vn/ban-nha-mat-pho-tai-tan-uyen-ngay-duong-nguyen-huu-canh-r255944	95.0				"chính thức nhận giữ chỗ 58 căn nhà liền kề ngay trung tâm tân uyên
????lh: 0357860647 (zalo)
- tại dh420, đường nguyễn hữu cảnh, uyên hưng, tân uyên
- đường trước nhà 21m2
- nhà 1 trệt 1 lầu hoặc 1 trệt 2 lầu gồm: 3 ngủ, 1 khách, 1 bếp, 1 thờ, ban công, 4 tolet
- dt đất từ 65m2 - 122m2, dtsd từ 180m2 - 250m2 (tùy vị trí từng căn)
- giá chỉ từ 3tỷ4 - 8tỷ6 (tùy vị trí từng căn)
- nhà nằm ở vị trí đắc địa giao thoa giữa các tuyến đường lớn như dt746, dt747, đường qua các tỉnh khác như bình phước, tp. hcm, tây ninh,...
- nhà được thiết kế theo lối tân cổ điển vừa sang trọng vừa huyền bí
- nhà cách chợ, công viên, khu vui chơi cho trẻ em tích hợp cà phê miễn phí chỉ 5p đi bộ
- nhà gần trường các cấp, công an, bệnh viện đa khoa,...
- khu nhà em nhiều tiện nghi, không gian rộng mở, thoáng mát,...
- anh/chị muốn biết thêm về thông tin căn nhà thì vui lòng liên hệ với em!
- lh: 0357860647 gặp nhi"	False	False	True	False	44	2.6	đường Nguyễn Hữu Cảnh, Uyên Hưng, Tân Uyên	đường Nguyễn Hữu Cảnh, Uyên Hưng, Tân Uyên	đường Nguyễn Hữu Cảnh, Uyên Hưng, Tân Uyên
siêu phẩm mặt đường trung tâm hồ rế an dương hải phòng	3.25	https://batdongsan.vn/sieu-pham-mat-duong-trung-tam-ho-re-an-duong-hai-phong-r255943	38.0	2.0	2.0	Trung Tâm Hồ Rế An Dương Hải Phòng	"????????hàng cực hiếm duy nhất chỉ có 1 căn nhà 3 tầng view hồ rế, dải vườn hoa trung tâm thị trấn an dương hải phòng, lại ngay 2 trường cấp 1,2 thị trấn ????????
???? vị trí vàng kinh doanh coffe, trà sữa, đồ ăn nhanh.... từ 5h sáng đến 23h đêm
????diện tích: 38,0 m2 ???? * 3 tầng
???? giá 3 tỷ 250 triệu ( thỏa thuận nhẹ) ????
☎️liên hệ chính chủ ???? 0934387279 em đức"	False	False	True	False	45	3.0	đường Trung tâm Hồ Rế, thị trấn An Dương, Hải Phòng	Trung Tâm Hồ Rế An Dương Hải Phòng	đường Trung tâm Hồ Rế, thị trấn An Dương, Hải Phòng
bán gấp! nhà cổ điển a- tứ hiệp 120m2 lô góc 2 mặt ngõ ôtô kinh doanh. lh 0972448366	7.0	https://batdongsan.vn/ban-gap-nha-co-dien-a-tu-hiep-120m2-lo-goc-2-mat-ngo-oto-kinh-doanh-lh-0972448366-r255936	120.0	3.0	3.0		"vị trí cực đẹp, lô góc, ô tô tránh, kinh doanh ô tô đỗ ngày đêm gần nhà.
+ nằm trung tâm quận thanh trì, xung quanh nhiều dự án đang triển khai, đặc biệt đại dự án tecco group, iec residences đã xong nằm cách nhà chỉ 200m. chợ tứ hiệp chỉ mất vài phút, trường học các cấp ngô sỹ kiện, chu văn an, tứ hiệp ngay gần nhà...
+ khu vực dân cư đông đúc, cực phát triển. nhìn ra khu tđc tứ hiệp đang phát triển chóng mặt từng ngày, tiềm năng tăng giá vô cùng lớn.
+ nhà 3 tầng thiết kế rộng đủ công năng:
- tầng 1: sân rộng gần 40m2 ( để hơn chục xe máy, có thể để ô tô) pk, bếp, wc, 1 ngủ.
- tầng 2: 2 ngủ, wc , phòng thờ ban công.
- tầng 3: tum , sân phơi.
+ giá bán 7 tỷ - có thương lượng chỉ cần khách thích là vào việc.
liên hệ (24/7): 0972448366 - văn hữu ( nhà đẹp thanh trì )"	True	False	True	False	46	3.0	Tứ Hiệp, Quận Thanh Trì	Tứ Hiệp, Quận Thanh Trì	Tứ Hiệp, Quận Thanh Trì
hxt 8m đường gò xoài, bình tân, 4x14m, 4 lầu, giảm chào 550tr còn 6tỷ850	6.85	https://batdongsan.vn/hxt-8m-duong-go-xoai-binh-tan-4x14m-4-lau-giam-chao-550tr-con-6ty850-r255933	54.0	4.0	4.0	Gò Xoài, BHHA, Bình Tân	"mô tả:
+ kết cấu: 3 lầu, 4 phòng ngủ, 4wc, phòng khách, phòng bếp, phòng thờ.
+ công năng: sân để xe dưới trệt, sảnh bàn trà lầu 2, sân thượng để phơi đồ cùng với hệ thống chứa nước nóng, lạnh toàn nhà….
+ vị trí: vài bước chân mặt tiền gò xoài, khu vực tập trung toàn bộ nhà hàng, siêu thị, các khu mua sắm, ăn uống ẩm thực, các trung tâm vui chơi giải trí…..
+ đường trước nhà 8m thẳng một trục, thông tứ tung. hàng xóm nhiều nhà đẹp, cao tầng.
+ pháp lý đầy đủ, sổ tại gia, công chứng ngay.

+ giá giảm chào còn 6 tỷ 850. hỗ trợ tài chính ngân hàng.


☎️ minh quân. xem nhà và gặp chủ trực tiếp thương lượng.
#gx.3"	False	False	True	True	47	4.0	đường Gò Xoài, Quận Bình Tân	Gò Xoài, BHHA, Bình Tân	đường Gò Xoài, Quận Bình Tân
phá sản bán gấp nhà bùi văn ngữ 35m2 1.6tỷ, q.12	1.6	https://batdongsan.vn/pha-san-ban-gap-nha-bui-van-ngu-35m2-16ty-q12-r255932	35.0				"phá sản bán gấp nhà hẻm 190 đường bùi văn ngữ, hiệp thành, quận 12
dt: 35m2 (ngang 3.5, dài 10m)
thiết kế nhà 1 lầu 1 trệt, 2pn, 2wc
nhà gần vinmart+, nha khoa, nhà thuốc, nhiều quán ăn, coffee, văn phòng công ty,…
khu vực đông dân, an ninh
hẻm rộng, xe hơi ra vào được
shr, chính chủ, pháp lý đầy đủ
giá: 1.6 tỷ"	True	False	True	False	48	2.0	đường Bùi Văn Ngữ, Hiệp Thành, Quận 12	đường Bùi Văn Ngữ, Hiệp Thành, Quận 12	đường Bùi Văn Ngữ, Hiệp Thành, Quận 12
sở hữu lộc an airhomes nhận ngay lợi nhuận 170 triệu đồng	2.88	https://batdongsan.vn/so-huu-loc-an-airhomes-nhan-ngay-loi-nhuan-170-trieu-dong-r255929	222.0	2.0	2.0	đường Long Mỹ - Láng Dài, xã Lộc An, huyện Đất Đỏ, tỉnh BR-VT	"chỉ với 2,88 tỷ đồng, khách hàng chọn mua nhà phố vườn lộc an airhomes theo hình thức “chìa khóa trao tay” vừa có không gian để nghỉ dưỡng vừa có thêm nguồn thu thụ động ổn định từ việc cho thuê trong 24 tháng khi tham gia chương trình ủy thác kinh doanh.
* quà tặng đặc biệt
24 tháng chăm sóc vườn, cảnh quan
48 đêm nghỉ dưỡng tại lộc an airhomes
sử dụng tiện ích tại khu nhà vườn lộc an sandy homes
nhà phố vườn hoàn thiện 100m2 (5x20) với các phòng chức năng cùng cảnh quan xanh mát.
02 phòng ngủ
02 toilet
phòng khách kết hợp bếp
khu sinh thái - giếng trời trong nhà kết hợp hồ cá mini
sân vườn trước và sân sau trồng cây ăn quả
* ngoài ra, khách hàng mua lộc an airhomes chưa có nhu cầu xây dựng nhà ngay, có cơ hội nhận chiết khấu 100 triệu đồng.
bao gồm:
50 triệu đồng tiền mặt
gói cảnh quan sân vườn trị giá 50 triệu đồng
12 tháng chăm sóc vườn miễn phí
anh/chị có quan tâm, vui lòng liên hệ đến số 0369.908.082 để được tư vấn thêm."	False	False	True	False	49	20.2	Khu đô thị Lộc An Sandy Homes	đường Long Mỹ - Láng Dài, xã Lộc An, huyện Đất Đỏ, tỉnh BR-VT	Khu đô thị Lộc An Sandy Homes
