Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
hàng hiếm căn góc 2 mt q6 đang cho thuê 1 tỷ 1 năm gần 100m2	30.0	https://batdongsan.vn/hang-hiem-can-goc-2-mt-q6-dang-cho-thue-1-ty-1-nam-gan-100m2-r262302				Thành phố Hồ Chí Minh	"hàng hiếm căn góc 2 mt q6 đang cho thuê 1 tỷ 1 năm gần 100m2
+ nhà 1 trệt 3 lầu. diện tích trệt 4m2 x 23m, (lầu 1 trở đi thêm ban công mỗi bên 1m7 là 5m7 x 24m7). tổng dtsd là 230m2.
+ nhà 2 mặt tiền rộng 4 làn xe tải, vỉa hè thông thoáng, đậu xe thoải mái.
+ nằm ngay vị trí đắt đỏ, đường chính quận 6, vô cùng thuận lợi cho tất cả các loại hình kinh doanh.
+ bên trái, kế bên bệnh viện quận 6. bên phải, trường cao đẳng hơn cả ngàn sinh viên, nhà thiếu nhi q6, hồ bơi, siêu thị, ngân hàng. phía sau, công viên bình phú, nhà thi đấu q6, câu lạc bộ tenis, metro bình phú.
+ hiện nhà đang cho gs25 thuê 5 năm giá 83.300.000vnđ/tháng/năm đầu, (sang hợp đồng thuê, hợp đồng thuê mới được 4 tháng).
+ sổ đẹp công chứng sang tên ngay. (610)
+ liên hệ bội dư 089.930.68.23 - 093.45.46.931 , hỗ trợ pháp lý, vay vốn ngân hàng, sửa chửa xây dựng nhà."	False	True	True	True	32	4.0	đường 2, Quận 6	Thành phố Hồ Chí Minh	đường 2, Quận 6
hàng hiếm căn góc 2 mt q6 đang cho thuê 1 tỷ 1 năm gần 100m2	30.0	https://batdongsan.vn/hang-hiem-can-goc-2-mt-q6-dang-cho-thue-1-ty-1-nam-gan-100m2-r262301				Thành phố Hồ Chí Minh	"+ nhà 1 trệt 3 lầu. diện tích trệt 4m2 x 23m, (lầu 1 trở đi thêm ban công mỗi bên 1m7 là 5m7 x 24m7). tổng dtsd là 230m2.
+ nhà 2 mặt tiền rộng 4 làn xe tải, vỉa hè thông thoáng, đậu xe thoải mái.
+ nằm ngay vị trí đắt đỏ, đường chính quận 6, vô cùng thuận lợi cho tất cả các loại hình kinh doanh.
+ bên trái, kế bên bệnh viện quận 6. bên phải, trường cao đẳng hơn cả ngàn sinh viên, nhà thiếu nhi q6, hồ bơi, siêu thị, ngân hàng. phía sau, công viên bình phú, nhà thi đấu q6, câu lạc bộ tenis, metro bình phú.
+ hiện nhà đang cho gs25 thuê 5 năm giá 83.300.000vnđ/tháng/năm đầu, (sang hợp đồng thuê, hợp đồng thuê mới được 4 tháng).
+ sổ đẹp công chứng sang tên ngay. (610)
+ liên hệ bội dư 089.930.68.23 - 093.45.46.931 , hỗ trợ pháp lý, vay vốn ngân hàng, sửa chửa xây dựng nhà."	False	False	True	True	33	3.4	đường Quận 6	Thành phố Hồ Chí Minh	đường Quận 6
nhà cũ mặt tiền đường số tân quy q7 - 45m2 nhỉnh 6 tỷ	6.7	https://batdongsan.vn/nha-cu-mat-tien-duong-so-tan-quy-q7-45m2-nhinh-6-ty-r262299	45.0	1.0	1.0	TÂN QUY, QUẬN 7	"mặt tiền đường số phường tân quy kinh doanh sầm uất. cách chợ tân quy 500m, kết nối 1 trục ra nguyễn thị thập
diện tích 45m2
kết cấu 1 trệt 1 lửng, 1pn, 1wc. tiện xây mới
nằm trung tâm q7 tiện ích đầy đủ
sổ hồng riêng, công chứng ngay

anh chị liên hệ tuấn xem nhà và cảm nhận
xin miễn tiếp môi giới và quảng cáo"	False	False	True	True	34	2.0	đường số, Phường Tân Quy, Quận 7	TÂN QUY, QUẬN 7	đường số, Phường Tân Quy, Quận 7
siêu hiếm, bán nhà 55m, nguyễn xiển, lô góc, kinh doanh, ô tô, 6.9 tỷ	6.9	https://batdongsan.vn/sieu-hiem-ban-nha-55m-nguyen-xien-lo-goc-kinh-doanh-o-to-69-ty-r262298	55.0				"siêu hiếm, bán nhà 55m, nguyễn xiển, lô góc, kinh doanh, ô tô, 6.9 tỷ
vị trí nhà trên mặt ngõ đường nguyễn xiển, ngay cạnh khu đô thị the manor, khu đô thị mới đại kim, trường đại học thăng long
chủ nhà tặng toàn bộ nội thất trị giá 500 triệu
chủ nhà là quan chức bộ xây dựng muốn bán nhà để chuyển sang biệt thự
sổ cất két chờ sang tên
giá yêu thương 6.9 tỷ ctl
liên hệ em bách để được tư vấn, xem nhà miễn phí
☎️ đt, zalo 0906264996
miễn môi giới, trung gian"	True	False	True	False	35	0.4	đường Nguyễn Xiển	đường Nguyễn Xiển	đường Nguyễn Xiển
đẩy nhanh trong tháng_78m2 giá chỉ 2ty5 tại bình đường	2.5	https://batdongsan.vn/day-nhanh-trong-thang-78m2-gia-chi-2ty5-tai-binh-duong-r262296	78.0			Bình đường thủ đức	"đẩy nhanh trong tháng_78m2 giá chỉ 2ty5 tại bình đường
mô tả:
-diện tích: ngang 4.6m dài 17m,diện tích công nhận trên sổ 78m2
-kc:nhà cấp 4_2pn 2wc.hẻm xe hơi đậu trước nhà
-vị trí đẹp,giao thông qua lại thuận tiện.nằm ngay bình đường 3 dĩ an bình dương cách linh tây vài bước
-bán kính xung quanh đầy đủ tiện ích như chợ tam phú,bệnh viện thủ đức,trường học,..
-nhà nằm gần mặt tiền,sát phạm văn đồng và gần chung cư him lam
-pháp lý sổ chính,mua đất tặng nhà
lh 0944112374 em nhi để hỗ trợ xem nhà 24/24"	True	False	True	True	36	1.6	đường Bình Đường, Linh Tây, Dĩ An, Bình Dương	Bình đường thủ đức	đường Bình Đường, Linh Tây, Dĩ An, Bình Dương
10x26m, bán nhà hxt bùi đình túy, bình thạnh, nhỉnh 21 tỷ,0901248068	21.6	https://batdongsan.vn/10x26m-ban-nha-hxt-bui-dinh-tuy-binh-thanh-nhinh-21-ty0901248068-r262295	260.0			Thành phố Hồ Chí Minh	"10x26m, bán nhà hxt bùi đình túy, bình thạnh, nhỉnh 21 tỷ,0901248068

????ts: 23vc025_1020

????gọi ngay vân nhà to - 0901248068 (call, zalo, viber) - 24/7
—------------------------
+vị trị đệp, giáp quận nhứt, thông bạch đằng, chu văn an, đi đinh bộ lĩnh 5p, chợ bà chiểu 5p, phan văn trị lê quang định sát bên.
+khu vực toàn chdv, nhà cao tầng, biệt thự, cụm trường đh hồng bàng, hutech, ngoại thương, tiện ích đầy đủ.
+ dt 260m2(10x26) thổ cư, phù hợp xây chdv hoặc biệt thự, văn phòng công ty,..
+ hẻm xe tải quay đầu, thông tứ tung.
+ pháp lý chuẩn, sổ đẹp, công chứng ngay.

bán nhà hẻm 125 bùi đình túy; bán nhà hẻm 222 bùi đình túy"	False	False	True	False	37	0.2	hẻm Bùi Đình Tuy, Phường Bình Thạnh	Thành phố Hồ Chí Minh	hẻm Bùi Đình Tuy, Phường Bình Thạnh
bán gấp nhà 4 tấm, đường trước nhà 6m _ gần lotte mart quận 7	7.4	https://batdongsan.vn/ban-gap-nha-4-tam-duong-truoc-nha-6m-gan-lotte-mart-quan-7-r262291	80.0	4.0	5.0	Nguyễn Thị Thập Quận 7	"_hotline & zalo : 090.146.0710 ( em tú )
hỗ trợ tìm bđs theo yêu cầu khu vực nam sài gòn và các quận trung tâm
bàn giao nhà ở, đất ở giá đầu tư
nhận kí gửi khu vực tp.hcm

- diện tích : 4 x 20

- kết cấu : trệt, 2 lầu, sân thượng _ 4 phòng ngủ, 5wc, phòng thờ, sân thượng

- vị trí : tân kiểng quận 7

+ đường trước nhà 6m, thông thoáng
+ gần các tiện ích : lotte mart, vivo city, cầu kênh tẻ, cầu him lam, đại học tôn đức thắng, đại học rmit, kdc cao cấp him lam, phú mỹ hưng, chợ tân quy, chợ tân mỹ, bệnh viện tim tâm đức, bệnh viện việt pháp, …
+ dễ dàng di chuyển sang các quận trung tâm ( quận 1, quận 3, quận 4, quận 5, quận 8, quận 10, ).
+ khu vực đồng bộ cao tầng, an ninh, dân trí cao.

- giá bán : 7,4 tỷ. còn thương lượng."	False	False	True	False	38	3.4	đường trước nhà 6m, Quận 7, Thành phố Hồ Chí Minh	Nguyễn Thị Thập Quận 7	đường trước nhà 6m, Quận 7, Thành phố Hồ Chí Minh
khủng 465m2,bán nhà hxt lê quang định,bình thạnh, 20 tỷ hơn,0901248068	20.95	https://batdongsan.vn/khung-465m2ban-nha-hxt-le-quang-dinhbinh-thanh-20-ty-hon0901248068-r262290	465.0			Thành phố Hồ Chí Minh	"khủng 465m2,bán nhà hxt lê quang định,bình thạnh, 20 tỷ hơn,0901248068

????ts: 23vc002_2050

????gọi ngay vân nhà to - 0901248068 (call, zalo, viber) - 24/7
—------------------------
+ vị trí trung tâm bình thạnh, gần lê quang định-nơ trang long,phan văn trị, qua quận 1 10p, phú nhuận gò vấp sát bên, chợ bà chiểu 5p.
+ khu vực dân trí cao, yên tĩnh, an ninh, gần bv gia định, ung bướu, đh hồng bàng, hutech, ngoại thương, trường học các cấp tiện ích đầy đủ.
+ diện tích khủng phù hợp xây chdv, phân lô, kinh doanh đa ngành.
+ hẻm ô tô tránh, ô tô ngủ trong nhà.
+ nhà 1 đời chủ bán chia tài sản, chưa qua đầu tư.
+ sổ sạch pháp lý chuẩn, công chứng ngay.

bán nhà 219 lê quang định;bán nhà phường 11 bình thạnh"	True	False	True	False	39	0.8	hẻm Xuân Thổ, Lê Quang Định, Phường 11, Quận Bình Thạnh	Thành phố Hồ Chí Minh	hẻm Xuân Thổ, Lê Quang Định, Phường 11, Quận Bình Thạnh
ông anh vỡ nợ bán nhà vũ tông phan_ 5m ra phố_ gấp_ giá 4tỷ.	4.0	https://batdongsan.vn/ong-anh-vo-no-ban-nha-vu-tong-phan-5m-ra-pho-gap-gia-4ty-r262289	39.0	4.0	4.0	Vũ Tông Phan, Thanh Xuân, Hà Nội.	"nhà mới xây được 2 năm, chủ cần tiền giải quyết việc gia đình nên bán gấp.
nhà siêu thoáng, hàng xóm cán bộ phường vê hưu.
diện tích: 39m2 x 5 tầng.
sổ đỏ chính chủ , pháp lý chuẩn.
liên hệ ngay: đậu thuyết 036.405.6398
vũ tông phan giao nguyễn trãi, khương đình,.."	False	False	False	False	40	5.0	vũ tông phan, Nguyễn Trãi, Khương Đình	Vũ Tông Phan, Thanh Xuân, Hà Nội.	vũ tông phan, Nguyễn Trãi, Khương Đình
bán gấp nhà (4.3x18m) chỉ 5tỷ3 tl trường thọ, thủ đức	5.3	https://batdongsan.vn/ban-gap-nha-43x18m-chi-5ty3-tl-truong-tho-thu-duc-r262287	78.0	2.0	2.0		"bán gấp nhà (4.3x18m) chỉ 5tỷ3 còn thương lượng tại trường thọ, thủ đức:

- kết cấu: 1 trệt 1 lầu, 2 phòng ngủ, kiên cố.
- hẻm xe hơi, cách đường số 8 30m, khu dân cư an ninh, dân trí cao, không sợ ngập nước, xây dựng tự do.
- gần uỷ ban phường trường thọ, chợ thủ đức, trường học các cấp, thuận tiện di chuyển thông qua các trục đường đặng văn bi, võ văn ngân, kha vạn cân, xa lộ hà nội.
- pháp lý chuẩn, sang tên nhanh

- hỗ trợ xem nhà 24/7 - tư vấn chọn nhà đúng yêu cầu
- liên hệ mr trực – 0909.671.834"	True	False	True	False	41	2.0	Trường Thọ, Thủ Đức	Trường Thọ, Thủ Đức	Trường Thọ, Thủ Đức
nhà hẻm xe hơi chấn hưng tân bình, 40m2, 3pn 4wc, sổ đẹp hoàn công đủ, giá 6.5 tỷ (tl)	6.5	https://batdongsan.vn/nha-hem-xe-hoi-chan-hung-tan-binh-40m2-3pn-4wc-so-dep-hoan-cong-du-gia-65-ty-tl-r262286	40.0	3.0	4.0	Chấn Hưng, Phường 6, Q. Tân Bình	"nhà hẻm xe hơi chấn hưng tân bình, 40m2, 3pn 4wc, sổ đẹp hoàn công đủ, giá 6.5 tỷ (tl)
+ 1 phút tới mặt tiền cmt8, công viên lê thị riêng.
+ khu phố kinh doanh ăn uống sầm uất, dân cư đông đúc, nhà cao tầng.
liên hệ oanh: 0931296366 (zalo) để được tư vấn và xem nhà miễn phí."	True	False	True	True	42	1.0	hẻm xe hơi Chấn Hưng, Tân Bình	Chấn Hưng, Phường 6, Q. Tân Bình	hẻm xe hơi Chấn Hưng, Tân Bình
gò vấp, thống nhất, bán nhà đúc thật 1t, kv 4,5x9m, chỉ 4.25 tỷ	4.25	https://batdongsan.vn/go-vap-thong-nhat-ban-nha-duc-that-1t-kv-45x9m-chi-425-ty-r262285	40.0	2.0	2.0	Thống Nhất, phường 11, quận Gò Vấp, tp.HCM	"tâm bđs tel / zalo 0909 269 706
22003032nm mô tả
- vị trí nhà ngay trung quận gần cityland nguyễn văn lượng, lotter mart, trong hẻm rộng 3m, cách mặt tiền đường lớn chỉ 20m, khu vực dân trí thức cao, hẻm sạch sẽ thông thoáng, bán kính 500m nhiều tiện ích như công viên, chợ hạnh thông tây, tttm lotter mart, giao thông tốt, thuận lợi di chuyển.
- khuôn viên đất 4.5x9m nở hậu nhẹ 4.6m, # cn 40m2.
- kết cấu nhà 1 trệt 1 lầu, đúc bê tông cốt thép, rất mới, phù hợp khách mua có gai đình nhỏ dọn vào ở ngay, có 2 phòng ngũ 2 tolet, có ban công trên lầu.
- nhà trống, tặng lại 1 số nội thất cao cấp như hình ảnh..
- pháp lý chuẩn, hoàn công xd đủ, làm việc chính chủ.
- giá chỉ 4 tỷ 250 triệu.
- hình ảnh thực, giá trị thật. luôn luôn tận tâm hổ trợ. hãy gọi ngay cho tâm bđs."	False	False	True	False	43	2.0	Phường Thống Nhất, Quận Gò Vấp	Thống Nhất, phường 11, quận Gò Vấp, tp.HCM	Phường Thống Nhất, Quận Gò Vấp
bán nhà đường nguyễn văn cừ quận long biên hà nội	4.5	https://batdongsan.vn/ban-nha-duong-nguyen-van-cu-quan-long-bien-ha-noi-r262284	34.0	5.0	5.4		"ngõ 266 cách ngã tư hồng tiến - nguyễn văn cừ khoảng 70m, thông với ngõ 62 hoàng như tiếp và ngõ 45 hồng tiến.
- trước cửa nhà rộng, xe ô tô đỗ cửa, vài bước chân ra ô tô tránh.
- bãi gửi xe ngày đêm cách nhà 50m.
- nhà gần trường cấp 1, 2 ngọc lâm, cấp 3 vạn xuân, cấp 3 nguyễn gia thiều, trường quốc tế wellspring, bệnh viện tâm anh, bước chân qua đường là chợ gia lâm, bv bắc hà.

+ thiết kế: mặt tiền trên sổ là 4.78 nhưng chủ xây vuông nhà nên mặt tiền thực tế là 5m, nở hậu nhẹ.
- tầng 1: để xe, bếp, vệ sinh.
- tầng 2: phòng khách. (có thể chuyển thành phòng ngủ tùy ý chủ mới).
- tầng 3, 4, 5: mỗi tầng 1 ngủ và vệ sinh.
- tầng 6: phòng thờ, sân phơi."	True	False	True	True	44	6.0	đường Nguyễn Văn Cừ, Quận Long Biên, Hà Nội	đường Nguyễn Văn Cừ, Quận Long Biên, Hà Nội	đường Nguyễn Văn Cừ, Quận Long Biên, Hà Nội
hxh 4x16 thống nhất 5,2 tỷ p11 gò vấp	5.2	https://batdongsan.vn/hxh-4x16-thong-nhat-52-ty-p11-go-vap-r262276	64.0	3.0	2.0		"hxh - nhà 2 tầng btct - nội thât đẹp nhà mới cứng - sổ nở hậu nhẹ.

hxh 4x16 thống nhất 5,2 tỷ p11 gò vấp
- trệt lầu đúc chắc chắn, 3pn 2wc, pk bếp
- gần nguyễn văn lượng, quang trung...
- khu dân trí, hẻm sạch sẽ an ninh
- sổ vuông nở hậu nhẹ, pháp lý chuẩn"	False	False	False	False	45	2.0	hẻm 4x16, Phường 11, Quận Gò Vấp	hẻm 4x16, Phường 11, Quận Gò Vấp	hẻm 4x16, Phường 11, Quận Gò Vấp
trường chinh, ở luôn, dân trí, dt: 41m2 giá 4.4tỷ.	4.4	https://batdongsan.vn/truong-chinh-o-luon-dan-tri-dt-41m2-gia-44ty-r262274	41.0	4.0	4.0	Trường Chinh, Thanh Xuân, Hà Nội.	"ngõ nông, cả dãy làm nhà nước.
nhà xây được 4 năm còn mới.
tặng full nội thất.
+ diện tích: 41m2 x 5 tầng.
sổ đỏ chính chủ, sẵn sàng giao dịch.
liên hệ ngay: đậu thuyết 0364056398
trường chinh giao ngã tư sở, ngã tư vọng,..
miễn trung gian, môi giới."	False	False	True	False	46	5.0	trường Chinh, Quận Đống Đa	Trường Chinh, Thanh Xuân, Hà Nội.	trường Chinh, Quận Đống Đa
bán nhà cầu giấy võ chí công 40m x 5t chỉ 4,3 tỷ	4.3	https://batdongsan.vn/ban-nha-cau-giay-vo-chi-cong-40m-x-5t-chi-43-ty-r262273	40.0	3.0	4.0	Võ Chí Công Cầu Giấy	"- chủ nhà cần bán căn nhà 5 tầng đẹp đầu đường võ chí công diện tích sử dụng 40m2 mặt tiền 4,5m.
- ngõ trước nhà rộng, yên tĩnh, 50m ra mặt đường võ chí công
- nhà mới đẹp mới xây 2 năm.
- sổ đỏ chính chủ vuông vắn.
- giá 4,3 tỷ
- liên hệ- mr mạnh mặt ngõ 0367549898- mua bán ki gửi nhà đất hà nội"	False	False	False	True	47	5.0	đường Võ Chí Công, Quận Cầu Giấy	Võ Chí Công Cầu Giấy	đường Võ Chí Công, Quận Cầu Giấy
bán nhà 1 tầng đường hồ bá kiện quận 10 dành cho nhà đầu tư, đang cho thuê kinh doanh - 0902934079	23.0	https://batdongsan.vn/ban-nha-1-tang-duong-ho-ba-kien-quan-10-danh-cho-nha-dau-tu-dang-cho-thue-kinh-doanh-0902934079-r262272	113.0				"+ ngôi nhà có vị trí ngũ hành tương sinh, với diện tích: 113m2, mặt tiền 4.8m, chiều dài 25m, nhà 1 tầng, thửa đất vuông.
+ nhà ngay mặt tiền, đường lớn 2 chiều có vỉa hè. thuộc khu kinh doanh sầm uất, nhà đang cho thuê kinh doanh.
+ nằm ở trung tâm quận 10, xung quanh không thiếu bất kỳ dịch vụ tiện ích nào như: gần siêu thị, bệnh viện, hàng loạt các ngân hàng,……
+ giá 23 tỷ, giấy chứng nhận chính chủ, pháp lý sạch, sẵn sàng giao dịch. chủ nhà rất dễ thương, rất có thiện chí bán.
liên hệ: ms. lan - sđt: 0902934079.
#chuyenmuabannhaquan10 #hangnongquan10 #nharequan10 #khohangquan10"	False	True	True	True	48	1.0	đường Hồ Bá Kiện, Quận 10	đường Hồ Bá Kiện, Quận 10	đường Hồ Bá Kiện, Quận 10
chủ bán nhà 3 tầng đường 3/2 quận 10 mặt tiền ốp gạch cửa kính phong cách quý tộc đt: 0902934079	6.7	https://batdongsan.vn/chu-ban-nha-3-tang-duong-32-quan-10-mat-tien-op-gach-cua-kinh-phong-cach-quy-toc-dt-0902934079-r262271					"+ diện tích: 30m2, mặt tiền 5m, chiều dài 6m, sàn bê tông cốt thép, mái bê tông cốt thép vuông thành sắc cạnh.
+ kết cấu nhà 1 trệt 2 lầu, có thể làm văn phòng công ty.
+ hẻm xe hơi, nằm trong trung tâm quận 10, xung quanh không thiếu bất kỳ dịch vụ tiện ích nào như: gần siêu thị, bệnh viện, hàng loạt các ngân hàng,……
+ giá 6.7 tỷ, giấy chứng nhận chính chủ, pháp lý sạch, sẵn sàng giao dịch.
+ liên hệ: ms. lan - sđt: 0902934079.
#chuyenmuabannhaquan10 chứng #hangnongquan10 #nharequan10 #khohangquan10"	True	False	True	True	49	3.0	đường 3/2, Quận 10	đường 3/2, Quận 10	đường 3/2, Quận 10
nhà đẹp 2 tầng vĩnh thịnh, đại áng, thoáng sáng an sinh tốt, 53m2 1 tỷ 3.	1.3	https://batdongsan.vn/nha-dep-2-tang-vinh-thinh-dai-ang-thoang-sang-an-sinh-tot-53m2-1-ty-3-r262270	53.0	2.0	2.0	Vĩnh Thịnh, Đại Áng , Thanh Trì, Hà Nội	"►bán gấp nhà 2 tầng vĩnh thịnh, đại áng. thiết kế hiện đại, mang phong cách trẻ trung, phù hợp cho vợ chồng trẻ gia đình nhỏ. diện tích 53m2 mặt tiền 4.5m 2 phòng ngủ, sân phơi, phòng khách, bếp đầy đủ công năng giá 1 tỷ 300 triệu (tl).
►ngõ nông, cách trục chính của làng chỉ hơn 50m. khu vực đông đúc, dân trí cao, an sinh tốt.
►hạ tầng kỹ thuật đồng bộ ở rất sướng. gần chợ dân sinh, trường học các cấp, bệnh viện nội tiết, nông nghiệp chỉ hơn km…đi vài trăm m ra đến đường liên xã nối đại áng – ngọc hồi tuyến đường xe bus 12 chạy. cách ngã 3 văn điển hơn 1km, ngã 3 ngọc hồi hơn 1km.
►diện tích 53m2 mặt tiền 4.5m giá 1 tỷ 300 triệu (tl).
►sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch.
►liên hệ mr bình 0382.382.507 tư vấn miễn phí 24/7 « never say no »"	False	False	True	True	50	2.0	Vĩnh Thịnh, Đại Áng	Vĩnh Thịnh, Đại Áng , Thanh Trì, Hà Nội	Vĩnh Thịnh, Đại Áng
giáp nhất _ đầu phố _ dân trí, dt: 43m2 giá 4.7tỷ.	4.7	https://batdongsan.vn/giap-nhat-dau-pho-dan-tri-dt-43m2-gia-47ty-r262269	43.0	4.0	4.0	Giáp Nhất, Nhân Chính, Thanh Xuân, Hà Nội.	"ngõ nông, cả dãy kinh doanh.
nhà xây được 3 năm nên rất mới.
tặng full nội thất.
+ diện tích: 43m2 x 5 tầng.
sổ đỏ chính chủ, sẵn sàng giao dịch.
liên hệ ngay: đậu thuyết 0364056398
giáp nhất giao nguyễn ngọc vũ, nguyễn trãi, nhân hòa,...
miễn trung gian, môi giới."	False	False	False	False	51	5.0	giáp nhất, Đầu Phố, phường Dân Trí	Giáp Nhất, Nhân Chính, Thanh Xuân, Hà Nội.	giáp nhất, Đầu Phố, phường Dân Trí
bán nhà, linh xuân, thủ đức, 266m2, hẻm xe tải , 2 tầng, 6tỷ7.	6.7	https://batdongsan.vn/ban-nha-linh-xuan-thu-duc-266m2-hem-xe-tai-2-tang-6ty7-r262267	266.0	4.0	2.0		"+ vị trí trung tâm linh xuân giáp linh chiểu - linh tây.
+ diện tích quá rộng rãi: 260m2 (7.5m x 37m)
+ giá quá rẻ: 6.7 tỷ (25tr/m2) giá củ 7.5 tỷ
+ hẻm xe tải gần mặt tiền, xe hơi thông ra ngay cầu vượt linh xuân.
+ nhà phù hợp xây dựng chdv, văn phòng công ty..
+ chính chủ thời ông bà xưa đến giờ.


liên hệ : 039 762 8804 – hưng nhà phố."	True	False	False	True	52	2.0	Linh Xuân, Linh Chiểu, Thủ Đức	Linh Xuân, Linh Chiểu, Thủ Đức	Linh Xuân, Linh Chiểu, Thủ Đức
tân thới nhất-quận 12-nhà 3 tầng-3 pn-hẻm ôtô sát mt phan văn hớn-gấp bán chỉ 4 tỷ 6.	4.6	https://batdongsan.vn/tan-thoi-nhat-quan-12-nha-3-tang-3-pn-hem-oto-sat-mt-phan-van-hon-gap-ban-chi-4-ty-6-r262266	60.0	3.0	3.0	Tân Thới Nhất-Quận 12-Nhà 3 tầng-3 PN-Hẻm ôtô sát MT Phan Văn Hớn-Gấp bán chỉ 4 tỷ 6.	"tân thới nhất - quận 12 - nhà 3 tầng - 3 pn - hxh sát mặt tiền - gấp bán chỉ 4 tỷ 6.

- nhà cách mặt tiền chỉ 1 căn, sát mặt tiền phan văn hớn, giáp tân bình, tân phú.
- dt: 4 x 15, vuông , chuẩn .
- kết cấu 3 tầng, 3 pn, có sân thượng .
- khu dân trí, toàn nhà cao tầng .
- trung tâm của các tiện ích hiện đại, nơi an cư lý tưởng.
- sổ hồng riêng, hoàn công đầy đủ.
- 0974642818 - gặp tươi xem nhà, xem sổ."	False	False	True	False	53	3.0	ph/Index injust Phan Văn Hớn, Quận 12	Tân Thới Nhất-Quận 12-Nhà 3 tầng-3 PN-Hẻm ôtô sát MT Phan Văn Hớn-Gấp bán chỉ 4 tỷ 6.	ph/Index injust Phan Văn Hớn, Quận 12
hot! chủ gấp bán!!! 6.5 tỷ có ngay nhà btct 5 tầng, lộc hưng, p.6 tân bình.	6.5	https://batdongsan.vn/hot-chu-gap-ban-65-ty-co-ngay-nha-btct-5-tang-loc-hung-p6-tan-binh-r262262	39.0	3.0	4.0		"hot! chủ gấp bán!!! 6.5 tỷ có ngay nhà btct 5 tầng, lộc hưng, p.6 tân bình.
* diện tích: 39m2, 3pn 4wc.
* 5 tầng: 1 trệt 1 lửng 2 lầu, sân thượng, phòng khách, bếp, giếng trời thoáng mát.
* hẻm thông tứ tung, sát trung tâm q.10, gần trường học các cấp, bệnh viện, siêu thị, chợ,…
@ khách ưng chốt ngay, chìa khóa trao tay.
liên hệ oanh: 0931296366 (zalo) để được tư vấn và xem nhà miễn phí."	False	False	True	False	54	5.0	Lộc Hưng, Phường 6, Quận Tân Bình	Lộc Hưng, Phường 6, Quận Tân Bình	Lộc Hưng, Phường 6, Quận Tân Bình
gấp bán nhà mặt tiền đẹp nhất bắc sơn, 3 tầng, 3pn, kd và ở ngay, 4 tỷ, 0919051718	4.0	https://batdongsan.vn/gap-ban-nha-mat-tien-dep-nhat-bac-son-3-tang-3pn-kd-va-o-ngay-4-ty-0919051718-r262260	62.0	3.0	3.0	Thành phố Đà Nẵng	"vị trí đắc địa của yên thế - bắc sơn, vài bước chân tới cổng bến xe trung tâm đà nẵng,
giao với đoạn cao sơn pháo, lê thạc, nguyễn văn tạo, vị trí kinh doanh khỏi bàn, giao thông thuận tiện, tiện ích không thiếu thứ gì.
+ hơn 60m2, 3 tầng, 3 phòng, mới, đẹp, ở ngay.
+ giá rẻ nhất khu vực, sổ đỏ đẹp, giao dịch phút mốt, chỉ 4 tỷ.
liên hệ: mr.sơn 0919051718
miễn mg,tg"	False	False	True	False	55	3.0	đường Bắc Sơn, Đà Nẵng	Thành phố Đà Nẵng	đường Bắc Sơn, Đà Nẵng
duy nhất_ vũ trọng phụng_ mặt ngõ_ sát phố, dt: 37m2 giá 4tỷ.	4.0	https://batdongsan.vn/duy-nhat-vu-trong-phung-mat-ngo-sat-pho-dt-37m2-gia-4ty-r262259	37.0	4.0	4.0	Vũ Trọng phụng, Thanh Xuân, Hà Nội.	"nhà mặt ngõ, kinh doanh cũng được.
hàng xóm dãy chung cư, siêu đẹp.
hàng xóm chủ doanh nghiệp.
gần royal city, đẹp.
+ diện tích: 37m2 x 5 tầng.
+ giá: 4tỷ.
sổ đỏ chính chủ, đẹp, sẵn sàng giao dịch.
liên hệ: đậu thuyết 0364056398
vũ trọng phụng giao nguyễn trãi, lê văn lương, nhân hòa,.."	False	False	False	False	56	5.0	Nguyễn Trãi, Lê Văn Lương, Nhân Hòa, Vũ Trọng Phụng	Vũ Trọng phụng, Thanh Xuân, Hà Nội.	Nguyễn Trãi, Lê Văn Lương, Nhân Hòa, Vũ Trọng Phụng
